,true,pred
0,0.5616631873389384,0.581190288066864
1,0.5188350366388756,0.5421774983406067
2,0.47228269865716976,0.49791204929351807
3,0.41977166163260193,0.4471277594566345
4,0.3598122506525141,0.3905036151409149
5,0.29687348984711237,0.3333563804626465
6,0.22797602999884825,0.27691927552223206
7,0.17062355011591057,0.22099411487579346
8,0.09427771570436017,0.1643410623073578
9,0.03841491073407988,0.10570546239614487
10,-0.0044132399659826405,0.04777885228395462
11,-0.06921409441220638,-0.006217753514647484
12,-0.11315950129676167,-0.05656472593545914
13,-0.1500289529539618,-0.10339469462633133
14,-0.1895053351005458,-0.14486122131347656
15,-0.2282368803985675,-0.18378984928131104
16,-0.2584027949488099,-0.22106072306632996
17,-0.28484452282517636,-0.2572242021560669
18,-0.30830690148399453,-0.29128944873809814
19,-0.32357606812319784,-0.32364413142204285
20,-0.3332589544477036,-0.3532324433326721
21,-0.3641697064542746,-0.37928032875061035
22,-0.37943887309347835,-0.4005665183067322
23,-0.3947080403404484,-0.4147317409515381
24,-0.42226702440130714,-0.42276906967163086
25,-0.43269474757437454,-0.43056488037109375
26,-0.4401431215298943,-0.438464879989624
27,-0.45615712623319293,-0.4453126788139343
28,-0.4583916379944124,-0.4522768557071686
29,-0.4531777764078786,-0.4604525566101074
30,-0.4706814554160679,-0.46875351667404175
31,-0.48297127283772356,-0.4761003851890564
32,-0.4982404394769271,-0.4819944500923157
33,-0.48259885410955916,-0.485893189907074
34,-0.49377141473895514,-0.48837369680404663
35,-0.5004749518459128,-0.4901084899902344
36,-0.5041991385197893,-0.49139904975891113
37,-0.5023370448789677,-0.49256205558776855
38,-0.5019646261508035,-0.49408894777297974
39,-0.4870678782397644,-0.4951043725013733
40,-0.46695726813442495,-0.49623048305511475
41,-0.4628606627323839,-0.4971004128456116
42,-0.44349489008337306,-0.49669891595840454
43,-0.3574661699550836,-0.4939885139465332
44,-0.3813009667342997,-0.4855338931083679
45,-0.37869403563714954,-0.470666766166687
46,-0.3965701333735032,-0.44124823808670044
47,-0.4367913535841823,-0.39801546931266785
48,-0.43902586595316784,-0.3611395061016083
49,-0.45466745132053576,-0.3436536192893982
50,-0.49414383346711954,-0.3417336046695709
51,-0.5183510495822665,-0.3591342866420746
