,true,pred
0,-0.27316778898239136,-0.2730485200881958
1,-0.2553028464317322,-0.25515300035476685
2,-0.23876246809959412,-0.2386009842157364
3,-0.22351951897144318,-0.22338251769542694
4,-0.2095375657081604,-0.20937998592853546
5,-0.196772962808609,-0.19661922752857208
6,-0.18517687916755676,-0.18499670922756195
7,-0.17469696700572968,-0.17442955076694489
8,-0.1652788370847702,-0.1649789959192276
9,-0.15686729550361633,-0.1566210240125656
10,-0.14940738677978516,-0.14929084479808807
11,-0.14284519851207733,-0.1428510993719101
12,-0.13712860643863678,-0.13720379769802094
13,-0.13220779597759247,-0.13233022391796112
14,-0.12803569436073303,-0.12819401919841766
15,-0.12456829845905304,-0.12469713389873505
16,-0.12176484614610672,-0.12184427678585052
17,-0.11958803981542587,-0.11962313950061798
18,-0.11800411343574524,-0.11802978813648224
19,-0.11698286235332489,-0.11701513826847076
20,-0.11649766564369202,-0.11653031408786774
21,-0.11652544885873795,-0.116583451628685
22,-0.11704663932323456,-0.11713801324367523
23,-0.11804512143135071,-0.11818905174732208
24,-0.11950813233852386,-0.1196766346693039
25,-0.12142619490623474,-0.1215992122888565
26,-0.12379305064678192,-0.12396188080310822
27,-0.1266055554151535,-0.1267590969800949
28,-0.12986360490322113,-0.130014106631279
29,-0.1335700899362564,-0.1336953490972519
30,-0.13773076236248016,-0.13781727850437164
31,-0.14235424995422363,-0.14244507253170013
32,-0.1474519520998001,-0.14756940305233002
33,-0.1530379354953766,-0.1531539112329483
34,-0.15912897884845734,-0.1592397838830948
35,-0.16574445366859436,-0.1658756285905838
36,-0.17290623486042023,-0.17303656041622162
37,-0.18063871562480927,-0.18078412115573883
38,-0.18896861374378204,-0.18912969529628754
39,-0.19792494177818298,-0.19806556403636932
40,-0.20753884315490723,-0.20765362679958344
41,-0.2178434431552887,-0.21793906390666962
42,-0.22887353599071503,-0.22896216809749603
43,-0.24066543579101562,-0.24074356257915497
44,-0.25325649976730347,-0.25333189964294434
45,-0.2666846811771393,-0.26675212383270264
46,-0.28098800778388977,-0.28104978799819946
47,-0.29620376229286194,-0.2962738871574402
48,-0.3123677372932434,-0.3124491572380066
49,-0.32951295375823975,-0.32960987091064453
50,-0.34766852855682373,-0.3477715849876404
51,-0.36685794591903687,-0.3669639229774475
