,true,pred
0,-0.33259347081184387,-0.33546018600463867
1,-0.33965256810188293,-0.34341514110565186
2,-0.34602224826812744,-0.3504886031150818
3,-0.3517422080039978,-0.3565003275871277
4,-0.3568350672721863,-0.36139047145843506
5,-0.3613073527812958,-0.3653220534324646
6,-0.3651626706123352,-0.3686392903327942
7,-0.36839690804481506,-0.3715192675590515
8,-0.3710043430328369,-0.3738957643508911
9,-0.37297844886779785,-0.3757719397544861
10,-0.3743111193180084,-0.3771308660507202
11,-0.37499547004699707,-0.3776795268058777
12,-0.3750251233577728,-0.3773946762084961
13,-0.3743942975997925,-0.3763659596443176
14,-0.37309888005256653,-0.3744717836380005
15,-0.3711361885070801,-0.37186938524246216
16,-0.3685046434402466,-0.3688063621520996
17,-0.365204393863678,-0.36549848318099976
18,-0.36123737692832947,-0.3616613745689392
19,-0.3566071093082428,-0.35661959648132324
20,-0.3513185679912567,-0.35023385286331177
21,-0.34537848830223083,-0.34375596046447754
22,-0.33879542350769043,-0.3374914824962616
23,-0.33157965540885925,-0.329901784658432
24,-0.3237431049346924,-0.3209607005119324
25,-0.31529927253723145,-0.31162846088409424
26,-0.3062632977962494,-0.30264610052108765
27,-0.2966519594192505,-0.2939896583557129
28,-0.2864837646484375,-0.2852586805820465
29,-0.2757788300514221,-0.27571988105773926
30,-0.264558881521225,-0.2650673985481262
31,-0.2528470754623413,-0.25343453884124756
32,-0.24066804349422455,-0.24102157354354858
33,-0.2280476838350296,-0.22805988788604736
34,-0.2150133103132248,-0.21466553211212158
35,-0.20159348845481873,-0.20084387063980103
36,-0.18781809508800507,-0.18660444021224976
37,-0.17371833324432373,-0.1720111072063446
38,-0.1593266874551773,-0.15728849172592163
39,-0.14467699825763702,-0.14237192273139954
40,-0.12980365753173828,-0.12719374895095825
41,-0.1147414818406105,-0.11246496438980103
42,-0.0995267778635025,-0.09762035310268402
43,-0.08419640362262726,-0.08270695805549622
44,-0.06878777593374252,-0.0674363374710083
45,-0.05333884805440903,-0.05184227228164673
46,-0.03788813576102257,-0.03621828556060791
47,-0.022474704310297966,-0.02088199555873871
48,-0.0071381679736077785,-0.005979284644126892
49,0.008081793785095215,0.00879417359828949
50,0.023146189749240875,0.023508533835411072
51,0.038014911115169525,0.038198500871658325
52,0.05264817550778389,0.05287797003984451
53,0.06700664013624191,0.06727185845375061
54,0.08105140179395676,0.08144620060920715
55,0.09474398195743561,0.09517227113246918
56,0.10804636031389236,0.10820883512496948
57,0.12092093378305435,0.12062206864356995
58,0.13333061337471008,0.13230589032173157
59,0.1452406942844391,0.14343209564685822
60,0.15661552548408508,0.15413132309913635
61,0.167419895529747,0.16446886956691742
62,0.17762018740177155,0.17506463825702667
63,0.18718433380126953,0.18540841341018677
64,0.19608193635940552,0.19477206468582153
65,0.20428413152694702,0.20272748172283173
66,0.21176369488239288,0.21012157201766968
67,0.2184949815273285,0.21693935990333557
68,0.22445395588874817,0.22299788892269135
69,0.2296181619167328,0.22825977206230164
70,0.23396678268909454,0.23275882005691528
71,0.23748089373111725,0.2365899533033371
72,0.24014337360858917,0.2391810119152069
73,0.24193917214870453,0.24083192646503448
74,0.24285559356212616,0.24187071621418
75,0.24288222193717957,0.24227434396743774
76,0.2420109659433365,0.24191594123840332
77,0.2402360737323761,0.24093827605247498
78,0.23755408823490143,0.23894277215003967
79,0.23396381735801697,0.23549804091453552
80,0.22946621477603912,0.23079083859920502
81,0.22406461834907532,0.22516709566116333
82,0.21776476502418518,0.21854205429553986
83,0.21057473123073578,0.2109680026769638
84,0.2025049924850464,0.2025124877691269
85,0.1935683786869049,0.1931932270526886
86,0.18378011882305145,0.1830763965845108
87,0.17315778136253357,0.1722036749124527
88,0.1617211103439331,0.1605837643146515
89,0.14949168264865875,0.14825132489204407
90,0.13649305701255798,0.13519440591335297
91,0.12275071442127228,0.12143613398075104
92,0.1082921251654625,0.10700002312660217
93,0.09314669668674469,0.0919608473777771
94,0.0773458182811737,0.07628887891769409
95,0.060922812670469284,0.0600142627954483
96,0.04391297698020935,0.04316159337759018
97,0.026353560388088226,0.025775745511054993
98,0.008283772505819798,0.007862240076065063
99,-0.010256504639983177,-0.010543286800384521
100,-0.029226848855614662,-0.0293646901845932
101,-0.048584360629320145,-0.04855266213417053
102,-0.06828498840332031,-0.06806039810180664
103,-0.08828353881835938,-0.08784708380699158
104,-0.10853371024131775,-0.10787376761436462
105,-0.12898775935173035,-0.12809598445892334
106,-0.14959672093391418,-0.1484624147415161
107,-0.1703110933303833,-0.16892758011817932
108,-0.19108086824417114,-0.18945682048797607
109,-0.21185550093650818,-0.21000167727470398
110,-0.23258331418037415,-0.23051753640174866
111,-0.2532118558883667,-0.25094521045684814
112,-0.27368879318237305,-0.271219402551651
113,-0.2939620316028595,-0.29128915071487427
114,-0.31397950649261475,-0.3111056685447693
115,-0.3336885869503021,-0.3306260108947754
116,-0.3530365824699402,-0.3497951626777649
117,-0.3719715476036072,-0.36855727434158325
118,-0.390442430973053,-0.3868556618690491
119,-0.40839889645576477,-0.40463465452194214
120,-0.42579081654548645,-0.4218398928642273
121,-0.4425685703754425,-0.4384147524833679
122,-0.4586840867996216,-0.45444321632385254
123,-0.47409069538116455,-0.4698296785354614
124,-0.4887431561946869,-0.48448455333709717
125,-0.5025971531867981,-0.49829602241516113
126,-0.5156095623970032,-0.5112314820289612
127,-0.5277394652366638,-0.5233114957809448
128,-0.5389478802680969,-0.5352820754051208
129,-0.5491978526115417,-0.5454137921333313
130,-0.5584540367126465,-0.5544117093086243
131,-0.5666829347610474,-0.5623183846473694
132,-0.5738537311553955,-0.5691853761672974
133,-0.5799380540847778,-0.5749940276145935
134,-0.5849100947380066,-0.5797109603881836
135,-0.5887462496757507,-0.5833320021629333
136,-0.5914252996444702,-0.5858884453773499
137,-0.5929288864135742,-0.5873488783836365
138,-0.5932416319847107,-0.5876473188400269
139,-0.5923510789871216,-0.5867553949356079
140,-0.5902476906776428,-0.5846590995788574
