,true,pred
0,-0.33259347081184387,-0.33145585656166077
1,-0.33965256810188293,-0.3386227488517761
2,-0.34602224826812744,-0.345039963722229
3,-0.3517422080039978,-0.35057249665260315
4,-0.3568350672721863,-0.3556060492992401
5,-0.3613073527812958,-0.36026549339294434
6,-0.3651626706123352,-0.36469054222106934
7,-0.36839690804481506,-0.3683193325996399
8,-0.3710043430328369,-0.3711261749267578
9,-0.37297844886779785,-0.37325319647789
10,-0.3743111193180084,-0.3745812773704529
11,-0.37499547004699707,-0.3754684031009674
12,-0.3750251233577728,-0.3756521940231323
13,-0.3743942975997925,-0.3748292326927185
14,-0.37309888005256653,-0.37298229336738586
15,-0.3711361885070801,-0.3699631094932556
16,-0.3685046434402466,-0.36654460430145264
17,-0.365204393863678,-0.363305002450943
18,-0.36123737692832947,-0.3593127727508545
19,-0.3566071093082428,-0.35409653186798096
20,-0.3513185679912567,-0.3482874035835266
21,-0.34537848830223083,-0.3426513671875
22,-0.33879542350769043,-0.33629146218299866
23,-0.33157965540885925,-0.3294958770275116
24,-0.3237431049346924,-0.3221791982650757
25,-0.31529927253723145,-0.31396278738975525
26,-0.3062632977962494,-0.3047138750553131
27,-0.2966519594192505,-0.29524314403533936
28,-0.2864837646484375,-0.2855663001537323
29,-0.2757788300514221,-0.2756308913230896
30,-0.264558881521225,-0.2655525207519531
31,-0.2528470754623413,-0.25474804639816284
32,-0.24066804349422455,-0.2430451214313507
33,-0.2280476838350296,-0.23032155632972717
34,-0.2150133103132248,-0.21641120314598083
35,-0.20159348845481873,-0.20181038975715637
36,-0.18781809508800507,-0.18692034482955933
37,-0.17371833324432373,-0.1723620891571045
38,-0.1593266874551773,-0.15764665603637695
39,-0.14467699825763702,-0.14281749725341797
40,-0.12980365753173828,-0.1282823234796524
41,-0.1147414818406105,-0.11331909894943237
42,-0.0995267778635025,-0.09785707294940948
43,-0.08419640362262726,-0.08190831542015076
44,-0.06878777593374252,-0.06619982421398163
45,-0.05333884805440903,-0.05097227171063423
46,-0.03788813576102257,-0.03637699782848358
47,-0.022474704310297966,-0.022022981196641922
48,-0.0071381679736077785,-0.007694855332374573
49,0.008081793785095215,0.006764523684978485
50,0.023146189749240875,0.0215434730052948
51,0.038014911115169525,0.03625819832086563
52,0.05264817550778389,0.05092466622591019
53,0.06700664013624191,0.06556939333677292
54,0.08105140179395676,0.08037068694829941
55,0.09474398195743561,0.09513317793607712
56,0.10804636031389236,0.10936733335256577
57,0.12092093378305435,0.12288668006658554
