,true,pred
0,-0.5185129046440125,-0.5187976956367493
1,-0.48992446064949036,-0.4902513325214386
2,-0.4618123769760132,-0.46213313937187195
3,-0.4343930184841156,-0.43466442823410034
4,-0.4078482687473297,-0.408037930727005
5,-0.3823263347148895,-0.3824162483215332
6,-0.35794365406036377,-0.35793164372444153
7,-0.3347873389720917,-0.3346860110759735
8,-0.3129179775714874,-0.31275179982185364
9,-0.29237258434295654,-0.2921735644340515
10,-0.27316778898239136,-0.27297094464302063
11,-0.2553028464317322,-0.25514164566993713
12,-0.23876246809959412,-0.23866547644138336
13,-0.22351951897144318,-0.22350791096687317
14,-0.2095375657081604,-0.20962409675121307
15,-0.196772962808609,-0.19696177542209625
16,-0.18517687916755676,-0.1854640394449234
17,-0.17469696700572968,-0.17507149279117584
18,-0.1652788370847702,-0.16572394967079163
19,-0.15686729550361633,-0.15736158192157745
20,-0.14940738677978516,-0.14992621541023254
21,-0.14284519851207733,-0.14336220920085907
22,-0.13712860643863678,-0.13761742413043976
23,-0.13220779597759247,-0.13264384865760803
24,-0.12803569436073303,-0.128398597240448
25,-0.12456829845905304,-0.12484356760978699
26,-0.12176484614610672,-0.12194595485925674
27,-0.11958803981542587,-0.11967732757329941
28,-0.11800411343574524,-0.11801290512084961
29,-0.11698286235332489,-0.11693058907985687
30,-0.11649766564369202,-0.11640971899032593
31,-0.11652544885873795,-0.11643042415380478
32,-0.11704663932323456,-0.11697287112474442
33,-0.11804512143135071,-0.11801724880933762
34,-0.11950813233852386,-0.11954420804977417
35,-0.12142619490623474,-0.12153548002243042
36,-0.12379305064678192,-0.12397511303424835
37,-0.1266055554151535,-0.12685038149356842
38,-0.12986360490322113,-0.13015297055244446
39,-0.1335700899362564,-0.13387978076934814
40,-0.13773076236248016,-0.13803334534168243
41,-0.14235424995422363,-0.14262190461158752
42,-0.1474519520998001,-0.14765912294387817
43,-0.1530379354953766,-0.15316365659236908
44,-0.15912897884845734,-0.15915822982788086
45,-0.16574445366859436,-0.16566894948482513
46,-0.17290623486042023,-0.17272448539733887
47,-0.18063871562480927,-0.18035535514354706
48,-0.18896861374378204,-0.18859346210956573
49,-0.19792494177818298,-0.19747164845466614
50,-0.20753884315490723,-0.20702335238456726
51,-0.2178434431552887,-0.21728278696537018
52,-0.22887353599071503,-0.22828462719917297
53,-0.24066543579101562,-0.24006393551826477
54,-0.25325649976730347,-0.2526562809944153
55,-0.2666846811771393,-0.26609739661216736
56,-0.28098800778388977,-0.28042277693748474
57,-0.29620376229286194,-0.29566749930381775
58,-0.3123677372932434,-0.3118651807308197
59,-0.32951295375823975,-0.3290471136569977
60,-0.34766852855682373,-0.34724119305610657
61,-0.36685794591903687,-0.36647018790245056
62,-0.3870972990989685,-0.38674992322921753
63,-0.4083930253982544,-0.4080870449542999
64,-0.4307394027709961,-0.43047666549682617
65,-0.4541156589984894,-0.45389890670776367
66,-0.478482723236084,-0.47831615805625916
67,-0.5037797093391418,-0.5036689043045044
68,-0.5299200415611267,-0.5298722386360168
69,-0.5567877888679504,-0.5568112730979919
70,-0.5842334628105164,-0.5843374729156494
71,-0.6120706796646118,-0.61226487159729
72,-0.6400730013847351,-0.6403661370277405
73,-0.6679720282554626,-0.6683712601661682
74,-0.6954566240310669,-0.6959657073020935
75,-0.7221742868423462,-0.7227919101715088
76,-0.7477346658706665,-0.7484528422355652
77,-0.7717159390449524,-0.7725183367729187
78,-0.793674111366272,-0.7945343255996704
79,-0.8131555914878845,-0.8140369057655334
80,-0.8297125697135925,-0.8305684328079224
81,-0.8429205417633057,-0.8436960577964783
82,-0.8523973226547241,-0.8530329465866089
83,-0.857822060585022,-0.8582589030265808
84,-0.8589527010917664,-0.8591387867927551
85,-0.8556406497955322,-0.855539083480835
