,true,pred
0,0.5616632103919983,0.5492048263549805
1,0.5188350081443787,0.5085642337799072
2,0.4722827076911926,0.4660322666168213
3,0.419771671295166,0.41631531715393066
4,0.35981225967407227,0.3610686957836151
5,0.2968734800815582,0.3026996850967407
6,0.2279760241508484,0.2356516271829605
7,0.1706235557794571,0.16906820237636566
8,0.09427771717309952,0.10640791803598404
9,0.038414910435676575,0.04804157465696335
10,-0.004413240123540163,-0.00949128158390522
11,-0.06921409070491791,-0.05873062461614609
12,-0.11315950006246567,-0.11049477756023407
13,-0.15002895891666412,-0.15353919565677643
14,-0.18950533866882324,-0.19214029610157013
15,-0.22823688387870789,-0.23157471418380737
16,-0.2584027945995331,-0.2680010497570038
17,-0.2848445177078247,-0.30929404497146606
18,-0.30830690264701843,-0.3454986810684204
19,-0.32357606291770935,-0.3811727464199066
20,-0.3332589566707611,-0.4109174907207489
21,-0.364169716835022,-0.43386635184288025
22,-0.3794388771057129,-0.44793087244033813
23,-0.3947080373764038,-0.4439154863357544
24,-0.42226701974868774,-0.4386800229549408
25,-0.4326947331428528,-0.44142186641693115
26,-0.4401431083679199,-0.45208221673965454
27,-0.4561571180820465,-0.45576897263526917
28,-0.45839163661003113,-0.45491382479667664
29,-0.4531777799129486,-0.45815566182136536
30,-0.47068145871162415,-0.46278297901153564
31,-0.48297128081321716,-0.46593421697616577
32,-0.4982404410839081,-0.4677996039390564
33,-0.48259884119033813,-0.4752437472343445
34,-0.49377140402793884,-0.4714493751525879
35,-0.5004749298095703,-0.47611182928085327
36,-0.5041991472244263,-0.47349950671195984
37,-0.5023370385169983,-0.4729638397693634
38,-0.5019646286964417,-0.46700191497802734
39,-0.4870678782463074,-0.4602585732936859
40,-0.4669572710990906,-0.4522263705730438
41,-0.46286067366600037,-0.44209355115890503
42,-0.44349488615989685,-0.4356353282928467
43,-0.3574661612510681,-0.42221295833587646
44,-0.3813009560108185,-0.3828117251396179
45,-0.3786940276622772,-0.37106674909591675
46,-0.3965701460838318,-0.3707462549209595
47,-0.4367913603782654,-0.3838796019554138
48,-0.43902587890625,-0.4105479121208191
49,-0.45466744899749756,-0.4375636577606201
50,-0.49414384365081787,-0.46863889694213867
51,-0.5183510780334473,-0.5047558546066284
52,-0.5082957148551941,-0.5179737210273743
53,-0.47291597723960876,-0.5022838711738586
54,-0.43046024441719055,-0.4666178822517395
55,-0.4040185213088989,-0.4280480742454529
56,-0.38390788435935974,-0.3980117738246918
57,-0.3976873755455017,-0.37164944410324097
58,-0.37794920802116394,-0.3655465543270111
59,-0.3354934751987457,-0.3501023054122925
60,-0.2926653027534485,-0.3203226923942566
61,-0.26808568835258484,-0.2805303633213043
62,-0.2513268291950226,-0.2485710233449936
63,-0.21967124938964844,-0.22888250648975372
64,-0.18652598559856415,-0.1992749571800232
65,-0.16008426249027252,-0.16475705802440643
66,-0.14183573424816132,-0.13329948484897614
67,-0.10310419648885727,-0.1097903773188591
68,-0.06288297474384308,-0.08161987364292145
69,-0.040165435522794724,-0.0461350753903389
70,-0.03681366890668869,-0.013372834771871567
71,-0.08634535223245621,0.0073896367102861404
72,-0.03457915410399437,-0.005631208419799805
73,0.007876576855778694,0.0017516687512397766
74,0.010855927132070065,0.038446761667728424
75,0.04921505227684975,0.055135577917099
76,0.05442891642451286,0.07480881363153458
77,0.07602919638156891,0.08586812019348145
78,0.0719325914978981,0.09882981330156326
79,0.09949158132076263,0.10457620769739151
80,0.123326376080513,0.11760982125997543
81,0.11997460573911667,0.1360248625278473
82,0.14120247960090637,0.1425515115261078
83,0.12481605261564255,0.15644294023513794
84,0.141574889421463,0.1541857272386551
85,0.14902326464653015,0.1634933054447174
86,0.17918917536735535,0.1745777726173401
87,0.20525848865509033,0.1939530074596405
88,0.18663755059242249,0.22119061648845673
89,0.17397531867027283,0.2254968136548996
90,0.17993402481079102,0.21247969567775726
91,0.1888720691204071,0.20617957413196564
92,0.15274745225906372,0.20547764003276825
93,0.1445542424917221,0.18917608261108398
94,0.11997460573911667,0.17306576669216156
95,0.10060883313417435,0.15234284102916718
96,0.11252623051404953,0.13017012178897858
97,0.11811251193284988,0.12733478844165802
98,0.11178139597177505,0.13172636926174164
99,0.09167078882455826,0.1309759020805359
100,0.0961398109793663,0.11890438944101334
101,0.09576739370822906,0.10884099453687668
102,0.09353287518024445,0.10649373382329941
103,0.07453952729701996,0.10617675632238388
104,0.09949158132076263,0.098251111805439
105,0.09055352956056595,0.09902863949537277
106,0.0778912901878357,0.10236457735300064
107,0.09465013444423676,0.10566367954015732
108,0.10880204290151596,0.1064675971865654
109,0.12444362789392471,0.11303719133138657
110,0.12220911681652069,0.13031691312789917
111,0.10135367512702942,0.139305979013443
112,0.10284334421157837,0.14337614178657532
113,0.079008549451828,0.15044157207012177
114,0.08794660121202469,0.15549063682556152
115,0.09167078882455826,0.15131205320358276
116,0.09576739370822906,0.1609097123146057
117,0.12220911681652069,0.16765771806240082
118,0.16280275583267212,0.20342133939266205
119,0.2473417967557907,0.2696618437767029
120,0.3467775881290436,0.3828541934490204
121,0.5419250130653381,0.5282558798789978
122,0.7407965660095215,0.6605570912361145
123,0.8119285702705383,0.7586278915405273
124,0.836135745048523,0.800990879535675
125,0.8536394238471985,0.8134714365005493
126,0.8778466582298279,0.8222625255584717
127,0.8588533401489258,0.8279539346694946
128,0.8257080316543579,0.8255178928375244
129,0.8301770687103271,0.8144290447235107
130,0.8096940517425537,0.8104761242866516
131,0.8018732666969299,0.7916334867477417
132,0.8391151428222656,0.7691202759742737
133,0.8595981597900391,0.777423620223999
134,0.8517773747444153,0.7832915186882019
135,0.8435841202735901,0.7904177904129028
136,0.8268253207206726,0.7889519333839417
137,0.7884661555290222,0.7819762229919434
138,0.7631416916847229,0.7710797786712646
139,0.758300244808197,0.7480142712593079
140,0.7270171046257019,0.7322967052459717
141,0.6726439595222473,0.7100731730461121
142,0.5981602072715759,0.6734748482704163
143,0.57246333360672,0.6221722960472107
144,0.5635252594947815,0.5786577463150024
145,0.5054279565811157,0.5564667582511902
146,0.4711654484272003,0.5182326436042786
147,0.4305717945098877,0.47974687814712524
148,0.3721020817756653,0.43544965982437134
149,0.31810134649276733,0.38985583186149597
150,0.2670799791812897,0.3665628433227539
151,0.21158960461616516,0.3193122148513794
152,0.13561619818210602,0.2552706003189087
153,0.08310515433549881,0.17824727296829224
154,0.03320105001330376,0.11170244961977005
155,-0.030482549220323563,0.061311595141887665
156,-0.07331070303916931,0.011344043537974358
157,-0.11166982352733612,-0.03068597987294197
158,-0.16269119083881378,-0.0661114975810051
159,-0.20998837053775787,-0.10030285269021988
160,-0.21594706177711487,-0.1445339322090149
161,-0.2516992688179016,-0.1813233494758606
