,true,pred
0,0.5616632103919983,0.5662673711776733
1,0.5188350081443787,0.5271656513214111
2,0.4722827076911926,0.4808310568332672
3,0.419771671295166,0.43264952301979065
4,0.35981225967407227,0.3769110143184662
5,0.2968734800815582,0.32068541646003723
6,0.2279760241508484,0.2617206871509552
7,0.1706235557794571,0.1942451298236847
8,0.09427771717309952,0.13354015350341797
9,0.038414910435676575,0.06585635244846344
10,-0.004413240123540163,0.004698261618614197
11,-0.06921409070491791,-0.03883180767297745
12,-0.11315950006246567,-0.08556695282459259
13,-0.15002895891666412,-0.1315106898546219
14,-0.18950533866882324,-0.17054572701454163
15,-0.22823688387870789,-0.21018429100513458
16,-0.2584027945995331,-0.24930629134178162
17,-0.2848445177078247,-0.2897959053516388
18,-0.30830690264701843,-0.31758013367652893
19,-0.32357606291770935,-0.3457593619823456
20,-0.3332589566707611,-0.36898696422576904
21,-0.364169716835022,-0.3780410885810852
22,-0.3794388771057129,-0.3875795006752014
23,-0.3947080373764038,-0.39804530143737793
24,-0.42226701974868774,-0.40808767080307007
25,-0.4326947331428528,-0.4269530177116394
26,-0.4401431083679199,-0.4367992877960205
27,-0.4561571180820465,-0.44248560070991516
28,-0.45839163661003113,-0.45153215527534485
29,-0.4531777799129486,-0.4536178410053253
30,-0.47068145871162415,-0.448848694562912
31,-0.48297128081321716,-0.4545958638191223
32,-0.4982404410839081,-0.4651368260383606
33,-0.48259884119033813,-0.47853562235832214
34,-0.49377140402793884,-0.47526004910469055
35,-0.5004749298095703,-0.4793405532836914
36,-0.5041991472244263,-0.48316431045532227
37,-0.5023370385169983,-0.48400503396987915
38,-0.5019646286964417,-0.4760845899581909
39,-0.4870678782463074,-0.47352999448776245
40,-0.4669572710990906,-0.462820440530777
41,-0.46286067366600037,-0.4435770511627197
42,-0.44349488615989685,-0.4334595501422882
43,-0.3574661612510681,-0.41920724511146545
44,-0.3813009560108185,-0.3663109838962555
45,-0.3786940276622772,-0.3535056710243225
46,-0.3965701460838318,-0.3629971146583557
47,-0.4367913603782654,-0.37651029229164124
48,-0.43902587890625,-0.41084495186805725
49,-0.45466744899749756,-0.4345115125179291
50,-0.49414384365081787,-0.46393075585365295
51,-0.5183510780334473,-0.4867616593837738
52,-0.5082957148551941,-0.5037027597427368
53,-0.47291597723960876,-0.4995518624782562
54,-0.43046024441719055,-0.4591214656829834
55,-0.4040185213088989,-0.4122312664985657
56,-0.38390788435935974,-0.37687504291534424
57,-0.3976873755455017,-0.3528788387775421
58,-0.37794920802116394,-0.3470004200935364
59,-0.3354934751987457,-0.335150808095932
60,-0.2926653027534485,-0.3101189136505127
61,-0.26808568835258484,-0.2650941014289856
62,-0.2513268291950226,-0.2319943904876709
63,-0.21967124938964844,-0.21022585034370422
64,-0.18652598559856415,-0.18211740255355835
65,-0.16008426249027252,-0.15037919580936432
66,-0.14183573424816132,-0.12177262455224991
67,-0.10310419648885727,-0.09923753142356873
68,-0.06288297474384308,-0.06621183454990387
69,-0.040165435522794724,-0.02691025286912918
70,-0.03681366890668869,0.005005314946174622
71,-0.08634535223245621,0.017543986439704895
72,-0.03457915410399437,-0.015593767166137695
73,0.007876576855778694,0.002987116575241089
74,0.010855927132070065,0.03934752941131592
75,0.04921505227684975,0.048672646284103394
76,0.05442891642451286,0.07398582994937897
77,0.07602919638156891,0.08662629127502441
78,0.0719325914978981,0.10229873657226562
79,0.09949158132076263,0.10132479667663574
80,0.123326376080513,0.11907655000686646
81,0.11997460573911667,0.14387613534927368
82,0.14120247960090637,0.1476723551750183
83,0.12481605261564255,0.16124510765075684
84,0.141574889421463,0.15955990552902222
85,0.14902326464653015,0.16510698199272156
86,0.17918917536735535,0.17123493552207947
87,0.20525848865509033,0.1904706060886383
88,0.18663755059242249,0.21459558606147766
89,0.17397531867027283,0.2130453884601593
90,0.17993402481079102,0.1983206570148468
91,0.1888720691204071,0.19360488653182983
92,0.15274745225906372,0.1946640908718109
93,0.1445542424917221,0.17499086260795593
94,0.11997460573911667,0.1574661135673523
95,0.10060883313417435,0.1361217498779297
96,0.11252623051404953,0.11226843297481537
97,0.11811251193284988,0.11470943689346313
98,0.11178139597177505,0.12175565958023071
99,0.09167078882455826,0.11810201406478882
100,0.0961398109793663,0.09694305062294006
101,0.09576739370822906,0.09090940654277802
102,0.09353287518024445,0.0980198085308075
103,0.07453952729701996,0.09859567880630493
104,0.09949158132076263,0.07873047888278961
105,0.09055352956056595,0.08682866394519806
106,0.0778912901878357,0.09559351205825806
107,0.09465013444423676,0.08892109990119934
108,0.10880204290151596,0.0980718582868576
109,0.12444362789392471,0.11114132404327393
110,0.12220911681652069,0.13033726811408997
111,0.10135367512702942,0.13327163457870483
112,0.10284334421157837,0.14741772413253784
113,0.079008549451828,0.15548834204673767
114,0.08794660121202469,0.12879231572151184
115,0.09167078882455826,0.13369318842887878
116,0.09576739370822906,0.14508575201034546
117,0.12220911681652069,0.14583441615104675
118,0.16280275583267212,0.16784247756004333
119,0.2473417967557907,0.23339715600013733
120,0.3467775881290436,0.3503001928329468
121,0.5419250130653381,0.5045473575592041
122,0.7407965660095215,0.654427170753479
123,0.8119285702705383,0.741875410079956
124,0.836135745048523,0.7759151458740234
125,0.8536394238471985,0.7832309007644653
126,0.8778466582298279,0.7864997386932373
127,0.8588533401489258,0.7878165245056152
128,0.8257080316543579,0.7792127132415771
129,0.8301770687103271,0.7651467323303223
130,0.8096940517425537,0.7605037689208984
131,0.8018732666969299,0.7992038726806641
132,0.8391151428222656,0.8190245628356934
133,0.8595981597900391,0.8197662830352783
134,0.8517773747444153,0.8282039165496826
135,0.8435841202735901,0.8338762521743774
136,0.8268253207206726,0.82533860206604
137,0.7884661555290222,0.8127448558807373
138,0.7631416916847229,0.7894703149795532
139,0.758300244808197,0.7665795087814331
140,0.7270171046257019,0.7469874620437622
141,0.6726439595222473,0.7221070528030396
142,0.5981602072715759,0.6862446069717407
143,0.57246333360672,0.6274768114089966
144,0.5635252594947815,0.5800057649612427
145,0.5054279565811157,0.5538467168807983
146,0.4711654484272003,0.5148268938064575
147,0.4305717945098877,0.4683341085910797
148,0.3721020817756653,0.4288404881954193
149,0.31810134649276733,0.3752306401729584
150,0.2670799791812897,0.3219696879386902
151,0.21158960461616516,0.2667032778263092
152,0.13561619818210602,0.20794251561164856
153,0.08310515433549881,0.15219110250473022
154,0.03320105001330376,0.09482797980308533
155,-0.030482549220323563,0.039066165685653687
156,-0.07331070303916931,-0.03430291265249252
157,-0.11166982352733612,-0.09327693283557892
158,-0.16269119083881378,-0.14267973601818085
159,-0.20998837053775787,-0.18846000730991364
160,-0.21594706177711487,-0.22684818506240845
161,-0.2516992688179016,-0.24941611289978027
162,-0.30234819650650024,-0.27814552187919617
163,-0.31650012731552124,-0.32249510288238525
164,-0.3682663142681122,-0.34859323501586914
165,-0.3682663142681122,-0.3864423334598541
166,-0.3857699930667877,-0.39770281314849854
167,-0.39731496572494507,-0.40228158235549927
168,-0.39321836829185486,-0.40690872073173523
169,-0.4069978594779968,-0.3877287209033966
170,-0.4170531630516052,-0.38681772351264954
171,-0.41146689653396606,-0.4011884033679962
172,-0.43939828872680664,-0.4026700556278229
173,-0.4598813056945801,-0.4155900776386261
174,-0.4598813056945801,-0.43139466643333435
175,-0.4580192267894745,-0.4349057376384735
176,-0.4799919128417969,-0.43729621171951294
177,-0.4852057993412018,-0.4424944519996643
178,-0.48371610045433044,-0.45457223057746887
179,-0.4710538685321808,-0.45503637194633484
180,-0.4792470932006836,-0.4552895426750183
181,-0.4885575473308563,-0.4591130316257477
182,-0.4852057993412018,-0.4664520025253296
183,-0.4814816117286682,-0.4629405438899994
184,-0.4744056463241577,-0.4645964205265045
185,-0.44870874285697937,-0.4563465118408203
186,-0.44163280725479126,-0.4396195411682129
187,-0.3816733956336975,-0.4233350455760956
188,-0.3645421266555786,-0.4318561851978302
189,-0.37720435857772827,-0.41963621973991394
190,-0.39805981516838074,-0.3991764187812805
191,-0.4096047878265381,-0.4059034287929535
192,-0.43530169129371643,-0.41052618622779846
193,-0.4643503427505493,-0.42517614364624023
194,-0.5082957148551941,-0.4385984539985657
195,-0.5135096311569214,-0.4804943799972534
196,-0.5075508952140808,-0.5163791179656982
197,-0.4852057993412018,-0.5215293169021606
198,-0.4539225995540619,-0.4978441596031189
199,-0.43120506405830383,-0.46672943234443665
200,-0.4088599383831024,-0.42848682403564453
201,-0.4140738248825073,-0.39505264163017273
202,-0.4297153949737549,-0.3827563524246216
203,-0.38502514362335205,-0.3867837190628052
204,-0.32767266035079956,-0.3609563112258911
205,-0.3090517520904541,-0.3063902258872986
206,-0.25430619716644287,-0.2643577456474304
207,-0.2092435210943222,-0.24063172936439514
208,-0.18652598559856415,-0.21274115145206451
209,-0.18056727945804596,-0.18795984983444214
210,-0.14146332442760468,-0.15823985636234283
211,-0.08746261149644852,-0.12646526098251343
212,-0.058413952589035034,-0.0709410309791565
213,-0.09677308052778244,-0.019422337412834167
214,-0.08411084115505219,-0.005242377519607544
215,-0.060648463666439056,0.0027213096618652344
216,-0.022661756724119186,0.02506859600543976
217,-0.007392589934170246,0.05814094841480255
218,0.03282862901687622,0.08165621757507324
219,0.06262212991714478,0.11707648634910583
220,0.12258153408765793,0.1510448455810547
221,0.18328578770160675,0.18341469764709473
222,0.2149413824081421,0.21675631403923035
223,0.19632044434547424,0.24304825067520142
224,0.23393473029136658,0.24068433046340942
225,0.23281747102737427,0.24453005194664001
226,0.23654165863990784,0.23290053009986877
227,0.24287277460098267,0.19949743151664734
228,0.21270686388015747,0.17996340990066528
229,0.18254095315933228,0.17694827914237976
230,0.1404576301574707,0.1679498255252838
231,0.15684406459331512,0.14553645253181458
232,0.1523750275373459,0.1470051407814026
233,0.14716117084026337,0.160390704870224
234,0.16243034601211548,0.1569811999797821
235,0.20041704177856445,0.16203725337982178
236,0.2361692488193512,0.19130700826644897
237,0.21829314529895782,0.21545249223709106
238,0.19818253815174103,0.2118675410747528
