,true,pred
0,-0.33259347081184387,-0.33911603689193726
1,-0.33965256810188293,-0.3456405997276306
2,-0.34602224826812744,-0.35268983244895935
3,-0.3517422080039978,-0.3605400621891022
4,-0.3568350672721863,-0.36877506971359253
5,-0.3613073527812958,-0.3768344819545746
6,-0.3651626706123352,-0.38426128029823303
7,-0.36839690804481506,-0.39097923040390015
8,-0.3710043430328369,-0.3972879946231842
9,-0.37297844886779785,-0.40098583698272705
10,-0.3743111193180084,-0.40282875299453735
11,-0.37499547004699707,-0.40201467275619507
12,-0.3750251233577728,-0.3994985818862915
13,-0.3743942975997925,-0.3964855372905731
14,-0.37309888005256653,-0.39192354679107666
15,-0.3711361885070801,-0.3883954584598541
16,-0.3685046434402466,-0.38528114557266235
17,-0.365204393863678,-0.38229233026504517
18,-0.36123737692832947,-0.3788444697856903
19,-0.3566071093082428,-0.3746178150177002
20,-0.3513185679912567,-0.36902308464050293
21,-0.34537848830223083,-0.3617258667945862
22,-0.33879542350769043,-0.35304057598114014
23,-0.33157965540885925,-0.34349462389945984
24,-0.3237431049346924,-0.33288663625717163
25,-0.31529927253723145,-0.321719229221344
26,-0.3062632977962494,-0.3102800250053406
27,-0.2966519594192505,-0.2989264726638794
28,-0.2864837646484375,-0.28790363669395447
29,-0.2757788300514221,-0.2771112620830536
30,-0.264558881521225,-0.2674778699874878
31,-0.2528470754623413,-0.2575041651725769
32,-0.24066804349422455,-0.2468450665473938
33,-0.2280476838350296,-0.23583583533763885
34,-0.2150133103132248,-0.2238129824399948
35,-0.20159348845481873,-0.21100641787052155
36,-0.18781809508800507,-0.19805724918842316
37,-0.17371833324432373,-0.18413425981998444
38,-0.1593266874551773,-0.1701229065656662
39,-0.14467699825763702,-0.1558740735054016
40,-0.12980365753173828,-0.14102746546268463
41,-0.1147414818406105,-0.12497090548276901
42,-0.0995267778635025,-0.1082419827580452
43,-0.08419640362262726,-0.09130248427391052
44,-0.06878777593374252,-0.07508070021867752
45,-0.05333884805440903,-0.0595225915312767
46,-0.03788813576102257,-0.04430476576089859
47,-0.022474704310297966,-0.029296912252902985
48,-0.0071381679736077785,-0.013934407383203506
49,0.008081793785095215,0.0015781535767018795
50,0.023146189749240875,0.016947800293564796
51,0.038014911115169525,0.03220795467495918
52,0.05264817550778389,0.04696381092071533
53,0.06700664013624191,0.061273060739040375
54,0.08105140179395676,0.07522537559270859
55,0.09474398195743561,0.08904183655977249
56,0.10804636031389236,0.10288629680871964
57,0.12092093378305435,0.11611780524253845
58,0.13333061337471008,0.1294688731431961
59,0.1452406942844391,0.1425752490758896
60,0.15661552548408508,0.1554306149482727
61,0.167419895529747,0.16767732799053192
62,0.17762018740177155,0.1789335161447525
63,0.18718433380126953,0.18964846432209015
64,0.19608193635940552,0.19891192018985748
65,0.20428413152694702,0.20729826390743256
66,0.21176369488239288,0.21467234194278717
67,0.2184949815273285,0.22122648358345032
68,0.22445395588874817,0.227181077003479
69,0.2296181619167328,0.2322252243757248
70,0.23396678268909454,0.23644296824932098
71,0.23748089373111725,0.23988184332847595
72,0.24014337360858917,0.24266980588436127
73,0.24193917214870453,0.24460427463054657
74,0.24285559356212616,0.24555321037769318
75,0.24288222193717957,0.24547170102596283
76,0.2420109659433365,0.244364395737648
77,0.2402360737323761,0.242586150765419
78,0.23755408823490143,0.2396375685930252
79,0.23396381735801697,0.2356400489807129
80,0.22946621477603912,0.23069150745868683
81,0.22406461834907532,0.22478529810905457
82,0.21776476502418518,0.2178903967142105
83,0.21057473123073578,0.21006852388381958
84,0.2025049924850464,0.2014590948820114
85,0.1935683786869049,0.1921699047088623
86,0.18378011882305145,0.18215571343898773
87,0.17315778136253357,0.17132167518138885
88,0.1617211103439331,0.15968471765518188
89,0.14949168264865875,0.14726097881793976
90,0.13649305701255798,0.13407163321971893
91,0.12275071442127228,0.12013155966997147
92,0.1082921251654625,0.10547646135091782
93,0.09314669668674469,0.09013082832098007
94,0.0773458182811737,0.07412470132112503
95,0.060922812670469284,0.057490795850753784
96,0.04391297698020935,0.04026762396097183
97,0.026353560388088226,0.022492634132504463
98,0.008283772505819798,0.00420634588226676
99,-0.010256504639983177,-0.014549647457897663
100,-0.029226848855614662,-0.033729784190654755
101,-0.048584360629320145,-0.053328000009059906
102,-0.06828498840332031,-0.07334492355585098
103,-0.08828353881835938,-0.09370368719100952
104,-0.10853371024131775,-0.11437875032424927
105,-0.12898775935173035,-0.1352934092283249
106,-0.14959672093391418,-0.15638650953769684
107,-0.1703110933303833,-0.17760069668293
108,-0.19108086824417114,-0.19882139563560486
109,-0.21185550093650818,-0.22002612054347992
110,-0.23258331418037415,-0.24116653203964233
111,-0.2532118558883667,-0.26220041513442993
112,-0.27368879318237305,-0.2830606698989868
113,-0.2939620316028595,-0.30370524525642395
114,-0.31397950649261475,-0.3240305781364441
115,-0.3336885869503021,-0.3439587950706482
116,-0.3530365824699402,-0.3634186089038849
117,-0.3719715476036072,-0.38236528635025024
118,-0.390442430973053,-0.40079134702682495
119,-0.40839889645576477,-0.4186108410358429
120,-0.42579081654548645,-0.4358607530593872
121,-0.4425685703754425,-0.452501118183136
122,-0.4586840867996216,-0.468486487865448
123,-0.47409069538116455,-0.483740895986557
124,-0.4887431561946869,-0.49821075797080994
125,-0.5025971531867981,-0.5118634104728699
126,-0.5156095623970032,-0.5246854424476624
127,-0.5277394652366638,-0.536634624004364
128,-0.5389478802680969,-0.5476429462432861
129,-0.5491978526115417,-0.5577060580253601
130,-0.5584540367126465,-0.5667828917503357
131,-0.5666829347610474,-0.5748324990272522
132,-0.5738537311553955,-0.5818194150924683
133,-0.5799380540847778,-0.5877102017402649
134,-0.5849100947380066,-0.5924796462059021
135,-0.5887462496757507,-0.5960164666175842
136,-0.5914252996444702,-0.59843510389328
137,-0.5929288864135742,-0.5996803641319275
138,-0.5932416319847107,-0.5997321009635925
139,-0.5923510789871216,-0.5985761284828186
140,-0.5902476906776428,-0.5961986780166626
141,-0.5869244933128357,-0.5925911068916321
142,-0.5823773741722107,-0.5877469182014465
143,-0.5766056180000305,-0.5816457867622375
144,-0.5696115493774414,-0.5742748975753784
145,-0.5614007711410522,-0.5656651258468628
146,-0.5519819855690002,-0.5558207631111145
147,-0.541366696357727,-0.5447527170181274
148,-0.5295694470405579,-0.5324768424034119
149,-0.5166079998016357,-0.5190263390541077
150,-0.5025032162666321,-0.5044813752174377
151,-0.4872794449329376,-0.48885563015937805
152,-0.4709639549255371,-0.47218558192253113
153,-0.4535871744155884,-0.45454543828964233
154,-0.43518200516700745,-0.4359405040740967
155,-0.4157842993736267,-0.41638296842575073
156,-0.39543280005455017,-0.39593803882598877
157,-0.3741692006587982,-0.3745521903038025
158,-0.3520379066467285,-0.3523074984550476
159,-0.3290863335132599,-0.3292329013347626
160,-0.30536457896232605,-0.3054354190826416
161,-0.2809242904186249,-0.28095120191574097
162,-0.25581982731819153,-0.2558271586894989
163,-0.23010776937007904,-0.23011763393878937
164,-0.2038467973470688,-0.20387513935565948
165,-0.1770976185798645,-0.1771654337644577
166,-0.14992301166057587,-0.15005578100681305
167,-0.12238767743110657,-0.12261537462472916
168,-0.09455719590187073,-0.09491483122110367
169,-0.06649918854236603,-0.06699579209089279
170,-0.03828240558505058,-0.038892392069101334
171,-0.00997653417289257,-0.010642158798873425
172,0.01834777183830738,0.017703700810670853
173,0.04661891609430313,0.046020422130823135
174,0.07476440817117691,0.07425204664468765
175,0.10271254926919937,0.10229241847991943
176,0.13038957118988037,0.12996935844421387
177,0.15772123634815216,0.15726707875728607
178,0.18463395535945892,0.18414463102817535
179,0.2110547572374344,0.21054930984973907
180,0.23691125214099884,0.23638911545276642
181,0.2621317505836487,0.2615751624107361
182,0.28664514422416687,0.2859903573989868
183,0.3103809654712677,0.3095574975013733
184,0.3332699239253998,0.33225810527801514
185,0.35524508357048035,0.3540613651275635
186,0.3762373924255371,0.3748803436756134
187,0.396179735660553,0.3946485221385956
188,0.4150075316429138,0.4133078455924988
189,0.43265846371650696,0.4308028221130371
190,0.4490727484226227,0.44706764817237854
191,0.4641929566860199,0.4620105028152466
192,0.4779640734195709,0.4755620062351227
193,0.49033355712890625,0.48772749304771423
194,0.5012513399124146,0.4984526038169861
195,0.5106739401817322,0.507809579372406
196,0.5185540318489075,0.5157037377357483
197,0.5248453617095947,0.5220526456832886
198,0.5295071005821228,0.526847779750824
199,0.5325040817260742,0.5300886034965515
200,0.5338068008422852,0.5317060351371765
201,0.5333911180496216,0.53163081407547
202,0.5312386155128479,0.5298523306846619
203,0.5273363590240479,0.5262506604194641
204,0.5216770172119141,0.5208044052124023
205,0.5142588019371033,0.5134620666503906
206,0.5050854086875916,0.5042691826820374
207,0.4941672086715698,0.49329161643981934
208,0.48152485489845276,0.4804591238498688
209,0.4671870768070221,0.4659624993801117
210,0.45119017362594604,0.44976043701171875
211,0.4335780739784241,0.43188533186912537
212,0.4144023060798645,0.4122800827026367
213,0.39372193813323975,0.3911442756652832
214,0.37160053849220276,0.3685385584831238
215,0.34810906648635864,0.34461063146591187
216,0.3233233094215393,0.3193414807319641
217,0.2973186671733856,0.2928040027618408
218,0.27017009258270264,0.26510146260261536
219,0.24195219576358795,0.23631101846694946
220,0.2127392292022705,0.20652465522289276
221,0.18260572850704193,0.17586570978164673
222,0.1516236960887909,0.14437811076641083
223,0.11985859274864197,0.11206521838903427
224,0.08737532049417496,0.07890230417251587
225,0.05423866584897041,0.04503558576107025
226,0.020513255149126053,0.010489914566278458
227,-0.013736452907323837,-0.02459915354847908
228,-0.048446159809827805,-0.06013450399041176
229,-0.0835522934794426,-0.09607323259115219
230,-0.11898747086524963,-0.13227705657482147
231,-0.1546817123889923,-0.1687392294406891
232,-0.19056375324726105,-0.20529215037822723
233,-0.22655710577964783,-0.2419041246175766
234,-0.26258230209350586,-0.27844545245170593
235,-0.29855969548225403,-0.31486082077026367
236,-0.3344060480594635,-0.35105347633361816
237,-0.37003418803215027,-0.3869327902793884
238,-0.40535762906074524,-0.4224223494529724
239,-0.4402894675731659,-0.45737993717193604
240,-0.47473952174186707,-0.4916715919971466
241,-0.5086183547973633,-0.525179922580719
242,-0.5418374538421631,-0.5578640103340149
243,-0.5743075013160706,-0.5897001624107361
244,-0.6059399843215942,-0.6205840706825256
245,-0.6366483569145203,-0.6505440473556519
246,-0.6663464903831482,-0.6794818043708801
247,-0.6949498057365417,-0.7072973847389221
248,-0.7223761081695557,-0.733927309513092
249,-0.7485451102256775,-0.7592831254005432
250,-0.7733784317970276,-0.7833401560783386
251,-0.796800434589386,-0.8060654401779175
252,-0.8187386393547058,-0.8273628950119019
253,-0.8391231894493103,-0.8471662402153015
254,-0.8578870296478271,-0.8653900027275085
255,-0.8749671578407288,-0.8820119500160217
256,-0.8903040289878845,-0.8969709873199463
257,-0.9038417339324951,-0.9102123379707336
258,-0.9155279994010925,-0.9216936230659485
259,-0.9253150224685669,-0.9313616156578064
260,-0.9331596493721008,-0.9391174912452698
261,-0.9390226006507874,-0.9449283480644226
262,-0.9428690671920776,-0.948756754398346
263,-0.9446693658828735,-0.9505506157875061
264,-0.9443985819816589,-0.9502539038658142
265,-0.9420369267463684,-0.9478750824928284
266,-0.9375690817832947,-0.9433916807174683
267,-0.9309850931167603,-0.936794102191925
268,-0.9222805500030518,-0.9281499981880188
269,-0.9114562273025513,-0.9174138903617859
270,-0.8985181450843811,-0.9045380353927612
271,-0.8834773898124695,-0.8894981145858765
272,-0.8663506507873535,-0.872351348400116
273,-0.8471603393554688,-0.8531022667884827
274,-0.8259342312812805,-0.8318132162094116
275,-0.8027052283287048,-0.8085203766822815
276,-0.777511477470398,-0.7832090258598328
277,-0.7503964900970459,-0.755908727645874
278,-0.7214094996452332,-0.7267298102378845
279,-0.6906048655509949,-0.6957308650016785
280,-0.6580418944358826,-0.6629804968833923
281,-0.6237846612930298,-0.6286012530326843
