,true,pred
0,-0.33259347081184387,-0.32166725397109985
1,-0.33965256810188293,-0.3281194269657135
2,-0.34602224826812744,-0.33581656217575073
3,-0.3517422080039978,-0.3446080982685089
4,-0.3568350672721863,-0.3541184961795807
5,-0.3613073527812958,-0.3635369837284088
6,-0.3651626706123352,-0.3715432584285736
7,-0.36839690804481506,-0.37745219469070435
8,-0.3710043430328369,-0.3815760612487793
9,-0.37297844886779785,-0.38391730189323425
10,-0.3743111193180084,-0.38455885648727417
11,-0.37499547004699707,-0.38388752937316895
12,-0.3750251233577728,-0.38256022334098816
13,-0.3743942975997925,-0.3807496726512909
14,-0.37309888005256653,-0.37878766655921936
15,-0.3711361885070801,-0.37700191140174866
16,-0.3685046434402466,-0.37522920966148376
17,-0.365204393863678,-0.3731845021247864
18,-0.36123737692832947,-0.3705701231956482
19,-0.3566071093082428,-0.3667464852333069
20,-0.3513185679912567,-0.361427366733551
21,-0.34537848830223083,-0.35436150431632996
22,-0.33879542350769043,-0.3455711603164673
23,-0.33157965540885925,-0.33550044894218445
24,-0.3237431049346924,-0.3247435390949249
25,-0.31529927253723145,-0.3137357831001282
26,-0.3062632977962494,-0.30284324288368225
27,-0.2966519594192505,-0.2921290099620819
28,-0.2864837646484375,-0.28196460008621216
29,-0.2757788300514221,-0.2716652452945709
30,-0.264558881521225,-0.26101499795913696
31,-0.2528470754623413,-0.24993380904197693
32,-0.24066804349422455,-0.23850783705711365
33,-0.2280476838350296,-0.22686991095542908
34,-0.2150133103132248,-0.21487745642662048
35,-0.20159348845481873,-0.20270118117332458
36,-0.18781809508800507,-0.189927339553833
37,-0.17371833324432373,-0.17674410343170166
38,-0.1593266874551773,-0.16317325830459595
39,-0.14467699825763702,-0.1490422487258911
40,-0.12980365753173828,-0.13452759385108948
41,-0.1147414818406105,-0.1195744201540947
42,-0.0995267778635025,-0.10430347174406052
43,-0.08419640362262726,-0.088617704808712
44,-0.06878777593374252,-0.0725926086306572
45,-0.05333884805440903,-0.056454457342624664
46,-0.03788813576102257,-0.040356822311878204
47,-0.022474704310297966,-0.024513758718967438
48,-0.0071381679736077785,-0.009032830595970154
49,0.008081793785095215,0.006155852228403091
50,0.023146189749240875,0.02089170180261135
51,0.038014911115169525,0.035161375999450684
52,0.05264817550778389,0.04939153045415878
53,0.06700664013624191,0.06344012916088104
54,0.08105140179395676,0.07725875079631805
55,0.09474398195743561,0.09101922810077667
56,0.10804636031389236,0.10490837693214417
57,0.12092093378305435,0.11885107308626175
58,0.13333061337471008,0.13250619173049927
59,0.1452406942844391,0.1456884741783142
60,0.15661552548408508,0.1580812931060791
61,0.167419895529747,0.16935834288597107
62,0.17762018740177155,0.17937391996383667
63,0.18718433380126953,0.18815329670906067
64,0.19608193635940552,0.1960327923297882
65,0.20428413152694702,0.2030840516090393
66,0.21176369488239288,0.20965227484703064
67,0.2184949815273285,0.21596786379814148
68,0.22445395588874817,0.22207731008529663
69,0.2296181619167328,0.22785836458206177
70,0.23396678268909454,0.2332858443260193
