,true,pred
0,-0.3579436456480217,-0.3701892360436272
1,-0.334787337795153,-0.34640281917899096
2,-0.3129179627731944,-0.32387770366840274
3,-0.29237257237528874,-0.3026635203501086
4,-0.27316779250873713,-0.2827824481756757
5,-0.2553028504696438,-0.2642492725865675
6,-0.23876246252676267,-0.24704984839888766
7,-0.22351952400260813,-0.2311631678073549
8,-0.20953756531605364,-0.2164842427656387
9,-0.19677295958417512,-0.20295537681099482
10,-0.18517687232552357,-0.19066748394121694
11,-0.1746969612237307,-0.17996227261202732
12,-0.16527883704635354,-0.17004942372658055
13,-0.15686730207367808,-0.1611460827296075
14,-0.1494073850132543,-0.15321853329943635
15,-0.14284519291957756,-0.14622736629262678
16,-0.13712859993010534,-0.140110156348252
17,-0.13220779397075405,-0.13478900678339356
18,-0.12803569969665476,-0.13022076848975386
19,-0.12456829594961982,-0.12633441840501458
20,-0.1217648440322183,-0.12326309566729743
21,-0.11958804148898361,-0.12081061350152913
22,-0.11800411498566653,-0.11888956996056341
23,-0.11698286387085029,-0.11759592445880954
24,-0.11649766481483895,-0.11682442058851043
25,-0.1165254462672842,-0.11660628908920984
26,-0.11704664100465335,-0.11688808103717241
27,-0.11804512257796228,-0.1175995082641135
28,-0.1195081316395662,-0.1188491160503288
29,-0.12142619633109732,-0.1205131047593576
30,-0.12379305031589512,-0.12264738319833496
31,-0.1266055517379914,-0.12523227633337836
32,-0.12986360436853883,-0.12825342767782677
33,-0.13357008284297434,-0.13158248375492237
34,-0.13773076269591913,-0.1355143620495382
35,-0.1423542549127358,-0.1399200493603243
36,-0.14745194483621488,-0.1447689537401244
37,-0.15303793395184961,-0.1502206437105401
38,-0.15912898282571158,-0.15604265345052332
39,-0.16574445262391702,-0.16238495238765405
40,-0.17290624182823233,-0.16925903178922394
41,-0.18063871368064202,-0.17662816516445723
42,-0.18896860925863962,-0.18470654450138885
43,-0.19792493952837067,-0.19333263053859268
44,-0.20753884849152787,-0.2025993689993391
45,-0.21784343796777147,-0.21253105280532103
46,-0.22887354242444768,-0.22318655702934462
47,-0.2406654424298149,-0.23437901774471717
48,-0.2532564963402472,-0.24674439971001844
49,-0.2666846778378639,-0.2597299163760643
50,-0.2809879952327758,-0.27357024146529857
51,-0.2962037667320136,-0.28830307512055064
52,-0.31236773034131615,-0.30396533115327473
53,-0.3295129551873779,-0.3205910150449143
54,-0.34766852165403345,-0.3382129154678256
55,-0.36685794404242544,-0.35688924102075464
56,-0.3870972978701159,-0.37654231959331846
57,-0.40839302658394516,-0.39728308375762733
58,-0.4307394059141723,-0.41908012663981997
59,-0.4541156578508651,-0.4419224702947828
60,-0.47848271733554376,-0.46577835983424015
61,-0.503779688460303,-0.4906028393587409
62,-0.5299200622770422,-0.5165545221348812
63,-0.5567878043182444,-0.5431219661024178
64,-0.5842334844586248,-0.570355831654582
65,-0.6120706878149403,-0.5977238705685015
66,-0.6400730089113926,-0.6257423138481306
67,-0.6679720207014621,-0.6537797192879506
68,-0.6954566256113779,-0.6814896925524002
69,-0.7221743016491887,-0.708688599156575
70,-0.7477346862298768,-0.7349392827868257
71,-0.7717159318540641,-0.7598309655778619
72,-0.7936740858225101,-0.7829278174010486
73,-0.8131555775063998,-0.8037811712460171
74,-0.8297125608566601,-0.8219172911056132
75,-0.8429205408895836,-0.8369291553120781
76,-0.852397327194229,-0.8483812979756279
77,-0.8578220406733013,-0.8559329627461776
78,-0.8589526746608201,-0.8592944739893773
79,-0.8556406487851738,-0.858266820113868
80,-0.8478409756486855,-0.8527003342926978
81,-0.8356169289321217,-0.8427019638774499
82,-0.8191387151805333,-0.8283069672745047
83,-0.7986761898019947,-0.8098080245436954
84,-0.7745862773620341,-0.7874568850518416
85,-0.7472962696612065,-0.761851195469984
86,-0.717284477770373,-0.7329464194270352
87,-0.6850598418275567,-0.7017345339166269
88,-0.6511420163434664,-0.668569300265379
89,-0.6160431965217504,-0.6339703823196091
90,-0.5802526069227094,-0.5984416052458744
91,-0.5442241948575378,-0.5624564178412136
92,-0.5083677054028605,-0.526449414188717
93,-0.4730430287786372,-0.4908021531674087
94,-0.4385574872530828,-0.45585206677786755
95,-0.4051655991744518,-0.42187786491068235
96,-0.37307081132591635,-0.38911151438904734
97,-0.3424286723676799,-0.35772790855410064
98,-0.3133509890178612,-0.32786099259632234
99,-0.28591055234651797,-0.299601433306361
100,-0.26014610450510417,-0.273004422232223
101,-0.236067297379488,-0.24809201006763928
102,-0.21365945307083584,-0.22471864597057953
103,-0.192888005361781,-0.2030039575230512
104,-0.17370254423940273,-0.18332282745415962
105,-0.1560404266064487,-0.16448439104886114
106,-0.13982994343828029,-0.14796346620628148
107,-0.12499305106286279,-0.13248525348905835
108,-0.11144768996236172,-0.1182704015876257
109,-0.09910972610215538,-0.10533082922726889
110,-0.08789454700842664,-0.09349631434788905
111,-0.07771835133488983,-0.08287907439037717
112,-0.06849916894001067,-0.07319075702786831
113,-0.060157646747023945,-0.06442356148286293
114,-0.0526176341081796,-0.05651975830145328
115,-0.04580659764263057,-0.04915666781423744
116,-0.03965589300409041,-0.042850415203767284
117,-0.034100918016429185,-0.03701148608524102
118,-0.02908116863223447,-0.031717546123300994
119,-0.024540216300021966,-0.026964766302151666
120,-0.02042562320959991,-0.02261900136710826
121,-0.016688808977313813,-0.018707710313860912
122,-0.013284880635221714,-0.015168490018720823
123,-0.010172435797724881,-0.011881866031956581
124,-0.007313347352458687,-0.008910139170310208
125,-0.0046725361779339945,-0.0061627576273242946
126,-0.0022177375598591894,-0.0036101154415914966
127,8.073424834091798e-05,-0.0012338843011484857
128,0.002250220062165558,0.0009850121193339667
129,0.0043159456732731315,0.003098086962879401
130,0.006301245869034321,0.005123172235115908
131,0.008227780636361034,0.007072304001610991
132,0.010115743562322376,0.008972276498806123
133,0.011984061383478451,0.010847675256065586
134,0.01385058450964036,0.012704993912164009
135,0.015732269034890934,0.014590322283329571
136,0.01764535027135986,0.01647389188096572
137,0.01960550846806162,0.018399861495905126
138,0.02162802729760293,0.020405778927551577
139,0.023727945832194064,0.022436541506277885
140,0.02592020492536088,0.02457785215402701
141,0.028219788763814833,0.026817117143457206
142,0.03064186249941024,0.02918401581561504
143,0.033201906797619925,0.03170599431698699
144,0.035915850396364635,0.03450249884906283
145,0.038800201296716505,0.03708795603545782
146,0.04187217754802725,0.04001854709376054
147,0.045149838505132094,0.04321805497819946
148,0.04865221714771943,0.046578743873755754
149,0.05239945421318009,0.05018977238512615
150,0.05641293472853966,0.054239138562075934
151,0.06071542731250819,0.05819623817173515
152,0.0653312265677915,0.06265898017289168
153,0.07028629881488885,0.06739863174270266
154,0.07560843059119907,0.07254626480736397
155,0.08132737982858342,0.07806734903493605
156,0.08747502893589462,0.08397445635653693
157,0.09408553766119114,0.09034426801079326
158,0.1011954944276647,0.09717911696516235
159,0.10884406398008024,0.10452474470370465
160,0.11707312444028156,0.11246798317442089
161,0.12592739418536353,0.12100063975650859
162,0.13545453328126375,0.13024103642361978
163,0.14570522282936407,0.14003728999187148
164,0.15673319917303669,0.15067379718523086
165,0.16859523679812888,0.16210683060355796
166,0.18135105934221754,0.1744941106375086
167,0.1950631578380148,0.18764565788289667
168,0.20979648918523047,0.20188946522700735
169,0.22561802105774795,0.21713160105124854
170,0.24259608214997358,0.23350803160182504
171,0.2607994745348149,0.2510781652454074
172,0.2802962881474198,0.2699209438900025
173,0.3011523495838824,0.29020184508186603
174,0.32342923410364427,0.3117159996216286
175,0.34718175557732966,0.33464976688867587
176,0.3724548465288402,0.3592704493076888
177,0.3992797356263023,0.38510615128973635
178,0.42766934378991156,0.4124899359549051
179,0.45761283084725346,0.4419955936168267
180,0.4890692625023757,0.4727142540055429
181,0.5219604239027237,0.5049170469979463
182,0.5561628939891142,0.5385410565399876
183,0.5914996131194825,0.5733323196939364
184,0.6277313379755489,0.6091898499381606
185,0.6645485743199387,0.6458084655030938
186,0.701564794595124,0.6828505803618823
187,0.738311987258081,0.7198583434500341
188,0.7742397789836668,0.7563536410567486
189,0.8087194492643298,0.7917364061437963
190,0.8410541500679849,0.8253384954169807
191,0.8704963462054232,0.8564352902245436
192,0.896272923727721,0.8842591352989515
193,0.9176175873321553,0.9080265276863546
194,0.9338090583660712,0.9269864787041519
195,0.9442124700225645,0.9404862105616945
196,0.948320288616976,0.9478372787226819
197,0.945788507210026,0.9487221303530735
198,0.9364638609733591,0.9428131484932195
199,0.9203985866304569,0.930120662040296
200,0.8978506727953011,0.9107213323252854
201,0.8692694087492493,0.8850169996425582
202,0.8352679529649177,0.8535710214384087
203,0.7965862022349379,0.8170318898650251
204,0.7540481821336087,0.7761681167946353
205,0.7085183835747175,0.7317617756537388
206,0.660860929392861,0.6851199847107978
207,0.6119045495058749,0.6365916442738793
208,0.5624151128130892,0.5871627823598263
209,0.5130763376260427,0.5375567095642385
210,0.46447835645715607,0.4884208052298368
211,0.4171131622483716,0.4402976145100781
212,0.37137560727016355,0.39363214216500125
213,0.3275685237312805,0.34878055644387873
214,0.28591061366972226,0.3059996454570115
215,0.2465459419642455,0.26547064915350715
216,0.20955410081353526,0.2273012814478709
217,0.17496035263994344,0.19153949001896825
218,0.14274527268258388,0.1581819772354618
219,0.11285359628939641,0.12718659887198858
220,0.08520210717444476,0.09847976328498713
221,0.05968651238445154,0.07196424015095718
222,0.03618731512013647,0.04752590830307299
223,0.014574742706609311,0.025037636050979178
224,-0.00528718763305949,0.0043514331981882245
225,-0.02353737098308015,-0.01474771661427252
226,-0.0403149879036916,-0.03216043152532458
227,-0.0557574548204831,-0.048255941672224675
228,-0.06999886438792322,-0.0629273460143645
229,-0.08316883705195054,-0.07677034389433846
230,-0.09539171385715266,-0.08944990041229003
231,-0.10678602939971987,-0.10124440790866707
232,-0.11746421205491772,-0.11202881290758322
233,-0.12753246614028652,-0.12233741387914107
234,-0.13709079715055306,-0.13220166560653096
235,-0.14623314887741676,-0.1414911468122081
236,-0.15504762190018373,-0.1506091643485023
237,-0.16361675239347534,-0.159085730674256
238,-0.17201783138034485,-0.16756153716287692
239,-0.18032324736095814,-0.17586631969168975
240,-0.18860083857267904,-0.1841400628457456
241,-0.19691424302201635,-0.19248016411316554
242,-0.2053232360313196,-0.200768982669471
243,-0.21388404806324574,-0.20919632325409318
244,-0.22264965011187585,-0.21789493314757513
245,-0.23167000565358764,-0.22673843801444693
246,-0.24099227862098194,-0.23588160557741825
247,-0.2506609914475961,-0.24563534250899882
248,-0.2607181268154743,-0.2552169222181444
249,-0.27120316608653877,-0.2654855094926026
250,-0.2821530572219906,-0.2761814751338175
251,-0.29360210497691336,-0.28736251218994247
252,-0.3055817778693131,-0.29907374914233087
253,-0.3181204156157313,-0.3113361494557153
254,-0.3312428384607544,-0.32413298900651977
255,-0.34496984591173463,-0.33754998713712325
256,-0.3593175945064183,-0.35153119836144553
257,-0.3742968500186537,-0.36638144411312223
258,-0.3899121123012298,-0.3815304466338654
259,-0.40616060460834197,-0.39760142358426537
260,-0.42303113279371346,-0.4139974166327366
261,-0.4405028243736633,-0.43122147960132795
262,-0.45854376139268466,-0.44897414379689204
263,-0.4771095327620549,-0.46730283496808234
264,-0.4961417428417,-0.48608105872069346
265,-0.5155665358485612,-0.5053517304635149
266,-0.5352931964580209,-0.5249780883274253
267,-0.5552129205081071,-0.5448389932432252
268,-0.575197857784532,-0.5648031962252773
269,-0.5951005500313241,-0.5847566422892203
270,-0.6147538991160886,-0.6046117943777585
271,-0.6339718004597488,-0.6241104091137958
272,-0.6525506136615349,-0.6430342599047034
273,-0.6702715174183013,-0.66125292430888
274,-0.6869039260181353,-0.6784998226493809
275,-0.7022099444640696,-0.6945245423329199
276,-0.7159498645869418,-0.7092039781797275
277,-0.7278885765187457,-0.7220378413589681
278,-0.7378027017244128,-0.7330322446150677
279,-0.7454881408104646,-0.741960167760477
280,-0.7507676655956987,-0.7483919909155703
281,-0.7534981184074414,-0.7524367464727102
282,-0.7535767524024253,-0.7538914184414185
283,-0.7509462687139357,-0.7526189108766285
284,-0.7455981717883319,-0.7487232490702996
285,-0.7375741722897416,-0.7419376460265192
286,-0.7269655027028683,-0.7326055879711335
287,-0.7139101698344469,-0.720719444600169
288,-0.6985883255174332,-0.706518331608486
289,-0.6812160672397285,-0.6901276039612091
290,-0.6620380844721352,-0.6717797130548618
291,-0.6413196215114964,-0.6519191144114721
292,-0.6193382337582451,-0.6303330706693029
293,-0.5963757792483568,-0.6077948668092701
294,-0.5727110311095992,-0.5844180791063852
295,-0.5486131822035726,-0.5604763147796883
296,-0.5243364454975045,-0.5362336283660387
297,-0.5001158338628717,-0.5119356334321155
298,-0.47616412985603485,-0.48780496080169966
299,-0.4526699827511576,-0.46404611262578743
300,-0.42979702024413335,-0.4408325755288502
301,-0.4076838360450533,-0.4183160210584487
302,-0.38644469213266563,-0.396623823164889
303,-0.36617077851684887,-0.37585662892061417
304,-0.3469318795754596,-0.3560955684696145
305,-0.3287783119650013,-0.3373998559454072
306,-0.3117430179404421,-0.3198101463305223
307,-0.29584371674432264,-0.30334944186437846
308,-0.2810850399891215,-0.2880309168478659
309,-0.2674605907182134,-0.27385192504271566
310,-0.2549548860767421,-0.2608008119564759
311,-0.24354515491814682,-0.24885776623639
312,-0.2332029744678507,-0.23799737689522205
313,-0.22389573822120384,-0.22818803403524351
314,-0.2155879549210644,-0.2193948640175653
315,-0.2082423831518618,-0.2115833373615121
316,-0.20182100998794883,-0.204711878830437
317,-0.19628588445801595,-0.19874648000993633
318,-0.19159981785163976,-0.19364713916371634
319,-0.18772696439392786,-0.18937812502961698
320,-0.1846332942307543,-0.18590326694127696
321,-0.18228697209674866,-0.18319226918350104
322,-0.1806586538204162,-0.18121239660225275
323,-0.1797217114097114,-0.17993625663601903
324,-0.17945239710813068,-0.17933932973491068
325,-0.1798299558997635,-0.17939884470607148
326,-0.18083669410588835,-0.18009714532561108
327,-0.1824580113054398,-0.18141315850424722
328,-0.18468240165153182,-0.18334193345631852
329,-0.18750142916971058,-0.18586737898363997
330,-0.19090968081517026,-0.18898390447508703
331,-0.19490470024571524,-0.19268761086157815
332,-0.1994869039717707,-0.19697770850534177
333,-0.2046594800925379,-0.20185642369756884
334,-0.21042827058466032,-0.2073205201371818
335,-0.21680163332368876,-0.21339405735811093
336,-0.2237902845112661,-0.22007039322499689
337,-0.23140711588180873,-0.22737024090029287
