,true,pred
0,-0.48992446429664294,-0.5044022825746183
1,-0.4618123749604175,-0.47602902967577665
2,-0.43439303219139264,-0.44824746206908694
3,-0.40784826932647045,-0.4212528482636116
4,-0.3823263223594022,-0.39521081510319456
5,-0.3579436456480217,-0.3702572111885265
6,-0.334787337795153,-0.3464891181151432
7,-0.3129179627731944,-0.32397971107258133
8,-0.29237257237528874,-0.30277878385673807
9,-0.27316779250873713,-0.28291240947764584
10,-0.2553028504696438,-0.2643869771582839
11,-0.23876246252676267,-0.24719243263662558
12,-0.22351952400260813,-0.23095060605997525
13,-0.20953756531605364,-0.21668884790217904
14,-0.19677295958417512,-0.2033107267669305
15,-0.18517687232552357,-0.19116374939446326
16,-0.1746969612237307,-0.18007484956369857
17,-0.16527883704635354,-0.1701565514291136
18,-0.15686730207367808,-0.16118971098812088
19,-0.1494073850132543,-0.15325817803818312
20,-0.14284519291957756,-0.14630373578592284
21,-0.13712859993010534,-0.14012061785148955
22,-0.13220779397075405,-0.1348309219909413
23,-0.12803569969665476,-0.13025400481237398
24,-0.12456829594961982,-0.1264255562613792
25,-0.1217648440322183,-0.1232907515972472
26,-0.11958804148898361,-0.12077962992390862
27,-0.11800411498566653,-0.1188987499523813
28,-0.11698286387085029,-0.11759611337382474
29,-0.11649766481483895,-0.11685825594788304
30,-0.1165254462672842,-0.11664702251234643
31,-0.11704664100465335,-0.1168595300307101
32,-0.11804512257796228,-0.11760972867855148
33,-0.1195081316395662,-0.11883355504227483
34,-0.12142619633109732,-0.12051475355552811
35,-0.12379305031589512,-0.12266126084324072
36,-0.1266055517379914,-0.1251345864283539
37,-0.12986360436853883,-0.12812490597269027
38,-0.13357008284297434,-0.13160549736486876
39,-0.13773076269591913,-0.135535417919804
40,-0.1423542549127358,-0.13992276346178686
41,-0.14745194483621488,-0.1448872872480002
42,-0.15303793395184961,-0.15010753369103094
43,-0.15912898282571158,-0.15604786211202368
44,-0.16574445262391702,-0.16238663039732554
45,-0.17290624182823233,-0.16926260193150178
46,-0.18063871368064202,-0.1766947057594547
47,-0.18896860925863962,-0.18471015449097342
48,-0.19792493952837067,-0.19333643035114317
49,-0.20753884849152787,-0.2026036209963638
50,-0.21784343796777147,-0.21248751062947252
51,-0.22887354242444768,-0.223140244680988
52,-0.2406654424298149,-0.23453766082159894
53,-0.2532564963402472,-0.24674929925524727
54,-0.2666846778378639,-0.2597348396632803
55,-0.2809879952327758,-0.27357496747698906
56,-0.2962037667320136,-0.288307818446996
57,-0.31236773034131615,-0.3039708538538948
58,-0.3295129551873779,-0.32059473743902067
59,-0.34766852165403345,-0.33821554486746674
60,-0.36685794404242544,-0.35680638447507235
61,-0.3870972978701159,-0.37654176774257675
62,-0.40839302658394516,-0.39728047480223777
63,-0.4307394059141723,-0.4191463166811754
64,-0.4541156578508651,-0.442037382429373
65,-0.47848271733554376,-0.46576810129745355
66,-0.503779688460303,-0.4907777788979415
67,-0.5299200622770422,-0.5165236162037271
68,-0.5567878043182444,-0.5430518591853902
69,-0.5842334844586248,-0.5702564498726427
70,-0.6120706878149403,-0.5979651294938746
71,-0.6400730089113926,-0.6257022506104152
72,-0.6679720207014621,-0.6536957637745391
73,-0.6954566256113779,-0.681441321563976
74,-0.7221743016491887,-0.7086220195978673
75,-0.7477346862298768,-0.7349111307957903
76,-0.7717159318540641,-0.7597974707939894
77,-0.7936740858225101,-0.7828971183138183
78,-0.8131555775063998,-0.803759097640758
79,-0.8297125608566601,-0.8218945617454125
80,-0.8429205408895836,-0.836902900721913
