,true,pred
0,0.06232882386452729,0.06095395760852511
1,-0.015993325432224537,-0.016673818915766088
2,-0.08004929413904842,-0.07882641915111324
3,-0.13128428778906553,-0.12823210276963523
4,-0.17210320325237072,-0.1685199677190808
5,-0.2044257109791725,-0.20157910444893565
6,-0.23018119199414933,-0.22886948800146267
7,-0.2511722490123741,-0.25146886212419833
8,-0.26848373189269137,-0.2701877390866276
9,-0.2830322300941951,-0.2854493525740055
10,-0.29554308884802905,-0.2977932737221808
11,-0.3064515633511576,-0.3078960666188185
12,-0.31612194782441577,-0.31654673519527404
13,-0.32478856139569734,-0.32456332586854564
14,-0.33259346019567093,-0.33244047943387156
15,-0.3396525540152,-0.3399866627877362
16,-0.34602225858208,-0.34663604425383654
17,-0.3517422216277551,-0.352068277527453
18,-0.3568350697906739,-0.3565958475584995
19,-0.3613073625254686,-0.3608712903494086
20,-0.3651626835276358,-0.36484514160808496
21,-0.3683969189187698,-0.36790797584357043
22,-0.3710043561347306,-0.37009917347532945
23,-0.3729784553337668,-0.3718208862937496
24,-0.37431112256083265,-0.3731306718414939
25,-0.3749954741273628,-0.3739153525676292
26,-0.3750251238781442,-0.37397664646826867
27,-0.3743942873719035,-0.37322920213429867
28,-0.37309887278043813,-0.37172541535760706
29,-0.3711361881203212,-0.36957190906955023
30,-0.3685046480898207,-0.36689987586601214
31,-0.3652044016879635,-0.363816389651034
32,-0.3612373821635372,-0.3603368392872479
33,-0.35660710314978383,-0.356363717086796
34,-0.35131855641740456,-0.35165433540071694
35,-0.3453784940417639,-0.3459345434845436
36,-0.3387954352081133,-0.3390443651515393
37,-0.3315796655659493,-0.33136989145434714
38,-0.32374311690340185,-0.32333348448190524
39,-0.31529927463474633,-0.3151431095323645
40,-0.30626328930980473,-0.30650429956353453
41,-0.29665196716696884,-0.2969283707518544
42,-0.28648377013307735,-0.28661351370333704
43,-0.2757788158234964,-0.2757431687703821
44,-0.2645588715122234,-0.2644021080725246
45,-0.25284708866420064,-0.25262827945714367
46,-0.24066803951919083,-0.24045956915261996
47,-0.2280476895287686,-0.2279078060667096
48,-0.2150133109410276,-0.2149710727901476
49,-0.2015934828005546,-0.20166033031142314
50,-0.1878180909483979,-0.18799014216414978
51,-0.17371832802219303,-0.17398678668240347
52,-0.15932669345597517,-0.15969815155121495
53,-0.14467699348030336,-0.14518501311916082
54,-0.12980365117895135,-0.13046386978201416
55,-0.11474148027704792,-0.1153752863600101
56,-0.09952677873203662,-0.0996714876354551
57,-0.08419640692291072,-0.0836341610574899
58,-0.06878777609621345,-0.06805712193112434
59,-0.053338848366176125,-0.05300093507958635
60,-0.03788813671468369,-0.03777107043662649
61,-0.022474704991239935,-0.022194075104338597
62,-0.007138167913107216,-0.006613676489369988
63,0.008081793412568011,0.008717683632862301
64,0.02314618934173024,0.023760933463835242
65,0.03801491040811272,0.03853703836419002
66,0.05264817576994951,0.05305118882414163
67,0.06700664166071801,0.06727495676931888
68,0.08105140138933908,0.08116285603891357
69,0.09474398534004311,0.0946671264610533
70,0.10804636097240364,0.107743080339636
71,0.12092093282136601,0.12035771291260082
72,0.1333306172107403,0.13250572780747083
73,0.14524069078009855,0.1442303314889
74,0.15661552812412366,0.15561068989406293
75,0.1674199016019478,0.16650628795325784
76,0.17762018143620334,0.1764086572960708
77,0.18718433571304377,0.1856394820401505
78,0.1960819303820584,0.1953766915113972
79,0.20428412925640282,0.2050904806206628
80,0.2117636940127101,0.2130249631920252
81,0.2184949841911138,0.2189359065381904
82,0.22445395719526012,0.22389712689337854
83,0.229618168292256,0.22858279754960276
84,0.23396677822077905,0.23289083205084868
85,0.2374808904120818,0.2365613785216456
86,0.24014336841233352,0.23943612138714276
87,0.24193917546153626,0.24143352909351684
88,0.24285559228137948,0.24252036643469327
89,0.2428822170752642,0.2426818204456335
90,0.24201096552828488,0.24191307587566718
91,0.24023607080723458,0.24021523109873988
92,0.23755408356060453,0.23758967594571734
93,0.23396381024257334,0.2340406687988666
94,0.2294662098149769,0.22957327934695101
95,0.22406462291504636,0.22419321295442562
96,0.217764766683597,0.2179084138880648
97,0.2105747332074004,0.21072797056925469
98,0.2025049895191649,0.20266311549611205
99,0.19356837759761092,0.19372669614948662
100,0.18378011436736086,0.18393360207424062
101,0.17315778529955722,0.1733012716423783
102,0.16172111318912819,0.16184935573273837
103,0.14949168972390903,0.14959981790534732
104,0.13649305695578473,0.1365763914683046
105,0.12275071532005052,0.12280500792595918
106,0.10829212363552126,0.1083138882750136
107,0.09314669910450477,0.0931334262699869
108,0.07734581731280152,0.07729615852328547
109,0.06092281222966692,0.06083684864437251
110,0.04391297620796186,0.043792123028680276
111,0.026353559983928715,0.026200348630798124
112,0.008283772677339318,0.008101613370753328
113,-0.01025650455251069,-0.01046239384408747
114,-0.02922684926747081,-0.029449572758012795
115,-0.04858436167029717,-0.04881758528230213
116,-0.06828499039416389,-0.06852238925768564
117,-0.08828354005316835,-0.08851855711570723
118,-0.10853371392266539,-0.10875983235938373
119,-0.12898775972187107,-0.12919922805127387
120,-0.1495967149318247,-0.149788853235086
121,-0.17031108605577305,-0.1704799913860049
122,-0.1910808654845838,-0.19122345330526636
123,-0.21185550391855085,-0.21196948859439818
124,-0.2325833123532311,-0.23266774256089717
125,-0.25321184982209516,-0.25326704914034054
126,-0.27368880501132986,-0.27371566762749727
127,-0.29396203165980495,-0.29396180256793253
128,-0.3139795037360975,-0.3139536430332413
129,-0.33368859762332315,-0.3336393446966796
130,-0.35303658518541153,-0.3529670305359666
131,-0.37197154987152525,-0.37188491836410237
132,-0.3904424175496785,-0.39034181147181485
133,-0.40839890579507876,-0.40828709180740685
134,-0.42579081428821497,-0.4256708000610001
135,-0.44256857891096685,-0.44244365170000355
136,-0.4586840853855218,-0.45855717695549136
137,-0.47409068735244747,-0.47396422375712
138,-0.4887431608599698,-0.4886189902369771
139,-0.5025971238673199,-0.5024770705545916
140,-0.5156095516179702,-0.5154953911874388
141,-0.5277394477212742,-0.5276323844476458
142,-0.5389478583345724,-0.5388484747101799
143,-0.5491978411955807,-0.5491062140213779
144,-0.5584540164317984,-0.5583702308652192
145,-0.5666829521279924,-0.5666070691960947
146,-0.5738537493057053,-0.5737853383605744
147,-0.5799380591996368,-0.5798762891063739
148,-0.584910076419261,-0.5848538169495168
149,-0.5887462368371097,-0.5886944914205217
150,-0.5914252868436083,-0.5913773432520045
151,-0.5929288815018817,-0.5928839066479213
152,-0.593241629452429,-0.5931988007679732
153,-0.5923510929131452,-0.59230972469251
154,-0.5902477143385038,-0.5902074136469597
155,-0.5869244894433592,-0.5868853508579945
156,-0.582377401269325,-0.5823396886075924
157,-0.5766056326869218,-0.5765695194406215
158,-0.569611566842058,-0.5695770680876262
159,-0.5614007871560693,-0.5613676757689379
160,-0.5519820087993674,-0.551949519072858
161,-0.5413667184539138,-0.5413337978921876
162,-0.5295694549516423,-0.52953468811505
163,-0.5166079717365237,-0.5165695144689488
164,-0.502503236687372,-0.5024591253876944
165,-0.4872794321179477,-0.48722773090229843
166,-0.470963954776934,-0.47090306178531677
167,-0.45358717736274523,-0.45351642894147126
168,-0.4351819962797661,-0.4351024579985576
169,-0.4157842905233063,-0.41569860708033535
170,-0.3954328131739032,-0.3953451250171189
171,-0.3741691877848841,-0.37408470805347077
172,-0.3520379083823147,-0.3519623740666834
173,-0.3290863394652026,-0.3290253530264777
174,-0.3053645649220714,-0.305323016678981
175,-0.2809242760605367,-0.2809068328096631
176,-0.2558198198095245,-0.25582964065299063
177,-0.23010777613613106,-0.2301464129768486
178,-0.2038467980362668,-0.20391412457942318
179,-0.17709761153430514,-0.17719181133238918
180,-0.14992301568331537,-0.15004074188203764
181,-0.12238767873726093,-0.12252434203930632
182,-0.09455719441378051,-0.09470801160704487
183,-0.06649918967176321,-0.06665851178491801
184,-0.03828240491328681,-0.03844456644359598
185,-0.009976534610114995,-0.010136134901087234
186,0.01834777269604801,0.018195787388903796
187,0.04661891439362087,0.04647922230158798
188,0.07476440942449936,0.07464128442563926
189,0.10271254929426085,0.10260844940065865
190,0.1303895697115044,0.13030771867716195
191,0.157721241494437,0.15766455962750733
192,0.1846339611433736,0.18460425476994646
193,0.21105475084079628,0.21105279640491115
194,0.23691125845111555,0.2369368771305004
195,0.26213175752103074,0.2621839252373901
196,0.2866451472792884,0.2867222741712685
197,0.31038095263674303,0.3104808963074984
198,0.3332699357284334,0.33338958084909476
199,0.355245083665102,0.3553795787177841
200,0.37623738124692263,0.3763847501176787
201,0.39617975005949546,0.3963373432909195
202,0.41500752823670206,0.41517167883593176
203,0.4326584704607569,0.43282480461623823
204,0.44907274796224295,0.4492360452816882
205,0.4641929485199655,0.4643472249543983
206,0.4779640764611762,0.47810280717191755
207,0.49033355266142054,0.49044991323556975
208,0.5012513250760064,0.5013383574179455
209,0.5106739447024622,0.5107208038423087
210,0.5185540482845831,0.5185574038397407
211,0.5248453376130262,0.5248049525756153
212,0.5295070788022482,0.529421898708225
213,0.5325041022905291,0.5323729275177317
214,0.5338068028399731,0.533629163033915
215,0.5333911395365003,0.5331681638852762
216,0.5312386357898653,0.5309738818934341
217,0.5273363793336406,0.5270365677451313
218,0.5216770222252218,0.5213525182113543
219,0.514258780845828,0.5139237443618405
220,0.5050853913040365,0.504757487494269
221,0.4941672076844078,0.49386599502984063
222,0.4815248590831114,0.48126842852153884
223,0.4671870732341812,0.4669923985619207
224,0.4511901727432682,0.4510713780643597
225,0.4335780750875997,0.4335443504438684
226,0.41440229261614236,0.4144558856418376
227,0.39372193254936194,0.39385678635680105
228,0.3716005244296639,0.3718050402452802
229,0.3481090649356985,0.3483637956159728
230,0.32332331677579956,0.32360280064952374
231,0.29731865813424874,0.29759826868630485
232,0.2701700826548186,0.27042899800116466
233,0.24195219944099539,0.24217573458645558
234,0.21273923305592418,0.21292004792394165
235,0.1826057263963054,0.1827412637420743
236,0.15162370338558379,0.1517174858902414
237,0.11985858992486698,0.1199216716582277
238,0.08737531913431082,0.08741902400651225
239,0.054238667647922706,0.05427254623405102
240,0.020513255613491987,0.020543899573493212
241,-0.013736453307488558,-0.013705710980921305
242,-0.04844615967690026,-0.04841528378937184
243,-0.08355229368892349,-0.08352302299831037
244,-0.11898746827207221,-0.11896434536733971
245,-0.1546817071267003,-0.15466956495109838
246,-0.19056375662951563,-0.19056566238809894
247,-0.22655710402523777,-0.2265769571768628
248,-0.26258231007047483,-0.2626241153880793
249,-0.29855969063631327,-0.2986255662140372
250,-0.33440603568180405,-0.3344975838699988
251,-0.37003418178942954,-0.37015437888381475
252,-0.40535763036589845,-0.40550856658834455
253,-0.44028947272233243,-0.4404722256827765
254,-0.4747395109489608,-0.47495646178230355
255,-0.5086183663776733,-0.5088709499883194
256,-0.5418374779388972,-0.5421249693059226
257,-0.5743074716523499,-0.5746277349966431
258,-0.6059399936411303,-0.6062890538489906
259,-0.6366483443256675,-0.6370201792160818
260,-0.6663464699938235,-0.6667342184220449
261,-0.6949497898681339,-0.6953459426511235
262,-0.7223760966877477,-0.7227726003212681
263,-0.7485451381015167,-0.7489342180833868
264,-0.7733784272629652,-0.7737538280726162
265,-0.79680042378955,-0.7971570565000352
266,-0.818738653540823,-0.8190724814651572
267,-0.8391231798808594,-0.8394319348052257
268,-0.8578870579431455,-0.8581697414118327
269,-0.8749671386479195,-0.875223378018354
270,-0.8903040581299578,-0.8905344573765774
271,-0.9038417501325056,-0.9040480057520162
272,-0.9155279912320862,-0.915712286566783
273,-0.9253150416300142,-0.9254799305155569
274,-0.9331596409379397,-0.9333080606052204
275,-0.9390225977652166,-0.9391574020694715
276,-0.9428690956383238,-0.9429933635510835
277,-0.9446693416186093,-0.9447860391838157
278,-0.9443985931242032,-0.9445101073974305
279,-0.9420369244147598,-0.9421454940699145
280,-0.9375690701266404,-0.9376776679129023
281,-0.9309851019904246,-0.9310973226751821
282,-0.9222805237289035,-0.9224008478278604
283,-0.9114562380183053,-0.9115905269401615
284,-0.8985181452585989,-0.8986739202267584
285,-0.8834773831425864,-0.8836630954377898
286,-0.8663506778688529,-0.8665742137972584
287,-0.8471603492698847,-0.8474270780571482
288,-0.8259342476526083,-0.8262446611773898
289,-0.8027052383642097,-0.803053269165872
290,-0.7775114576646596,-0.7778835523436793
291,-0.750396515296847,-0.7507725763885991
292,-0.7214094875371686,-0.7217658624272578
293,-0.6906048758591837,-0.6909189746565856
294,-0.6580418992767556,-0.6582980077951258
295,-0.623784666215092,-0.6239776744439989
296,-0.5879023068875897,-0.5880379399585555
297,-0.5504689013073221,-0.5505613237678225
298,-0.5115634636975291,-0.5116313635720754
299,-0.47126921989826814,-0.47133227911496633
300,-0.4296736072461901,-0.4297492259841583
301,-0.38686830615301293,-0.3869697554290807
302,-0.3429490445149015,-0.3430851310771851
303,-0.29801559741909406,-0.2981908535190349
304,-0.25217120993900016,-0.25238701352919285
305,-0.20552245520218615,-0.20577750299373138
306,-0.15817915438655702,-0.15846981562399953
307,-0.11025391145650963,-0.1105749060050767
308,-0.06186211316335553,-0.062206868250745624
309,-0.013121821910000303,-0.013482937457816015
310,0.03584734020758604,0.03547704526573834
311,0.0849225322323984,0.08455132074635596
312,0.13397931206285316,0.13361494826784973
313,0.18289217938025076,0.18254112276530188
314,0.23153457564888696,0.23120164530553974
315,0.27977888411616203,0.2794673623273387
316,0.3274964298121424,0.3272083597891961
