,true,pred
0,0.06232882386452729,0.06099171377304762
1,-0.015993325432224537,-0.016728616518633395
2,-0.08004929413904842,-0.07898077174340734
3,-0.13128428778906553,-0.12838345893542175
4,-0.17210320325237072,-0.16853164694805844
5,-0.2044257109791725,-0.2014289133954107
6,-0.23018119199414933,-0.22862820865555644
7,-0.2511722490123741,-0.25124953006860484
8,-0.26848373189269137,-0.2700949550324004
9,-0.2830322300941951,-0.285556184725723
10,-0.29554308884802905,-0.29812407562587134
11,-0.3064515633511576,-0.30840475050598215
12,-0.31612194782441577,-0.3170984135913411
13,-0.32478856139569734,-0.3249596617431237
14,-0.33259346019567093,-0.3325455606057258
15,-0.3396525540152,-0.33988924396460884
16,-0.34602225858208,-0.3466757292948671
17,-0.3517422216277551,-0.3524002285165585
18,-0.3568350697906739,-0.35672369140663657
19,-0.3613073625254686,-0.3605519141618113
20,-0.3651626835276358,-0.3645426601157154
21,-0.3683969189187698,-0.36778120486461896
22,-0.3710043561347306,-0.36989235677159504
23,-0.3729784553337668,-0.37143810330064186
24,-0.37431112256083265,-0.3727169467566488
25,-0.3749954741273628,-0.37360116488843453
26,-0.3750251238781442,-0.3737948068265676
27,-0.3743942873719035,-0.37316240844252657
28,-0.37309887278043813,-0.37173913532556124
29,-0.3711361881203212,-0.3696161092523432
30,-0.3685046480898207,-0.36690337482016494
31,-0.3652044016879635,-0.3636901401696352
32,-0.3612373821635372,-0.3600116863678758
33,-0.35660710314978383,-0.35588474579251145
34,-0.35131855641740456,-0.351233304690057
35,-0.3453784940417639,-0.34574594124309105
36,-0.3387954352081133,-0.3390650480183266
37,-0.3315796655659493,-0.33148583231485634
38,-0.32374311690340185,-0.3232613136503741
39,-0.31529927463474633,-0.31460875517662684
40,-0.30626328930980473,-0.30558472899451045
41,-0.29665196716696884,-0.29593158880290027
42,-0.28648377013307735,-0.2859005925120776
43,-0.2757788158234964,-0.27551523765469754
44,-0.2645588715122234,-0.26454484172929366
45,-0.25284708866420064,-0.2529324414747923
46,-0.24066803951919083,-0.24076629913266442
47,-0.2280476895287686,-0.22813064721520718
48,-0.2150133109410276,-0.21508331920919052
49,-0.2015934828005546,-0.20167375335508092
50,-0.1878180909483979,-0.18793752228056398
51,-0.17371832802219303,-0.1739137896425663
52,-0.15932669345597517,-0.15965266759015245
53,-0.14467699348030336,-0.1451961261285726
54,-0.12980365117895135,-0.13051514909384
55,-0.11474148027704792,-0.11542604605944096
56,-0.09952677873203662,-0.09971301626539697
57,-0.08419640692291072,-0.0836061570033747
58,-0.06878777609621345,-0.06780235356651447
59,-0.053338848366176125,-0.05257777394201851
60,-0.03788813671468369,-0.03745502091454745
61,-0.022474704991239935,-0.022089303683305417
62,-0.007138167913107216,-0.006626523925945255
