,true,pred
0,0.9511150435624841,0.9667077836303537
1,0.912035717837589,0.934892391516863
2,0.8578250566114003,0.888637219319129
3,0.7872253285798149,0.82633066492132
4,0.7003544267581446,0.747406058258789
5,0.5991732601463712,0.6526501347497609
6,0.487828031614026,0.5450173961906333
7,0.3724587117297188,0.4298058033085401
8,0.259385140152986,0.31429237474829286
9,0.15470339835579328,0.2035880530379982
10,0.06232882386452729,0.10475580498907863
11,-0.015993325432224537,0.01883362393899668
12,-0.08004929413904842,-0.051883052223224646
13,-0.13128428778906553,-0.10925867760153424
14,-0.17210320325237072,-0.15433819060087633
15,-0.2044257109791725,-0.19087528374847407
16,-0.23018119199414933,-0.21897749651918497
17,-0.2511722490123741,-0.24237199252832878
18,-0.26848373189269137,-0.2609550922138263
19,-0.2830322300941951,-0.2769832273272974
20,-0.29554308884802905,-0.2900478535597103
21,-0.3064515633511576,-0.3019914987470621
22,-0.31612194782441577,-0.311859744566668
23,-0.32478856139569734,-0.3213161524541243
24,-0.33259346019567093,-0.3291846670972813
25,-0.3396525540152,-0.3369077733508914
26,-0.34602225858208,-0.34329244124797553
27,-0.3517422216277551,-0.34962669544883407
28,-0.3568350697906739,-0.3547193350387683
29,-0.3613073625254686,-0.35978932599279406
30,-0.3651626835276358,-0.36364839928212717
31,-0.3683969189187698,-0.36747402220377995
32,-0.3710043561347306,-0.37009783868043267
33,-0.3729784553337668,-0.37265993486507054
34,-0.37431112256083265,-0.37402451384250845
35,-0.3749954741273628,-0.3752924247944526
36,-0.3750251238781442,-0.37536728468905756
37,-0.3743942873719035,-0.37531525792556264
38,-0.37309887278043813,-0.37407529690004465
39,-0.3711361881203212,-0.3726805786805405
40,-0.3685046480898207,-0.37011250722094774
41,-0.3652044016879635,-0.3673708769221995
42,-0.3612373821635372,-0.3634698112534915
43,-0.35660710314978383,-0.35938010782882657
44,-0.35131855641740456,-0.3541583332786339
45,-0.3453784940417639,-0.3487392294549643
46,-0.3387954352081133,-0.3422189113347306
47,-0.3315796655659493,-0.3354996602210853
48,-0.32374311690340185,-0.3277176338243279
49,-0.31529927463474633,-0.3197436693641929
50,-0.30626328930980473,-0.31075109736579826
51,-0.29665196716696884,-0.3016031972507819
52,-0.28648377013307735,-0.2915326866872452
53,-0.2757788158234964,-0.2814061580140199
54,-0.2645588715122234,-0.26993572534997573
55,-0.25284708866420064,-0.258596502684299
56,-0.24066803951919083,-0.24641350416556643
57,-0.2280476895287686,-0.23413324043268371
58,-0.2150133109410276,-0.22108008251480038
59,-0.2015934828005546,-0.2079676424447376
60,-0.1878180909483979,-0.19415695635702945
61,-0.17371832802219303,-0.18033024212320722
62,-0.15932669345597517,-0.16589007013193563
63,-0.14467699348030336,-0.151480440842841
64,-0.12980365117895135,-0.13654270951412525
65,-0.11474148027704792,-0.12168863094960586
66,-0.09952677873203662,-0.10639364550331572
67,-0.08419640692291072,-0.09123546526988686
68,-0.06878777609621345,-0.07572766726700343
69,-0.053338848366176125,-0.06041364511683239
70,-0.03788813671468369,-0.044842051454108856
71,-0.022474704991239935,-0.02952211695987314
72,-0.007138167913107216,-0.014054440642795596
73,0.008081793412568011,0.001129379776140138
74,0.02314618934173024,0.01636696283608563
75,0.03801491040811272,0.031233113607316343
76,0.05264817576994951,0.04606574692730869
77,0.06700664166071801,0.060469632623607494
78,0.08105140138933908,0.07474533294210406
79,0.09474398534004311,0.08853058092003785
80,0.10804636097240364,0.10209281065188808
81,0.12092093282136601,0.11510656365588567
82,0.1333306172107403,0.127804173314021
83,0.14524069078009855,0.1398972132932647
84,0.15661552812412366,0.1515876294681508
85,0.1674199016019478,0.16261713154951585
86,0.17762018143620334,0.17315584848935883
87,0.18718433571304377,0.18298212811392034
88,0.1960819303820584,0.19223381969260045
89,0.20428412925640282,0.20072715301939664
90,0.2117636940127101,0.2085687248778509
91,0.2184949841911138,0.2156082381628961
92,0.22445395719526012,0.2219219256591435
93,0.229618168292256,0.22739451688840234
94,0.23396677822077905,0.23207524884267008
95,0.2374808904120818,0.23588630381278658
96,0.24014336841233352,0.23885269292485756
97,0.24193917546153626,0.2409685140723588
98,0.24285559228137948,0.2422377413266273
99,0.2428822170752642,0.2426206559206268
100,0.24201096552828488,0.24217138687105821
101,0.24023607080723458,0.24089182820581456
102,0.23755408356060453,0.23872908117843855
103,0.23396381024257334,0.2356685791944826
104,0.2294662098149769,0.23168540790572714
105,0.22406462291504636,0.22678369022230313
106,0.217764766683597,0.22096584784376902
107,0.2105747332074004,0.21424281273443918
108,0.2025049895191649,0.20662862051994293
109,0.19356837759761092,0.19814202014249302
110,0.18378011436736086,0.18887818940554407
111,0.17315778529955722,0.17857717059082215
112,0.16172111318912819,0.16755265661554333
113,0.14949168972390903,0.15571107932565975
114,0.13649305695578473,0.14310201302047446
115,0.12275071532005052,0.12971874653146614
116,0.10829212363552126,0.1156132036437944
117,0.09314669910450477,0.10080373174352515
118,0.07734581731280152,0.08532259530460087
119,0.06092281222966692,0.06920117876882961
120,0.04391297620796186,0.05247458766396765
121,0.026353559983928715,0.035180378607924334
122,0.008283772677339318,0.017355038008085993
123,-0.01025650455251069,-0.0009595366268404515
124,-0.02922684926747081,-0.01972699832288413
125,-0.04858436167029717,-0.038900718793344474
126,-0.06828499039416389,-0.058438328884399454
127,-0.08828354005316835,-0.07829540490883924
128,-0.10853371392266539,-0.0984238389473265
129,-0.12898775972187107,-0.11877911757154272
130,-0.1495967149318247,-0.1393089682331835
131,-0.17031108605577305,-0.15996880961622817
132,-0.1910808654845838,-0.1807046996935284
133,-0.21185550391855085,-0.2014692881969838
134,-0.2325833123532311,-0.22221028718418417
135,-0.25321184982209516,-0.24287726013713187
136,-0.27368880501132986,-0.2634131555783255
137,-0.29396203165980495,-0.28377969393612046
138,-0.3139795037360975,-0.30391183581029313
139,-0.33368859762332315,-0.3238404628395122
140,-0.35303658518541153,-0.3432824646684712
141,-0.37197154987152525,-0.36242331493113167
142,-0.3904424175496785,-0.3811126270293429
143,-0.40839890579507876,-0.39931382428512163
144,-0.42579081428821497,-0.4169940129101726
145,-0.44256857891096685,-0.43407877961778807
146,-0.4586840853855218,-0.45052535520477255
147,-0.47409068735244747,-0.46629320879710684
148,-0.4887431608599698,-0.48132700163618203
149,-0.5025971238673199,-0.4955887555616954
150,-0.5156095516179702,-0.5090319100229208
151,-0.5277394477212742,-0.521615003804065
152,-0.5389478583345724,-0.5333025791870745
153,-0.5491978411955807,-0.5440461528675726
154,-0.5584540164317984,-0.5538112482705201
155,-0.5666829521279924,-0.5625552885358139
156,-0.5738537493057053,-0.5702874016179542
157,-0.5799380591996368,-0.5769251278050215
