,true,pred
0,-0.29554308884802905,-0.28960699963352726
1,-0.3064515633511576,-0.30161543378756667
2,-0.31612194782441577,-0.3113910812480686
3,-0.32478856139569734,-0.3209413385233492
4,-0.33259346019567093,-0.3287826202489887
5,-0.3396525540152,-0.33655498395318817
6,-0.34602225858208,-0.34295842747550415
7,-0.3517422216277551,-0.349362718698792
8,-0.3568350697906739,-0.35445484191041104
9,-0.3613073625254686,-0.35957729622522633
10,-0.3651626835276358,-0.3634521864288015
11,-0.3683969189187698,-0.3673308489976233
12,-0.3710043561347306,-0.36996800291325127
13,-0.3729784553337668,-0.3725836446851295
14,-0.37431112256083265,-0.37395869408596744
15,-0.3749954741273628,-0.3754007078933987
16,-0.3750251238781442,-0.3753644741285591
17,-0.3743942873719035,-0.3753680393136159
18,-0.37309887278043813,-0.37413538125583373
19,-0.3711361881203212,-0.37280664025751037
20,-0.3685046480898207,-0.37023569978412774
21,-0.3652044016879635,-0.36755301536650753
22,-0.3612373821635372,-0.3636574096120621
23,-0.35660710314978383,-0.3596276102722526
24,-0.35131855641740456,-0.3544152179682759
25,-0.3453784940417639,-0.34906416494118825
26,-0.3387954352081133,-0.34255011544171243
27,-0.3315796655659493,-0.33590435723906653
28,-0.32374311690340185,-0.32813174167631926
29,-0.31529927463474633,-0.32023505098808625
30,-0.30626328930980473,-0.3112527667567892
31,-0.29665196716696884,-0.3021648039339501
32,-0.28648377013307735,-0.2920397840357809
33,-0.2757788158234964,-0.2818284465730153
34,-0.2645588715122234,-0.2706347786326953
35,-0.25284708866420064,-0.2593869950469125
36,-0.24066803951919083,-0.24721632785536413
37,-0.2280476895287686,-0.23502607172268725
38,-0.2150133109410276,-0.2219792413565766
39,-0.2015934828005546,-0.20894929736709206
40,-0.1878180909483979,-0.1951415124027248
41,-0.17371832802219303,-0.18139554773500266
42,-0.15932669345597517,-0.16694193104378655
43,-0.14467699348030336,-0.15260243234430515
44,-0.12980365117895135,-0.13764002320442226
45,-0.11474148027704792,-0.12284593770049623
46,-0.09952677873203662,-0.10750977016422447
47,-0.08419640692291072,-0.0924008496128666
48,-0.06878777609621345,-0.07683833612500368
49,-0.053338848366176125,-0.06156353186497446
50,-0.03788813671468369,-0.04592455076912022
51,-0.022474704991239935,-0.030634753861879
52,-0.007138167913107216,-0.015073363446941407
53,0.008081793412568011,7.399447271022597e-05
54,0.02314618934173024,0.01539938073074748
55,0.03801491040811272,0.030248681140261774
56,0.05264817576994951,0.04518021549266389
57,0.06700664166071801,0.059571357259185276
58,0.08105140138933908,0.07395263579078219
59,0.09474398534004311,0.08772840662796734
60,0.10804636097240364,0.10150048548893534
61,0.12092093282136601,0.11441103300057233
62,0.1333306172107403,0.12722707892853943
63,0.14524069078009855,0.13931648561442966
64,0.15661552812412366,0.15112950092809935
65,0.1674199016019478,0.16215770878339342
66,0.17762018143620334,0.17282350187444118
67,0.18718433571304377,0.1826502311028356
68,0.1960819303820584,0.1920356454841446
69,0.20428412925640282,0.20053215279136644
70,0.2117636940127101,0.2085136942017347
71,0.2184949841911138,0.2155668829179426
72,0.22445395719526012,0.22203787868689323
73,0.229618168292256,0.2275329267198522
74,0.23396677822077905,0.23241314061258797
75,0.2374808904120818,0.23628951787136201
76,0.24014336841233352,0.2394707113018151
77,0.24193917546153626,0.24164496058381843
78,0.24285559228137948,0.2430801234743415
79,0.2428822170752642,0.24349567744809902
80,0.24201096552828488,0.24313688059995964
81,0.24023607080723458,0.2417609972988325
82,0.23755408356060453,0.23958475148012304
83,0.23396381024257334,0.2363970219556002
84,0.2294662098149769,0.2323935750371467
85,0.22406462291504636,0.22739575385047922
86,0.217764766683597,0.22157409419251473
87,0.2105747332074004,0.21478184999486355
88,0.2025049895191649,0.207167852276673
89,0.19356837759761092,0.1986172581136733
90,0.18378011436736086,0.18925441781076602
91,0.17315778529955722,0.17899658430929755
92,0.16172111318912819,0.1679461122281245
93,0.14949168972390903,0.1560493623065911
94,0.13649305695578473,0.1433891196654362
95,0.12275071532005052,0.12994164083400758
