,true,pred
0,0.06232882386452729,0.10537788287051086
1,-0.015993325432224537,0.019027261891002095
2,-0.08004929413904842,-0.05166321950601335
3,-0.13128428778906553,-0.10892013838603823
4,-0.17210320325237072,-0.15410441750922677
5,-0.2044257109791725,-0.19064904690687276
6,-0.23018119199414933,-0.21875507062444252
7,-0.2511722490123741,-0.24216584685953707
8,-0.26848373189269137,-0.26078653816704567
9,-0.2830322300941951,-0.27683264458803664
10,-0.29554308884802905,-0.2898814881997165
11,-0.3064515633511576,-0.3018475610108241
12,-0.31612194782441577,-0.3117266848625829
13,-0.32478856139569734,-0.32120593820545645
14,-0.33259346019567093,-0.3290830779918149
15,-0.3396525540152,-0.33682999975729394
16,-0.34602225858208,-0.3432214644652345
17,-0.3517422216277551,-0.34957944111828276
18,-0.3568350697906739,-0.3546761355970661
19,-0.3613073625254686,-0.35977140276285846
20,-0.3651626835276358,-0.36363528797160116
21,-0.3683969189187698,-0.36748556536352284
22,-0.3710043561347306,-0.37011261081692576
23,-0.3729784553337668,-0.3727000716170028
24,-0.37431112256083265,-0.3740672483539649
25,-0.3749954741273628,-0.3753621775786266
26,-0.3750251238781442,-0.37543903665156386
27,-0.3743942873719035,-0.37541565749430655
28,-0.37309887278043813,-0.3741783464454784
29,-0.3711361881203212,-0.3728166004096662
30,-0.3685046480898207,-0.3702518061259786
31,-0.3652044016879635,-0.36754328225573935
32,-0.3612373821635372,-0.36364767626386696
33,-0.35660710314978383,-0.3595966794276856
34,-0.35131855641740456,-0.3543813040614553
35,-0.3453784940417639,-0.3490041434334547
36,-0.3387954352081133,-0.34249247117896686
37,-0.3315796655659493,-0.3358200321728274
38,-0.32374311690340185,-0.3280493146153546
39,-0.31529927463474633,-0.32012622504127686
40,-0.30626328930980473,-0.3111466787207556
41,-0.29665196716696884,-0.30202862021458265
42,-0.28648377013307735,-0.2919039204779984
43,-0.2757788158234964,-0.28166246408067397
44,-0.2645588715122234,-0.27047013031217426
45,-0.25284708866420064,-0.25918701710547326
46,-0.24066803951919083,-0.2470157618719248
47,-0.2280476895287686,-0.2347868517411253
48,-0.2150133109410276,-0.22173783527872762
49,-0.2015934828005546,-0.20866804546386852
50,-0.1878180909483979,-0.19485220888062316
51,-0.17371832802219303,-0.18105903609136406
52,-0.15932669345597517,-0.16659926747315285
53,-0.14467699348030336,-0.15220950997474722
54,-0.12980365117895135,-0.13725269818493535
55,-0.11474148027704792,-0.12239022450112089
56,-0.09952677873203662,-0.10704398048517606
57,-0.08419640692291072,-0.09188260468697065
58,-0.06878777609621345,-0.0763771336165256
59,-0.053338848366176125,-0.06098742420572434
60,-0.03788813671468369,-0.045346187307898266
61,-0.022474704991239935,-0.030010362008328347
62,-0.007138167913107216,-0.014454314447329912
63,0.008081793412568011,0.0007324944682516182
64,0.02314618934173024,0.016048117294161196
65,0.03801491040811272,0.030923400915475505
66,0.05264817576994951,0.04583081191907794
67,0.06700664166071801,0.06024232738298864
68,0.08105140138933908,0.07458628778923346
69,0.09474398534004311,0.08837443993829922
70,0.10804636097240364,0.10200154332564437
71,0.12092093282136601,0.11501129373391517
72,0.1333306172107403,0.12776871241620621
73,0.14524069078009855,0.1398503236747872
74,0.15661552812412366,0.1515965838038037
75,0.1674199016019478,0.16261028130863822
76,0.17762018143620334,0.17320318907291754
77,0.18718433571304377,0.18301053081912397
78,0.1960819303820584,0.192321339048323
79,0.20428412925640282,0.20080370496308542
80,0.2117636940127101,0.20871149748072665
81,0.2184949841911138,0.215754230504278
82,0.22445395719526012,0.22215526516097184
83,0.229618168292256,0.22765957581327545
84,0.23396677822077905,0.2324608204474653
85,0.2374808904120818,0.23634087493789047
86,0.24014336841233352,0.23946214044587705
87,0.24193917546153626,0.24164118234102971
88,0.24285559228137948,0.24301618295957472
89,0.2428822170752642,0.24343579767981027
90,0.24201096552828488,0.24301370959710838
91,0.24023607080723458,0.24163036454398468
92,0.23755408356060453,0.23937365438169617
93,0.23396381024257334,0.23615851562307702
94,0.2294662098149769,0.23204943418415722
95,0.22406462291504636,0.22699531165779901
96,0.217764766683597,0.22104095578903138
97,0.2105747332074004,0.21411954101078295
98,0.2025049895191649,0.20644437732144794
99,0.19356837759761092,0.19793012924610448
100,0.18378011436736086,0.18850059293540097
101,0.17315778529955722,0.1782995238476735
102,0.16172111318912819,0.16733833974364215
103,0.14949168972390903,0.15554866343448073
104,0.13649305695578473,0.14301222203016087
105,0.12275071532005052,0.12961105855818866
106,0.10829212363552126,0.11563904269646089
107,0.09314669910450477,0.10073008611172501
108,0.07734581731280152,0.08526358812819841
109,0.06092281222966692,0.06915900669418075
110,0.04391297620796186,0.05244013632680787
111,0.026353559983928715,0.03515018026346595
112,0.008283772677339318,0.017328910900618333
113,-0.01025650455251069,-0.00098295200884696
114,-0.02922684926747081,-0.019744939352822455
115,-0.04858436167029717,-0.038917900037943376
