,true,pred
0,0.5991732601463712,0.6527290282402634
1,0.487828031614026,0.5451594928365335
2,0.3724587117297188,0.43040989776667393
3,0.259385140152986,0.3143693134346289
4,0.15470339835579328,0.20440490727568847
5,0.06232882386452729,0.10499261345295355
6,-0.015993325432224537,0.019083800388503214
7,-0.08004929413904842,-0.051621004239486484
8,-0.13128428778906553,-0.10899621171495832
9,-0.17210320325237072,-0.1540802623676853
10,-0.2044257109791725,-0.19062243495127465
11,-0.23018119199414933,-0.2187312821469811
12,-0.2511722490123741,-0.2421392634248697
13,-0.26848373189269137,-0.2607326614568667
14,-0.2830322300941951,-0.27677603690937985
15,-0.29554308884802905,-0.2898532071022909
16,-0.3064515633511576,-0.3018158240009917
17,-0.31612194782441577,-0.3116949706457074
18,-0.32478856139569734,-0.3211716506091084
19,-0.33259346019567093,-0.3290517839800495
20,-0.3396525540152,-0.3367945495192597
21,-0.34602225858208,-0.3431918202584149
22,-0.3517422216277551,-0.34954762227969893
23,-0.3568350697906739,-0.35465198479347926
24,-0.3613073625254686,-0.3597442286215258
25,-0.3651626835276358,-0.3636145837764212
26,-0.3683969189187698,-0.3674650784316668
27,-0.3710043561347306,-0.3701015157517632
28,-0.3729784553337668,-0.37268788255951857
29,-0.37431112256083265,-0.37406518239371267
30,-0.3749954741273628,-0.37535954341511163
31,-0.3750251238781442,-0.37545440949148057
32,-0.3743942873719035,-0.3754279203250331
33,-0.37309887278043813,-0.37419722777736586
34,-0.3711361881203212,-0.3728330746174555
35,-0.3685046480898207,-0.37028019294097214
36,-0.3652044016879635,-0.36756884500541265
37,-0.3612373821635372,-0.3636843159070878
38,-0.35660710314978383,-0.35962876974117663
39,-0.35131855641740456,-0.35442500315291303
40,-0.3453784940417639,-0.34904121041164216
41,-0.3387954352081133,-0.34253797746616
42,-0.3315796655659493,-0.33585728342332166
43,-0.32374311690340185,-0.32809382383140345
44,-0.31529927463474633,-0.32015914515967164
45,-0.30626328930980473,-0.3111858155593068
46,-0.29665196716696884,-0.3020536686275431
47,-0.28648377013307735,-0.29193238090412743
48,-0.2757788158234964,-0.28167336216756644
49,-0.2645588715122234,-0.27042449812703284
50,-0.25284708866420064,-0.25917854235834675
51,-0.24066803951919083,-0.2470061720800377
52,-0.2280476895287686,-0.23477306582806162
53,-0.2150133109410276,-0.22174352131922218
54,-0.2015934828005546,-0.20868248307021345
55,-0.1878180909483979,-0.1947927194639879
56,-0.17371832802219303,-0.18097781745934843
57,-0.15932669345597517,-0.1665165746277682
58,-0.14467699348030336,-0.15211105958792212
59,-0.12980365117895135,-0.13736190133244044
60,-0.11474148027704792,-0.12231226106960702
61,-0.09952677873203662,-0.10722123244715018
62,-0.08419640692291072,-0.09178210481023262
63,-0.06878777609621345,-0.07623063156821652
64,-0.053338848366176125,-0.06090172096397786
65,-0.03788813671468369,-0.045285771258689836
66,-0.022474704991239935,-0.029951978497456885
67,-0.007138167913107216,-0.014425387406113988
68,0.008081793412568011,0.0007594940375259818
69,0.02314618934173024,0.01603620853709381
70,0.03801491040811272,0.03090966027780115
71,0.05264817576994951,0.04578503888330393
72,0.06700664166071801,0.0601926600899792
73,0.08105140138933908,0.07450447981901576
74,0.09474398534004311,0.08829148426331515
75,0.10804636097240364,0.10188910274501314
76,0.12092093282136601,0.1149045541491577
77,0.1333306172107403,0.1276346116795059
78,0.14524069078009855,0.13972573713516373
79,0.15661552812412366,0.15145182941554663
80,0.1674199016019478,0.16248209386212326
81,0.17762018143620334,0.1730601037915921
82,0.18718433571304377,0.1828932459751888
83,0.1960819303820584,0.19219164083563223
84,0.20428412925640282,0.20070529995771025
85,0.2117636940127101,0.20860987688458993
86,0.2184949841911138,0.21568893957626345
87,0.22445395719526012,0.22209452436485
88,0.229618168292256,0.22764410529341594
89,0.23396677822077905,0.2324608367892465
90,0.2374808904120818,0.23639276903202183
91,0.24014336841233352,0.23953662290057587
92,0.24193917546153626,0.24177287878625034
93,0.24285559228137948,0.24316797017044345
94,0.2428822170752642,0.24362781455528582
95,0.24201096552828488,0.2431896416928967
96,0.24023607080723458,0.2417953854188666
97,0.23755408356060453,0.23946143544624335
