,true,pred
0,0.5616632103919983,0.5760504007339478
1,0.5188350081443787,0.5287039279937744
2,0.4722827076911926,0.47709405422210693
3,0.419771671295166,0.430239737033844
4,0.35981225967407227,0.3715316355228424
5,0.2968734800815582,0.31154632568359375
6,0.2279760241508484,0.2448599636554718
7,0.1706235557794571,0.1788758784532547
8,0.09427771717309952,0.11284904181957245
9,0.038414910435676575,0.042734164744615555
10,-0.004413240123540163,-0.012845231220126152
11,-0.06921409070491791,-0.053560905158519745
12,-0.11315950006246567,-0.11214359104633331
13,-0.15002895891666412,-0.15864001214504242
14,-0.18950533866882324,-0.1990642100572586
15,-0.22823688387870789,-0.24222329258918762
16,-0.2584027945995331,-0.28843578696250916
17,-0.2848445177078247,-0.3073444962501526
18,-0.30830690264701843,-0.3173907995223999
19,-0.32357606291770935,-0.32703548669815063
20,-0.3332589566707611,-0.34847572445869446
21,-0.364169716835022,-0.3593526780605316
22,-0.3794388771057129,-0.3764355182647705
23,-0.3947080373764038,-0.3847413659095764
24,-0.42226701974868774,-0.3996002674102783
25,-0.4326947331428528,-0.42404264211654663
26,-0.4401431083679199,-0.4378732442855835
27,-0.4561571180820465,-0.4326756000518799
28,-0.45839163661003113,-0.4545191526412964
29,-0.4531777799129486,-0.45768988132476807
30,-0.47068145871162415,-0.4563887417316437
31,-0.48297128081321716,-0.46185368299484253
32,-0.4982404410839081,-0.4708747863769531
33,-0.48259884119033813,-0.4873220920562744
34,-0.49377140402793884,-0.4776693880558014
35,-0.5004749298095703,-0.48848384618759155
36,-0.5041991472244263,-0.49276721477508545
37,-0.5023370385169983,-0.49737483263015747
38,-0.5019646286964417,-0.4903615713119507
39,-0.4870678782463074,-0.48841601610183716
40,-0.4669572710990906,-0.4767962694168091
41,-0.46286067366600037,-0.45931094884872437
42,-0.44349488615989685,-0.458029568195343
43,-0.3574661612510681,-0.4347510039806366
44,-0.3813009560108185,-0.34040796756744385
45,-0.3786940276622772,-0.3586362302303314
46,-0.3965701460838318,-0.3920106887817383
47,-0.4367913603782654,-0.41356754302978516
48,-0.43902587890625,-0.4354323446750641
49,-0.45466744899749756,-0.435798704624176
50,-0.49414384365081787,-0.4583324193954468
51,-0.5183510780334473,-0.5057405829429626
52,-0.5082957148551941,-0.5407479405403137
53,-0.47291597723960876,-0.5413658618927002
54,-0.43046024441719055,-0.48453664779663086
55,-0.4040185213088989,-0.4200453758239746
56,-0.38390788435935974,-0.38491612672805786
57,-0.3976873755455017,-0.37266063690185547
58,-0.37794920802116394,-0.3810194432735443
59,-0.3354934751987457,-0.3679652214050293
60,-0.2926653027534485,-0.3177480101585388
61,-0.26808568835258484,-0.2612941265106201
62,-0.2513268291950226,-0.22374379634857178
63,-0.21967124938964844,-0.20995932817459106
64,-0.18652598559856415,-0.1870952844619751
65,-0.16008426249027252,-0.15360188484191895
66,-0.14183573424816132,-0.12143702805042267
67,-0.10310419648885727,-0.10039770603179932
68,-0.06288297474384308,-0.07391428202390671
69,-0.040165435522794724,-0.041433751583099365
70,-0.03681366890668869,-0.008571306243538857
71,-0.08634535223245621,0.010106200352311134
72,-0.03457915410399437,-0.014715252444148064
73,0.007876576855778694,0.013763141818344593
74,0.010855927132070065,0.045905888080596924
75,0.04921505227684975,0.04957931488752365
76,0.05442891642451286,0.0785636231303215
77,0.07602919638156891,0.08963298052549362
78,0.0719325914978981,0.10349024087190628
79,0.09949158132076263,0.09478335082530975
80,0.123326376080513,0.10797224938869476
81,0.11997460573911667,0.12834599614143372
82,0.14120247960090637,0.12286269664764404
83,0.12481605261564255,0.13773088157176971
84,0.141574889421463,0.13945116102695465
85,0.14902326464653015,0.16106198728084564
86,0.17918917536735535,0.16628773510456085
87,0.20525848865509033,0.18448369204998016
88,0.18663755059242249,0.2046567052602768
89,0.17397531867027283,0.19850142300128937
90,0.17993402481079102,0.18589448928833008
91,0.1888720691204071,0.1869119554758072
92,0.15274745225906372,0.17844033241271973
93,0.1445542424917221,0.13870544731616974
94,0.11997460573911667,0.13900668919086456
95,0.10060883313417435,0.118070088326931
96,0.11252623051404953,0.09597466886043549
97,0.11811251193284988,0.10132324695587158
98,0.11178139597177505,0.11085228621959686
99,0.09167078882455826,0.11584039777517319
100,0.0961398109793663,0.09767985343933105
101,0.09576739370822906,0.09255093336105347
102,0.09353287518024445,0.09618528187274933
103,0.07453952729701996,0.10026811063289642
104,0.09949158132076263,0.07354804128408432
105,0.09055352956056595,0.0863717794418335
106,0.0778912901878357,0.1025828942656517
107,0.09465013444423676,0.10471297800540924
108,0.10880204290151596,0.1096157357096672
109,0.12444362789392471,0.1109408512711525
110,0.12220911681652069,0.12764552235603333
111,0.10135367512702942,0.12554384768009186
112,0.10284334421157837,0.1123378798365593
113,0.079008549451828,0.10201013833284378
114,0.08794660121202469,0.09135999530553818
115,0.09167078882455826,0.11483708024024963
116,0.09576739370822906,0.13513807952404022
117,0.12220911681652069,0.12625333666801453
118,0.16280275583267212,0.1545930802822113
119,0.2473417967557907,0.22562304139137268
120,0.3467775881290436,0.32624000310897827
121,0.5419250130653381,0.4680009186267853
122,0.7407965660095215,0.675247073173523
123,0.8119285702705383,0.8291124701499939
124,0.836135745048523,0.8615219593048096
125,0.8536394238471985,0.8489112854003906
126,0.8778466582298279,0.8631088733673096
127,0.8588533401489258,0.8847563862800598
128,0.8257080316543579,0.8638200759887695
129,0.8301770687103271,0.841767430305481
130,0.8096940517425537,0.8441080451011658
131,0.8018732666969299,0.8269343376159668
132,0.8391151428222656,0.8031930923461914
133,0.8595981597900391,0.8404096961021423
134,0.8517773747444153,0.8633355498313904
135,0.8435841202735901,0.8578919768333435
136,0.8268253207206726,0.8440845012664795
137,0.7884661555290222,0.8278497457504272
138,0.7631416916847229,0.7925218343734741
139,0.758300244808197,0.766416609287262
140,0.7270171046257019,0.7527197003364563
141,0.6726439595222473,0.7023393511772156
142,0.5981602072715759,0.6406430602073669
143,0.57246333360672,0.5798053741455078
144,0.5635252594947815,0.5584506392478943
145,0.5054279565811157,0.5311381816864014
146,0.4711654484272003,0.4709897041320801
147,0.4305717945098877,0.42085298895835876
148,0.3721020817756653,0.37783896923065186
149,0.31810134649276733,0.3141156733036041
150,0.2670799791812897,0.2570263147354126
151,0.21158960461616516,0.2036752849817276
152,0.13561619818210602,0.15184427797794342
153,0.08310515433549881,0.07162579894065857
154,0.03320105001330376,0.014683284796774387
155,-0.030482549220323563,-0.03816197067499161
156,-0.07331070303916931,-0.08354475349187851
157,-0.11166982352733612,-0.12218634784221649
158,-0.16269119083881378,-0.15501739084720612
159,-0.20998837053775787,-0.19999760389328003
160,-0.21594706177711487,-0.2521013021469116
161,-0.2516992688179016,-0.25396648049354553
162,-0.30234819650650024,-0.27647876739501953
163,-0.31650012731552124,-0.31926727294921875
164,-0.3682663142681122,-0.34465768933296204
165,-0.3682663142681122,-0.3899591565132141
166,-0.3857699930667877,-0.39527377486228943
167,-0.39731496572494507,-0.4009520709514618
168,-0.39321836829185486,-0.41000086069107056
169,-0.4069978594779968,-0.40679168701171875
170,-0.4170531630516052,-0.4122191369533539
171,-0.41146689653396606,-0.4096401631832123
172,-0.43939828872680664,-0.41444340348243713
173,-0.4598813056945801,-0.437355101108551
174,-0.4598813056945801,-0.4547676742076874
175,-0.4580192267894745,-0.45341166853904724
176,-0.4799919128417969,-0.45710864663124084
177,-0.4852057993412018,-0.47631800174713135
178,-0.48371610045433044,-0.4841321110725403
179,-0.4710538685321808,-0.47472500801086426
180,-0.4792470932006836,-0.46738195419311523
181,-0.4885575473308563,-0.4656335115432739
182,-0.4852057993412018,-0.4635452330112457
183,-0.4814816117286682,-0.46175920963287354
184,-0.4744056463241577,-0.4703928828239441
185,-0.44870874285697937,-0.46460914611816406
186,-0.44163280725479126,-0.44661784172058105
187,-0.3816733956336975,-0.42577266693115234
188,-0.3645421266555786,-0.3630606234073639
189,-0.37720435857772827,-0.34737324714660645
190,-0.39805981516838074,-0.37093573808670044
191,-0.4096047878265381,-0.40641987323760986
192,-0.43530169129371643,-0.41401252150535583
193,-0.4643503427505493,-0.43629831075668335
194,-0.5082957148551941,-0.4695947766304016
195,-0.5135096311569214,-0.5253958702087402
196,-0.5075508952140808,-0.56217360496521
197,-0.4852057993412018,-0.5591851472854614
198,-0.4539225995540619,-0.5081878304481506
199,-0.43120506405830383,-0.45683032274246216
200,-0.4088599383831024,-0.4269943833351135
201,-0.4140738248825073,-0.4089222252368927
202,-0.4297153949737549,-0.41054701805114746
203,-0.38502514362335205,-0.4258183538913727
204,-0.32767266035079956,-0.38252508640289307
205,-0.3090517520904541,-0.308729350566864
206,-0.25430619716644287,-0.2756458818912506
207,-0.2092435210943222,-0.22557321190834045
208,-0.18652598559856415,-0.18040920794010162
209,-0.18056727945804596,-0.15654976665973663
210,-0.14146332442760468,-0.1483408510684967
211,-0.08746261149644852,-0.11746135354042053
212,-0.058413952589035034,-0.06840691715478897
213,-0.09677308052778244,-0.0343824103474617
214,-0.08411084115505219,-0.039915889501571655
215,-0.060648463666439056,-0.03679411858320236
216,-0.022661756724119186,-0.018510406836867332
217,-0.007392589934170246,0.006758601404726505
218,0.03282862901687622,0.020334336906671524
219,0.06262212991714478,0.055644549429416656
220,0.12258153408765793,0.08703821897506714
221,0.18328578770160675,0.1467875987291336
222,0.2149413824081421,0.19675588607788086
223,0.19632044434547424,0.21974089741706848
224,0.23393473029136658,0.18978774547576904
225,0.23281747102737427,0.21925237774848938
226,0.23654165863990784,0.22515566647052765
227,0.24287277460098267,0.22810465097427368
228,0.21270686388015747,0.2401849627494812
229,0.18254095315933228,0.22889401018619537
230,0.1404576301574707,0.19286873936653137
231,0.15684406459331512,0.1547960788011551
232,0.1523750275373459,0.15605610609054565
233,0.14716117084026337,0.1624453067779541
234,0.16243034601211548,0.1476408988237381
235,0.20041704177856445,0.17133459448814392
236,0.2361692488193512,0.21000146865844727
237,0.21829314529895782,0.2384292036294937
238,0.19818253815174103,0.21849346160888672
239,0.185892716050148,0.20051397383213043
240,0.18440304696559906,0.1850505769252777
241,0.17136839032173157,0.17529161274433136
242,0.16317518055438995,0.15988972783088684
243,0.1665269434452057,0.1614503413438797
244,0.15907856822013855,0.1582334339618683
245,0.13412651419639587,0.16462820768356323
246,0.13189201056957245,0.14857099950313568
247,0.11252623051404953,0.12648500502109528
248,0.09949158132076263,0.10834422707557678
249,0.10284334421157837,0.09938918054103851
250,0.10470543801784515,0.10158678889274597
251,0.08012580871582031,0.10691802203655243
252,0.06969808042049408,0.09790939092636108
253,0.07751887291669846,0.09097795933485031
254,0.10396060347557068,0.10025583952665329
255,0.1344989389181137,0.11950866878032684
256,0.13151958584785461,0.14517226815223694
257,0.13077475130558014,0.15271861851215363
258,0.16243034601211548,0.15681248903274536
259,0.15088535845279694,0.19002190232276917
260,0.16094066202640533,0.197765052318573
261,0.18328578770160675,0.20566700398921967
262,0.22574152052402496,0.2338649034500122
263,0.292776882648468,0.2863121032714844
264,0.4298269748687744,0.3749665915966034
265,0.6022568345069885,0.5280691981315613
266,0.735582709312439,0.7203766107559204
267,0.7791557312011719,0.8183106780052185
268,0.8070871233940125,0.8256738781929016
269,0.8160251379013062,0.8264346122741699
270,0.7966594099998474,0.820341944694519
271,0.8018732666969299,0.8013764023780823
272,0.7717073559761047,0.8000138401985168
273,0.7683555483818054,0.7769427299499512
274,0.7556933164596558,0.77174973487854
275,0.7556933164596558,0.7586066126823425
276,0.7739418745040894,0.7470727562904358
277,0.7862316370010376,0.7620730996131897
278,0.7892110347747803,0.7750012278556824
279,0.7951697111129761,0.7838187217712402
280,0.7758039236068726,0.7931081652641296
281,0.7266446948051453,0.7744468450546265
282,0.7154721021652222,0.7262415289878845
283,0.685306191444397,0.7042230367660522
284,0.6521609425544739,0.6684109568595886
285,0.6201329231262207,0.6237524747848511
286,0.5940636396408081,0.5806311368942261
287,0.557194173336029,0.5637523531913757
288,0.5024486184120178,0.5312706232070923
289,0.45962047576904297,0.48861750960350037
290,0.4469582140445709,0.4449445903301239
291,0.37880560755729675,0.41839998960494995
292,0.3359774649143219,0.3500189483165741
293,0.2897975444793701,0.3040173649787903
294,0.2231345921754837,0.2496623694896698
295,0.16987870633602142,0.1801680475473404
296,0.09688464552164078,0.10885616391897202
297,0.057780683040618896,0.03636297583580017
298,0.008621414192020893,-0.016045870259404182
299,-0.047241389751434326,-0.06586741656064987
300,-0.08373842388391495,-0.11171768605709076
301,-0.1194906160235405,-0.145928293466568
302,-0.16418085992336273,-0.1729029417037964
303,-0.211105614900589,-0.22124236822128296
304,-0.23196107149124146,-0.26145410537719727
305,-0.26026490330696106,-0.2764021158218384
306,-0.287823885679245,-0.2987617552280426
307,-0.32171398401260376,-0.3304768204689026
308,-0.3321416974067688,-0.35071465373039246
309,-0.3600730895996094,-0.3594922721385956
310,-0.3805561363697052,-0.3790466785430908
311,-0.38614240288734436,-0.40088868141174316
312,-0.398804634809494,-0.4036749303340912
313,-0.4177980124950409,-0.4142874479293823
314,-0.43567410111427307,-0.428722620010376
315,-0.42934298515319824,-0.4346245229244232
316,-0.4300878047943115,-0.42863190174102783
317,-0.4572743773460388,-0.4386458992958069
318,-0.47477805614471436,-0.45919498801231384
319,-0.46584001183509827,-0.4692695140838623
320,-0.4781298339366913,-0.45534491539001465
321,-0.48259884119033813,-0.4616643488407135
322,-0.4904196560382843,-0.46725699305534363
323,-0.49600592255592346,-0.48448073863983154
324,-0.4952611029148102,-0.4897414445877075
325,-0.4952611029148102,-0.48683446645736694
326,-0.48297128081321716,-0.48890382051467896
327,-0.4814816117286682,-0.4734102189540863
328,-0.48073676228523254,-0.476032555103302
329,-0.4703090488910675,-0.47528937458992004
330,-0.4330671727657318,-0.470026433467865
331,-0.3656593859195709,-0.4344242513179779
332,-0.374597430229187,-0.3624042272567749
333,-0.4084875285625458,-0.36816781759262085
334,-0.41630831360816956,-0.42203909158706665
335,-0.4297153949737549,-0.433266282081604
336,-0.4621158242225647,-0.4445384740829468
337,-0.49786803126335144,-0.473128080368042
338,-0.5362271666526794,-0.512394368648529
339,-0.5786828994750977,-0.5624229311943054
340,-0.5973038077354431,-0.6195648908615112
341,-0.5704896450042725,-0.6408084630966187
342,-0.5388340950012207,-0.6047281622886658
343,-0.5298960208892822,-0.5440213680267334
344,-0.5109027028083801,-0.523881733417511
345,-0.51313716173172,-0.5033462047576904
346,-0.5142544507980347,-0.49607110023498535
347,-0.4580192267894745,-0.5016677975654602
348,-0.3976873755455017,-0.444888174533844
349,-0.3682663142681122,-0.36751773953437805
350,-0.31463801860809326,-0.32612574100494385
351,-0.27814099192619324,-0.2816115617752075
352,-0.23605766892433167,-0.24423149228096008
353,-0.19173984229564667,-0.2080172300338745
354,-0.16120150685310364,-0.1709837168455124
355,-0.1325252801179886,-0.13546128571033478
356,-0.09751791507005692,-0.09986702352762222
357,-0.06437265127897263,-0.05950784683227539
358,-0.02117208205163479,-0.03847791254520416
359,-0.005158077459782362,-0.0023567266762256622
360,0.04027700424194336,0.01956549845635891
361,0.06671873480081558,0.06962297856807709
362,0.08869143575429916,0.10497767478227615
363,0.10433302074670792,0.1325802356004715
364,0.12183669954538345,0.13351570069789886
365,0.14083005487918854,0.1352839171886444
366,0.18291336297988892,0.1489378809928894
367,0.1806788593530655,0.19800204038619995
368,0.18030643463134766,0.20455294847488403
369,0.17956160008907318,0.18899092078208923
370,0.1877548098564148,0.1768660843372345
371,0.2000446319580078,0.19118359684944153
372,0.2279760241508484,0.20951147377490997
373,0.24845905601978302,0.23042580485343933
374,0.26298338174819946,0.2535117566585541
375,0.2533004879951477,0.26652172207832336
376,0.2473417967557907,0.2597310543060303
377,0.2462245523929596,0.2377888709306717
378,0.2614937126636505,0.23457540571689606
379,0.26670756936073303,0.24966001510620117
380,0.26186612248420715,0.2537887394428253
381,0.24808664619922638,0.25943723320961
382,0.22425183653831482,0.2377394437789917
383,0.19743770360946655,0.2235986888408661
384,0.19036173820495605,0.19519579410552979
385,0.18291336297988892,0.17712637782096863
386,0.17546498775482178,0.1661185622215271
387,0.1687614619731903,0.15349209308624268
388,0.16801661252975464,0.15119588375091553
389,0.14529907703399658,0.1539880335330963
390,0.13673344254493713,0.1401035338640213
391,0.12109186500310898,0.1222514808177948
392,0.10098125040531158,0.09795796871185303
393,0.08980869501829147,0.08935466408729553
394,0.08720175921916962,0.08651339262723923
395,0.1032157614827156,0.07928276807069778
396,0.12258153408765793,0.09574048221111298
