,true,pred
0,-0.27316778898239136,-0.27305155992507935
1,-0.2553028464317322,-0.2551730275154114
2,-0.23876246809959412,-0.23862430453300476
3,-0.22351951897144318,-0.22337870299816132
4,-0.2095375657081604,-0.20940174162387848
5,-0.196772962808609,-0.19664782285690308
6,-0.18517687916755676,-0.18506942689418793
7,-0.17469696700572968,-0.17461071908473969
8,-0.1652788370847702,-0.16521550714969635
9,-0.15686729550361633,-0.15682649612426758
10,-0.14940738677978516,-0.1493874192237854
11,-0.14284519851207733,-0.1428418606519699
12,-0.13712860643863678,-0.13714085519313812
13,-0.13220779597759247,-0.13223057985305786
14,-0.12803569436073303,-0.12806548178195953
15,-0.12456829845905304,-0.12459705770015717
16,-0.12176484614610672,-0.12179943174123764
17,-0.11958803981542587,-0.11962128430604935
18,-0.11800411343574524,-0.11803488433361053
19,-0.11698286235332489,-0.11700741201639175
20,-0.11649766564369202,-0.11651726812124252
21,-0.11652544885873795,-0.1165342703461647
22,-0.11704663932323456,-0.11704546213150024
23,-0.11804512143135071,-0.1180330440402031
24,-0.11950813233852386,-0.1194848045706749
25,-0.12142619490623474,-0.12139555811882019
26,-0.12379305064678192,-0.12374935299158096
27,-0.1266055554151535,-0.12655425071716309
28,-0.12986360490322113,-0.12980733811855316
29,-0.1335700899362564,-0.13351184129714966
30,-0.13773076236248016,-0.13767357170581818
31,-0.14235424995422363,-0.14230072498321533
32,-0.1474519520998001,-0.1473914384841919
33,-0.1530379354953766,-0.15299640595912933
34,-0.15912897884845734,-0.15909415483474731
35,-0.16574445366859436,-0.165713831782341
36,-0.17290623486042023,-0.17288365960121155
37,-0.18063871562480927,-0.1806090772151947
38,-0.18896861374378204,-0.18893393874168396
39,-0.19792494177818298,-0.1978813260793686
40,-0.20753884315490723,-0.2074824869632721
41,-0.2178434431552887,-0.2177712619304657
42,-0.22887353599071503,-0.22878319025039673
43,-0.24066543579101562,-0.24055558443069458
44,-0.25325649976730347,-0.25312671065330505
45,-0.2666846811771393,-0.2665354311466217
46,-0.28098800778388977,-0.28082048892974854
47,-0.29620376229286194,-0.2960198223590851
48,-0.3123677372932434,-0.3121697008609772
49,-0.32951295375823975,-0.32930320501327515
50,-0.34766852855682373,-0.3474315404891968
51,-0.36685794591903687,-0.3666324317455292
52,-0.3870972990989685,-0.38686785101890564
53,-0.4083930253982544,-0.4081622064113617
54,-0.4307394027709961,-0.43051156401634216
55,-0.4541156589984894,-0.4538901150226593
56,-0.478482723236084,-0.4782659709453583
57,-0.5037797093391418,-0.5035766363143921
58,-0.5299200415611267,-0.5297305583953857
59,-0.5567877888679504,-0.5566102862358093
60,-0.5842334628105164,-0.5840770602226257
61,-0.6120706796646118,-0.6119393110275269
62,-0.6400730013847351,-0.6399552822113037
63,-0.6679720282554626,-0.6679011583328247
64,-0.6954566240310669,-0.6954198479652405
65,-0.7221742868423462,-0.7221724390983582
66,-0.7477346658706665,-0.7477565407752991
67,-0.7717159390449524,-0.771770715713501
68,-0.793674111366272,-0.7937641143798828
69,-0.8131555914878845,-0.813264012336731
70,-0.8297125697135925,-0.8298252820968628
71,-0.8429205417633057,-0.8430335521697998
72,-0.8523973226547241,-0.8524935245513916
73,-0.857822060585022,-0.8578880429267883
74,-0.8589527010917664,-0.8589760661125183
75,-0.8556406497955322,-0.8556127548217773
76,-0.8478409647941589,-0.8477510809898376
77,-0.835616946220398,-0.8354637026786804
78,-0.8191387057304382,-0.81892329454422
79,-0.7986761927604675,-0.7984040975570679
80,-0.7745862603187561,-0.7742661833763123
81,-0.7472962737083435,-0.7469414472579956
82,-0.7172845005989075,-0.7169095277786255
83,-0.6850598454475403,-0.6846811175346375
84,-0.6511420011520386,-0.6507755517959595
85,-0.616043210029602,-0.6157048344612122
86,-0.5802525877952576,-0.5799580812454224
87,-0.544224202632904,-0.5439807176589966
88,-0.5083677172660828,-0.5081895589828491
89,-0.4730430245399475,-0.4729263484477997
90,-0.4385574758052826,-0.43849241733551025
91,-0.4051656126976013,-0.40514397621154785
92,-0.3730708062648773,-0.37308329343795776
93,-0.34242868423461914,-0.3424520194530487
94,-0.31335097551345825,-0.31336912512779236
95,-0.28591054677963257,-0.28590673208236694
96,-0.2601461112499237,-0.26010242104530334
97,-0.2360672950744629,-0.23598621785640717
98,-0.21365945041179657,-0.2135360836982727
99,-0.19288800656795502,-0.19272540509700775
100,-0.17370253801345825,-0.17351825535297394
101,-0.15604043006896973,-0.1558469831943512
102,-0.13982994854450226,-0.13964343070983887
103,-0.12499304860830307,-0.12482760101556778
104,-0.11144769191741943,-0.11131521314382553
105,-0.0991097241640091,-0.09902738779783249
106,-0.08789454400539398,-0.08785375207662582
107,-0.0777183547616005,-0.07770996540784836
108,-0.06849917024374008,-0.06852329522371292
109,-0.060157645493745804,-0.06022102013230324
110,-0.0526176355779171,-0.052696604281663895
111,-0.04580659791827202,-0.04590027406811714
112,-0.0396558940410614,-0.03975602239370346
113,-0.03410091623663902,-0.03420868143439293
114,-0.02908116951584816,-0.02918783202767372
115,-0.024540215730667114,-0.02464902587234974
116,-0.020425623282790184,-0.02052530087530613
117,-0.016688808798789978,-0.016790706664323807
118,-0.013284880667924881,-0.013380794785916805
119,-0.010172436013817787,-0.010260661132633686
120,-0.0073133474215865135,-0.007388915866613388
121,-0.004672536160796881,-0.004733413457870483
122,-0.00221773749217391,-0.0022637455258518457
123,8.073425124166533e-05,4.929373972117901e-05
124,0.002250220160931349,0.002231305232271552
125,0.004315945785492659,0.004305703565478325
126,0.006301245652139187,0.0062942588701844215
127,0.00822778046131134,0.008217566646635532
128,0.01011574361473322,0.010097281076014042
129,0.011984061449766159,0.011950886808335781
130,0.013850584626197815,0.013796386308968067
131,0.01573226973414421,0.015650779008865356
132,0.017645349726080894,0.017542880028486252
133,0.01960550807416439,0.019480649381875992
134,0.02162802778184414,0.02148500271141529
135,0.02372794598340988,0.02357271872460842
136,0.02592020481824875,0.025759585201740265
137,0.028219789266586304,0.02806071937084198
138,0.030641863122582436,0.03049061819911003
139,0.0332019068300724,0.03306351229548454
140,0.03591585159301758,0.03579361364245415
141,0.0388002023100853,0.0386955700814724
142,0.04187217727303505,0.04178321734070778
143,0.04514983668923378,0.045077770948410034
144,0.04865221679210663,0.04859239608049393
145,0.05239945277571678,0.05234809219837189
146,0.05641293525695801,0.056365981698036194
147,0.06071542575955391,0.060668908059597015
148,0.06533122807741165,0.0652817040681839
149,0.07028629630804062,0.07023081183433533
150,0.07560843229293823,0.07554473727941513
151,0.08132737874984741,0.08126085996627808
152,0.08747503161430359,0.08738879859447479
153,0.09408553689718246,0.09398800134658813
154,0.10119549185037613,0.10108833760023117
155,0.10884406417608261,0.10872543603181839
156,0.11707312613725662,0.11694307625293732
157,0.1259273886680603,0.12579229474067688
158,0.13545453548431396,0.13529998064041138
159,0.1457052230834961,0.14553919434547424
160,0.1567331999540329,0.15656624734401703
161,0.16859523952007294,0.16840744018554688
162,0.18135106563568115,0.18114888668060303
163,0.19506315886974335,0.19485023617744446
164,0.2097964882850647,0.2095797061920166
165,0.22561801970005035,0.22537754476070404
166,0.2425960749387741,0.2423531711101532
167,0.26079946756362915,0.2605428993701935
168,0.28029629588127136,0.28001460433006287
169,0.3011523485183716,0.30085718631744385
170,0.3234292268753052,0.32312145829200745
171,0.3471817672252655,0.34686267375946045
172,0.37245485186576843,0.37212643027305603
173,0.39927974343299866,0.39894458651542664
174,0.42766934633255005,0.42734506726264954
175,0.4576128423213959,0.4572752118110657
176,0.48906925320625305,0.4887358248233795
177,0.521960437297821,0.5216564536094666
178,0.5561628937721252,0.5558626055717468
179,0.5914996266365051,0.5912424325942993
180,0.6277313232421875,0.6274941563606262
181,0.6645485758781433,0.6643533110618591
182,0.7015647888183594,0.7014220356941223
183,0.7383120059967041,0.7382261157035828
184,0.7742397785186768,0.7742142677307129
185,0.8087194561958313,0.8087538480758667
186,0.8410541415214539,0.8411448001861572
187,0.8704963326454163,0.8706284761428833
188,0.8962728977203369,0.8964295387268066
189,0.9176175594329834,0.9177761077880859
190,0.9338090419769287,0.9339398145675659
191,0.9442124962806702,0.944284975528717
192,0.9483202695846558,0.94830322265625
193,0.9457885026931763,0.9456671476364136
194,0.9364638328552246,0.9361988306045532
195,0.9203985929489136,0.9199938774108887
196,0.8978506922721863,0.8972913026809692
197,0.8692694306373596,0.868606686592102
198,0.835267961025238,0.834510087966919
199,0.7965862154960632,0.7957653403282166
200,0.7540481686592102,0.7532060742378235
201,0.708518385887146,0.7076953649520874
202,0.6608609557151794,0.6600940227508545
203,0.6119045615196228,0.6112412810325623
204,0.5624151229858398,0.561884880065918
205,0.5130763649940491,0.5127021074295044
206,0.46447834372520447,0.46427255868911743
207,0.41711315512657166,0.4170760214328766
208,0.3713756203651428,0.37147945165634155
209,0.32756853103637695,0.32779040932655334
210,0.28591060638427734,0.28619569540023804
211,0.2465459406375885,0.246826171875
212,0.20955410599708557,0.20976795256137848
213,0.17496035993099213,0.17505842447280884
214,0.1427452713251114,0.14269085228443146
215,0.11285359412431717,0.11263130605220795
216,0.08520210534334183,0.08482485264539719
217,0.059686511754989624,0.05919235199689865
218,0.0361873134970665,0.035633064806461334
219,0.014574742875993252,0.014027227647602558
220,-0.00528718763962388,-0.0057623786851763725
221,-0.023537371307611465,-0.023875920102000237
222,-0.04031498730182648,-0.04050204157829285
223,-0.05575745552778244,-0.05576767027378082
224,-0.06999886780977249,-0.06985066831111908
225,-0.08316883444786072,-0.08289578557014465
226,-0.09539171308279037,-0.09503418952226639
227,-0.10678602755069733,-0.10640741884708405
228,-0.11746421456336975,-0.11710942536592484
229,-0.1275324672460556,-0.12725017964839935
230,-0.137090802192688,-0.13690327107906342
231,-0.14623315632343292,-0.14615103602409363
232,-0.15504762530326843,-0.1550634801387787
233,-0.16361674666404724,-0.16370895504951477
234,-0.17201782763004303,-0.17215856909751892
235,-0.18032324314117432,-0.18047797679901123
236,-0.1886008381843567,-0.1887366771697998
237,-0.19691424071788788,-0.1970040500164032
238,-0.2053232342004776,-0.2053486704826355
239,-0.21388404071331024,-0.2138371616601944
240,-0.22264964878559113,-0.22253307700157166
241,-0.23167000710964203,-0.23149535059928894
242,-0.24099227786064148,-0.24077801406383514
243,-0.2506609857082367,-0.2504289746284485
244,-0.26071813702583313,-0.2604905664920807
245,-0.2712031602859497,-0.27099964022636414
246,-0.28215306997299194,-0.28198856115341187
247,-0.2936021089553833,-0.2934856414794922
248,-0.3055817782878876,-0.3055165112018585
249,-0.31812041997909546,-0.3181041181087494
250,-0.3312428295612335,-0.33127015829086304
