,true,pred
0,-0.27316778898239136,-0.2732102572917938
1,-0.2553028464317322,-0.2552943527698517
2,-0.23876246809959412,-0.23870950937271118
3,-0.22351951897144318,-0.22343242168426514
4,-0.2095375657081604,-0.20942912995815277
5,-0.196772962808609,-0.19665704667568207
6,-0.18517687916755676,-0.18506668508052826
7,-0.17469696700572968,-0.17460410296916962
8,-0.1652788370847702,-0.16521218419075012
9,-0.15686729550361633,-0.15683257579803467
10,-0.14940738677978516,-0.14940690994262695
11,-0.14284519851207733,-0.142877995967865
12,-0.13712860643863678,-0.1371908038854599
13,-0.13220779597759247,-0.13229309022426605
14,-0.12803569436073303,-0.12813599407672882
15,-0.12456829845905304,-0.12467458099126816
16,-0.12176484614610672,-0.12186766415834427
17,-0.11958803981542587,-0.11967865377664566
18,-0.11800411343574524,-0.11807472258806229
19,-0.11698286235332489,-0.11702775210142136
20,-0.11649766564369202,-0.11651330441236496
21,-0.11652544885873795,-0.11651106923818588
22,-0.11704663932323456,-0.11700399965047836
23,-0.11804512143135071,-0.11797834187746048
24,-0.11950813233852386,-0.11942318826913834
25,-0.12142619490623474,-0.12133008986711502
26,-0.12379305064678192,-0.1236930564045906
27,-0.1266055554151535,-0.12650825083255768
28,-0.12986360490322113,-0.1297743320465088
29,-0.1335700899362564,-0.13349226117134094
30,-0.13773076236248016,-0.13766568899154663
31,-0.14235424995422363,-0.14230115711688995
32,-0.1474519520998001,-0.1474083662033081
33,-0.1530379354953766,-0.15300007164478302
34,-0.15912897884845734,-0.1590924710035324
35,-0.16574445366859436,-0.1657048910856247
36,-0.17290623486042023,-0.1728598177433014
37,-0.18063871562480927,-0.18058250844478607
38,-0.18896861374378204,-0.18890096247196198
39,-0.19792494177818298,-0.19784526526927948
40,-0.20753884315490723,-0.20744772255420685
41,-0.2178434431552887,-0.2177421599626541
42,-0.22887353599071503,-0.22876396775245667
43,-0.24066543579101562,-0.24054943025112152
44,-0.25325649976730347,-0.25313591957092285
45,-0.2666846811771393,-0.2665608525276184
46,-0.28098800778388977,-0.2808617651462555
47,-0.29620376229286194,-0.29607540369033813
48,-0.3123677372932434,-0.3122369349002838
49,-0.32951295375823975,-0.32937905192375183
50,-0.34766852855682373,-0.3475305438041687
51,-0.36685794591903687,-0.36671504378318787
52,-0.3870972990989685,-0.38694873452186584
53,-0.4083930253982544,-0.40823858976364136
54,-0.4307394027709961,-0.43057921528816223
55,-0.4541156589984894,-0.4539508521556854
56,-0.478482723236084,-0.47831490635871887
57,-0.5037797093391418,-0.5036116242408752
58,-0.5299200415611267,-0.5297551155090332
59,-0.5567877888679504,-0.5566301941871643
60,-0.5842334628105164,-0.5840880870819092
61,-0.6120706796646118,-0.6119425892829895
62,-0.6400730013847351,-0.6399675011634827
63,-0.6679720282554626,-0.6678940653800964
64,-0.6954566240310669,-0.6954107880592346
65,-0.7221742868423462,-0.7221634984016418
66,-0.7477346658706665,-0.7477607131004333
67,-0.7717159390449524,-0.7717781662940979
68,-0.793674111366272,-0.7937696576118469
69,-0.8131555914878845,-0.8132787346839905
70,-0.8297125697135925,-0.8298549056053162
71,-0.8429205417633057,-0.8430714011192322
72,-0.8523973226547241,-0.8525438904762268
73,-0.857822060585022,-0.8579506874084473
74,-0.8589527010917664,-0.859050452709198
75,-0.8556406497955322,-0.8556957840919495
76,-0.8478409647941589,-0.847844660282135
77,-0.835616946220398,-0.8355641961097717
78,-0.8191387057304382,-0.8190293908119202
79,-0.7986761927604675,-0.7985150218009949
80,-0.7745862603187561,-0.7743834853172302
81,-0.7472962737083435,-0.7470663785934448
82,-0.7172845005989075,-0.7170459628105164
83,-0.6850598454475403,-0.684833824634552
84,-0.6511420011520386,-0.6509506106376648
85,-0.616043210029602,-0.615908145904541
86,-0.5802525877952576,-0.580192506313324
87,-0.544224202632904,-0.5442531108856201
88,-0.5083677172660828,-0.508493185043335
89,-0.4730430245399475,-0.4732643961906433
90,-0.4385574758052826,-0.4388653337955475
91,-0.4051656126976013,-0.4055418074131012
92,-0.3730708062648773,-0.37348905205726624
93,-0.34242868423461914,-0.34285759925842285
94,-0.31335097551345825,-0.3137572109699249
95,-0.28591054677963257,-0.28626278042793274
96,-0.2601461112499237,-0.26041844487190247
97,-0.2360672950744629,-0.23624290525913239
98,-0.21365945041179657,-0.21373213827610016
99,-0.19288800656795502,-0.1928626298904419
100,-0.17370253801345825,-0.17359380424022675
101,-0.15604043006896973,-0.1558704823255539
102,-0.13982994854450226,-0.13962538540363312
103,-0.12499304860830307,-0.1247813031077385
104,-0.11144769191741943,-0.11125455051660538
105,-0.0991097241640091,-0.09895661473274231
106,-0.08789454400539398,-0.08779710531234741
107,-0.0777183547616005,-0.07768579572439194
108,-0.06849917024374008,-0.06853418797254562
109,-0.060157645493745804,-0.060257140547037125
110,-0.0526176355779171,-0.05277341231703758
111,-0.04580659791827202,-0.04600660130381584
112,-0.0396558940410614,-0.03988506272435188
113,-0.03410091623663902,-0.034342627972364426
114,-0.02908116951584816,-0.029318422079086304
115,-0.024540215730667114,-0.02475684881210327
116,-0.020425623282790184,-0.020607583224773407
117,-0.016688808798789978,-0.016825437545776367
118,-0.013284880667924881,-0.013369972817599773
119,-0.010172436013817787,-0.010204876773059368
120,-0.0073133474215865135,-0.007297227159142494
121,-0.004672536160796881,-0.004616733640432358
122,-0.00221773749217391,-0.002135060727596283
123,8.073425124166533e-05,0.00017529353499412537
124,0.002250220160931349,0.002341287210583687
125,0.004315945785492659,0.004389628767967224
126,0.006301245652139187,0.006346850655972958
127,0.00822778046131134,0.008238760754466057
128,0.01011574361473322,0.01009008102118969
129,0.011984061449766159,0.01192416064441204
130,0.013850584626197815,0.013762462884187698
131,0.01573226973414421,0.01562430802732706
132,0.017645349726080894,0.017526861280202866
133,0.01960550807416439,0.01948533207178116
134,0.02162802778184414,0.021513361483812332
135,0.02372794598340988,0.02362355962395668
136,0.02592020481824875,0.025828074663877487
137,0.028219789266586304,0.02813921868801117
138,0.030641863122582436,0.03056992217898369
139,0.0332019068300724,0.033134132623672485
140,0.03591585159301758,0.03584703430533409
141,0.0388002023100853,0.03872518986463547
142,0.04187217727303505,0.041786499321460724
143,0.04514983668923378,0.04505019262433052
144,0.04865221679210663,0.048536717891693115
145,0.05239945277571678,0.05226767435669899
146,0.05641293525695801,0.056265782564878464
147,0.06071542575955391,0.06055489555001259
148,0.06533122807741165,0.06516005098819733
149,0.07028629630804062,0.07010762393474579
150,0.07560843229293823,0.07542542368173599
151,0.08132737874984741,0.08114301413297653
152,0.08747503161430359,0.08729176968336105
153,0.09408553689718246,0.0939052402973175
154,0.10119549185037613,0.10101931542158127
155,0.10884406417608261,0.10867242515087128
156,0.11707312613725662,0.11690580099821091
157,0.1259273886680603,0.12576352059841156
158,0.13545453548431396,0.13529275357723236
159,0.1457052230834961,0.14554384350776672
160,0.1567331999540329,0.15657024085521698
161,0.16859523952007294,0.16842855513095856
162,0.18135106563568115,0.18117853999137878
163,0.19506315886974335,0.19488272070884705
164,0.2097964882850647,0.20960624516010284
165,0.22561801970005035,0.22541628777980804
166,0.2425960749387741,0.2423814833164215
167,0.26079946756362915,0.26057106256484985
168,0.28029629588127136,0.28005343675613403
169,0.3011523485183716,0.30089500546455383
170,0.3234292268753052,0.3231579065322876
171,0.3471817672252655,0.34689757227897644
172,0.37245485186576843,0.3721596896648407
173,0.39927974343299866,0.3989763557910919
174,0.42766934633255005,0.42736145853996277
175,0.4576128423213959,0.45730507373809814
176,0.48906925320625305,0.48876747488975525
177,0.521960437297821,0.52167147397995
178,0.5561628937721252,0.5558947920799255
179,0.5914996266365051,0.5912614464759827
180,0.6277313232421875,0.6275328993797302
181,0.6645485758781433,0.6643998622894287
182,0.7015647888183594,0.7014756798744202
183,0.7383120059967041,0.7382909655570984
184,0.7742397785186768,0.7742931246757507
185,0.8087194561958313,0.8088499903678894
186,0.8410541415214539,0.8412599563598633
187,0.8704963326454163,0.870769739151001
188,0.8962728977203369,0.8965992331504822
189,0.9176175594329834,0.9179750680923462
190,0.9338090419769287,0.934169352054596
191,0.9442124962806702,0.9445425868034363
192,0.9483202695846558,0.9485848546028137
193,0.9457885026931763,0.9459534883499146
194,0.9364638328552246,0.9364997744560242
195,0.9203985929489136,0.920283854007721
196,0.8978506922721863,0.897574245929718
197,0.8692694306373596,0.8688321113586426
198,0.835267961025238,0.8346826434135437
199,0.7965862154960632,0.7958759665489197
200,0.7540481686592102,0.7532467842102051
201,0.708518385887146,0.7076672911643982
202,0.6608609557151794,0.6600075364112854
203,0.6119045615196228,0.6110995411872864
204,0.5624151229858398,0.5617091059684753
205,0.5130763649940491,0.5125156044960022
206,0.46447834372520447,0.4640990197658539
207,0.41711315512657166,0.41693559288978577
208,0.3713756203651428,0.3713988959789276
209,0.32756853103637695,0.32776784896850586
210,0.28591060638427734,0.2862376272678375
211,0.2465459406375885,0.2469332367181778
212,0.20955410599708557,0.2099228799343109
213,0.17496035993099213,0.17523325979709625
214,0.1427452713251114,0.14285731315612793
215,0.11285359412431717,0.11276184767484665
216,0.08520210534334183,0.08489199727773666
217,0.059686511754989624,0.05917312204837799
218,0.0361873134970665,0.03551175072789192
219,0.014574742875993252,0.013796322979032993
220,-0.00528718763962388,-0.0061004189774394035
221,-0.023537371307611465,-0.024318736046552658
222,-0.04031498730182648,-0.041007254272699356
223,-0.05575745552778244,-0.056317951530218124
224,-0.06999886780977249,-0.0704013779759407
225,-0.08316883444786072,-0.08340416103601456
226,-0.09539171308279037,-0.09546459466218948
227,-0.10678602755069733,-0.1067119762301445
228,-0.11746421456336975,-0.1172664687037468
229,-0.1275324672460556,-0.12723951041698456
230,-0.137090802192688,-0.13673466444015503
231,-0.14623315632343292,-0.14584796130657196
232,-0.15504762530326843,-0.15466837584972382
233,-0.16361674666404724,-0.16327747702598572
