,true,pred
0,-0.5185129046440125,-0.5181660056114197
1,-0.48992446064949036,-0.4894416332244873
2,-0.4618123769760132,-0.4611828923225403
3,-0.4343930184841156,-0.4336204528808594
4,-0.4078482687473297,-0.4069499969482422
5,-0.3823263347148895,-0.3813318610191345
6,-0.35794365406036377,-0.3568912744522095
7,-0.3347873389720917,-0.33371949195861816
8,-0.3129179775714874,-0.31187665462493896
9,-0.29237258434295654,-0.2913954257965088
10,-0.27316778898239136,-0.27228498458862305
11,-0.2553028464317322,-0.2545351982116699
12,-0.23876246809959412,-0.23812104761600494
13,-0.22351951897144318,-0.22300665080547333
14,-0.2095375657081604,-0.20914827287197113
15,-0.196772962808609,-0.19649751484394073
16,-0.18517687916755676,-0.1850026398897171
17,-0.17469696700572968,-0.17461009323596954
18,-0.1652788370847702,-0.16526560485363007
19,-0.15686729550361633,-0.15691497921943665
20,-0.14940738677978516,-0.1495039165019989
21,-0.14284519851207733,-0.14297941327095032
22,-0.13712860643863678,-0.13728992640972137
23,-0.13220779597759247,-0.1323862373828888
24,-0.12803569436073303,-0.12822182476520538
25,-0.12456829845905304,-0.1247536689043045
26,-0.12176484614610672,-0.12194223701953888
27,-0.11958803981542587,-0.11975167691707611
28,-0.11800411343574524,-0.11814990639686584
29,-0.11698286235332489,-0.11710798740386963
30,-0.11649766564369202,-0.11660005152225494
31,-0.11652544885873795,-0.11660291254520416
32,-0.11704663932323456,-0.11709602177143097
33,-0.11804512143135071,-0.11806158721446991
34,-0.11950813233852386,-0.11948451399803162
35,-0.12142619490623474,-0.1213531345129013
36,-0.12379305064678192,-0.12365928292274475
37,-0.1266055554151535,-0.12639883160591125
38,-0.12986360490322113,-0.12957169115543365
39,-0.1335700899362564,-0.13318215310573578
40,-0.13773076236248016,-0.13723862171173096
41,-0.14235424995422363,-0.1417534202337265
42,-0.1474519520998001,-0.14674217998981476
43,-0.1530379354953766,-0.15222357213497162
44,-0.15912897884845734,-0.15821881592273712
45,-0.16574445366859436,-0.16475127637386322
46,-0.17290623486042023,-0.1718461662530899
47,-0.18063871562480927,-0.17953020334243774
48,-0.18896861374378204,-0.18783153593540192
49,-0.19792494177818298,-0.19677968323230743
50,-0.20753884315490723,-0.20640559494495392
51,-0.2178434431552887,-0.21674124896526337
52,-0.22887353599071503,-0.22781990468502045
53,-0.24066543579101562,-0.23967592418193817
54,-0.25325649976730347,-0.25234460830688477
55,-0.2666846811771393,-0.26586151123046875
56,-0.28098800778388977,-0.280262291431427
57,-0.29620376229286194,-0.2955820560455322
58,-0.3123677372932434,-0.3118543028831482
59,-0.32951295375823975,-0.3291100859642029
60,-0.34766852855682373,-0.3473767042160034
61,-0.36685794591903687,-0.36667585372924805
62,-0.3870972990989685,-0.3870222568511963
63,-0.4083930253982544,-0.40842103958129883
64,-0.4307394027709961,-0.4308652877807617
65,-0.4541156589984894,-0.4543335437774658
66,-0.478482723236084,-0.4787853956222534
67,-0.5037797093391418,-0.5041594505310059
68,-0.5299200415611267,-0.5303682684898376
69,-0.5567877888679504,-0.5572948455810547
70,-0.5842334628105164,-0.5847880840301514
71,-0.6120706796646118,-0.6126605868339539
72,-0.6400730013847351,-0.6406833529472351
73,-0.6679720282554626,-0.6685858368873596
74,-0.6954566240310669,-0.6960538029670715
75,-0.7221742868423462,-0.7227314114570618
76,-0.7477346658706665,-0.7482251524925232
77,-0.7717159390449524,-0.7721101641654968
78,-0.793674111366272,-0.7939403057098389
79,-0.8131555914878845,-0.8132622241973877
80,-0.8297125697135925,-0.8296301960945129
81,-0.8429205417633057,-0.8426257371902466
82,-0.8523973226547241,-0.8518757820129395
83,-0.857822060585022,-0.8570727705955505
84,-0.8589527010917664,-0.857990562915802
85,-0.8556406497955322,-0.8544983863830566
86,-0.8478409647941589,-0.8465686440467834
87,-0.835616946220398,-0.8342787623405457
88,-0.8191387057304382,-0.8178076148033142
89,-0.7986761927604675,-0.7974261045455933
90,-0.7745862603187561,-0.7734830975532532
91,-0.7472962737083435,-0.7463891506195068
92,-0.7172845005989075,-0.7165982127189636
93,-0.6850598454475403,-0.6845905184745789
94,-0.6511420011520386,-0.650856614112854
95,-0.616043210029602,-0.6158840656280518
96,-0.5802525877952576,-0.5801447629928589
97,-0.544224202632904,-0.5440863370895386
98,-0.5083677172660828,-0.5081239938735962
99,-0.4730430245399475,-0.4726334810256958
100,-0.4385574758052826,-0.43794679641723633
101,-0.4051656126976013,-0.40434736013412476
102,-0.3730708062648773,-0.37206751108169556
103,-0.34242868423461914,-0.3412874937057495
104,-0.31335097551345825,-0.3121359348297119
105,-0.28591054677963257,-0.28469300270080566
106,-0.2601461112499237,-0.25899451971054077
107,-0.2360672950744629,-0.2350391000509262
108,-0.21365945041179657,-0.21279452741146088
109,-0.19288800656795502,-0.19220612943172455
110,-0.17370253801345825,-0.17320433259010315
111,-0.15604043006896973,-0.15571054816246033
112,-0.13982994854450226,-0.13964228332042694
113,-0.12499304860830307,-0.12491641938686371
114,-0.11144769191741943,-0.11145098507404327
115,-0.0991097241640091,-0.09916552901268005
116,-0.08789454400539398,-0.08798082172870636
117,-0.0777183547616005,-0.07781879603862762
118,-0.06849917024374008,-0.06860215961933136
119,-0.060157645493745804,-0.06025448441505432
120,-0.0526176355779171,-0.05270134657621384
121,-0.04580659791827202,-0.0458710640668869
122,-0.0396558940410614,-0.039695724844932556
123,-0.03410091623663902,-0.034112460911273956
124,-0.02908116951584816,-0.029063940048217773
125,-0.024540215730667114,-0.02449759840965271
126,-0.020425623282790184,-0.020365506410598755
127,-0.016688808798789978,-0.016623154282569885
128,-0.013284880667924881,-0.013231374323368073
129,-0.010172436013817787,-0.010144874453544617
130,-0.0073133474215865135,-0.0073236748576164246
131,-0.004672536160796881,-0.004727274179458618
132,-0.00221773749217391,-0.0023163482546806335
133,8.073425124166533e-05,-5.332380533218384e-05
134,0.002250220160931349,0.00209653377532959
135,0.004315945785492659,0.004164300858974457
136,0.006301245652139187,0.006176397204399109
137,0.00822778046131134,0.008154794573783875
138,0.01011574361473322,0.01011715829372406
139,0.011984061449766159,0.012077193707227707
140,0.013850584626197815,0.014046072959899902
141,0.01573226973414421,0.016033127903938293
142,0.017645349726080894,0.018046949058771133
143,0.01960550807416439,0.020096581429243088
144,0.02162802778184414,0.022191744297742844
145,0.02372794598340988,0.024343714118003845
146,0.02592020481824875,0.02656557410955429
147,0.028219789266586304,0.02887212485074997
148,0.030641863122582436,0.03127971664071083
149,0.0332019068300724,0.033806346356868744
150,0.03591585159301758,0.036471374332904816
151,0.0388002023100853,0.039295170456171036
152,0.04187217727303505,0.04229913651943207
153,0.04514983668923378,0.045505356043577194
154,0.04865221679210663,0.04893660172820091
155,0.05239945277571678,0.05261623114347458
156,0.05641293525695801,0.05656828731298447
157,0.06071542575955391,0.0608176551759243
158,0.06533122807741165,0.06538987159729004
159,0.07028629630804062,0.0703115165233612
160,0.07560843229293823,0.07561086118221283
161,0.08132737874984741,0.08131720125675201
162,0.08747503161430359,0.08746184408664703
163,0.09408553689718246,0.09407801926136017
164,0.10119549185037613,0.10120116174221039
165,0.10884406417608261,0.10886938869953156
166,0.11707312613725662,0.11712339520454407
167,0.1259273886680603,0.12600652873516083
168,0.13545453548431396,0.1355653703212738
169,0.1457052230834961,0.1458495855331421
170,0.1567331999540329,0.1569117158651352
171,0.16859523952007294,0.16880761086940765
172,0.18135106563568115,0.18159602582454681
173,0.19506315886974335,0.19533854722976685
174,0.2097964882850647,0.21009929478168488
175,0.22561801970005035,0.2259443998336792
176,0.2425960749387741,0.24294142425060272
177,0.26079946756362915,0.26115867495536804
178,0.28029629588127136,0.28066369891166687
179,0.3011523485183716,0.30152207612991333
180,0.3234292268753052,0.3237953186035156
181,0.3471817672252655,0.3475385904312134
182,0.37245485186576843,0.3727971315383911
183,0.39927974343299866,0.39960289001464844
184,0.42766934633255005,0.427969753742218
185,0.4576128423213959,0.4578879475593567
186,0.48906925320625305,0.4893174171447754
187,0.521960437297821,0.5221810340881348
188,0.5561628937721252,0.5563558340072632
189,0.5914996266365051,0.5916648507118225
190,0.6277313232421875,0.6278678774833679
191,0.6645485758781433,0.6646535396575928
192,0.7015647888183594,0.7016318440437317
193,0.7383120059967041,0.7383295893669128
194,0.7742397785186768,0.7741898894309998
195,0.8087194561958313,0.8085765838623047
196,0.8410541415214539,0.8407849073410034
197,0.8704963326454163,0.8700604438781738
198,0.8962728977203369,0.8956263065338135
199,0.9176175594329834,0.9167178273200989
200,0.9338090419769287,0.9326217770576477
201,0.9442124962806702,0.9427207112312317
202,0.9483202695846558,0.9465329647064209
203,0.9457885026931763,0.9437482953071594
204,0.9364638328552246,0.9342506527900696
205,0.9203985929489136,0.9181287884712219
206,0.8978506922721863,0.8956692814826965
207,0.8692694306373596,0.867335319519043
208,0.835267961025238,0.8337340354919434
209,0.7965862154960632,0.7955769300460815
210,0.7540481686592102,0.7536388039588928
211,0.708518385887146,0.7087191343307495
212,0.6608609557151794,0.6616116762161255
213,0.6119045615196228,0.6130801439285278
214,0.5624151229858398,0.5638423562049866
215,0.5130763649940491,0.514559268951416
216,0.46447834372520447,0.4658282399177551
217,0.41711315512657166,0.418176531791687
218,0.3713756203651428,0.37205666303634644
219,0.32756853103637695,0.32784080505371094
220,0.28591060638427734,0.2858169376850128
221,0.2465459406375885,0.2461869865655899
222,0.20955410599708557,0.20906759798526764
223,0.17496035993099213,0.17449542880058289
224,0.1427452713251114,0.14243683218955994
225,0.11285359412431717,0.11280035227537155
226,0.08520210534334183,0.08545324206352234
227,0.059686511754989624,0.060237664729356766
228,0.0361873134970665,0.03698635473847389
229,0.014574742875993252,0.015535473823547363
230,-0.00528718763962388,-0.004267767071723938
231,-0.023537371307611465,-0.022560805082321167
232,-0.04031498730182648,-0.03946636617183685
233,-0.05575745552778244,-0.05509570986032486
234,-0.06999886780977249,-0.06955301761627197
235,-0.08316883444786072,-0.082940012216568
236,-0.09539171308279037,-0.09535883367061615
237,-0.10678602755069733,-0.10691371560096741
238,-0.11746421456336975,-0.11771079897880554
239,-0.1275324672460556,-0.1278568059206009
240,-0.137090802192688,-0.1374569535255432
241,-0.14623315632343292,-0.14661243557929993
242,-0.15504762530326843,-0.15541912615299225
243,-0.16361674666404724,-0.1639656275510788
244,-0.17201782763004303,-0.1723335236310959
245,-0.18032324314117432,-0.18059691786766052
246,-0.1886008381843567,-0.18882377445697784
247,-0.19691424071788788,-0.1970769613981247
248,-0.2053232342004776,-0.20541594922542572
249,-0.21388404071331024,-0.2138976901769638
250,-0.22264964878559113,-0.22257749736309052
251,-0.23167000710964203,-0.23150946199893951
252,-0.24099227786064148,-0.24074579775333405
253,-0.2506609857082367,-0.25033700466156006
254,-0.26071813702583313,-0.2603297829627991
255,-0.2712031602859497,-0.2707667946815491
256,-0.28215306997299194,-0.28113895654678345
257,-0.2936021089553833,-0.29257941246032715
258,-0.3055817782878876,-0.30456095933914185
259,-0.31812041997909546,-0.31710535287857056
260,-0.3312428295612335,-0.33023005723953247
261,-0.34496983885765076,-0.34394943714141846
262,-0.3593176007270813,-0.35827457904815674
263,-0.3742968440055847,-0.3732141852378845
264,-0.38991209864616394,-0.3887736201286316
265,-0.4061605930328369,-0.40495413541793823
266,-0.42303112149238586,-0.42175137996673584
267,-0.4405028223991394,-0.43915337324142456
268,-0.4585437476634979,-0.4571376442909241
269,-0.47710952162742615,-0.4756699800491333
270,-0.4961417317390442,-0.49470019340515137
271,-0.5155665278434753,-0.5141607522964478
272,-0.5352932214736938,-0.5339646935462952
273,-0.5552129149436951,-0.5540034174919128
274,-0.5751978754997253,-0.574146032333374
275,-0.5951005220413208,-0.5942396521568298
276,-0.6147539019584656,-0.6141086220741272
277,-0.6339718103408813,-0.6335573792457581
278,-0.6525506377220154,-0.6523717045783997
279,-0.6702715158462524,-0.6703225374221802
280,-0.6869039535522461,-0.6871698498725891
281,-0.7022099494934082,-0.7026676535606384
282,-0.7159498929977417,-0.716570258140564
283,-0.7278885841369629,-0.7286387085914612
284,-0.7378026843070984,-0.738647997379303
285,-0.745488166809082,-0.746394693851471
286,-0.7507676482200623,-0.7517045736312866
287,-0.7534981369972229,-0.7544387578964233
288,-0.7535767555236816,-0.7544999718666077
289,-0.7509462833404541,-0.7518368363380432
290,-0.7455981969833374,-0.7464466691017151
291,-0.7375741600990295,-0.7383758425712585
292,-0.7269654870033264,-0.7277190089225769
293,-0.7139101624488831,-0.7146156430244446
294,-0.6985883116722107,-0.6992456912994385
295,-0.6812160611152649,-0.6818228363990784
296,-0.6620380878448486,-0.6625890135765076
297,-0.6413196325302124,-0.6418049931526184
298,-0.6193382143974304,-0.6197449564933777
299,-0.5963757634162903,-0.5966882109642029
300,-0.5727110505104065,-0.5729129910469055
301,-0.5486131906509399,-0.5486895442008972
302,-0.5243364572525024,-0.5242764353752136
303,-0.5001158118247986,-0.4999145269393921
304,-0.4761641323566437,-0.47582393884658813
305,-0.45266997814178467,-0.4522017240524292
306,-0.4297970235347748,-0.4292193651199341
307,-0.4076838493347168,-0.4070221781730652
308,-0.38644468784332275,-0.3857290744781494
309,-0.3661707639694214,-0.3654337525367737
310,-0.3469318747520447,-0.34620559215545654
311,-0.32877832651138306,-0.3280923366546631
312,-0.31174302101135254,-0.3111225962638855
313,-0.2958437204360962,-0.295307993888855
314,-0.2810850441455841,-0.2806472182273865
315,-0.26746058464050293,-0.2671276926994324
316,-0.25495487451553345,-0.2547285556793213
317,-0.24354515969753265,-0.2434224635362625
318,-0.2332029789686203,-0.2331777960062027
319,-0.22389574348926544,-0.2239597886800766
320,-0.21558795869350433,-0.2157313972711563
321,-0.20824238657951355,-0.20845450460910797
322,-0.20182101428508759,-0.20209075510501862
323,-0.1962858885526657,-0.1966019719839096
324,-0.19159981608390808,-0.19195066392421722
325,-0.1877269595861435,-0.188101127743721
326,-0.1846332997083664,-0.1850195974111557
327,-0.18228697776794434,-0.18267440795898438
328,-0.18065865337848663,-0.18103671073913574
329,-0.17972171306610107,-0.18008069694042206
330,-0.17945240437984467,-0.17978325486183167
331,-0.17982995510101318,-0.1801242083311081
332,-0.18083669245243073,-0.18108630180358887
333,-0.18245801329612732,-0.18265491724014282
334,-0.18468239903450012,-0.1848185509443283
335,-0.1875014305114746,-0.18756823241710663
336,-0.19090968370437622,-0.1908981055021286
337,-0.19490469992160797,-0.19480524957180023
338,-0.19948691129684448,-0.19928990304470062
339,-0.20465947687625885,-0.20435582101345062
340,-0.21042826771736145,-0.2100098878145218
341,-0.21680162847042084,-0.2162623256444931
342,-0.22379028797149658,-0.2231263369321823
343,-0.23140712082386017,-0.23061789572238922
344,-0.23966698348522186,-0.23875530064105988
345,-0.24858644604682922,-0.24755863845348358
346,-0.2581835091114044,-0.257049560546875
347,-0.26847726106643677,-0.267250120639801
348,-0.2794874310493469,-0.2781828045845032
349,-0.29123398661613464,-0.2898697257041931
350,-0.3037365674972534,-0.3023318648338318
351,-0.3170137107372284,-0.31558871269226074
352,-0.331082284450531,-0.3296571969985962
353,-0.34595635533332825,-0.3445509672164917
354,-0.3616463243961334,-0.36027991771698
355,-0.3781576156616211,-0.3768479824066162
356,-0.395489364862442,-0.39425283670425415
357,-0.4136328101158142,-0.4124842882156372
358,-0.43256962299346924,-0.4315216541290283
359,-0.45226991176605225,-0.45133334398269653
360,-0.4726901948451996,-0.47187381982803345
361,-0.49377134442329407,-0.49308139085769653
362,-0.5154361128807068,-0.5148761868476868
363,-0.5375869870185852,-0.5371586680412292
364,-0.560104250907898,-0.5598062872886658
365,-0.5828438401222229,-0.5826719999313354
366,-0.6056361794471741,-0.6055834293365479
367,-0.6282852292060852,-0.628341555595398
368,-0.6505686640739441,-0.6507208943367004
369,-0.6722388863563538,-0.6724712252616882
370,-0.6930256485939026,-0.6933191418647766
371,-0.7126397490501404,-0.7129734754562378
372,-0.7307785749435425,-0.7311300039291382
373,-0.7471334338188171,-0.7474793791770935
374,-0.7613980174064636,-0.7617161870002747
375,-0.7732781767845154,-0.7735483646392822
376,-0.7825028896331787,-0.7827089428901672
377,-0.7888349890708923,-0.7889662981033325
378,-0.7920817732810974,-0.792134702205658
379,-0.7921044230461121,-0.7920832633972168
380,-0.7888252139091492,-0.788741409778595
381,-0.7822326421737671,-0.7821047902107239
382,-0.7723832726478577,-0.7722343802452087
383,-0.759400486946106,-0.7592554688453674
384,-0.7434701323509216,-0.7440328001976013
385,-0.7248333692550659,-0.7254145741462708
386,-0.7037773728370667,-0.7043883204460144
387,-0.6806244254112244,-0.6812658905982971
388,-0.6557199954986572,-0.6563806533813477
389,-0.6294212341308594,-0.6300785541534424
390,-0.6020860075950623,-0.6027082800865173
391,-0.574062705039978,-0.5746130347251892
392,-0.5456821918487549,-0.5461236238479614
393,-0.5172510743141174,-0.517551064491272
394,-0.48904702067375183,-0.48918235301971436
395,-0.4613156318664551,-0.46127593517303467
396,-0.43426892161369324,-0.4340583086013794
397,-0.40808525681495667,-0.4077220559120178
398,-0.38291025161743164,-0.38242489099502563
399,-0.3588584363460541,-0.35829031467437744
400,-0.3360157310962677,-0.33540844917297363
401,-0.31444206833839417,-0.3138391971588135
402,-0.2941744029521942,-0.29361510276794434
403,-0.27522966265678406,-0.27474600076675415
404,-0.2576078176498413,-0.25722259283065796
405,-0.24129445850849152,-0.2410213202238083
406,-0.22626368701457977,-0.22610758244991302
407,-0.2124803066253662,-0.2124394029378891
408,-0.19990211725234985,-0.19996975362300873
409,-0.18848176300525665,-0.1886485069990158
410,-0.178168386220932,-0.1784237176179886
411,-0.16890913248062134,-0.16924269497394562
412,-0.1606503129005432,-0.16105251014232635
413,-0.15333843231201172,-0.15380032360553741
414,-0.14692102372646332,-0.14743416011333466
415,-0.14134737849235535,-0.14190371334552765
416,-0.1365690529346466,-0.13716070353984833
417,-0.1325402408838272,-0.1331593543291092
418,-0.1292182207107544,-0.12985719740390778
419,-0.12656345963478088,-0.12721526622772217
420,-0.1245398297905922,-0.12519821524620056
421,-0.1231147050857544,-0.12377431988716125
422,-0.1222589910030365,-0.12291528284549713
423,-0.12194716185331345,-0.12259581685066223
424,-0.12215719372034073,-0.12279358506202698
425,-0.12287057936191559,-0.12348896265029907
426,-0.12407222390174866,-0.12466539442539215
427,-0.12575039267539978,-0.12630903720855713
428,-0.12789665162563324,-0.1284094899892807
429,-0.13050577044487,-0.13096018135547638
430,-0.13357561826705933,-0.13395817577838898
431,-0.13710714876651764,-0.13740496337413788
432,-0.14110428094863892,-0.14130617678165436
433,-0.14557382464408875,-0.14567139744758606
434,-0.15052545070648193,-0.15051405131816864
435,-0.15597157180309296,-0.15585096180438995
436,-0.16192731261253357,-0.16170191764831543
437,-0.16841046512126923,-0.16808907687664032
438,-0.17544132471084595,-0.17503683269023895
439,-0.1830427199602127,-0.18257130682468414
440,-0.1912398487329483,-0.19072012603282928
441,-0.2000601589679718,-0.19951222836971283
442,-0.209533229470253,-0.2089778333902359
443,-0.21969060599803925,-0.2191482037305832
444,-0.23056550323963165,-0.2300557643175125
445,-0.2421925961971283,-0.2417335957288742
446,-0.25460755825042725,-0.2542157769203186
447,-0.2678467333316803,-0.2675364017486572
448,-0.28194642066955566,-0.28172963857650757
449,-0.29694226384162903,-0.29682886600494385
450,-0.3128683269023895,-0.3128657341003418
451,-0.32975608110427856,-0.32986950874328613
452,-0.34763303399086,-0.34786587953567505
453,-0.36652135848999023,-0.3668749928474426
454,-0.38643595576286316,-0.3869097828865051
455,-0.40738239884376526,-0.4079743027687073
456,-0.4293544590473175,-0.4300610423088074
457,-0.45233139395713806,-0.4531477689743042
458,-0.47627487778663635,-0.4771949052810669
459,-0.5011255145072937,-0.502142071723938
460,-0.5267992615699768,-0.5279040336608887
461,-0.553183913230896,-0.554367184638977
462,-0.5801349878311157,-0.5813859105110168
463,-0.6074727773666382,-0.6087786555290222
464,-0.6349791288375854,-0.6363252401351929
465,-0.662395715713501,-0.6637648940086365
466,-0.689423143863678,-0.6907955408096313
467,-0.7157223224639893,-0.7170748114585876
468,-0.7409176230430603,-0.7422240376472473
469,-0.7646027207374573,-0.7658340334892273
470,-0.7863494753837585,-0.7874749302864075
471,-0.8057195544242859,-0.8067080974578857
472,-0.8222789168357849,-0.823101282119751
473,-0.8356143236160278,-0.8362462520599365
474,-0.8453514575958252,-0.8457768559455872
475,-0.8511728644371033,-0.8513880372047424
476,-0.8528352379798889,-0.8528504371643066
477,-0.8501831889152527,-0.8500251173973083
478,-0.8431601524353027,-0.8428716063499451
479,-0.8318129181861877,-0.8314501047134399
480,-0.8162915706634521,-0.8159193992614746
481,-0.7968433499336243,-0.7965280413627625
482,-0.7738012075424194,-0.7736021280288696
483,-0.7475685477256775,-0.7475301623344421
484,-0.7186010479927063,-0.7187452912330627
485,-0.6873874664306641,-0.6877095699310303
486,-0.6544303297996521,-0.654897928237915
487,-0.6202281713485718,-0.6207847595214844
488,-0.5852602124214172,-0.5858322381973267
489,-0.5499742031097412,-0.5504812002182007
490,-0.5147767663002014,-0.5151424407958984
491,-0.4800276756286621,-0.48019081354141235
492,-0.44603651762008667,-0.44595956802368164
493,-0.4130620062351227,-0.4127357006072998
494,-0.3813130855560303,-0.3807574510574341
495,-0.3509519100189209,-0.350212037563324
496,-0.3220973014831543,-0.32123643159866333
497,-0.29482942819595337,-0.2939198613166809
498,-0.2691943347454071,-0.26830732822418213
499,-0.2452087551355362,-0.24440614879131317
500,-0.2228648066520691,-0.22219263017177582
501,-0.20213426649570465,-0.20161952078342438
502,-0.18297255039215088,-0.1826234608888626
503,-0.16532234847545624,-0.16513089835643768
504,-0.14911678433418274,-0.1490636020898819
505,-0.13428211212158203,-0.13434186577796936
506,-0.1207401379942894,-0.12088643014431
507,-0.10841012746095657,-0.10861945152282715
508,-0.09721049666404724,-0.09746411442756653
509,-0.0870601162314415,-0.08734486997127533
510,-0.07787936925888062,-0.07818661630153656
511,-0.06959101557731628,-0.06991530954837799
512,-0.06212077662348747,-0.062231019139289856
513,-0.055397819727659225,-0.05549273639917374
514,-0.04935505613684654,-0.04942700266838074
515,-0.0439293272793293,-0.04397211968898773
516,-0.03906150162220001,-0.039071738719940186
517,-0.03469647467136383,-0.03467434644699097
518,-0.03078310936689377,-0.030733205378055573
519,-0.02727414108812809,-0.02720501273870468
