,true,pred
0,-0.27316778898239136,-0.2730545103549957
1,-0.2553028464317322,-0.255155473947525
2,-0.23876246809959412,-0.23860237002372742
3,-0.22351951897144318,-0.22334426641464233
4,-0.2095375657081604,-0.20937404036521912
5,-0.196772962808609,-0.1966264694929123
6,-0.18517687916755676,-0.18507295846939087
7,-0.17469696700572968,-0.17463916540145874
8,-0.1652788370847702,-0.16527603566646576
9,-0.15686729550361633,-0.1569136679172516
10,-0.14940738677978516,-0.14948049187660217
11,-0.14284519851207733,-0.14298200607299805
12,-0.13712860643863678,-0.1372556984424591
13,-0.13220779597759247,-0.1323494017124176
14,-0.12803569436073303,-0.12820592522621155
15,-0.12456829845905304,-0.12472879141569138
16,-0.12176484614610672,-0.12190016359090805
17,-0.11958803981542587,-0.11970196664333344
18,-0.11800411343574524,-0.11808677762746811
19,-0.11698286235332489,-0.11703315377235413
20,-0.11649766564369202,-0.11651742458343506
21,-0.11652544885873795,-0.11654087156057358
22,-0.11704663932323456,-0.11701951920986176
23,-0.11804512143135071,-0.11800387501716614
24,-0.11950813233852386,-0.11945891380310059
25,-0.12142619490623474,-0.12138573080301285
26,-0.12379305064678192,-0.12373405694961548
27,-0.1266055554151535,-0.12654826045036316
28,-0.12986360490322113,-0.1298152506351471
29,-0.1335700899362564,-0.13352063298225403
30,-0.13773076236248016,-0.13767632842063904
31,-0.14235424995422363,-0.14229901134967804
32,-0.1474519520998001,-0.14737306535243988
33,-0.1530379354953766,-0.15293946862220764
34,-0.15912897884845734,-0.15900671482086182
35,-0.16574445366859436,-0.1655951738357544
36,-0.17290623486042023,-0.17273938655853271
37,-0.18063871562480927,-0.18041202425956726
38,-0.18896861374378204,-0.18871229887008667
39,-0.19792494177818298,-0.19766730070114136
40,-0.20753884315490723,-0.207257479429245
41,-0.2178434431552887,-0.21752670407295227
42,-0.22887353599071503,-0.22853565216064453
43,-0.24066543579101562,-0.24030932784080505
44,-0.25325649976730347,-0.2528935670852661
45,-0.2666846811771393,-0.26631197333335876
46,-0.28098800778388977,-0.2805938422679901
47,-0.29620376229286194,-0.29581084847450256
48,-0.3123677372932434,-0.31197991967201233
49,-0.32951295375823975,-0.32910218834877014
50,-0.34766852855682373,-0.34725022315979004
51,-0.36685794591903687,-0.3664475381374359
52,-0.3870972990989685,-0.386691153049469
53,-0.4083930253982544,-0.4079945981502533
54,-0.4307394027709961,-0.43035274744033813
55,-0.4541156589984894,-0.45372775197029114
56,-0.478482723236084,-0.4781355857849121
57,-0.5037797093391418,-0.5034622550010681
58,-0.5299200415611267,-0.5296403169631958
59,-0.5567877888679504,-0.5565546751022339
60,-0.5842334628105164,-0.5840568542480469
61,-0.6120706796646118,-0.6119605302810669
62,-0.6400730013847351,-0.6400396227836609
63,-0.6679720282554626,-0.6680247187614441
64,-0.6954566240310669,-0.6956033110618591
65,-0.7221742868423462,-0.7224289774894714
66,-0.7477346658706665,-0.7480836510658264
67,-0.7717159390449524,-0.7721596956253052
68,-0.793674111366272,-0.7942154407501221
69,-0.8131555914878845,-0.8137578964233398
70,-0.8297125697135925,-0.8303479552268982
71,-0.8429205417633057,-0.8435866236686707
72,-0.8523973226547241,-0.8530434370040894
73,-0.857822060585022,-0.8584021329879761
74,-0.8589527010917664,-0.8594399094581604
75,-0.8556406497955322,-0.8560014367103577
76,-0.8478409647941589,-0.8480308651924133
77,-0.835616946220398,-0.8356298804283142
78,-0.8191387057304382,-0.8189760446548462
79,-0.7986761927604675,-0.7983407378196716
80,-0.7745862603187561,-0.7741461396217346
81,-0.7472962737083435,-0.7467852830886841
82,-0.7172845005989075,-0.7167615294456482
83,-0.6850598454475403,-0.6845858097076416
84,-0.6511420011520386,-0.6507865190505981
85,-0.616043210029602,-0.6158203482627869
86,-0.5802525877952576,-0.5801857113838196
87,-0.544224202632904,-0.5443629622459412
88,-0.5083677172660828,-0.5086504220962524
89,-0.4730430245399475,-0.473432719707489
90,-0.4385574758052826,-0.4390223026275635
91,-0.4051656126976013,-0.4056687653064728
92,-0.3730708062648773,-0.3735431134700775
93,-0.34242868423461914,-0.3428248167037964
94,-0.31335097551345825,-0.31363770365715027
95,-0.28591054677963257,-0.28604477643966675
96,-0.2601461112499237,-0.26018479466438293
97,-0.2360672950744629,-0.23595356941223145
98,-0.21365945041179657,-0.21346795558929443
99,-0.19288800656795502,-0.19264519214630127
100,-0.17370253801345825,-0.1733817756175995
101,-0.15604043006896973,-0.15574133396148682
102,-0.13982994854450226,-0.13955992460250854
103,-0.12499304860830307,-0.12477868795394897
104,-0.11144769191741943,-0.11132529377937317
105,-0.0991097241640091,-0.09906415641307831
106,-0.08789454400539398,-0.08793986588716507
107,-0.0777183547616005,-0.07785609364509583
108,-0.06849917024374008,-0.06872988492250443
109,-0.060157645493745804,-0.060446597635746
110,-0.0526176355779171,-0.052954718470573425
111,-0.04580659791827202,-0.04614065960049629
112,-0.0396558940410614,-0.040020860731601715
113,-0.03410091623663902,-0.03444148600101471
114,-0.02908116951584816,-0.02938973903656006
115,-0.024540215730667114,-0.024799026548862457
116,-0.020425623282790184,-0.020628437399864197
117,-0.016688808798789978,-0.01684780791401863
118,-0.013284880667924881,-0.013382740318775177
119,-0.010172436013817787,-0.01025787740945816
120,-0.0073133474215865135,-0.007348954677581787
121,-0.004672536160796881,-0.004708185791969299
122,-0.00221773749217391,-0.002258382737636566
123,8.073425124166533e-05,4.190206527709961e-05
124,0.002250220160931349,0.0021786168217658997
125,0.004315945785492659,0.004217512905597687
126,0.006301245652139187,0.006164215505123138
127,0.00822778046131134,0.008073844015598297
128,0.01011574361473322,0.009973660111427307
129,0.011984061449766159,0.011816561222076416
130,0.013850584626197815,0.013707064092159271
131,0.01573226973414421,0.015584729611873627
132,0.017645349726080894,0.01751323789358139
133,0.01960550807416439,0.019525475800037384
134,0.02162802778184414,0.02157726138830185
135,0.02372794598340988,0.023679591715335846
136,0.02592020481824875,0.025897271931171417
137,0.028219789266586304,0.0282377228140831
138,0.030641863122582436,0.030661962926387787
139,0.0332019068300724,0.03324443846940994
140,0.03591585159301758,0.035983167588710785
141,0.0388002023100853,0.0388234481215477
142,0.04187217727303505,0.04190924018621445
143,0.04514983668923378,0.04515744000673294
144,0.04865221679210663,0.048662133514881134
145,0.05239945277571678,0.05236988514661789
146,0.05641293525695801,0.05638539046049118
147,0.06071542575955391,0.060666508972644806
148,0.06533122807741165,0.065260149538517
149,0.07028629630804062,0.07019565254449844
150,0.07560843229293823,0.07549767941236496
151,0.08132737874984741,0.08117049187421799
152,0.08747503161430359,0.08731470257043839
153,0.09408553689718246,0.0939040258526802
154,0.10119549185037613,0.10101255029439926
155,0.10884406417608261,0.10860463231801987
156,0.11707312613725662,0.11682795733213425
157,0.1259273886680603,0.12566128373146057
158,0.13545453548431396,0.13518765568733215
159,0.1457052230834961,0.1453705132007599
160,0.1567331999540329,0.1564023494720459
161,0.16859523952007294,0.1682405173778534
162,0.18135106563568115,0.18095117807388306
163,0.19506315886974335,0.19464969635009766
164,0.2097964882850647,0.2093624770641327
