,true,pred
0,-0.5185129046440125,-0.518887460231781
1,-0.48992446064949036,-0.49014055728912354
2,-0.4618123769760132,-0.4618580937385559
3,-0.4343930184841156,-0.434270977973938
4,-0.4078482687473297,-0.40757614374160767
5,-0.3823263347148895,-0.3819347620010376
6,-0.35794365406036377,-0.3574722409248352
7,-0.3347873389720917,-0.334280788898468
8,-0.3129179775714874,-0.3124206066131592
9,-0.29237258434295654,-0.29192453622817993
10,-0.27316778898239136,-0.27280133962631226
11,-0.2553028464317322,-0.25504082441329956
12,-0.23876246809959412,-0.23861737549304962
13,-0.22351951897144318,-0.2234945446252823
14,-0.2095375657081604,-0.20962835848331451
15,-0.196772962808609,-0.19696955382823944
16,-0.18517687916755676,-0.1854659467935562
17,-0.17469696700572968,-0.17506374418735504
18,-0.1652788370847702,-0.16570830345153809
19,-0.15686729550361633,-0.1573449820280075
20,-0.14940738677978516,-0.14991973340511322
21,-0.14284519851207733,-0.14337971806526184
22,-0.13712860643863678,-0.13767383992671967
23,-0.13220779597759247,-0.13275378942489624
24,-0.12803569436073303,-0.12857408821582794
25,-0.12456829845905304,-0.12509290874004364
26,-0.12176484614610672,-0.12227167189121246
27,-0.11958803981542587,-0.12007512152194977
28,-0.11800411343574524,-0.1184714138507843
29,-0.11698286235332489,-0.11743117868900299
30,-0.11649766564369202,-0.11692799627780914
31,-0.11652544885873795,-0.11693777143955231
32,-0.11704663932323456,-0.11743900179862976
33,-0.11804512143135071,-0.11841288208961487
34,-0.11950813233852386,-0.11984376609325409
35,-0.12142619490623474,-0.12171904742717743
36,-0.12379305064678192,-0.12403032183647156
37,-0.1266055554151535,-0.12677299976348877
38,-0.12986360490322113,-0.12994682788848877
39,-0.1335700899362564,-0.1335560828447342
40,-0.13773076236248016,-0.13760916888713837
41,-0.14235424995422363,-0.14211852848529816
42,-0.1474519520998001,-0.14710016548633575
43,-0.1530379354953766,-0.15257291495800018
44,-0.15912897884845734,-0.15855853259563446
45,-0.16574445366859436,-0.16508066654205322
46,-0.17290623486042023,-0.17216473817825317
47,-0.18063871562480927,-0.1798378825187683
48,-0.18896861374378204,-0.18812857568264008
49,-0.19792494177818298,-0.19706664979457855
50,-0.20753884315490723,-0.20668314397335052
51,-0.2178434431552887,-0.21701021492481232
52,-0.22887353599071503,-0.2280813604593277
53,-0.24066543579101562,-0.239931121468544
54,-0.25325649976730347,-0.2525944113731384
55,-0.2666846811771393,-0.26610708236694336
56,-0.28098800778388977,-0.2805047035217285
57,-0.29620376229286194,-0.2958222031593323
58,-0.3123677372932434,-0.3120930790901184
59,-0.32951295375823975,-0.3293483257293701
60,-0.34766852855682373,-0.3476148247718811
61,-0.36685794591903687,-0.36691462993621826
62,-0.3870972990989685,-0.3872620463371277
63,-0.4083930253982544,-0.40866249799728394
64,-0.4307394027709961,-0.4311090111732483
65,-0.4541156589984894,-0.45457977056503296
66,-0.478482723236084,-0.47903525829315186
67,-0.5037797093391418,-0.5044134855270386
68,-0.5299200415611267,-0.5306274890899658
69,-0.5567877888679504,-0.5575602054595947
70,-0.5842334628105164,-0.5850609540939331
71,-0.6120706796646118,-0.6129419803619385
72,-0.6400730013847351,-0.6409748792648315
73,-0.6679720282554626,-0.6688883900642395
74,-0.6954566240310669,-0.6963685750961304
75,-0.7221742868423462,-0.7230592370033264
76,-0.7477346658706665,-0.7485664486885071
77,-0.7717159390449524,-0.7724650502204895
78,-0.793674111366272,-0.7943089604377747
79,-0.8131555914878845,-0.8136448264122009
80,-0.8297125697135925,-0.8300271034240723
81,-0.8429205417633057,-0.8430378437042236
82,-0.8523973226547241,-0.8523051738739014
83,-0.857822060585022,-0.8575223684310913
84,-0.8589527010917664,-0.8584641218185425
85,-0.8556406497955322,-0.8549994826316833
86,-0.8478409647941589,-0.8470991253852844
87,-0.835616946220398,-0.8348383903503418
88,-0.8191387057304382,-0.8183943033218384
89,-0.7986761927604675,-0.7980360984802246
90,-0.7745862603187561,-0.7741120457649231
91,-0.7472962737083435,-0.7470329999923706
92,-0.7172845005989075,-0.7172528505325317
93,-0.6850598454475403,-0.6852521896362305
94,-0.6511420011520386,-0.6515212655067444
95,-0.616043210029602,-0.6165472865104675
96,-0.5802525877952576,-0.5808022618293762
97,-0.544224202632904,-0.5447335839271545
98,-0.5083677172660828,-0.5087567567825317
99,-0.4730430245399475,-0.4732484221458435
100,-0.4385574758052826,-0.4385415315628052
101,-0.4051656126976013,-0.40492069721221924
102,-0.3730708062648773,-0.37261962890625
103,-0.34242868423461914,-0.34181952476501465
104,-0.31335097551345825,-0.31265026330947876
105,-0.28591054677963257,-0.28519248962402344
106,-0.2601461112499237,-0.259482741355896
107,-0.2360672950744629,-0.23551909625530243
108,-0.21365945041179657,-0.2132691591978073
109,-0.19288800656795502,-0.19267766177654266
110,-0.17370253801345825,-0.17367388308048248
111,-0.15604043006896973,-0.1561783403158188
112,-0.13982994854450226,-0.14010758697986603
113,-0.12499304860830307,-0.12537772953510284
114,-0.11144769191741943,-0.11190612614154816
115,-0.0991097241640091,-0.09961189329624176
116,-0.08789454400539398,-0.08841575682163239
117,-0.0777183547616005,-0.07823951542377472
118,-0.06849917024374008,-0.06900610029697418
119,-0.060157645493745804,-0.06063961982727051
120,-0.0526176355779171,-0.0530664324760437
121,-0.04580659791827202,-0.04621623456478119
122,-0.0396558940410614,-0.04002302139997482
123,-0.03410091623663902,-0.03442583978176117
124,-0.02908116951584816,-0.029368728399276733
125,-0.024540215730667114,-0.02480018138885498
126,-0.020425623282790184,-0.020672202110290527
127,-0.016688808798789978,-0.016939640045166016
128,-0.013284880667924881,-0.013620831072330475
129,-0.010172436013817787,-0.010557696223258972
130,-0.0073133474215865135,-0.0077578723430633545
131,-0.004672536160796881,-0.005180343985557556
132,-0.00221773749217391,-0.002785235643386841
133,8.073425124166533e-05,-0.0005345642566680908
134,0.002250220160931349,0.0016066581010818481
135,0.004315945785492659,0.0036693811416625977
136,0.006301245652139187,0.0056801363825798035
137,0.00822778046131134,0.007660754024982452
138,0.01011574361473322,0.009628251194953918
139,0.011984061449766159,0.011596165597438812
140,0.013850584626197815,0.013575159013271332
141,0.01573226973414421,0.015573937445878983
142,0.017645349726080894,0.017600610852241516
143,0.01960550807416439,0.019663669168949127
144,0.02162802778184414,0.02177242934703827
145,0.02372794598340988,0.02393779158592224
146,0.02592020481824875,0.026172440499067307
147,0.028219789266586304,0.028490867465734482
148,0.030641863122582436,0.03090929612517357
149,0.0332019068300724,0.033445656299591064
150,0.03591585159301758,0.03611926734447479
151,0.0388002023100853,0.03895043209195137
152,0.04187217727303505,0.04196077585220337
153,0.04514983668923378,0.04517246410250664
154,0.04865221679210663,0.04860847443342209
155,0.05239945277571678,0.05229247361421585
156,0.05641293525695801,0.05624864622950554
157,0.06071542575955391,0.06050211191177368
158,0.06533122807741165,0.06507864594459534
159,0.07028629630804062,0.07000517845153809
160,0.07560843229293823,0.07530976086854935
161,0.08132737874984741,0.08102188259363174
162,0.08747503161430359,0.087172731757164
163,0.09408553689718246,0.09379547834396362
164,0.10119549185037613,0.1009255200624466
165,0.10884406417608261,0.1086006760597229
166,0.11707312613725662,0.11686132103204727
167,0.1259273886680603,0.12575064599514008
168,0.13545453548431396,0.13531500101089478
169,0.1457052230834961,0.14560382068157196
170,0.1567331999540329,0.1566694974899292
171,0.16859523952007294,0.1685676872730255
172,0.18135106563568115,0.18135729432106018
173,0.19506315886974335,0.1950998306274414
174,0.2097964882850647,0.20985950529575348
175,0.22561801970005035,0.22570273280143738
176,0.2425960749387741,0.24269741773605347
177,0.26079946756362915,0.2609120011329651
178,0.28029629588127136,0.28041428327560425
179,0.3011523485183716,0.30127012729644775
180,0.3234292268753052,0.32354116439819336
181,0.3471817672252655,0.3472822904586792
182,0.37245485186576843,0.372538685798645
183,0.39927974343299866,0.3993421792984009
184,0.42766934633255005,0.42770594358444214
185,0.4576128423213959,0.4576196074485779
186,0.48906925320625305,0.4890425205230713
187,0.521960437297821,0.5218960642814636
188,0.5561628937721252,0.5560560822486877
189,0.5914996266365051,0.5913437008857727
190,0.6277313232421875,0.6275160908699036
191,0.6645485758781433,0.6642582416534424
192,0.7015647888183594,0.7011762261390686
