,true,pred
0,-0.5185129046440125,-0.5187077522277832
1,-0.48992446064949036,-0.4900881350040436
2,-0.4618123769760132,-0.46195098757743835
3,-0.4343930184841156,-0.4345189034938812
4,-0.4078482687473297,-0.40804561972618103
5,-0.3823263347148895,-0.38256147503852844
6,-0.35794365406036377,-0.35818085074424744
7,-0.3347873389720917,-0.33500728011131287
8,-0.3129179775714874,-0.31312206387519836
9,-0.29237258434295654,-0.29255935549736023
10,-0.27316778898239136,-0.27333536744117737
11,-0.2553028464317322,-0.2554446756839752
12,-0.23876246809959412,-0.23887625336647034
13,-0.22351951897144318,-0.2236025631427765
14,-0.2095375657081604,-0.20958665013313293
15,-0.196772962808609,-0.19678565859794617
16,-0.18517687916755676,-0.18515196442604065
17,-0.17469696700572968,-0.1746356189250946
18,-0.1652788370847702,-0.16518452763557434
19,-0.15686729550361633,-0.1567460000514984
20,-0.14940738677978516,-0.14926686882972717
21,-0.14284519851207733,-0.14269429445266724
22,-0.13712860643863678,-0.1369759738445282
23,-0.13220779597759247,-0.1320609152317047
24,-0.12803569436073303,-0.12790027260780334
25,-0.12456829845905304,-0.12444743514060974
26,-0.12176484614610672,-0.12165924906730652
27,-0.11958803981542587,-0.11949607729911804
28,-0.11800411343574524,-0.11792212724685669
29,-0.11698286235332489,-0.116906076669693
30,-0.11649766564369202,-0.11642056703567505
31,-0.11652544885873795,-0.11644259095191956
32,-0.11704663932323456,-0.11695322394371033
33,-0.11804512143135071,-0.11793747544288635
34,-0.11950813233852386,-0.11938363313674927
35,-0.12142619490623474,-0.1212930977344513
36,-0.12379305064678192,-0.12365472316741943
37,-0.1266055554151535,-0.1264623999595642
38,-0.12986360490322113,-0.12971633672714233
39,-0.1335700899362564,-0.13342559337615967
40,-0.13773076236248016,-0.13758912682533264
41,-0.14235424995422363,-0.14221689105033875
42,-0.1474519520998001,-0.14732074737548828
43,-0.1530379354953766,-0.15290898084640503
44,-0.15912897884845734,-0.1589968502521515
45,-0.16574445366859436,-0.16560247540473938
46,-0.17290623486042023,-0.17274656891822815
47,-0.18063871562480927,-0.1804528534412384
48,-0.18896861374378204,-0.188747376203537
49,-0.19792494177818298,-0.1976974904537201
50,-0.20753884315490723,-0.20730194449424744
51,-0.2178434431552887,-0.21758762001991272
52,-0.22887353599071503,-0.22864487767219543
53,-0.24066543579101562,-0.24049833416938782
54,-0.25325649976730347,-0.2531423270702362
55,-0.2666846811771393,-0.26661476492881775
56,-0.28098800778388977,-0.2809543311595917
57,-0.29620376229286194,-0.2961985170841217
58,-0.3123677372932434,-0.31238266825675964
59,-0.32951295375823975,-0.3295498192310333
60,-0.34766852855682373,-0.34772929549217224
61,-0.36685794591903687,-0.36693212389945984
62,-0.3870972990989685,-0.38717415928840637
63,-0.4083930253982544,-0.40845897793769836
64,-0.4307394027709961,-0.4307805001735687
65,-0.4541156589984894,-0.45415958762168884
66,-0.478482723236084,-0.4785386621952057
