,true,pred
0,-0.5185129046440125,-0.5187104940414429
1,-0.48992446064949036,-0.49012133479118347
2,-0.4618123769760132,-0.4618518054485321
3,-0.4343930184841156,-0.4343439042568207
4,-0.4078482687473297,-0.40786537528038025
5,-0.3823263347148895,-0.38236328959465027
6,-0.35794365406036377,-0.3580128252506256
7,-0.3347873389720917,-0.3348182141780853
8,-0.3129179775714874,-0.31284138560295105
9,-0.29237258434295654,-0.29219236969947815
10,-0.27316778898239136,-0.2729842960834503
11,-0.2553028464317322,-0.255154550075531
12,-0.23876246809959412,-0.23867329955101013
13,-0.22351951897144318,-0.22352132201194763
14,-0.2095375657081604,-0.2096673548221588
15,-0.196772962808609,-0.19696977734565735
16,-0.18517687916755676,-0.18530970811843872
17,-0.17469696700572968,-0.17479011416435242
18,-0.1652788370847702,-0.16523674130439758
19,-0.15686729550361633,-0.1567436158657074
20,-0.14940738677978516,-0.14922893047332764
21,-0.14284519851207733,-0.14263442158699036
22,-0.13712860643863678,-0.13691771030426025
23,-0.13220779597759247,-0.13202804327011108
24,-0.12803569436073303,-0.12789472937583923
25,-0.12456829845905304,-0.12446829676628113
26,-0.12176484614610672,-0.12170395255088806
27,-0.11958803981542587,-0.11956164240837097
28,-0.11800411343574524,-0.11800646781921387
29,-0.11698286235332489,-0.1170080304145813
30,-0.11649766564369202,-0.11654072999954224
31,-0.11652544885873795,-0.11658281087875366
32,-0.11704663932323456,-0.11711618304252625
33,-0.11804512143135071,-0.11812594532966614
34,-0.11950813233852386,-0.11960026621818542
35,-0.12142619490623474,-0.12152999639511108
36,-0.12379305064678192,-0.1239088773727417
37,-0.1266055554151535,-0.12673312425613403
38,-0.12986360490322113,-0.13000208139419556
39,-0.1335700899362564,-0.13371774554252625
40,-0.13773076236248016,-0.13788527250289917
41,-0.14235424995422363,-0.14251276850700378
42,-0.1474519520998001,-0.14761120080947876
43,-0.1530379354953766,-0.15319469571113586
44,-0.15912897884845734,-0.15928012132644653
45,-0.16574445366859436,-0.16588717699050903
46,-0.17290623486042023,-0.17303869128227234
47,-0.18063871562480927,-0.18077978491783142
48,-0.18896861374378204,-0.18911734223365784
49,-0.19792494177818298,-0.1980796456336975
50,-0.20753884315490723,-0.20769760012626648
51,-0.2178434431552887,-0.21800363063812256
52,-0.22887353599071503,-0.22903192043304443
53,-0.24066543579101562,-0.24081751704216003
54,-0.25325649976730347,-0.25339654088020325
55,-0.2666846811771393,-0.2668053209781647
56,-0.28098800778388977,-0.2811032235622406
57,-0.29620376229286194,-0.29630279541015625
58,-0.3123677372932434,-0.31246548891067505
59,-0.32951295375823975,-0.32957711815834045
60,-0.34766852855682373,-0.34770694375038147
61,-0.36685794591903687,-0.3669086992740631
62,-0.3870972990989685,-0.3871828019618988
63,-0.4083930253982544,-0.4085535705089569
64,-0.4307394027709961,-0.4309949576854706
65,-0.4541156589984894,-0.4544312655925751
66,-0.478482723236084,-0.4788376986980438
67,-0.5037797093391418,-0.5041006803512573
68,-0.5299200415611267,-0.5302606821060181
69,-0.5567877888679504,-0.5571470260620117
70,-0.5842334628105164,-0.5845522880554199
71,-0.6120706796646118,-0.6124544143676758
72,-0.6400730013847351,-0.6405808925628662
73,-0.6679720282554626,-0.6685303449630737
74,-0.6954566240310669,-0.6960135698318481
75,-0.7221742868423462,-0.7226978540420532
76,-0.7477346658706665,-0.748191237449646
77,-0.7717159390449524,-0.7720153331756592
78,-0.793674111366272,-0.7938469648361206
79,-0.8131555914878845,-0.8133286237716675
80,-0.8297125697135925,-0.8299096822738647
81,-0.8429205417633057,-0.8431823253631592
82,-0.8523973226547241,-0.8528047800064087
83,-0.857822060585022,-0.8583072423934937
84,-0.8589527010917664,-0.8594733476638794
85,-0.8556406497955322,-0.8561795949935913
86,-0.8478409647941589,-0.8484041690826416
87,-0.835616946220398,-0.836227536201477
88,-0.8191387057304382,-0.8197877407073975
89,-0.7986761927604675,-0.7992827892303467
90,-0.7745862603187561,-0.7750428915023804
91,-0.7472962737083435,-0.7476261854171753
92,-0.7172845005989075,-0.7173967361450195
93,-0.6850598454475403,-0.6849672794342041
94,-0.6511420011520386,-0.6509732007980347
95,-0.616043210029602,-0.6158674955368042
96,-0.5802525877952576,-0.5801640748977661
97,-0.544224202632904,-0.5441821813583374
98,-0.5083677172660828,-0.5083329677581787
99,-0.4730430245399475,-0.4729340374469757
100,-0.4385574758052826,-0.43832555413246155
101,-0.4051656126976013,-0.40498045086860657
102,-0.3730708062648773,-0.37297549843788147
103,-0.34242868423461914,-0.3423883616924286
104,-0.31335097551345825,-0.3132944405078888
105,-0.28591054677963257,-0.28589242696762085
106,-0.2601461112499237,-0.26011568307876587
107,-0.2360672950744629,-0.23601582646369934
108,-0.21365945041179657,-0.21351590752601624
109,-0.19288800656795502,-0.19268307089805603
110,-0.17370253801345825,-0.1734786033630371
111,-0.15604043006896973,-0.1558590531349182
112,-0.13982994854450226,-0.13978096842765808
113,-0.12499304860830307,-0.12510815262794495
114,-0.11144769191741943,-0.1116245687007904
115,-0.0991097241640091,-0.09924349188804626
116,-0.08789454400539398,-0.08795702457427979
117,-0.0777183547616005,-0.07764074206352234
118,-0.06849917024374008,-0.06832927465438843
119,-0.060157645493745804,-0.05992189049720764
120,-0.0526176355779171,-0.052362293004989624
121,-0.04580659791827202,-0.04556576907634735
122,-0.0396558940410614,-0.03943508863449097
123,-0.03410091623663902,-0.03389698266983032
124,-0.02908116951584816,-0.028912276029586792
125,-0.024540215730667114,-0.024413511157035828
126,-0.020425623282790184,-0.020329058170318604
127,-0.016688808798789978,-0.01661267876625061
128,-0.013284880667924881,-0.013222813606262207
129,-0.010172436013817787,-0.010122239589691162
130,-0.0073133474215865135,-0.00727631151676178
131,-0.004672536160796881,-0.004652649164199829
132,-0.00221773749217391,-0.0022200942039489746
133,8.073425124166533e-05,5.123019218444824e-05
