,true,pred
0,0.5616632103919983,0.5695805549621582
1,0.5188350081443787,0.5251039862632751
2,0.4722827076911926,0.4768528640270233
3,0.419771671295166,0.4217061698436737
4,0.35981225967407227,0.37019121646881104
5,0.2968734800815582,0.3075340986251831
6,0.2279760241508484,0.24489666521549225
7,0.1706235557794571,0.17029763758182526
8,0.09427771717309952,0.11279337853193283
9,0.038414910435676575,0.0337103009223938
10,-0.004413240123540163,-0.017879266291856766
11,-0.06921409070491791,-0.05554664134979248
12,-0.11315950006246567,-0.12012538313865662
13,-0.15002895891666412,-0.14794741570949554
14,-0.18950533866882324,-0.18819160759449005
15,-0.22823688387870789,-0.23554453253746033
16,-0.2584027945995331,-0.2744770646095276
17,-0.2848445177078247,-0.30065080523490906
18,-0.30830690264701843,-0.32567402720451355
19,-0.32357606291770935,-0.33936378359794617
20,-0.3332589566707611,-0.34920305013656616
21,-0.364169716835022,-0.3508967459201813
22,-0.3794388771057129,-0.3759373128414154
23,-0.3947080373764038,-0.3878001272678375
24,-0.42226701974868774,-0.40202876925468445
25,-0.4326947331428528,-0.42481350898742676
26,-0.4401431083679199,-0.428053081035614
27,-0.4561571180820465,-0.4416177272796631
28,-0.45839163661003113,-0.45554983615875244
29,-0.4531777799129486,-0.4551474153995514
30,-0.47068145871162415,-0.4509255588054657
31,-0.48297128081321716,-0.4652409851551056
32,-0.4982404410839081,-0.4765501618385315
33,-0.48259884119033813,-0.4903203547000885
34,-0.49377140402793884,-0.47425684332847595
35,-0.5004749298095703,-0.4898695647716522
36,-0.5041991472244263,-0.4911038279533386
37,-0.5023370385169983,-0.5022820234298706
38,-0.5019646286964417,-0.5064393877983093
39,-0.4870678782463074,-0.5022918581962585
40,-0.4669572710990906,-0.4885715842247009
41,-0.46286067366600037,-0.46552038192749023
42,-0.44349488615989685,-0.457242488861084
43,-0.3574661612510681,-0.41689226031303406
44,-0.3813009560108185,-0.3020748496055603
45,-0.3786940276622772,-0.3786033093929291
46,-0.3965701460838318,-0.37153273820877075
47,-0.4367913603782654,-0.40309637784957886
48,-0.43902587890625,-0.4682290256023407
49,-0.45466744899749756,-0.45617419481277466
50,-0.49414384365081787,-0.4847182631492615
51,-0.5183510780334473,-0.5285247564315796
52,-0.5082957148551941,-0.5007428526878357
53,-0.47291597723960876,-0.46981924772262573
