,true,pred
0,-0.5004749298095703,-0.4858396053314209
1,-0.5041991472244263,-0.48863470554351807
2,-0.5023370385169983,-0.4871971011161804
3,-0.5019646286964417,-0.4840986132621765
4,-0.4870678782463074,-0.4823525547981262
5,-0.4669572710990906,-0.47819697856903076
6,-0.46286067366600037,-0.4671931266784668
7,-0.44349488615989685,-0.4558180570602417
8,-0.3574661612510681,-0.43365687131881714
9,-0.3813009560108185,-0.38709819316864014
10,-0.3786940276622772,-0.36648619174957275
11,-0.3965701460838318,-0.36414921283721924
12,-0.4367913603782654,-0.3659546971321106
13,-0.43902587890625,-0.38966047763824463
14,-0.45466744899749756,-0.41771578788757324
15,-0.49414384365081787,-0.4591662287712097
16,-0.5183510780334473,-0.5119022130966187
17,-0.5082957148551941,-0.5439175963401794
18,-0.47291597723960876,-0.542330801486969
19,-0.43046024441719055,-0.5024101138114929
20,-0.4040185213088989,-0.4489390254020691
21,-0.38390788435935974,-0.4020040035247803
22,-0.3976873755455017,-0.3712446689605713
23,-0.37794920802116394,-0.3596234917640686
24,-0.3354934751987457,-0.3435010313987732
25,-0.2926653027534485,-0.310616135597229
26,-0.26808568835258484,-0.27024149894714355
27,-0.2513268291950226,-0.23675654828548431
28,-0.21967124938964844,-0.2140490561723709
29,-0.18652598559856415,-0.18253879249095917
30,-0.16008426249027252,-0.14913241565227509
31,-0.14183573424816132,-0.11738908290863037
32,-0.10310419648885727,-0.09272530674934387
33,-0.06288297474384308,-0.06471171975135803
34,-0.040165435522794724,-0.026666224002838135
35,-0.03681366890668869,0.0058724358677864075
36,-0.08634535223245621,0.025641001760959625
37,-0.03457915410399437,0.011247813701629639
38,0.007876576855778694,0.027674317359924316
39,0.010855927132070065,0.06698738783597946
40,0.04921505227684975,0.0897257924079895
41,0.05442891642451286,0.11546598374843597
42,0.07602919638156891,0.13089416921138763
43,0.0719325914978981,0.14077985286712646
44,0.09949158132076263,0.13623128831386566
45,0.123326376080513,0.14479640126228333
46,0.11997460573911667,0.16472844779491425
47,0.14120247960090637,0.16310983896255493
48,0.12481605261564255,0.16789543628692627
49,0.141574889421463,0.1635209172964096
50,0.14902326464653015,0.1602581888437271
51,0.17918917536735535,0.16593316197395325
52,0.20525848865509033,0.18039485812187195
53,0.18663755059242249,0.2071191668510437
54,0.17397531867027283,0.20355944335460663
55,0.17993402481079102,0.19267213344573975
56,0.1888720691204071,0.19479987025260925
57,0.15274745225906372,0.19556468725204468
58,0.1445542424917221,0.17632804811000824
