,true,pred
0,0.7996387481689453,0.8088439702987671
1,0.7977766394615173,0.787629246711731
2,0.7754315137863159,0.7809914350509644
3,0.7605347633361816,0.752525806427002
4,0.7359551191329956,0.7370282411575317
5,0.7132375836372375,0.7043960094451904
6,0.6856786012649536,0.678708553314209
7,0.6752508878707886,0.6466383934020996
8,0.6450849771499634,0.6409846544265747
9,0.598905086517334,0.6078594923019409
10,0.5616632103919983,0.5577195882797241
11,0.5188350081443787,0.520013689994812
12,0.4722827076911926,0.47426536679267883
13,0.419771671295166,0.42654329538345337
14,0.35981225967407227,0.36603444814682007
15,0.2968734800815582,0.30037638545036316
16,0.2279760241508484,0.23015600442886353
17,0.1706235557794571,0.15688274800777435
18,0.09427771717309952,0.10106469690799713
19,0.038414910435676575,0.022364050149917603
20,-0.004413240123540163,-0.0206766277551651
21,-0.06921409070491791,-0.054340023547410965
22,-0.11315950006246567,-0.11978225409984589
23,-0.15002895891666412,-0.1541435569524765
24,-0.18950533866882324,-0.1871064454317093
25,-0.22823688387870789,-0.22587792575359344
26,-0.2584027945995331,-0.26223528385162354
27,-0.2848445177078247,-0.28602334856987
28,-0.30830690264701843,-0.3081072270870209
29,-0.32357606291770935,-0.3289383351802826
30,-0.3332589566707611,-0.3438951373100281
31,-0.364169716835022,-0.3517549932003021
32,-0.3794388771057129,-0.39009538292884827
33,-0.3947080373764038,-0.401016503572464
34,-0.42226701974868774,-0.4160107672214508
35,-0.4326947331428528,-0.44235119223594666
36,-0.4401431083679199,-0.4462089538574219
37,-0.4561571180820465,-0.45009052753448486
38,-0.45839163661003113,-0.4662494361400604
39,-0.4531777799129486,-0.46375757455825806
40,-0.47068145871162415,-0.45345309376716614
41,-0.48297128081321716,-0.4733578860759735
42,-0.4982404410839081,-0.48419585824012756
43,-0.48259884119033813,-0.5016461610794067
44,-0.49377140402793884,-0.4731326401233673
45,-0.5004749298095703,-0.49138975143432617
46,-0.5041991472244263,-0.49583494663238525
47,-0.5023370385169983,-0.5041273832321167
48,-0.5019646286964417,-0.5009068250656128
49,-0.4870678782463074,-0.5008857846260071
50,-0.4669572710990906,-0.4809214174747467
51,-0.46286067366600037,-0.45756930112838745
52,-0.44349488615989685,-0.4602915346622467
53,-0.3574661612510681,-0.4346639811992645
54,-0.3813009560108185,-0.3226146697998047
55,-0.3786940276622772,-0.37800949811935425
56,-0.3965701460838318,-0.3775256276130676
57,-0.4367913603782654,-0.4087814688682556
58,-0.43902587890625,-0.4530878961086273
59,-0.45466744899749756,-0.4461483955383301
60,-0.49414384365081787,-0.4652385413646698
61,-0.5183510780334473,-0.5139414072036743
62,-0.5082957148551941,-0.535269021987915
63,-0.47291597723960876,-0.5124785900115967
64,-0.43046024441719055,-0.4609285593032837
65,-0.4040185213088989,-0.41092726588249207
66,-0.38390788435935974,-0.3878922760486603
67,-0.3976873755455017,-0.3702091574668884
68,-0.37794920802116394,-0.39292648434638977
69,-0.3354934751987457,-0.3646535575389862
70,-0.2926653027534485,-0.3160219192504883
71,-0.26808568835258484,-0.265594482421875
72,-0.2513268291950226,-0.24393031001091003
73,-0.21967124938964844,-0.23189714550971985
74,-0.18652598559856415,-0.1965373009443283
75,-0.16008426249027252,-0.15972445905208588
76,-0.14183573424816132,-0.13180795311927795
77,-0.10310419648885727,-0.1113596186041832
78,-0.06288297474384308,-0.0653296485543251
79,-0.040165435522794724,-0.024288345128297806
80,-0.03681366890668869,-0.007928002625703812
81,-0.08634535223245621,-0.012078892439603806
82,-0.03457915410399437,-0.07478338479995728
83,0.007876576855778694,0.0011651664972305298
84,0.010855927132070065,0.04565977305173874
85,0.04921505227684975,0.04323318600654602
86,0.05442891642451286,0.08559790253639221
87,0.07602919638156891,0.0792204886674881
88,0.0719325914978981,0.10286867618560791
89,0.09949158132076263,0.09017416834831238
90,0.123326376080513,0.12495136260986328
91,0.11997460573911667,0.1448371857404709
92,0.14120247960090637,0.12939958274364471
93,0.12481605261564255,0.15378166735172272
94,0.141574889421463,0.1294611543416977
95,0.14902326464653015,0.15475121140480042
96,0.17918917536735535,0.1563122272491455
97,0.20525848865509033,0.18673790991306305
98,0.18663755059242249,0.21229863166809082
99,0.17397531867027283,0.18696871399879456
100,0.17993402481079102,0.17069917917251587
101,0.1888720691204071,0.18089181184768677
102,0.15274745225906372,0.19151027500629425
103,0.1445542424917221,0.14027920365333557
104,0.11997460573911667,0.1390957087278366
105,0.10060883313417435,0.10919579863548279
106,0.11252623051404953,0.09013998508453369
107,0.11811251193284988,0.11086907982826233
108,0.11178139597177505,0.11742524802684784
109,0.09167078882455826,0.10884550213813782
110,0.0961398109793663,0.0827459990978241
111,0.09576739370822906,0.09232844412326813
112,0.09353287518024445,0.09329774975776672
113,0.07453952729701996,0.09216062724590302
114,0.09949158132076263,0.06399509310722351
115,0.09055352956056595,0.10051080584526062
116,0.0778912901878357,0.0905706137418747
117,0.09465013444423676,0.08017867803573608
118,0.10880204290151596,0.1041887104511261
119,0.12444362789392471,0.11799786984920502
120,0.12220911681652069,0.14042021334171295
121,0.10135367512702942,0.1330452561378479
122,0.10284334421157837,0.11174173653125763
123,0.079008549451828,0.11854520440101624
124,0.08794660121202469,0.08767543733119965
125,0.09167078882455826,0.10965965688228607
126,0.09576739370822906,0.11686646938323975
127,0.12220911681652069,0.12371997535228729
128,0.16280275583267212,0.1596485823392868
129,0.2473417967557907,0.2170114815235138
130,0.3467775881290436,0.3294985592365265
131,0.5419250130653381,0.4466211497783661
132,0.7407965660095215,0.660900354385376
133,0.8119285702705383,0.8311036825180054
134,0.836135745048523,0.8501846790313721
135,0.8536394238471985,0.8413220643997192
136,0.8778466582298279,0.8402427434921265
137,0.8588533401489258,0.8572953939437866
138,0.8257080316543579,0.8308031558990479
139,0.8301770687103271,0.7967249155044556
140,0.8096940517425537,0.8077689409255981
141,0.8018732666969299,0.7957923412322998
142,0.8391151428222656,0.7939075231552124
143,0.8595981597900391,0.8328241109848022
144,0.8517773747444153,0.8493615388870239
145,0.8435841202735901,0.8379501104354858
146,0.8268253207206726,0.8238732814788818
147,0.7884661555290222,0.8036577701568604
148,0.7631416916847229,0.7654848098754883
149,0.758300244808197,0.7368245124816895
150,0.7270171046257019,0.7341080904006958
151,0.6726439595222473,0.6950504779815674
152,0.5981602072715759,0.6368509531021118
153,0.57246333360672,0.5539857149124146
154,0.5635252594947815,0.5394213199615479
155,0.5054279565811157,0.5337386131286621
156,0.4711654484272003,0.4646097719669342
157,0.4305717945098877,0.43465813994407654
158,0.3721020817756653,0.38371115922927856
159,0.31810134649276733,0.31308791041374207
160,0.2670799791812897,0.25427019596099854
161,0.21158960461616516,0.19622056186199188
162,0.13561619818210602,0.14050137996673584
163,0.08310515433549881,0.06208711862564087
164,0.03320105001330376,0.020805425941944122
165,-0.030482549220323563,-0.021425751969218254
166,-0.07331070303916931,-0.08097247779369354
167,-0.11166982352733612,-0.11774560809135437
168,-0.16269119083881378,-0.15258848667144775
169,-0.20998837053775787,-0.20330333709716797
170,-0.21594706177711487,-0.24417559802532196
171,-0.2516992688179016,-0.23992915451526642
172,-0.30234819650650024,-0.27794569730758667
