,true,pred
0,0.5616632103919983,0.5579866170883179
1,0.5188350081443787,0.5139381885528564
2,0.4722827076911926,0.4635469317436218
3,0.419771671295166,0.419778048992157
4,0.35981225967407227,0.36023402214050293
5,0.2968734800815582,0.2985822558403015
6,0.2279760241508484,0.23554055392742157
7,0.1706235557794571,0.16664408147335052
8,0.09427771717309952,0.10760147869586945
9,0.038414910435676575,0.03186187148094177
10,-0.004413240123540163,-0.0250956192612648
11,-0.06921409070491791,-0.06377464532852173
12,-0.11315950006246567,-0.11699053645133972
13,-0.15002895891666412,-0.15866930782794952
14,-0.18950533866882324,-0.19910423457622528
15,-0.22823688387870789,-0.22666212916374207
16,-0.2584027945995331,-0.27193570137023926
17,-0.2848445177078247,-0.3058130145072937
18,-0.30830690264701843,-0.3161759674549103
19,-0.32357606291770935,-0.3311207890510559
20,-0.3332589566707611,-0.34817177057266235
21,-0.364169716835022,-0.35720449686050415
22,-0.3794388771057129,-0.3789173364639282
23,-0.3947080373764038,-0.3936758041381836
24,-0.42226701974868774,-0.409493625164032
25,-0.4326947331428528,-0.42993712425231934
26,-0.4401431083679199,-0.4420890212059021
27,-0.4561571180820465,-0.4459877610206604
28,-0.45839163661003113,-0.4538511633872986
29,-0.4531777799129486,-0.46013307571411133
30,-0.47068145871162415,-0.4580596089363098
31,-0.48297128081321716,-0.46566706895828247
32,-0.4982404410839081,-0.4789050221443176
33,-0.48259884119033813,-0.49759596586227417
34,-0.49377140402793884,-0.4745277762413025
35,-0.5004749298095703,-0.4825248122215271
36,-0.5041991472244263,-0.4924834966659546
37,-0.5023370385169983,-0.5045737624168396
38,-0.5019646286964417,-0.4990917444229126
39,-0.4870678782463074,-0.49554240703582764
40,-0.4669572710990906,-0.4805206060409546
41,-0.46286067366600037,-0.4524809718132019
42,-0.44349488615989685,-0.4506179094314575
43,-0.3574661612510681,-0.43169403076171875
44,-0.3813009560108185,-0.33802473545074463
45,-0.3786940276622772,-0.3486989140510559
46,-0.3965701460838318,-0.3716365098953247
47,-0.4367913603782654,-0.4157944917678833
48,-0.43902587890625,-0.4309508800506592
49,-0.45466744899749756,-0.43167632818222046
50,-0.49414384365081787,-0.46692603826522827
51,-0.5183510780334473,-0.49190735816955566
52,-0.5082957148551941,-0.5383142828941345
53,-0.47291597723960876,-0.5309358239173889
54,-0.43046024441719055,-0.4760163426399231
55,-0.4040185213088989,-0.4148138165473938
56,-0.38390788435935974,-0.3851877450942993
57,-0.3976873755455017,-0.3710828423500061
58,-0.37794920802116394,-0.38020059466362
59,-0.3354934751987457,-0.36819988489151
60,-0.2926653027534485,-0.3196892738342285
61,-0.26808568835258484,-0.2619420289993286
62,-0.2513268291950226,-0.23587064445018768
63,-0.21967124938964844,-0.22469159960746765
64,-0.18652598559856415,-0.19059081375598907
