,true,pred
0,-0.5185129118678004,-0.5187218189239502
1,-0.48992446429664294,-0.4905915856361389
2,-0.4618123749604175,-0.4622211158275604
3,-0.43439303219139264,-0.43433526158332825
4,-0.40784826932647045,-0.4074026942253113
5,-0.3823263223594022,-0.3816802203655243
6,-0.3579436456480217,-0.3572739064693451
7,-0.334787337795153,-0.33391204476356506
8,-0.3129179627731944,-0.3119448721408844
9,-0.29237257237528874,-0.291367769241333
10,-0.27316779250873713,-0.2716743052005768
11,-0.2553028504696438,-0.25387516617774963
12,-0.23876246252676267,-0.2372661530971527
13,-0.22351952400260813,-0.22179482877254486
14,-0.20953756531605364,-0.20751513540744781
15,-0.19677295958417512,-0.19545035064220428
16,-0.18517687232552357,-0.18389226496219635
17,-0.1746969612237307,-0.17346079647541046
18,-0.16527883704635354,-0.16398881375789642
19,-0.15686730207367808,-0.15577095746994019
20,-0.1494073850132543,-0.14850978553295135
21,-0.14284519291957756,-0.1422945111989975
22,-0.13712859993010534,-0.13696502149105072
23,-0.13220779397075405,-0.1321236938238144
24,-0.12803569969665476,-0.12808845937252045
25,-0.12456829594961982,-0.1248190850019455
26,-0.1217648440322183,-0.12221254408359528
27,-0.11958804148898361,-0.12024518847465515
28,-0.11800411498566653,-0.118864506483078
29,-0.11698286387085029,-0.11804935336112976
30,-0.11649766481483895,-0.11778663098812103
31,-0.1165254462672842,-0.11802741885185242
32,-0.11704664100465335,-0.11869931221008301
33,-0.11804512257796228,-0.11964280903339386
34,-0.1195081316395662,-0.12111276388168335
35,-0.12142619633109732,-0.12313206493854523
36,-0.12379305031589512,-0.1255829781293869
37,-0.1266055517379914,-0.12850284576416016
38,-0.12986360436853883,-0.13181042671203613
39,-0.13357008284297434,-0.13554564118385315
40,-0.13773076269591913,-0.1396951824426651
41,-0.1423542549127358,-0.14417867362499237
42,-0.14745194483621488,-0.1491347998380661
43,-0.15303793395184961,-0.1546543687582016
44,-0.15912898282571158,-0.16063302755355835
45,-0.16574445262391702,-0.16747912764549255
46,-0.17290624182823233,-0.17479141056537628
47,-0.18063871368064202,-0.18246927857398987
48,-0.18896860925863962,-0.190673366189003
49,-0.19792493952837067,-0.19936910271644592
50,-0.20753884849152787,-0.20881928503513336
51,-0.21784343796777147,-0.2188374549150467
52,-0.22887354242444768,-0.22960227727890015
53,-0.2406654424298149,-0.2412271350622177
54,-0.2532564963402472,-0.2536466121673584
55,-0.2666846778378639,-0.2669072151184082
56,-0.2809879952327758,-0.28114861249923706
57,-0.2962037667320136,-0.2961743474006653
58,-0.31236773034131615,-0.3120325803756714
59,-0.3295129551873779,-0.3290571868419647
60,-0.34766852165403345,-0.347066730260849
61,-0.36685794404242544,-0.36600956320762634
62,-0.3870972978701159,-0.3859301209449768
63,-0.40839302658394516,-0.4069032371044159
64,-0.4307394059141723,-0.42876043915748596
65,-0.4541156578508651,-0.4516466557979584
66,-0.47848271733554376,-0.4757516384124756
67,-0.503779688460303,-0.5013421177864075
68,-0.5299200622770422,-0.527256965637207
69,-0.5567878043182444,-0.554069459438324
70,-0.5842334844586248,-0.5815837383270264
71,-0.6120706878149403,-0.6095290184020996
72,-0.6400730089113926,-0.6377115249633789
73,-0.6679720207014621,-0.664925217628479
74,-0.6954566256113779,-0.6921241879463196
75,-0.7221743016491887,-0.7193311452865601
76,-0.7477346862298768,-0.7450778484344482
77,-0.7717159318540641,-0.7697534561157227
78,-0.7936740858225101,-0.7918858528137207
79,-0.8131555775063998,-0.8113335371017456
80,-0.8297125608566601,-0.8278298377990723
81,-0.8429205408895836,-0.8408604264259338
82,-0.852397327194229,-0.8507937788963318
83,-0.8578220406733013,-0.8568494915962219
84,-0.8589526746608201,-0.8589123487472534
85,-0.8556406487851738,-0.8552173376083374
86,-0.8478409756486855,-0.8476065993309021
87,-0.8356169289321217,-0.835305392742157
88,-0.8191387151805333,-0.8182632327079773
89,-0.7986761898019947,-0.7974761724472046
90,-0.7745862773620341,-0.7729575634002686
91,-0.7472962696612065,-0.7451177835464478
92,-0.717284477770373,-0.715912401676178
93,-0.6850598418275567,-0.6841353178024292
94,-0.6511420163434664,-0.6509852409362793
95,-0.6160431965217504,-0.6156166791915894
96,-0.5802526069227094,-0.5807246565818787
97,-0.5442241948575378,-0.5442068576812744
98,-0.5083677054028605,-0.5083602666854858
99,-0.4730430287786372,-0.4730655252933502
100,-0.4385574872530828,-0.43888911604881287
101,-0.4051655991744518,-0.4053023159503937
102,-0.37307081132591635,-0.3729502856731415
103,-0.3424286723676799,-0.3425392210483551
104,-0.3133509890178612,-0.313310831785202
105,-0.28591055234651797,-0.28569653630256653
106,-0.26014610450510417,-0.2596265375614166
107,-0.236067297379488,-0.23549066483974457
108,-0.21365945307083584,-0.21333134174346924
109,-0.192888005361781,-0.19289050996303558
110,-0.17370254423940273,-0.1735132783651352
111,-0.1560404266064487,-0.15589676797389984
112,-0.13982994343828029,-0.13963867723941803
113,-0.12499305106286279,-0.12457263469696045
114,-0.11144768996236172,-0.11092089116573334
115,-0.09910972610215538,-0.0982610285282135
116,-0.08789454700842664,-0.08684884011745453
117,-0.07771835133488983,-0.07642795145511627
118,-0.06849916894001067,-0.0670674741268158
119,-0.060157646747023945,-0.05903282389044762
120,-0.0526176341081796,-0.05181870982050896
121,-0.04580659764263057,-0.045187175273895264
122,-0.03965589300409041,-0.038958512246608734
123,-0.034100918016429185,-0.03339093178510666
124,-0.02908116863223447,-0.02829783409833908
125,-0.024540216300021966,-0.023896658793091774
126,-0.02042562320959991,-0.020188797265291214
127,-0.016688808977313813,-0.016847535967826843
128,-0.013284880635221714,-0.013807246461510658
129,-0.010172435797724881,-0.010736815631389618
130,-0.007313347352458687,-0.007892532274127007
131,-0.0046725361779339945,-0.005225585773587227
132,-0.0022177375598591894,-0.0027373998891562223
133,8.073424834091798e-05,-0.0004413279239088297
134,0.002250220062165558,0.0017484542913734913
135,0.0043159456732731315,0.003986775409430265
136,0.006301245869034321,0.006186727434396744
137,0.008227780636361034,0.008293414488434792
138,0.010115743562322376,0.010185480117797852
139,0.011984061383478451,0.012028316035866737
140,0.01385058450964036,0.013899672776460648
141,0.015732269034890934,0.015768617391586304
142,0.01764535027135986,0.017656344920396805
143,0.01960550846806162,0.01963741146028042
144,0.02162802729760293,0.021788686513900757
145,0.023727945832194064,0.024038851261138916
146,0.02592020492536088,0.02641976624727249
147,0.028219788763814833,0.028996948152780533
148,0.03064186249941024,0.03177378699183464
149,0.033201906797619925,0.034450482577085495
150,0.035915850396364635,0.037200991064310074
151,0.038800201296716505,0.04001931473612785
152,0.04187217754802725,0.042906515300273895
153,0.045149838505132094,0.04607829079031944
154,0.04865221714771943,0.049469515681266785
155,0.05239945421318009,0.053300272673368454
156,0.05641293472853966,0.05736980214715004
157,0.06071542731250819,0.06166612729430199
158,0.0653312265677915,0.06614884734153748
159,0.07028629881488885,0.07086068391799927
160,0.07560843059119907,0.07589708268642426
161,0.08132737982858342,0.0813198834657669
162,0.08747502893589462,0.087214395403862
163,0.09408553766119114,0.09361457824707031
164,0.1011954944276647,0.1006660908460617
165,0.10884406398008024,0.10840189456939697
166,0.11707312444028156,0.11670136451721191
167,0.12592739418536353,0.1256643682718277
168,0.13545453328126375,0.13542012870311737
169,0.14570522282936407,0.14584434032440186
170,0.15673319917303669,0.156832754611969
171,0.16859523679812888,0.16848210990428925
172,0.18135105934221754,0.18103526532649994
173,0.1950631578380148,0.19468525052070618
174,0.20979648918523047,0.20962555706501007
175,0.22561802105774795,0.22565606236457825
176,0.24259608214997358,0.24311329424381256
177,0.2607994745348149,0.26171234250068665
178,0.2802962881474198,0.28119829297065735
179,0.3011523495838824,0.30218395590782166
180,0.32342923410364427,0.3244623839855194
181,0.34718175557732966,0.3487214744091034
182,0.3724548465288402,0.374327689409256
183,0.3992797356263023,0.40147027373313904
184,0.42766934378991156,0.4296166002750397
185,0.45761283084725346,0.4594414532184601
186,0.4890692625023757,0.491038054227829
187,0.5219604239027237,0.5234127044677734
188,0.5561628939891142,0.5566718578338623
189,0.5914996131194825,0.5917894840240479
190,0.6277313379755489,0.6274392604827881
191,0.6645485743199387,0.6639530658721924
192,0.701564794595124,0.7008252143859863
193,0.738311987258081,0.7378343939781189
194,0.7742397789836668,0.7736415266990662
195,0.8087194492643298,0.8080828785896301
196,0.8410541500679849,0.840418815612793
197,0.8704963462054232,0.8709697127342224
198,0.896272923727721,0.8982495665550232
199,0.9176175873321553,0.9177601337432861
200,0.9338090583660712,0.9313287734985352
201,0.9442124700225645,0.9404547214508057
202,0.948320288616976,0.9444493055343628
203,0.945788507210026,0.9413766860961914
204,0.9364638609733591,0.9332118034362793
205,0.9203985866304569,0.9185105562210083
206,0.8978506727953011,0.8946095108985901
207,0.8692694087492493,0.8659416437149048
208,0.8352679529649177,0.8322803974151611
209,0.7965862022349379,0.7944172620773315
210,0.7540481821336087,0.7520720958709717
211,0.7085183835747175,0.7070749998092651
212,0.660860929392861,0.6607313752174377
213,0.6119045495058749,0.6117313504219055
214,0.5624151128130892,0.5623396039009094
215,0.5130763376260427,0.513897180557251
216,0.46447835645715607,0.46642062067985535
217,0.4171131622483716,0.4196627736091614
218,0.37137560727016355,0.37273332476615906
219,0.3275685237312805,0.3287154734134674
220,0.28591061366972226,0.2871290147304535
221,0.2465459419642455,0.24772457778453827
222,0.20955410081353526,0.2099703997373581
223,0.17496035263994344,0.17593564093112946
224,0.14274527268258388,0.14440478384494781
225,0.11285359628939641,0.11530880630016327
226,0.08520210717444476,0.08736495673656464
227,0.05968651238445154,0.061564888805150986
228,0.03618731512013647,0.03814730420708656
229,0.014574742706609311,0.01681690104305744
230,-0.00528718763305949,-0.002799057401716709
231,-0.02353737098308015,-0.021175619214773178
232,-0.0403149879036916,-0.038295116275548935
233,-0.0557574548204831,-0.053281888365745544
234,-0.06999886438792322,-0.06739327311515808
235,-0.08316883705195054,-0.08045029640197754
236,-0.09539171385715266,-0.09337088465690613
237,-0.10678602939971987,-0.10543602705001831
238,-0.11746421205491772,-0.11707024276256561
239,-0.12753246614028652,-0.12768784165382385
240,-0.13709079715055306,-0.13700120151042938
241,-0.14623314887741676,-0.14556868374347687
242,-0.15504762190018373,-0.15376336872577667
243,-0.16361675239347534,-0.1615634262561798
244,-0.17201783138034485,-0.16957442462444305
245,-0.18032324736095814,-0.17762765288352966
246,-0.18860083857267904,-0.1861153095960617
247,-0.19691424302201635,-0.1946176439523697
248,-0.2053232360313196,-0.2029227465391159
249,-0.21388404806324574,-0.21147377789020538
250,-0.22264965011187585,-0.22036047279834747
251,-0.23167000565358764,-0.2294938862323761
252,-0.24099227862098194,-0.23879657685756683
253,-0.2506609914475961,-0.2485940307378769
254,-0.2607181268154743,-0.25961601734161377
255,-0.27120316608653877,-0.2709275782108307
256,-0.2821530572219906,-0.28221407532691956
257,-0.29360210497691336,-0.2940389811992645
258,-0.3055817778693131,-0.3061680495738983
259,-0.3181204156157313,-0.3187156915664673
260,-0.3312428384607544,-0.33174842596054077
261,-0.34496984591173463,-0.34516891837120056
262,-0.3593175945064183,-0.3594139814376831
263,-0.3742968500186537,-0.3740658462047577
264,-0.3899121123012298,-0.38928598165512085
265,-0.40616060460834197,-0.4053289592266083
266,-0.42303113279371346,-0.4220868647098541
267,-0.4405028243736633,-0.43930503726005554
268,-0.45854376139268466,-0.4573447108268738
269,-0.4771095327620549,-0.47585999965667725
270,-0.4961417428417,-0.4945777356624603
271,-0.5155665358485612,-0.5137996077537537
272,-0.5352931964580209,-0.5333607196807861
273,-0.5552129205081071,-0.5532392263412476
274,-0.575197857784532,-0.5732449293136597
275,-0.5951005500313241,-0.5930561423301697
276,-0.6147538991160886,-0.6128645539283752
277,-0.6339718004597488,-0.631772518157959
278,-0.6525506136615349,-0.6497064232826233
279,-0.6702715174183013,-0.6676718592643738
280,-0.6869039260181353,-0.6844713091850281
281,-0.7022099444640696,-0.6994343996047974
282,-0.7159498645869418,-0.7131267786026001
283,-0.7278885765187457,-0.7246187329292297
284,-0.7378027017244128,-0.7344880104064941
285,-0.7454881408104646,-0.742699146270752
286,-0.7507676655956987,-0.7484550476074219
287,-0.7534981184074414,-0.7510302066802979
288,-0.7535767524024253,-0.7516705989837646
289,-0.7509462687139357,-0.7496496438980103
290,-0.7455981717883319,-0.7440556287765503
291,-0.7375741722897416,-0.7358290553092957
292,-0.7269655027028683,-0.7250508069992065
293,-0.7139101698344469,-0.711654543876648
294,-0.6985883255174332,-0.6962194442749023
295,-0.6812160672397285,-0.6793367862701416
296,-0.6620380844721352,-0.6608530282974243
297,-0.6413196215114964,-0.6405436396598816
298,-0.6193382337582451,-0.6187869906425476
299,-0.5963757792483568,-0.5960203409194946
300,-0.5727110311095992,-0.5723259449005127
301,-0.5486131822035726,-0.5483062863349915
302,-0.5243364454975045,-0.5240944027900696
303,-0.5001158338628717,-0.500251829624176
304,-0.47616412985603485,-0.4764566123485565
305,-0.4526699827511576,-0.4526626765727997
306,-0.42979702024413335,-0.4291848838329315
307,-0.4076838360450533,-0.4068051874637604
308,-0.38644469213266563,-0.3857090175151825
309,-0.36617077851684887,-0.36549726128578186
310,-0.3469318795754596,-0.3458668291568756
311,-0.3287783119650013,-0.3273504674434662
312,-0.3117430179404421,-0.3100430369377136
313,-0.29584371674432264,-0.29407039284706116
314,-0.2810850399891215,-0.2794191539287567
315,-0.2674605907182134,-0.26586413383483887
316,-0.2549548860767421,-0.25365301966667175
317,-0.24354515491814682,-0.242479607462883
318,-0.2332029744678507,-0.23204757273197174
319,-0.22389573822120384,-0.2227807492017746
320,-0.2155879549210644,-0.21441984176635742
321,-0.2082423831518618,-0.207005575299263
322,-0.20182100998794883,-0.20061372220516205
323,-0.19628588445801595,-0.19514179229736328
324,-0.19159981785163976,-0.1906927078962326
325,-0.18772696439392786,-0.18692494928836823
326,-0.1846332942307543,-0.18385367095470428
327,-0.18228697209674866,-0.1816382110118866
328,-0.1806586538204162,-0.18015481531620026
329,-0.1797217114097114,-0.17936815321445465
330,-0.17945239710813068,-0.17925220727920532
331,-0.1798299558997635,-0.17981453239917755
332,-0.18083669410588835,-0.18099117279052734
333,-0.1824580113054398,-0.18279778957366943
334,-0.18468240165153182,-0.18514473736286163
335,-0.18750142916971058,-0.1879739910364151
336,-0.19090968081517026,-0.1914098709821701
337,-0.19490470024571524,-0.19535495340824127
338,-0.1994869039717707,-0.1998888999223709
339,-0.2046594800925379,-0.20508556067943573
340,-0.21042827058466032,-0.21090640127658844
341,-0.21680163332368876,-0.21736548840999603
342,-0.2237902845112661,-0.22446106374263763
343,-0.23140711588180873,-0.232293501496315
344,-0.23966698149278845,-0.2406245917081833
345,-0.2485864506733657,-0.24966669082641602
346,-0.2581835175483477,-0.2594830095767975
347,-0.2684772586982982,-0.2699330449104309
348,-0.27948743132569553,-0.2809927761554718
