,true,pred
0,-0.12456829845905304,-0.1250324249267578
1,-0.12176484614610672,-0.12239117920398712
2,-0.11958803981542587,-0.12036916613578796
3,-0.11800411343574524,-0.11892813444137573
4,-0.11698286235332489,-0.11802873015403748
5,-0.11649766564369202,-0.11763422936201096
6,-0.11652544885873795,-0.11771077662706375
7,-0.11704663932323456,-0.11824049055576324
8,-0.11804512143135071,-0.11922010034322739
9,-0.11950813233852386,-0.12066036462783813
10,-0.12142619490623474,-0.12255057692527771
11,-0.12379305064678192,-0.12490290403366089
12,-0.1266055554151535,-0.12772247195243835
13,-0.12986360490322113,-0.13101495802402496
14,-0.1335700899362564,-0.13478180766105652
15,-0.13773076236248016,-0.139022558927536
16,-0.14235424995422363,-0.14373743534088135
17,-0.1474519520998001,-0.14892500638961792
18,-0.1530379354953766,-0.15460941195487976
19,-0.15912897884845734,-0.16081267595291138
20,-0.16574445366859436,-0.1675299108028412
21,-0.17290623486042023,-0.17476361989974976
22,-0.18063871562480927,-0.18252864480018616
23,-0.18896861374378204,-0.1908511221408844
24,-0.19792494177818298,-0.19978266954421997
25,-0.20753884315490723,-0.20932051539421082
26,-0.2178434431552887,-0.21954314410686493
27,-0.22887353599071503,-0.23048776388168335
28,-0.24066543579101562,-0.2421085238456726
29,-0.25325649976730347,-0.2544163465499878
30,-0.2666846811771393,-0.2675018906593323
31,-0.28098800778388977,-0.2814262807369232
32,-0.29620376229286194,-0.29624849557876587
33,-0.3123677372932434,-0.3120214343070984
34,-0.32951295375823975,-0.32878997921943665
35,-0.34766852855682373,-0.3465874493122101
36,-0.36685794591903687,-0.3654334843158722
37,-0.3870972990989685,-0.38533473014831543
38,-0.4083930253982544,-0.40629512071609497
39,-0.4307394027709961,-0.42831847071647644
40,-0.4541156589984894,-0.45136967301368713
41,-0.478482723236084,-0.4754014313220978
42,-0.5037797093391418,-0.5003577470779419
43,-0.5299200415611267,-0.5261942744255066
44,-0.5567877888679504,-0.5528913140296936
45,-0.5842334628105164,-0.5803329944610596
46,-0.6120706796646118,-0.6082419753074646
47,-0.6400730013847351,-0.6363667249679565
48,-0.6679720282554626,-0.6644257307052612
49,-0.6954566240310669,-0.6921010613441467
50,-0.7221742868423462,-0.71905118227005
51,-0.7477346658706665,-0.7449783086776733
52,-0.7717159390449524,-0.7694914937019348
53,-0.793674111366272,-0.7920007705688477
54,-0.8131555914878845,-0.8120162487030029
55,-0.8297125697135925,-0.8290887475013733
56,-0.8429205417633057,-0.8427969217300415
57,-0.8523973226547241,-0.8527042865753174
58,-0.857822060585022,-0.8584535121917725
59,-0.8589527010917664,-0.8598226308822632
60,-0.8556406497955322,-0.8566610813140869
61,-0.8478409647941589,-0.848913311958313
62,-0.835616946220398,-0.8366329073905945
63,-0.8191387057304382,-0.8199768662452698
64,-0.7986761927604675,-0.7992191910743713
65,-0.7745862603187561,-0.774738609790802
66,-0.7472962737083435,-0.7469852566719055
67,-0.7172845005989075,-0.7164945602416992
68,-0.6850598454475403,-0.6838344931602478
69,-0.6511420011520386,-0.6495386362075806
70,-0.616043210029602,-0.6141127347946167
71,-0.5802525877952576,-0.5779944658279419
72,-0.544224202632904,-0.5416116118431091
73,-0.5083677172660828,-0.5053532719612122
74,-0.4730430245399475,-0.46958157420158386
75,-0.4385574758052826,-0.4346391558647156
76,-0.4051656126976013,-0.40082526206970215
77,-0.3730708062648773,-0.3683890104293823
78,-0.34242868423461914,-0.33752065896987915
79,-0.31335097551345825,-0.30834874510765076
80,-0.28591054677963257,-0.2809503674507141
81,-0.2601461112499237,-0.25533443689346313
82,-0.2360672950744629,-0.23144826292991638
83,-0.21365945041179657,-0.20923951268196106
84,-0.19288800656795502,-0.18867415189743042
85,-0.17370253801345825,-0.16971099376678467
86,-0.15604043006896973,-0.15226924419403076
87,-0.13982994854450226,-0.13629741966724396
88,-0.12499304860830307,-0.12174386531114578
89,-0.11144769191741943,-0.10854782164096832
90,-0.0991097241640091,-0.09659804403781891
91,-0.08789454400539398,-0.08577213436365128
92,-0.0777183547616005,-0.07599519193172455
93,-0.06849917024374008,-0.06717078387737274
94,-0.060157645493745804,-0.05921362340450287
95,-0.0526176355779171,-0.05205204337835312
96,-0.04580659791827202,-0.04560266062617302
97,-0.0396558940410614,-0.03977012261748314
98,-0.03410091623663902,-0.034484848380088806
99,-0.02908116951584816,-0.02966279536485672
100,-0.024540215730667114,-0.02526199072599411
101,-0.020425623282790184,-0.021237477660179138
102,-0.016688808798789978,-0.01753527671098709
103,-0.013284880667924881,-0.014108501374721527
104,-0.010172436013817787,-0.010905764997005463
105,-0.0073133474215865135,-0.007885061204433441
106,-0.004672536160796881,-0.005030572414398193
107,-0.00221773749217391,-0.0023331567645072937
108,8.073425124166533e-05,0.00020869821310043335
109,0.002250220160931349,0.002593420445919037
110,0.004315945785492659,0.004820004105567932
111,0.006301245652139187,0.0068950653076171875
112,0.00822778046131134,0.008832737803459167
113,0.01011574361473322,0.010655812919139862
114,0.011984061449766159,0.012396678328514099
115,0.013850584626197815,0.014092743396759033
116,0.01573226973414421,0.015775330364704132
117,0.017645349726080894,0.01747109740972519
118,0.01960550807416439,0.01920343190431595
119,0.02162802778184414,0.02099747210741043
120,0.02372794598340988,0.02287714183330536
121,0.02592020481824875,0.02486281841993332
122,0.028219789266586304,0.02696818858385086
123,0.030641863122582436,0.02920646220445633
124,0.0332019068300724,0.03160268813371658
125,0.03591585159301758,0.03417005389928818
126,0.0388002023100853,0.03691912442445755
127,0.04187217727303505,0.03986004739999771
128,0.04514983668923378,0.042894892394542694
129,0.04865221679210663,0.04627109318971634
130,0.05239945277571678,0.049887992441654205
131,0.05641293525695801,0.05376959592103958
132,0.06071542575955391,0.057944007217884064
133,0.06533122807741165,0.06244102865457535
134,0.07028629630804062,0.06729123741388321
135,0.07560843229293823,0.07252607494592667
136,0.08132737874984741,0.07817787677049637
137,0.08747503161430359,0.08427999168634415
138,0.09408553689718246,0.09086821228265762
139,0.10119549185037613,0.0979808047413826
140,0.10884406417608261,0.1056649312376976
141,0.11707312613725662,0.11396311968564987
142,0.1259273886680603,0.12291697412729263
143,0.13545453548431396,0.13257521390914917
144,0.1457052230834961,0.1429843306541443
145,0.1567331999540329,0.15418481826782227
146,0.16859523952007294,0.16622307896614075
147,0.18135106563568115,0.1791549026966095
148,0.19506315886974335,0.1930389404296875
149,0.2097964882850647,0.20793774724006653
150,0.22561801970005035,0.2239183783531189
151,0.2425960749387741,0.2410469949245453
152,0.26079946756362915,0.25938668847084045
153,0.28029629588127136,0.2790029048919678
154,0.3011523485183716,0.29996004700660706
155,0.3234292268753052,0.32231417298316956
156,0.3471817672252655,0.34611400961875916
157,0.37245485186576843,0.37145373225212097
158,0.39927974343299866,0.39842087030410767
159,0.42766934633255005,0.4269571602344513
160,0.4576128423213959,0.45704248547554016
161,0.48906925320625305,0.48861929774284363
162,0.521960437297821,0.5215946435928345
163,0.5561628937721252,0.5558570623397827
164,0.5914996266365051,0.5913274884223938
165,0.6277313232421875,0.6276984214782715
166,0.6645485758781433,0.6646722555160522
167,0.7015647888183594,0.7020081877708435
168,0.7383120059967041,0.7392114996910095
169,0.7742397785186768,0.7755522727966309
170,0.8087194561958313,0.8102614283561707
171,0.8410541415214539,0.8427183032035828
172,0.8704963326454163,0.8720694780349731
173,0.8962728977203369,0.8975766897201538
174,0.9176175594329834,0.9186447858810425
175,0.9338090419769287,0.9345794916152954
176,0.9442124962806702,0.9448837041854858
177,0.9483202695846558,0.949181318283081
178,0.9457885026931763,0.9471859931945801
179,0.9364638328552246,0.9386868476867676
180,0.9203985929489136,0.9234969615936279
181,0.8978506922721863,0.9016350507736206
182,0.8692694306373596,0.8734292387962341
183,0.835267961025238,0.8394759297370911
184,0.7965862154960632,0.8006587028503418
185,0.7540481686592102,0.7578203082084656
186,0.708518385887146,0.7118786573410034
187,0.6608609557151794,0.6638203263282776
188,0.6119045615196228,0.614370584487915
189,0.5624151229858398,0.5643087029457092
190,0.5130763649940491,0.514386773109436
191,0.46447834372520447,0.465321809053421
192,0.41711315512657166,0.417659193277359
193,0.3713756203651428,0.3717806339263916
194,0.32756853103637695,0.3279041647911072
195,0.28591060638427734,0.2861308157444
196,0.2465459406375885,0.24657046794891357
197,0.20955410599708557,0.20940610766410828
198,0.17496035993099213,0.17476654052734375
199,0.1427452713251114,0.14257612824440002
200,0.11285359412431717,0.11283267289400101
201,0.08520210534334183,0.08525940030813217
202,0.059686511754989624,0.05977434664964676
203,0.0361873134970665,0.03619813174009323
204,0.014574742875993252,0.014419935643672943
205,-0.00528718763962388,-0.005711853504180908
206,-0.023537371307611465,-0.02429383248090744
207,-0.04031498730182648,-0.041342686861753464
208,-0.05575745552778244,-0.05693087726831436
209,-0.06999886780977249,-0.07116711139678955
210,-0.08316883444786072,-0.08418141305446625
211,-0.09539171308279037,-0.09627659618854523
212,-0.10678602755069733,-0.107560895383358
213,-0.11746421456336975,-0.1181812733411789
214,-0.1275324672460556,-0.1282239854335785
215,-0.137090802192688,-0.13780046999454498
216,-0.14623315632343292,-0.14711882174015045
217,-0.15504762530326843,-0.15618501603603363
218,-0.16361674666404724,-0.1648692637681961
219,-0.17201782763004303,-0.1732880175113678
220,-0.18032324314117432,-0.18154974281787872
221,-0.1886008381843567,-0.18979263305664062
222,-0.19691424071788788,-0.19810542464256287
223,-0.2053232342004776,-0.20650210976600647
224,-0.21388404071331024,-0.21501216292381287
225,-0.22264964878559113,-0.22366832196712494
226,-0.23167000710964203,-0.23252257704734802
227,-0.24099227786064148,-0.2416919767856598
228,-0.2506609857082367,-0.2512916922569275
229,-0.26071813702583313,-0.2613804042339325
230,-0.2712031602859497,-0.2719198167324066
231,-0.28215306997299194,-0.2830069959163666
232,-0.2936021089553833,-0.2947840094566345
233,-0.3055817782878876,-0.3069956600666046
234,-0.31812041997909546,-0.3196820020675659
235,-0.3312428295612335,-0.33292797207832336
236,-0.34496983885765076,-0.34671029448509216
237,-0.3593176007270813,-0.36099010705947876
238,-0.3742968440055847,-0.3758363127708435
239,-0.38991209864616394,-0.3912944495677948
240,-0.4061605930328369,-0.4073757529258728
241,-0.42303112149238586,-0.4241076707839966
242,-0.4405028223991394,-0.44144129753112793
243,-0.4585437476634979,-0.4593226909637451
244,-0.47710952162742615,-0.4777199327945709
245,-0.4961417317390442,-0.49662160873413086
246,-0.5155665278434753,-0.5159209966659546
247,-0.5352932214736938,-0.5355119705200195
248,-0.5552129149436951,-0.555294930934906
249,-0.5751978754997253,-0.5751466155052185
250,-0.5951005220413208,-0.5949220061302185
251,-0.6147539019584656,-0.6144546866416931
252,-0.6339718103408813,-0.6335616707801819
253,-0.6525506377220154,-0.6520451903343201
254,-0.6702715158462524,-0.6696944832801819
255,-0.6869039535522461,-0.6862874031066895
256,-0.7022099494934082,-0.7015758156776428
257,-0.7159498929977417,-0.7153563499450684
258,-0.7278885841369629,-0.7273705005645752
259,-0.7378026843070984,-0.737382709980011
260,-0.745488166809082,-0.7451752424240112
261,-0.7507676482200623,-0.7505576610565186
262,-0.7534981369972229,-0.7533770203590393
263,-0.7535767555236816,-0.753523051738739
264,-0.7509462833404541,-0.7509443163871765
265,-0.7455981969833374,-0.7456347346305847
266,-0.7375741600990295,-0.7376282215118408
267,-0.7269654870033264,-0.727003812789917
268,-0.7139101624488831,-0.7138869166374207
269,-0.6985883116722107,-0.6984506845474243
270,-0.6812160611152649,-0.6809131503105164
271,-0.6620380878448486,-0.6615222096443176
272,-0.6413196325302124,-0.6405550837516785
273,-0.6193382143974304,-0.6182951331138611
274,-0.5963757634162903,-0.5950264930725098
275,-0.5727110505104065,-0.5710324048995972
276,-0.5486131906509399,-0.5466101169586182
277,-0.5243364572525024,-0.5220253467559814
278,-0.5001158118247986,-0.4975477457046509
279,-0.4761641323566437,-0.4733784794807434
280,-0.45266997814178467,-0.4497045874595642
281,-0.4297970235347748,-0.42669808864593506
282,-0.4076838493347168,-0.40450477600097656
283,-0.38644468784332275,-0.3832513689994812
284,-0.3661707639694214,-0.36303678154945374
285,-0.3469318747520447,-0.3439244329929352
286,-0.32877832651138306,-0.32595309615135193
287,-0.31174302101135254,-0.3091478645801544
288,-0.2958437204360962,-0.29351574182510376
289,-0.2810850441455841,-0.27903929352760315
290,-0.26746058464050293,-0.26569902896881104
291,-0.25495487451553345,-0.2534828782081604
292,-0.24354515969753265,-0.24232977628707886
293,-0.2332029789686203,-0.23222941160202026
294,-0.22389574348926544,-0.22315995395183563
295,-0.21558795869350433,-0.21507245302200317
296,-0.20824238657951355,-0.2079322338104248
297,-0.20182101428508759,-0.20170468091964722
298,-0.1962858885526657,-0.19635042548179626
299,-0.19159981608390808,-0.19182512164115906
300,-0.1877269595861435,-0.18809139728546143
301,-0.1846332997083664,-0.18512922525405884
302,-0.18228697776794434,-0.18292003870010376
303,-0.18065865337848663,-0.18143871426582336
304,-0.17972171306610107,-0.18065178394317627
305,-0.17945240437984467,-0.18053153157234192
306,-0.17982995510101318,-0.1810532510280609
307,-0.18083669245243073,-0.18219080567359924
308,-0.18245801329612732,-0.18392175436019897
309,-0.18468239903450012,-0.18622982501983643
310,-0.1875014305114746,-0.18910619616508484
311,-0.19090968370437622,-0.1925504505634308
312,-0.19490469992160797,-0.19656851887702942
313,-0.19948691129684448,-0.20116674900054932
314,-0.20465947687625885,-0.20634692907333374
315,-0.21042826771736145,-0.21210986375808716
316,-0.21680162847042084,-0.21845924854278564
317,-0.22379028797149658,-0.22540268301963806
318,-0.23140712082386017,-0.23295634984970093
319,-0.23966698348522186,-0.2411467730998993
320,-0.24858644604682922,-0.2499927580356598
321,-0.2581835091114044,-0.2594885230064392
322,-0.26847726106643677,-0.26962918043136597
323,-0.2794874310493469,-0.28042447566986084
324,-0.29123398661613464,-0.291899710893631
325,-0.3037365674972534,-0.304114431142807
326,-0.3170137107372284,-0.3171958327293396
327,-0.331082284450531,-0.33107444643974304
328,-0.34595635533332825,-0.345742791891098
329,-0.3616463243961334,-0.36121460795402527
330,-0.3781576156616211,-0.377499520778656
331,-0.395489364862442,-0.3945983350276947
332,-0.4136328101158142,-0.4125025272369385
333,-0.43256962299346924,-0.43119391798973083
334,-0.45226991176605225,-0.45064422488212585
335,-0.4726901948451996,-0.47081083059310913
336,-0.49377134442329407,-0.49163421988487244
337,-0.5154361128807068,-0.5130348801612854
338,-0.5375869870185852,-0.5349141359329224
339,-0.560104250907898,-0.5571540594100952
340,-0.5828438401222229,-0.5796034932136536
341,-0.6056361794471741,-0.6020712852478027
342,-0.6282852292060852,-0.6244159936904907
343,-0.6505686640739441,-0.6464415788650513
344,-0.6722388863563538,-0.6679275631904602
345,-0.6930256485939026,-0.6886448264122009
346,-0.7126397490501404,-0.7083200812339783
347,-0.7307785749435425,-0.726718008518219
348,-0.7471334338188171,-0.7434267401695251
349,-0.7613980174064636,-0.7581113576889038
350,-0.7732781767845154,-0.7704300284385681
351,-0.7825028896331787,-0.7800946831703186
352,-0.7888349890708923,-0.7868531346321106
353,-0.7920817732810974,-0.790507435798645
354,-0.7921044230461121,-0.7909020185470581
355,-0.7888252139091492,-0.7879411578178406
356,-0.7822326421737671,-0.781605064868927
357,-0.7723832726478577,-0.7719314694404602
358,-0.759400486946106,-0.7590233087539673
359,-0.7434701323509216,-0.7430576086044312
360,-0.7248333692550659,-0.7242761254310608
361,-0.7037773728370667,-0.7029833793640137
362,-0.6806244254112244,-0.6795197129249573
363,-0.6557199954986572,-0.654282808303833
364,-0.6294212341308594,-0.6276697516441345
365,-0.6020860075950623,-0.600019633769989
366,-0.574062705039978,-0.5717232823371887
367,-0.5456821918487549,-0.5430854558944702
368,-0.5172510743141174,-0.5143960118293762
369,-0.48904702067375183,-0.4859321713447571
370,-0.4613156318664551,-0.4579518437385559
371,-0.43426892161369324,-0.4306809902191162
372,-0.40808525681495667,-0.40431392192840576
373,-0.38291025161743164,-0.3790234625339508
374,-0.3588584363460541,-0.3549453318119049
375,-0.3360157310962677,-0.3321618139743805
376,-0.31444206833839417,-0.3107272684574127
377,-0.2941744029521942,-0.2906707227230072
378,-0.27522966265678406,-0.2719961106777191
379,-0.2576078176498413,-0.25467950105667114
380,-0.24129445850849152,-0.2386780083179474
381,-0.22626368701457977,-0.2239762842655182
382,-0.2124803066253662,-0.21051520109176636
383,-0.19990211725234985,-0.19824634492397308
384,-0.18848176300525665,-0.1870359182357788
385,-0.178168386220932,-0.17697006464004517
386,-0.16890913248062134,-0.1679500937461853
387,-0.1606503129005432,-0.15992146730422974
388,-0.15333843231201172,-0.1528303623199463
389,-0.14692102372646332,-0.14662513136863708
390,-0.14134737849235535,-0.14125891029834747
391,-0.1365690529346466,-0.1366782784461975
392,-0.1325402408838272,-0.1328360140323639
393,-0.1292182207107544,-0.1296844333410263
394,-0.12656345963478088,-0.12719164788722992
395,-0.1245398297905922,-0.1253240555524826
396,-0.1231147050857544,-0.12404432892799377
397,-0.1222589910030365,-0.1233137771487236
398,-0.12194716185331345,-0.12309693545103073
399,-0.12215719372034073,-0.12336063385009766
400,-0.12287057936191559,-0.12408890575170517
401,-0.12407222390174866,-0.12527842819690704
402,-0.12575039267539978,-0.12694251537322998
403,-0.12789665162563324,-0.12907154858112335
404,-0.13050577044487,-0.13167592883110046
405,-0.13357561826705933,-0.13476108014583588
406,-0.13710714876651764,-0.13833308219909668
407,-0.14110428094863892,-0.1423950493335724
408,-0.14557382464408875,-0.14694903790950775
409,-0.15052545070648193,-0.15199947357177734
410,-0.15597157180309296,-0.15753892064094543
411,-0.16192731261253357,-0.16358163952827454
412,-0.16841046512126923,-0.17016124725341797
413,-0.17544132471084595,-0.1772727072238922
414,-0.1830427199602127,-0.1849198341369629
415,-0.1912398487329483,-0.19311878085136414
416,-0.2000601589679718,-0.20189881324768066
417,-0.209533229470253,-0.2113112509250641
418,-0.21969060599803925,-0.22135691344738007
419,-0.23056550323963165,-0.2321423888206482
420,-0.2421925961971283,-0.2436302900314331
421,-0.25460755825042725,-0.25581011176109314
422,-0.2678467333316803,-0.268741250038147
423,-0.28194642066955566,-0.28248563408851624
424,-0.29694226384162903,-0.297098845243454
425,-0.3128683269023895,-0.3126320540904999
426,-0.32975608110427856,-0.32913288474082947
427,-0.34763303399086,-0.3466390371322632
428,-0.36652135848999023,-0.3651759624481201
429,-0.38643595576286316,-0.38475945591926575
430,-0.40738239884376526,-0.4053964912891388
431,-0.4293544590473175,-0.42706751823425293
432,-0.45233139395713806,-0.4497387111186981
433,-0.47627487778663635,-0.47336530685424805
434,-0.5011255145072937,-0.4978847801685333
435,-0.5267992615699768,-0.5232219099998474
436,-0.553183913230896,-0.5493110418319702
437,-0.5801349878311157,-0.5761246681213379
438,-0.6074727773666382,-0.6034893989562988
439,-0.6349791288375854,-0.6310838460922241
440,-0.662395715713501,-0.6586430668830872
441,-0.689423143863678,-0.6858682632446289
442,-0.7157223224639893,-0.7124091982841492
443,-0.7409176230430603,-0.7379263043403625
444,-0.7646027207374573,-0.7621217370033264
445,-0.7863494753837585,-0.7844021320343018
446,-0.8057195544242859,-0.8042978644371033
447,-0.8222789168357849,-0.8213529586791992
448,-0.8356143236160278,-0.835170567035675
449,-0.8453514575958252,-0.8453559279441833
450,-0.8511728644371033,-0.8515352010726929
451,-0.8528352379798889,-0.8534666299819946
452,-0.8501831889152527,-0.8509957194328308
453,-0.8431601524353027,-0.8440561294555664
454,-0.8318129181861877,-0.8326859474182129
455,-0.8162915706634521,-0.8170230984687805
456,-0.7968433499336243,-0.7973105311393738
457,-0.7738012075424194,-0.7739114761352539
458,-0.7475685477256775,-0.7472549676895142
459,-0.7186010479927063,-0.7178376913070679
460,-0.6873874664306641,-0.6862041354179382
461,-0.6544303297996521,-0.6528746485710144
462,-0.6202281713485718,-0.618341863155365
463,-0.5852602124214172,-0.5830568671226501
464,-0.5499742031097412,-0.5474327206611633
465,-0.5147767663002014,-0.5118598937988281
466,-0.4800276756286621,-0.4766905903816223
467,-0.44603651762008667,-0.4422639310359955
468,-0.4130620062351227,-0.4088797867298126
469,-0.3813130855560303,-0.37679117918014526
470,-0.3509519100189209,-0.34619373083114624
471,-0.3220973014831543,-0.3172270655632019
472,-0.29482942819595337,-0.28997018933296204
473,-0.2691943347454071,-0.2644657492637634
474,-0.2452087551355362,-0.24067816138267517
475,-0.2228648066520691,-0.21855208277702332
476,-0.20213426649570465,-0.19803953170776367
477,-0.18297255039215088,-0.1791197955608368
478,-0.16532234847545624,-0.1617082953453064
479,-0.14911678433418274,-0.14575029909610748
480,-0.13428211212158203,-0.13119441270828247
481,-0.1207401379942894,-0.1179848462343216
482,-0.10841012746095657,-0.10602285712957382
483,-0.09721049666404724,-0.0951928049325943
484,-0.0870601162314415,-0.08541980385780334
485,-0.07787936925888062,-0.07661864161491394
486,-0.06959101557731628,-0.06869770586490631
487,-0.06212077662348747,-0.06158600002527237
488,-0.055397819727659225,-0.05520634353160858
489,-0.04935505613684654,-0.04947209358215332
490,-0.0439293272793293,-0.044318296015262604
491,-0.03906150162220001,-0.039653707295656204
492,-0.03469647467136383,-0.03543628007173538
493,-0.03078310936689377,-0.0316251739859581
494,-0.02727414108812809,-0.028168410062789917
495,-0.024126021191477776,-0.02501864731311798
496,-0.021298743784427643,-0.022128745913505554
497,-0.018755653873085976,-0.019453860819339752
498,-0.01646323874592781,-0.016975559294223785
499,-0.014390911906957626,-0.014682836830615997
500,-0.01251080073416233,-0.012573421001434326
501,-0.010797525756061077,-0.010650724172592163
502,-0.009227987378835678,-0.008918263018131256
503,-0.0077811661176383495,-0.007373154163360596
504,-0.0064379191026091576,-0.006004177033901215
505,-0.0051807924173772335,-0.0047923848032951355
506,-0.003993840888142586,-0.003711313009262085
507,-0.0028624588157981634,-0.002729177474975586
508,-0.0017732171108946204,-0.0018192008137702942
509,-0.0007137150387279689,-0.0009633675217628479
510,0.0003275628259871155,-0.00014369934797286987
511,0.0013613785849884152,0.0006595179438591003
512,0.0023978655226528645,0.0014680400490760803
513,0.003446644637733698,0.002297528088092804
514,0.004516934975981712,0.003153853118419647
515,0.005617655813694,0.004036173224449158
516,0.006757526658475399,0.004980839788913727
517,0.007945158518850803,0.00599738210439682
518,0.009189145639538765,0.007092602550983429
519,0.010498147457838058,0.008270390331745148
520,0.011880978010594845,0.0095323845744133
521,0.013346685096621513,0.010883010923862457
522,0.014904630370438099,0.012322761118412018
523,0.016564572229981422,0.01385895162820816
524,0.018336744979023933,0.015508733689785004
525,0.020231943577528,0.017286092042922974
526,0.0222616083920002,0.01920553296804428
527,0.024437908083200455,0.021281659603118896
528,0.026773834601044655,0.023528918623924255
529,0.029283294454216957,0.025962121784687042
530,0.0319812037050724,0.028597556054592133
531,0.03488360345363617,0.03145156055688858
532,0.03800774738192558,0.03453490883111954
533,0.04137223958969116,0.037868477404117584
534,0.044997140765190125,0.04148036986589432
535,0.04890410602092743,0.04539341479539871
536,0.05311651527881622,0.049631692469120026
537,0.05765962228178978,0.054222963750362396
538,0.06256069242954254,0.05919230729341507
539,0.06784918159246445,0.06456247717142105
540,0.07355689257383347,0.07036114484071732
541,0.07971813529729843,0.07662170380353928
542,0.08636992424726486,0.08338094502687454
543,0.0935521274805069,0.09067828208208084
544,0.10130766779184341,0.09855630248785019
545,0.10968270152807236,0.10706121474504471
546,0.11872673779726028,0.11624421924352646
547,0.1284928321838379,0.12615779042243958
548,0.13903765380382538,0.13685756921768188
549,0.1504216194152832,0.14840316772460938
550,0.16270886361598969,0.16085779666900635
551,0.17596717178821564,0.17428898811340332
552,0.190267875790596,0.18876957893371582
553,0.20568552613258362,0.20437362790107727
554,0.22229741513729095,0.22117489576339722
555,0.24018286168575287,0.23924651741981506
556,0.25942230224609375,0.2586616575717926
557,0.2800958752632141,0.279493123292923
558,0.3022817075252533,0.30180874466896057
559,0.32605358958244324,0.3257083296775818
560,0.3514779210090637,0.35125401616096497
561,0.37861016392707825,0.3784635365009308
562,0.407490074634552,0.40738216042518616
563,0.4381360709667206,0.43808266520500183
564,0.4705386161804199,0.4705817401409149
565,0.5046522617340088,0.5048221945762634
566,0.5403865575790405,0.5407121181488037
567,0.5775963068008423,0.578108012676239
568,0.616070568561554,0.6168527603149414
569,0.6555221080780029,0.6566235423088074
570,0.6955771446228027,0.6970943808555603
571,0.735767126083374,0.7377055287361145
572,0.7755237221717834,0.7778980135917664
573,0.8141787648200989,0.8169317841529846
574,0.8509708642959595,0.8537871837615967
575,0.8850612044334412,0.8876330256462097
576,0.9155580401420593,0.9175379276275635
577,0.9415522217750549,0.9425930976867676
578,0.962161123752594,0.9621181488037109
579,0.9765791893005371,0.9756171703338623
580,0.984130322933197,0.982733964920044
581,0.9843174815177917,0.9831931591033936
582,0.9768624305725098,0.9767482280731201
583,0.961731493473053,0.9631575345993042
584,0.9391428828239441,0.9422301054000854
585,0.9095543026924133,0.9139158725738525
586,0.8736332654953003,0.8787785172462463
587,0.8322128653526306,0.8376016616821289
588,0.7862391471862793,0.7914780378341675
589,0.7367162108421326,0.7416878938674927
590,0.6846540570259094,0.689113199710846
591,0.631023645401001,0.6348105072975159
