,true,pred
0,-0.12456829845905304,-0.12445054948329926
1,-0.12176484614610672,-0.12161678075790405
2,-0.11958803981542587,-0.119379922747612
3,-0.11800411343574524,-0.11776478588581085
4,-0.11698286235332489,-0.11673247814178467
5,-0.11649766564369202,-0.11624079942703247
6,-0.11652544885873795,-0.11626702547073364
7,-0.11704663932323456,-0.11680789291858673
8,-0.11804512143135071,-0.11782453954219818
9,-0.11950813233852386,-0.11931553483009338
10,-0.12142619490623474,-0.12127244472503662
11,-0.12379305064678192,-0.1236913800239563
12,-0.1266055554151535,-0.12658186256885529
13,-0.12986360490322113,-0.12997610867023468
14,-0.1335700899362564,-0.13384000957012177
15,-0.13773076236248016,-0.13807328045368195
16,-0.14235424995422363,-0.14261355996131897
17,-0.1474519520998001,-0.14751707017421722
18,-0.1530379354953766,-0.15304723381996155
19,-0.15912897884845734,-0.1592065989971161
20,-0.16574445366859436,-0.16590440273284912
21,-0.17290623486042023,-0.1731114685535431
22,-0.18063871562480927,-0.18084651231765747
23,-0.18896861374378204,-0.18914395570755005
24,-0.19792494177818298,-0.19805923104286194
25,-0.20753884315490723,-0.20766451954841614
26,-0.2178434431552887,-0.2180139422416687
27,-0.22887353599071503,-0.22912722826004028
28,-0.24066543579101562,-0.24101942777633667
29,-0.25325649976730347,-0.253713995218277
30,-0.2666846811771393,-0.2672373354434967
31,-0.28098800778388977,-0.2816176116466522
32,-0.29620376229286194,-0.2968864142894745
33,-0.3123677372932434,-0.31307893991470337
34,-0.32951295375823975,-0.33023348450660706
35,-0.34766852855682373,-0.34839215874671936
36,-0.36685794591903687,-0.3675796389579773
37,-0.3870972990989685,-0.38779592514038086
38,-0.4083930253982544,-0.4090384840965271
39,-0.4307394027709961,-0.431301474571228
40,-0.4541156589984894,-0.45456916093826294
41,-0.478482723236084,-0.47880983352661133
42,-0.5037797093391418,-0.5039710402488708
43,-0.5299200415611267,-0.5299738645553589
44,-0.5567877888679504,-0.5567060708999634
45,-0.5842334628105164,-0.5840271711349487
46,-0.6120706796646118,-0.6118472814559937
47,-0.6400730013847351,-0.6398465037345886
48,-0.6679720282554626,-0.6677300930023193
49,-0.6954566240310669,-0.695199191570282
50,-0.7221742868423462,-0.7219425439834595
51,-0.7477346658706665,-0.7476124167442322
52,-0.7717159390449524,-0.7717661261558533
53,-0.793674111366272,-0.7941736578941345
54,-0.8131555914878845,-0.8140811324119568
55,-0.8297125697135925,-0.8310732841491699
56,-0.8429205417633057,-0.8446803092956543
57,-0.8523973226547241,-0.8543825149536133
58,-0.857822060585022,-0.8599462509155273
59,-0.8589527010917664,-0.8611500263214111
60,-0.8556406497955322,-0.8578197360038757
61,-0.8478409647941589,-0.8498496413230896
62,-0.835616946220398,-0.8373318910598755
63,-0.8191387057304382,-0.8205428123474121
64,-0.7986761927604675,-0.7999609112739563
65,-0.7745862603187561,-0.7758557796478271
66,-0.7472962737083435,-0.748620331287384
67,-0.7172845005989075,-0.7186908721923828
68,-0.6850598454475403,-0.6865199208259583
69,-0.6511420011520386,-0.6525812149047852
70,-0.616043210029602,-0.6173775792121887
71,-0.5802525877952576,-0.581436812877655
72,-0.544224202632904,-0.5452883243560791
73,-0.5083677172660828,-0.5093851685523987
74,-0.4730430245399475,-0.4740975499153137
75,-0.4385574758052826,-0.43971794843673706
76,-0.4051656126976013,-0.40646713972091675
77,-0.3730708062648773,-0.37448829412460327
78,-0.34242868423461914,-0.34388092160224915
79,-0.31335097551345825,-0.31473755836486816
80,-0.28591054677963257,-0.2871555685997009
81,-0.2601461112499237,-0.261227548122406
82,-0.2360672950744629,-0.2370021939277649
83,-0.21365945041179657,-0.2144492268562317
84,-0.19288800656795502,-0.19358086585998535
85,-0.17370253801345825,-0.17435109615325928
86,-0.15604043006896973,-0.15668338537216187
87,-0.13982994854450226,-0.14049306511878967
88,-0.12499304860830307,-0.125679612159729
89,-0.11144769191741943,-0.11214712262153625
90,-0.0991097241640091,-0.09976357221603394
91,-0.08789454400539398,-0.08838346600532532
92,-0.0777183547616005,-0.07791876792907715
93,-0.06849917024374008,-0.06837363541126251
94,-0.060157645493745804,-0.059767693281173706
95,-0.0526176355779171,-0.05204473435878754
96,-0.04580659791827202,-0.04512515664100647
97,-0.0396558940410614,-0.038906529545784
98,-0.03410091623663902,-0.0332942008972168
99,-0.02908116951584816,-0.02821221947669983
100,-0.024540215730667114,-0.02360793948173523
101,-0.020425623282790184,-0.01944100856781006
102,-0.016688808798789978,-0.015658915042877197
103,-0.013284880667924881,-0.012218549847602844
104,-0.010172436013817787,-0.009076029062271118
105,-0.0073133474215865135,-0.006194062530994415
106,-0.004672536160796881,-0.003544159233570099
107,-0.00221773749217391,-0.0010772943496704102
108,8.073425124166533e-05,0.0012439265847206116
109,0.002250220160931349,0.003443680703639984
110,0.004315945785492659,0.0055302828550338745
111,0.006301245652139187,0.007496237754821777
112,0.00822778046131134,0.009384207427501678
113,0.01011574361473322,0.011215172708034515
114,0.011984061449766159,0.013012513518333435
115,0.013850584626197815,0.01479361206293106
116,0.01573226973414421,0.016587942838668823
117,0.017645349726080894,0.018406875431537628
118,0.01960550807416439,0.020277827978134155
119,0.02162802778184414,0.02222101390361786
120,0.02372794598340988,0.02425563335418701
121,0.02592020481824875,0.026349537074565887
122,0.028219789266586304,0.028534680604934692
123,0.030641863122582436,0.030823618173599243
124,0.0332019068300724,0.033208779990673065
125,0.03591585159301758,0.035704515874385834
126,0.0388002023100853,0.03834967687726021
127,0.04187217727303505,0.04117654636502266
128,0.04514983668923378,0.044210534542798996
129,0.04865221679210663,0.04747467115521431
130,0.05239945277571678,0.0509972870349884
131,0.05641293525695801,0.05481085926294327
132,0.06071542575955391,0.058941472321748734
133,0.06533122807741165,0.06341336667537689
