,true,pred
0,-0.33259347081184387,-0.3322564363479614
1,-0.33965256810188293,-0.3390266001224518
2,-0.34602224826812744,-0.3448639512062073
3,-0.3517422080039978,-0.3503916263580322
4,-0.3568350672721863,-0.3559926152229309
5,-0.3613073527812958,-0.3611726462841034
6,-0.3651626706123352,-0.36558085680007935
7,-0.36839690804481506,-0.3691644072532654
8,-0.3710043430328369,-0.37185728549957275
9,-0.37297844886779785,-0.3737267255783081
10,-0.3743111193180084,-0.37486109137535095
11,-0.37499547004699707,-0.3752759099006653
12,-0.3750251233577728,-0.3750506043434143
13,-0.3743942975997925,-0.3741190731525421
14,-0.37309888005256653,-0.37251728773117065
15,-0.3711361885070801,-0.3704177737236023
16,-0.3685046434402466,-0.3679543435573578
17,-0.365204393863678,-0.3650704622268677
18,-0.36123737692832947,-0.36161351203918457
19,-0.3566071093082428,-0.3573938012123108
20,-0.3513185679912567,-0.3522288203239441
21,-0.34537848830223083,-0.3461152911186218
22,-0.33879542350769043,-0.3391265869140625
23,-0.33157965540885925,-0.3314352035522461
24,-0.3237431049346924,-0.3231937885284424
25,-0.31529927253723145,-0.3145049810409546
26,-0.3062632977962494,-0.30556952953338623
27,-0.2966519594192505,-0.29634106159210205
28,-0.2864837646484375,-0.28668609261512756
29,-0.2757788300514221,-0.27642756700515747
30,-0.264558881521225,-0.2654722332954407
31,-0.2528470754623413,-0.2537873089313507
32,-0.24066804349422455,-0.2414289116859436
33,-0.2280476838350296,-0.22844800353050232
34,-0.2150133103132248,-0.2149045318365097
35,-0.20159348845481873,-0.20097681879997253
36,-0.18781809508800507,-0.1869145929813385
37,-0.17371833324432373,-0.172791987657547
38,-0.1593266874551773,-0.15863901376724243
39,-0.14467699825763702,-0.14436285197734833
40,-0.12980365753173828,-0.12991060316562653
41,-0.1147414818406105,-0.11520819365978241
42,-0.0995267778635025,-0.1002330482006073
43,-0.08419640362262726,-0.08500485122203827
44,-0.06878777593374252,-0.06945960223674774
45,-0.05333884805440903,-0.05370323359966278
46,-0.03788813576102257,-0.03784598410129547
47,-0.022474704310297966,-0.02201436460018158
48,-0.0071381679736077785,-0.006345510482788086
49,0.008081793785095215,0.009034708142280579
50,0.023146189749240875,0.024045422673225403
51,0.038014911115169525,0.0386689156293869
52,0.05264817550778389,0.052922412753105164
53,0.06700664013624191,0.06684987246990204
54,0.08105140179395676,0.08051620423793793
55,0.09474398195743561,0.0939849466085434
56,0.10804636031389236,0.10729436576366425
57,0.12092093378305435,0.12038670480251312
58,0.13333061337471008,0.13314078748226166
59,0.1452406942844391,0.14542128145694733
60,0.15661552548408508,0.15708212554454803
61,0.167419895529747,0.16799335181713104
62,0.17762018740177155,0.17808814346790314
63,0.18718433380126953,0.18737874925136566
64,0.19608193635940552,0.19594810903072357
65,0.20428413152694702,0.20386378467082977
66,0.21176369488239288,0.211129292845726
67,0.2184949815273285,0.21773941814899445
68,0.22445395588874817,0.22367410361766815
69,0.2296181619167328,0.22889308631420135
70,0.23396678268909454,0.2333371788263321
71,0.23748089373111725,0.23694171011447906
72,0.24014337360858917,0.23967601358890533
73,0.24193917214870453,0.24153892695903778
74,0.24285559356212616,0.2425161451101303
75,0.24288222193717957,0.24258406460285187
76,0.2420109659433365,0.24172045290470123
77,0.2402360737323761,0.2399279922246933
78,0.23755408823490143,0.23723112046718597
79,0.23396381735801697,0.23364968597888947
80,0.22946621477603912,0.22917293012142181
81,0.22406461834907532,0.22377346456050873
82,0.21776476502418518,0.21748249232769012
83,0.21057473123073578,0.2102823108434677
84,0.2025049924850464,0.20219294726848602
85,0.1935683786869049,0.19323952496051788
86,0.18378011882305145,0.18343748152256012
87,0.17315778136253357,0.17280404269695282
88,0.1617211103439331,0.1613568216562271
89,0.14949168264865875,0.14911524951457977
90,0.13649305701255798,0.13610704243183136
91,0.12275071442127228,0.12236817181110382
92,0.1082921251654625,0.10793839395046234
93,0.09314669668674469,0.09284050762653351
94,0.0773458182811737,0.0770903080701828
95,0.060922812670469284,0.06072057783603668
96,0.04391297698020935,0.04376591742038727
97,0.026353560388088226,0.02626444399356842
98,0.008283772505819798,0.008254274725914001
99,-0.010256504639983177,-0.010234236717224121
100,-0.029226848855614662,-0.02916094660758972
101,-0.048584360629320145,-0.048479363322257996
102,-0.06828498840332031,-0.06814497709274292
103,-0.08828353881835938,-0.08810535073280334
104,-0.10853371024131775,-0.10831961780786514
105,-0.12898775935173035,-0.12875324487686157
106,-0.14959672093391418,-0.1493552327156067
107,-0.1703110933303833,-0.1700623333454132
108,-0.19108086824417114,-0.19083240628242493
109,-0.21185550093650818,-0.2116217017173767
110,-0.23258331418037415,-0.23236165940761566
111,-0.2532118558883667,-0.2530072033405304
112,-0.27368879318237305,-0.27350592613220215
113,-0.2939620316028595,-0.29380202293395996
114,-0.31397950649261475,-0.31383904814720154
115,-0.3336885869503021,-0.3335644602775574
116,-0.3530365824699402,-0.3529263138771057
117,-0.3719715476036072,-0.37187331914901733
118,-0.390442430973053,-0.390356183052063
119,-0.40839889645576477,-0.4083250164985657
120,-0.42579081654548645,-0.42572712898254395
121,-0.4425685703754425,-0.442513644695282
122,-0.4586840867996216,-0.4586371183395386
123,-0.47409069538116455,-0.47405150532722473
124,-0.4887431561946869,-0.48871082067489624
125,-0.5025971531867981,-0.5025704503059387
126,-0.5156095623970032,-0.5155704617500305
127,-0.5277394652366638,-0.5276819467544556
128,-0.5389478802680969,-0.5388584136962891
129,-0.5491978526115417,-0.5490780472755432
130,-0.5584540367126465,-0.5583212375640869
131,-0.5666829347610474,-0.5665431022644043
132,-0.5738537311553955,-0.5737144351005554
133,-0.5799380540847778,-0.5798065662384033
134,-0.5849100947380066,-0.5847883820533752
135,-0.5887462496757507,-0.5886340141296387
136,-0.5914252996444702,-0.5913218259811401
137,-0.5929288864135742,-0.5928338766098022
138,-0.5932416319847107,-0.5931549668312073
139,-0.5923510789871216,-0.592274010181427
140,-0.5902476906776428,-0.590181827545166
141,-0.5869244933128357,-0.5868803858757019
142,-0.5823773741722107,-0.5823643803596497
143,-0.5766056180000305,-0.5766233205795288
144,-0.5696115493774414,-0.5696486234664917
145,-0.5614007711410522,-0.5614598393440247
146,-0.5519819855690002,-0.5520457029342651
147,-0.541366696357727,-0.5414128303527832
148,-0.5295694470405579,-0.5295940041542053
149,-0.5166079998016357,-0.5166086554527283
150,-0.5025032162666321,-0.5024780035018921
151,-0.4872794449329376,-0.4872315526008606
152,-0.4709639549255371,-0.4708946943283081
153,-0.4535871744155884,-0.45349735021591187
154,-0.43518200516700745,-0.43507933616638184
155,-0.4157842993736267,-0.41568517684936523
156,-0.39543280005455017,-0.3953588008880615
157,-0.3741692006587982,-0.374117910861969
158,-0.3520379066467285,-0.35200655460357666
159,-0.3290863335132599,-0.32907044887542725
160,-0.30536457896232605,-0.30536383390426636
161,-0.2809242904186249,-0.28093698620796204
162,-0.25581982731819153,-0.2558426856994629
163,-0.23010776937007904,-0.23013779520988464
164,-0.2038467973470688,-0.20388399064540863
165,-0.1770976185798645,-0.17714089155197144
166,-0.14992301166057587,-0.14996930956840515
167,-0.12238767743110657,-0.12243406474590302
168,-0.09455719590187073,-0.094601571559906
169,-0.06649918854236603,-0.06654207408428192
170,-0.03828240558505058,-0.03832480311393738
171,-0.00997653417289257,-0.010019555687904358
172,0.01834777183830738,0.018299207091331482
173,0.04661891609430313,0.046558573842048645
174,0.07476440817117691,0.07468999922275543
175,0.10271254926919937,0.10264192521572113
176,0.13038957118988037,0.13034646213054657
177,0.15772123634815216,0.15771840512752533
178,0.18463395535945892,0.18466947972774506
179,0.2110547572374344,0.2111082524061203
180,0.23691125214099884,0.2369728535413742
181,0.2621317505836487,0.2621914744377136
182,0.28664514422416687,0.2866918444633484
183,0.3103809654712677,0.3104134202003479
184,0.3332699239253998,0.33328795433044434
185,0.35524508357048035,0.355254590511322
186,0.3762373924255371,0.3762367367744446
187,0.396179735660553,0.3961583971977234
188,0.4150075316429138,0.4149631857872009
189,0.43265846371650696,0.4325907826423645
190,0.4490727484226227,0.4489741325378418
191,0.4641929566860199,0.4640501141548157
192,0.4779640734195709,0.4777621030807495
193,0.49033355712890625,0.49009740352630615
194,0.5012513399124146,0.5010144710540771
195,0.5106739401817322,0.510432779788971
196,0.5185540318489075,0.5183027982711792
197,0.5248453617095947,0.5245746970176697
198,0.5295071005821228,0.5291929841041565
199,0.5325040817260742,0.5321359038352966
200,0.5338068008422852,0.5333933234214783
201,0.5333911180496216,0.5329609513282776
202,0.5312386155128479,0.5308043956756592
203,0.5273363590240479,0.5268884897232056
204,0.5216770172119141,0.5212376713752747
205,0.5142588019371033,0.5138435363769531
206,0.5050854086875916,0.5047100782394409
207,0.4941672086715698,0.49384039640426636
208,0.48152485489845276,0.48124241828918457
209,0.4671870768070221,0.46693044900894165
