,true,pred
0,-0.33259347081184387,-0.3319718539714813
1,-0.33965256810188293,-0.33801567554473877
2,-0.34602224826812744,-0.34412094950675964
3,-0.3517422080039978,-0.35019156336784363
4,-0.3568350672721863,-0.35615867376327515
5,-0.3613073527812958,-0.36175093054771423
6,-0.3651626706123352,-0.3664399981498718
7,-0.36839690804481506,-0.3699386417865753
8,-0.3710043430328369,-0.3723203241825104
9,-0.37297844886779785,-0.3736441433429718
10,-0.3743111193180084,-0.374399334192276
11,-0.37499547004699707,-0.3750636875629425
12,-0.3750251233577728,-0.3748311400413513
13,-0.3743942975997925,-0.3740857243537903
14,-0.37309888005256653,-0.3726651072502136
15,-0.3711361885070801,-0.37080883979797363
16,-0.3685046434402466,-0.36835116147994995
17,-0.365204393863678,-0.3652285635471344
18,-0.36123737692832947,-0.36143192648887634
19,-0.3566071093082428,-0.35691601037979126
20,-0.3513185679912567,-0.35175853967666626
21,-0.34537848830223083,-0.3460060656070709
22,-0.33879542350769043,-0.33956965804100037
23,-0.33157965540885925,-0.3322453200817108
24,-0.3237431049346924,-0.3240501284599304
25,-0.31529927253723145,-0.3152118921279907
26,-0.3062632977962494,-0.3060542345046997
27,-0.2966519594192505,-0.29655152559280396
28,-0.2864837646484375,-0.2866639494895935
29,-0.2757788300514221,-0.27628856897354126
30,-0.264558881521225,-0.26523473858833313
31,-0.2528470754623413,-0.2534271478652954
32,-0.24066804349422455,-0.2409268319606781
33,-0.2280476838350296,-0.22811320424079895
34,-0.2150133103132248,-0.215044766664505
35,-0.20159348845481873,-0.20173582434654236
36,-0.18781809508800507,-0.1882651150226593
37,-0.17371833324432373,-0.17412248253822327
38,-0.1593266874551773,-0.15949028730392456
39,-0.14467699825763702,-0.14458253979682922
40,-0.12980365753173828,-0.12950822710990906
41,-0.1147414818406105,-0.11438102275133133
42,-0.0995267778635025,-0.09922599047422409
43,-0.08419640362262726,-0.08400159329175949
44,-0.06878777593374252,-0.06868147850036621
45,-0.05333884805440903,-0.05324190855026245
46,-0.03788813576102257,-0.03773370385169983
47,-0.022474704310297966,-0.02230726182460785
48,-0.0071381679736077785,-0.007042601704597473
49,0.008081793785095215,0.008026499301195145
50,0.023146189749240875,0.022921908646821976
51,0.038014911115169525,0.03770317882299423
52,0.05264817550778389,0.05234580487012863
53,0.06700664013624191,0.0667785182595253
54,0.08105140179395676,0.08090557157993317
