,true,pred
0,-0.12456829845905304,-0.12462636828422546
1,-0.12176484614610672,-0.12127570807933807
2,-0.11958803981542587,-0.11841928958892822
3,-0.11800411343574524,-0.11641021072864532
4,-0.11698286235332489,-0.11555817723274231
5,-0.11649766564369202,-0.11563244462013245
6,-0.11652544885873795,-0.11655348539352417
7,-0.11704663932323456,-0.1177867203950882
8,-0.11804512143135071,-0.11843623220920563
9,-0.11950813233852386,-0.11934739351272583
10,-0.12142619490623474,-0.12090863287448883
11,-0.12379305064678192,-0.12313060462474823
12,-0.1266055554151535,-0.1258922815322876
13,-0.12986360490322113,-0.12907728552818298
14,-0.1335700899362564,-0.1326517015695572
15,-0.13773076236248016,-0.13667601346969604
16,-0.14235424995422363,-0.14121167361736298
17,-0.1474519520998001,-0.14630240201950073
18,-0.1530379354953766,-0.15196943283081055
19,-0.15912897884845734,-0.1580733060836792
20,-0.16574445366859436,-0.16448773443698883
21,-0.17290623486042023,-0.1715957075357437
22,-0.18063871562480927,-0.17970815300941467
23,-0.18896861374378204,-0.18854564428329468
24,-0.19792494177818298,-0.19744226336479187
25,-0.20753884315490723,-0.20702163875102997
26,-0.2178434431552887,-0.21740630269050598
27,-0.22887353599071503,-0.22857540845870972
28,-0.24066543579101562,-0.24049031734466553
29,-0.25325649976730347,-0.2531696856021881
30,-0.2666846811771393,-0.26657092571258545
31,-0.28098800778388977,-0.280872106552124
32,-0.29620376229286194,-0.29628080129623413
33,-0.3123677372932434,-0.3126377761363983
34,-0.32951295375823975,-0.32987791299819946
35,-0.34766852855682373,-0.348029762506485
36,-0.36685794591903687,-0.36713743209838867
37,-0.3870972990989685,-0.387334942817688
38,-0.4083930253982544,-0.40875428915023804
39,-0.4307394027709961,-0.43113818764686584
40,-0.4541156589984894,-0.45428305864334106
41,-0.478482723236084,-0.4783560037612915
42,-0.5037797093391418,-0.5035238265991211
43,-0.5299200415611267,-0.5296694040298462
44,-0.5567877888679504,-0.5565528273582458
45,-0.5842334628105164,-0.5841346979141235
46,-0.6120706796646118,-0.6121682524681091
47,-0.6400730013847351,-0.6403675675392151
48,-0.6679720282554626,-0.6684397459030151
49,-0.6954566240310669,-0.6959412693977356
50,-0.7221742868423462,-0.7224152088165283
51,-0.7477346658706665,-0.7476086616516113
52,-0.7717159390449524,-0.7713411450386047
53,-0.793674111366272,-0.7930331230163574
54,-0.8131555914878845,-0.8121592998504639
55,-0.8297125697135925,-0.8286153674125671
56,-0.8429205417633057,-0.8420794606208801
57,-0.8523973226547241,-0.8520472049713135
58,-0.857822060585022,-0.8579105734825134
59,-0.8589527010917664,-0.8595346212387085
60,-0.8556406497955322,-0.8568704128265381
61,-0.8478409647941589,-0.8493900299072266
62,-0.835616946220398,-0.8375685811042786
63,-0.8191387057304382,-0.8207043409347534
64,-0.7986761927604675,-0.7996098399162292
65,-0.7745862603187561,-0.774190366268158
66,-0.7472962737083435,-0.7462018132209778
67,-0.7172845005989075,-0.7168630957603455
68,-0.6850598454475403,-0.6852372288703918
69,-0.6511420011520386,-0.6516433954238892
70,-0.616043210029602,-0.6166859269142151
71,-0.5802525877952576,-0.581210732460022
72,-0.544224202632904,-0.5452910661697388
73,-0.5083677172660828,-0.5090436935424805
74,-0.4730430245399475,-0.4731965661048889
75,-0.4385574758052826,-0.4387286603450775
76,-0.4051656126976013,-0.4054311513900757
77,-0.3730708062648773,-0.3733369708061218
78,-0.34242868423461914,-0.34281447529792786
79,-0.31335097551345825,-0.3140239715576172
80,-0.28591054677963257,-0.2866499423980713
81,-0.2601461112499237,-0.2603661119937897
82,-0.2360672950744629,-0.23583073914051056
83,-0.21365945041179657,-0.21314916014671326
84,-0.19288800656795502,-0.19232764840126038
85,-0.17370253801345825,-0.17360833287239075
86,-0.15604043006896973,-0.15627354383468628
87,-0.13982994854450226,-0.14029772579669952
88,-0.12499304860830307,-0.12574386596679688
89,-0.11144769191741943,-0.11237099766731262
90,-0.0991097241640091,-0.0999457836151123
91,-0.08789454400539398,-0.08867500722408295
92,-0.0777183547616005,-0.07838737964630127
93,-0.06849917024374008,-0.0690295398235321
94,-0.060157645493745804,-0.060590971261262894
95,-0.0526176355779171,-0.05309038609266281
96,-0.04580659791827202,-0.04636913537979126
97,-0.0396558940410614,-0.04020695015788078
98,-0.03410091623663902,-0.034470152109861374
99,-0.02908116951584816,-0.028828490525484085
100,-0.024540215730667114,-0.023584477603435516
101,-0.020425623282790184,-0.018789110705256462
102,-0.016688808798789978,-0.01494000293314457
103,-0.013284880667924881,-0.011962998658418655
104,-0.010172436013817787,-0.009326182305812836
105,-0.0073133474215865135,-0.006744147278368473
106,-0.004672536160796881,-0.0042178211733698845
107,-0.00221773749217391,-0.001612459309399128
108,8.073425124166533e-05,0.000851921271532774
109,0.002250220160931349,0.003086414188146591
110,0.004315945785492659,0.005185173358768225
111,0.006301245652139187,0.0072216070257127285
112,0.00822778046131134,0.009267858229577541
113,0.01011574361473322,0.011283887550234795
114,0.011984061449766159,0.013288347981870174
115,0.013850584626197815,0.015258884988725185
116,0.01573226973414421,0.017166752368211746
117,0.017645349726080894,0.01890513487160206
118,0.01960550807416439,0.020649803802371025
119,0.02162802778184414,0.022706791758537292
120,0.02372794598340988,0.025115419179201126
121,0.02592020481824875,0.02774754725396633
122,0.028219789266586304,0.03035888634622097
123,0.030641863122582436,0.03269378840923309
124,0.0332019068300724,0.03505263105034828
125,0.03591585159301758,0.03757084161043167
126,0.0388002023100853,0.04032911732792854
127,0.04187217727303505,0.043265894055366516
128,0.04514983668923378,0.046384602785110474
129,0.04865221679210663,0.049711890518665314
130,0.05239945277571678,0.053285930305719376
131,0.05641293525695801,0.057128820568323135
132,0.06071542575955391,0.06130055710673332
133,0.06533122807741165,0.06586392968893051
134,0.07028629630804062,0.0708073079586029
135,0.07560843229293823,0.07611647248268127
136,0.08132737874984741,0.08182749152183533
137,0.08747503161430359,0.08798450231552124
138,0.09408553689718246,0.09459836781024933
139,0.10119549185037613,0.10169252753257751
140,0.10884406417608261,0.10930927097797394
141,0.11707312613725662,0.1175147294998169
142,0.1259273886680603,0.1264035999774933
143,0.13545453548431396,0.13603167235851288
144,0.1457052230834961,0.1463695913553238
145,0.1567331999540329,0.15743176639080048
146,0.16859523952007294,0.16929638385772705
147,0.18135106563568115,0.1820673793554306
148,0.19506315886974335,0.19580356776714325
149,0.2097964882850647,0.21055930852890015
150,0.22561801970005035,0.2264067381620407
151,0.2425960749387741,0.2433946579694748
152,0.26079946756362915,0.26159191131591797
153,0.28029629588127136,0.2810647785663605
154,0.3011523485183716,0.30189138650894165
155,0.3234292268753052,0.3241504728794098
156,0.3471817672252655,0.34789496660232544
157,0.37245485186576843,0.3731533885002136
158,0.39927974343299866,0.399920791387558
159,0.42766934633255005,0.4282200336456299
160,0.4576128423213959,0.4581013321876526
161,0.48906925320625305,0.4895809292793274
162,0.521960437297821,0.5225711464881897
163,0.5561628937721252,0.5569213628768921
164,0.5914996266365051,0.5924139022827148
165,0.6277313232421875,0.6287927627563477
166,0.6645485758781433,0.6656911969184875
167,0.7015647888183594,0.7026904821395874
168,0.7383120059967041,0.7392791509628296
169,0.7742397785186768,0.7748152613639832
170,0.8087194561958313,0.8085106611251831
171,0.8410541415214539,0.8397749662399292
172,0.8704963326454163,0.8685590028762817
173,0.8962728977203369,0.8941856622695923
174,0.9176175594329834,0.9157227277755737
175,0.9338090419769287,0.9324457049369812
176,0.9442124962806702,0.9434584975242615
177,0.9483202695846558,0.9478698968887329
178,0.9457885026931763,0.9455136656761169
179,0.9364638328552246,0.9358904957771301
180,0.9203985929489136,0.9199256300926208
181,0.8978506922721863,0.8986585736274719
182,0.8692694306373596,0.8706822991371155
183,0.835267961025238,0.8342828750610352
184,0.7965862154960632,0.7935802936553955
185,0.7540481686592102,0.7517377734184265
186,0.708518385887146,0.7070366740226746
187,0.6608609557151794,0.6600876450538635
188,0.6119045615196228,0.611786425113678
189,0.5624151229858398,0.5627858638763428
190,0.5130763649940491,0.5136383175849915
191,0.46447834372520447,0.46433013677597046
192,0.41711315512657166,0.41670748591423035
193,0.3713756203651428,0.3708352744579315
194,0.32756853103637695,0.32710376381874084
195,0.28591060638427734,0.28500300645828247
196,0.2465459406375885,0.2454574704170227
197,0.20955410599708557,0.2087773233652115
198,0.17496035993099213,0.1744142770767212
199,0.1427452713251114,0.1421610414981842
200,0.11285359412431717,0.11238829791545868
201,0.08520210534334183,0.0847950130701065
202,0.059686511754989624,0.0593375600874424
203,0.0361873134970665,0.03624870255589485
204,0.014574742875993252,0.014970277436077595
205,-0.00528718763962388,-0.004699204117059708
206,-0.023537371307611465,-0.02265326678752899
207,-0.04031498730182648,-0.03949260339140892
208,-0.05575745552778244,-0.05515496805310249
209,-0.06999886780977249,-0.06964370608329773
210,-0.08316883444786072,-0.08284357190132141
211,-0.09539171308279037,-0.09496970474720001
212,-0.10678602755069733,-0.10626444220542908
213,-0.11746421456336975,-0.11675742268562317
214,-0.1275324672460556,-0.12662360072135925
215,-0.137090802192688,-0.13587793707847595
216,-0.14623315632343292,-0.14495429396629333
217,-0.15504762530326843,-0.15397603809833527
218,-0.16361674666404724,-0.162900909781456
219,-0.17201782763004303,-0.1715317815542221
220,-0.18032324314117432,-0.1795463263988495
221,-0.1886008381843567,-0.18703913688659668
222,-0.19691424071788788,-0.1947815716266632
223,-0.2053232342004776,-0.20297126471996307
224,-0.21388404071331024,-0.2120543122291565
225,-0.22264964878559113,-0.22159253060817719
226,-0.23167000710964203,-0.23090216517448425
227,-0.24099227786064148,-0.24022170901298523
228,-0.2506609857082367,-0.2496567815542221
229,-0.26071813702583313,-0.2594526708126068
230,-0.2712031602859497,-0.2698681056499481
231,-0.28215306997299194,-0.28098970651626587
232,-0.2936021089553833,-0.2926703989505768
233,-0.3055817782878876,-0.3047363758087158
234,-0.31812041997909546,-0.3171156346797943
235,-0.3312428295612335,-0.32994088530540466
236,-0.34496983885765076,-0.3435160517692566
237,-0.3593176007270813,-0.35803985595703125
238,-0.3742968440055847,-0.37326791882514954
239,-0.38991209864616394,-0.3892604112625122
240,-0.4061605930328369,-0.4057829678058624
241,-0.42303112149238586,-0.4228191673755646
242,-0.4405028223991394,-0.44043707847595215
243,-0.4585437476634979,-0.45853155851364136
244,-0.47710952162742615,-0.47712528705596924
245,-0.4961417317390442,-0.49622461199760437
246,-0.5155665278434753,-0.5158056020736694
247,-0.5352932214736938,-0.5356281399726868
248,-0.5552129149436951,-0.5554478764533997
249,-0.5751978754997253,-0.5752844214439392
250,-0.5951005220413208,-0.5949807167053223
251,-0.6147539019584656,-0.6143820881843567
252,-0.6339718103408813,-0.6332811117172241
253,-0.6525506377220154,-0.6513843536376953
254,-0.6702715158462524,-0.6687749624252319
255,-0.6869039535522461,-0.6853402256965637
256,-0.7022099494934082,-0.7008047103881836
257,-0.7159498929977417,-0.7147639393806458
258,-0.7278885841369629,-0.7268245816230774
259,-0.7378026843070984,-0.7369049191474915
260,-0.745488166809082,-0.7449142336845398
261,-0.7507676482200623,-0.7505653500556946
262,-0.7534981369972229,-0.7535714507102966
263,-0.7535767555236816,-0.753978967666626
264,-0.7509462833404541,-0.7516704201698303
265,-0.7455981969833374,-0.7469367980957031
266,-0.7375741600990295,-0.7393508553504944
267,-0.7269654870033264,-0.7289530038833618
268,-0.7139101624488831,-0.7156893610954285
269,-0.6985883116722107,-0.6991882920265198
270,-0.6812160611152649,-0.6810117363929749
271,-0.6620380878448486,-0.6621284484863281
272,-0.6413196325302124,-0.6417983770370483
273,-0.6193382143974304,-0.6200377345085144
274,-0.5963757634162903,-0.5971349477767944
275,-0.5727110505104065,-0.5735208988189697
276,-0.5486131906509399,-0.5493518114089966
277,-0.5243364572525024,-0.5248648524284363
278,-0.5001158118247986,-0.5001950860023499
279,-0.4761641323566437,-0.4761519134044647
280,-0.45266997814178467,-0.4528229236602783
281,-0.4297970235347748,-0.42998844385147095
282,-0.4076838493347168,-0.4080154299736023
283,-0.38644468784332275,-0.3869398236274719
284,-0.3661707639694214,-0.3667454719543457
285,-0.3469318747520447,-0.34740251302719116
286,-0.32877832651138306,-0.3290736675262451
287,-0.31174302101135254,-0.3119944930076599
288,-0.2958437204360962,-0.29616543650627136
289,-0.2810850441455841,-0.28157204389572144
290,-0.26746058464050293,-0.2681330442428589
291,-0.25495487451553345,-0.2557205557823181
292,-0.24354515969753265,-0.24424411356449127
293,-0.2332029789686203,-0.23369468748569489
294,-0.22389574348926544,-0.22404785454273224
295,-0.21558795869350433,-0.21566718816757202
296,-0.20824238657951355,-0.2082931250333786
297,-0.20182101428508759,-0.20175503194332123
298,-0.1962858885526657,-0.19616717100143433
299,-0.19159981608390808,-0.19149039685726166
300,-0.1877269595861435,-0.18766309320926666
301,-0.1846332997083664,-0.18461363017559052
302,-0.18228697776794434,-0.18201090395450592
303,-0.18065865337848663,-0.17985069751739502
304,-0.17972171306610107,-0.17832699418067932
305,-0.17945240437984467,-0.17779892683029175
306,-0.17982995510101318,-0.17847056686878204
307,-0.18083669245243073,-0.18020863831043243
308,-0.18245801329612732,-0.18315085768699646
309,-0.18468239903450012,-0.1856115311384201
310,-0.1875014305114746,-0.18790288269519806
311,-0.19090968370437622,-0.19077496230602264
312,-0.19490469992160797,-0.19443249702453613
313,-0.19948691129684448,-0.19880639016628265
314,-0.20465947687625885,-0.20384381711483002
315,-0.21042826771736145,-0.20944532752037048
316,-0.21680162847042084,-0.21559937298297882
317,-0.22379028797149658,-0.22240109741687775
318,-0.23140712082386017,-0.22983291745185852
319,-0.23966698348522186,-0.23798517882823944
320,-0.24858644604682922,-0.2472248524427414
321,-0.2581835091114044,-0.25733405351638794
322,-0.26847726106643677,-0.2682092785835266
323,-0.2794874310493469,-0.2790636420249939
324,-0.29123398661613464,-0.2905277609825134
325,-0.3037365674972534,-0.3028631806373596
326,-0.3170137107372284,-0.3161275386810303
327,-0.331082284450531,-0.3303520083427429
328,-0.34595635533332825,-0.3454796075820923
329,-0.3616463243961334,-0.36140596866607666
330,-0.3781576156616211,-0.37808874249458313
331,-0.395489364862442,-0.395472913980484
332,-0.4136328101158142,-0.41351020336151123
333,-0.43256962299346924,-0.4324965476989746
334,-0.45226991176605225,-0.4523368179798126
335,-0.4726901948451996,-0.47279390692710876
336,-0.49377134442329407,-0.4938727021217346
337,-0.5154361128807068,-0.5155807733535767
338,-0.5375869870185852,-0.537711501121521
339,-0.560104250907898,-0.5600326657295227
340,-0.5828438401222229,-0.5825398564338684
341,-0.6056361794471741,-0.6050560474395752
342,-0.6282852292060852,-0.6273620128631592
343,-0.6505686640739441,-0.6493235230445862
344,-0.6722388863563538,-0.6709089279174805
345,-0.6930256485939026,-0.6916647553443909
346,-0.7126397490501404,-0.7114397883415222
347,-0.7307785749435425,-0.7298546433448792
348,-0.7471334338188171,-0.7465341091156006
349,-0.7613980174064636,-0.7610931992530823
350,-0.7732781767845154,-0.7732402086257935
351,-0.7825028896331787,-0.7827417850494385
352,-0.7888349890708923,-0.789250373840332
353,-0.7920817732810974,-0.7922863364219666
354,-0.7921044230461121,-0.7923991084098816
355,-0.7888252139091492,-0.7892382740974426
356,-0.7822326421737671,-0.7832024693489075
357,-0.7723832726478577,-0.7738598585128784
358,-0.759400486946106,-0.7608441114425659
359,-0.7434701323509216,-0.7442953586578369
360,-0.7248333692550659,-0.7240951657295227
361,-0.7037773728370667,-0.7025942206382751
362,-0.6806244254112244,-0.6800417900085449
363,-0.6557199954986572,-0.6555443406105042
364,-0.6294212341308594,-0.6293460130691528
365,-0.6020860075950623,-0.6020561456680298
366,-0.574062705039978,-0.5743390917778015
367,-0.5456821918487549,-0.5461257100105286
368,-0.5172510743141174,-0.5175886154174805
369,-0.48904702067375183,-0.4889759421348572
370,-0.4613156318664551,-0.46143588423728943
371,-0.43426892161369324,-0.43456512689590454
372,-0.40808525681495667,-0.4084303379058838
373,-0.38291025161743164,-0.3834400773048401
374,-0.3588584363460541,-0.35961002111434937
375,-0.3360157310962677,-0.3368419110774994
376,-0.31444206833839417,-0.3150111138820648
377,-0.2941744029521942,-0.29444658756256104
378,-0.27522966265678406,-0.27526184916496277
379,-0.2576078176498413,-0.2575513422489166
380,-0.24129445850849152,-0.24123837053775787
381,-0.22626368701457977,-0.22641171514987946
382,-0.2124803066253662,-0.21272940933704376
383,-0.19990211725234985,-0.2000572830438614
384,-0.18848176300525665,-0.1885329633951187
385,-0.178168386220932,-0.178080752491951
386,-0.16890913248062134,-0.16886159777641296
387,-0.1606503129005432,-0.16059140861034393
388,-0.15333843231201172,-0.15330533683300018
389,-0.14692102372646332,-0.14694204926490784
390,-0.14134737849235535,-0.14144295454025269
391,-0.1365690529346466,-0.13672839105129242
392,-0.1325402408838272,-0.13276764750480652
393,-0.1292182207107544,-0.1292206346988678
394,-0.12656345963478088,-0.1260024756193161
395,-0.1245398297905922,-0.12330609560012817
396,-0.1231147050857544,-0.12150831520557404
397,-0.1222589910030365,-0.1208585649728775
398,-0.12194716185331345,-0.121159628033638
399,-0.12215719372034073,-0.12232156097888947
400,-0.12287057936191559,-0.12365108728408813
401,-0.12407222390174866,-0.12443920969963074
402,-0.12575039267539978,-0.12556667625904083
403,-0.12789665162563324,-0.1273750364780426
404,-0.13050577044487,-0.129842147231102
