,true,pred
0,-0.12456829845905304,-0.1252826750278473
1,-0.12176484614610672,-0.12251855432987213
2,-0.11958803981542587,-0.12029129266738892
3,-0.11800411343574524,-0.11849422752857208
4,-0.11698286235332489,-0.11744081228971481
5,-0.11649766564369202,-0.11734091490507126
6,-0.11652544885873795,-0.11825696378946304
7,-0.11704663932323456,-0.11956856399774551
8,-0.11804512143135071,-0.12038471549749374
9,-0.11950813233852386,-0.12123289704322815
10,-0.12142619490623474,-0.12257842719554901
11,-0.12379305064678192,-0.12458266317844391
12,-0.1266055554151535,-0.12721695005893707
13,-0.12986360490322113,-0.13039612770080566
14,-0.1335700899362564,-0.13405218720436096
15,-0.13773076236248016,-0.13817857205867767
16,-0.14235424995422363,-0.14279673993587494
17,-0.1474519520998001,-0.14792901277542114
18,-0.1530379354953766,-0.1535549759864807
19,-0.15912897884845734,-0.15965628623962402
20,-0.16574445366859436,-0.16624294221401215
21,-0.17290623486042023,-0.17342597246170044
22,-0.18063871562480927,-0.18123121559619904
23,-0.18896861374378204,-0.18969829380512238
24,-0.19792494177818298,-0.19872553646564484
25,-0.20753884315490723,-0.20831875503063202
26,-0.2178434431552887,-0.21858054399490356
27,-0.22887353599071503,-0.22955502569675446
28,-0.24066543579101562,-0.24130551517009735
29,-0.25325649976730347,-0.25389620661735535
30,-0.2666846811771393,-0.26739397644996643
31,-0.28098800778388977,-0.2817525863647461
32,-0.29620376229286194,-0.2969757914543152
33,-0.3123677372932434,-0.31312909722328186
34,-0.32951295375823975,-0.3302761912345886
35,-0.34766852855682373,-0.3484763205051422
36,-0.36685794591903687,-0.36771276593208313
37,-0.3870972990989685,-0.3880322277545929
38,-0.4083930253982544,-0.40946894884109497
39,-0.4307394027709961,-0.4319366216659546
40,-0.4541156589984894,-0.4553268253803253
41,-0.478482723236084,-0.4795376658439636
42,-0.5037797093391418,-0.5045455098152161
43,-0.5299200415611267,-0.5304291844367981
44,-0.5567877888679504,-0.5572473406791687
45,-0.5842334628105164,-0.584820568561554
46,-0.6120706796646118,-0.6129104495048523
47,-0.6400730013847351,-0.6412457227706909
48,-0.6679720282554626,-0.6694921851158142
49,-0.6954566240310669,-0.6972770094871521
50,-0.7221742868423462,-0.7241715788841248
51,-0.7477346658706665,-0.7497087717056274
52,-0.7717159390449524,-0.7734264135360718
53,-0.793674111366272,-0.7948381900787354
54,-0.8131555914878845,-0.813625693321228
55,-0.8297125697135925,-0.8295395374298096
56,-0.8429205417633057,-0.8422673344612122
57,-0.8523973226547241,-0.8514230251312256
