,true,pred
0,-0.12456829845905304,-0.12471742928028107
1,-0.12176484614610672,-0.12167730927467346
2,-0.11958803981542587,-0.11918599158525467
3,-0.11800411343574524,-0.11733337491750717
4,-0.11698286235332489,-0.11637818813323975
5,-0.11649766564369202,-0.11670678853988647
6,-0.11652544885873795,-0.11781006306409836
7,-0.11704663932323456,-0.11894981563091278
8,-0.11804512143135071,-0.11958131194114685
9,-0.11950813233852386,-0.12023478001356125
10,-0.12142619490623474,-0.12154281139373779
11,-0.12379305064678192,-0.12358860671520233
12,-0.1266055554151535,-0.12623032927513123
13,-0.12986360490322113,-0.12940442562103271
14,-0.1335700899362564,-0.13307859003543854
15,-0.13773076236248016,-0.13726045191287994
16,-0.14235424995422363,-0.14194081723690033
17,-0.1474519520998001,-0.14711520075798035
18,-0.1530379354953766,-0.15273238718509674
19,-0.15912897884845734,-0.15882307291030884
20,-0.16574445366859436,-0.16545024514198303
21,-0.17290623486042023,-0.17277167737483978
22,-0.18063871562480927,-0.18069851398468018
23,-0.18896861374378204,-0.18922138214111328
24,-0.19792494177818298,-0.1983804851770401
25,-0.20753884315490723,-0.20800186693668365
26,-0.2178434431552887,-0.2182854413986206
27,-0.22887353599071503,-0.22933989763259888
28,-0.24066543579101562,-0.24119794368743896
29,-0.25325649976730347,-0.25388672947883606
30,-0.2666846811771393,-0.2673996090888977
31,-0.28098800778388977,-0.28175845742225647
32,-0.29620376229286194,-0.2969970107078552
33,-0.3123677372932434,-0.3131452798843384
34,-0.32951295375823975,-0.33024001121520996
35,-0.34766852855682373,-0.34835344552993774
36,-0.36685794591903687,-0.3675290644168854
37,-0.3870972990989685,-0.38781866431236267
38,-0.4083930253982544,-0.40920791029930115
39,-0.4307394027709961,-0.4315570890903473
40,-0.4541156589984894,-0.4548172354698181
41,-0.478482723236084,-0.4788735508918762
42,-0.5037797093391418,-0.5038229823112488
43,-0.5299200415611267,-0.5296895503997803
44,-0.5567877888679504,-0.5564305186271667
45,-0.5842334628105164,-0.5839051604270935
46,-0.6120706796646118,-0.6118876338005066
47,-0.6400730013847351,-0.6401288509368896
48,-0.6679720282554626,-0.6682936549186707
49,-0.6954566240310669,-0.6960517168045044
50,-0.7221742868423462,-0.7230176329612732
51,-0.7477346658706665,-0.7487186789512634
52,-0.7717159390449524,-0.7726751565933228
53,-0.793674111366272,-0.7944932579994202
54,-0.8131555914878845,-0.8137305378913879
55,-0.8297125697135925,-0.8300237059593201
56,-0.8429205417633057,-0.8429299592971802
57,-0.8523973226547241,-0.8521704077720642
58,-0.857822060585022,-0.8574585318565369
59,-0.8589527010917664,-0.8584780693054199
60,-0.8556406497955322,-0.855014443397522
61,-0.8478409647941589,-0.8469679951667786
62,-0.835616946220398,-0.8348366022109985
63,-0.8191387057304382,-0.8190285563468933
64,-0.7986761927604675,-0.7991131544113159
65,-0.7745862603187561,-0.7741957306861877
66,-0.7472962737083435,-0.7459547519683838
67,-0.7172845005989075,-0.7157741785049438
68,-0.6850598454475403,-0.6833299398422241
69,-0.6511420011520386,-0.6494798064231873
70,-0.616043210029602,-0.6149954795837402
71,-0.5802525877952576,-0.5798857808113098
72,-0.544224202632904,-0.5442748665809631
73,-0.5083677172660828,-0.5077612400054932
74,-0.4730430245399475,-0.47172853350639343
75,-0.4385574758052826,-0.43670758605003357
76,-0.4051656126976013,-0.40319085121154785
77,-0.3730708062648773,-0.3713020086288452
78,-0.34242868423461914,-0.3407294452190399
79,-0.31335097551345825,-0.3122101128101349
80,-0.28591054677963257,-0.2853338420391083
81,-0.2601461112499237,-0.25982561707496643
82,-0.2360672950744629,-0.23592130839824677
83,-0.21365945041179657,-0.2137521207332611
84,-0.19288800656795502,-0.19320984184741974
85,-0.17370253801345825,-0.1740291267633438
86,-0.15604043006896973,-0.15636618435382843
87,-0.13982994854450226,-0.1404850035905838
88,-0.12499304860830307,-0.12610673904418945
89,-0.11144769191741943,-0.11263570189476013
90,-0.0991097241640091,-0.1001780554652214
91,-0.08789454400539398,-0.08893567323684692
92,-0.0777183547616005,-0.0787719339132309
93,-0.06849917024374008,-0.06957616657018661
94,-0.060157645493745804,-0.061247728765010834
95,-0.0526176355779171,-0.053653642535209656
96,-0.04580659791827202,-0.04663814231753349
97,-0.0396558940410614,-0.04019639268517494
98,-0.03410091623663902,-0.034267935901880264
99,-0.02908116951584816,-0.028982629999518394
100,-0.024540215730667114,-0.02419620379805565
101,-0.020425623282790184,-0.01981552317738533
102,-0.016688808798789978,-0.015778476372361183
103,-0.013284880667924881,-0.012241899035871029
104,-0.010172436013817787,-0.009452002122998238
105,-0.0073133474215865135,-0.007443726062774658
106,-0.004672536160796881,-0.005741109140217304
107,-0.00221773749217391,-0.003183242166414857
108,8.073425124166533e-05,-0.00030180742032825947
109,0.002250220160931349,0.002348413923755288
110,0.004315945785492659,0.004710416309535503
111,0.006301245652139187,0.006839560344815254
112,0.00822778046131134,0.008853370323777199
113,0.01011574361473322,0.010793155990540981
114,0.011984061449766159,0.01265659835189581
115,0.013850584626197815,0.014494433999061584
116,0.01573226973414421,0.016292305663228035
117,0.017645349726080894,0.018051281571388245
118,0.01960550807416439,0.01982600800693035
119,0.02162802778184414,0.021729763597249985
120,0.02372794598340988,0.023828111588954926
121,0.02592020481824875,0.026163024827837944
122,0.028219789266586304,0.028636161237955093
123,0.030641863122582436,0.031132223084568977
124,0.0332019068300724,0.03365793079137802
125,0.03591585159301758,0.03628741577267647
126,0.0388002023100853,0.03908826783299446
127,0.04187217727303505,0.042092856019735336
128,0.04514983668923378,0.04531458392739296
129,0.04865221679210663,0.048748210072517395
130,0.05239945277571678,0.05243383347988129
131,0.05641293525695801,0.05641267076134682
132,0.06071542575955391,0.06070737913250923
133,0.06533122807741165,0.06534108519554138
134,0.07028629630804062,0.07032807171344757
135,0.07560843229293823,0.07568173855543137
136,0.08132737874984741,0.08143901079893112
137,0.08747503161430359,0.08764684200286865
138,0.09408553689718246,0.094332255423069
139,0.10119549185037613,0.1015225350856781
140,0.10884406417608261,0.10925184935331345
141,0.11707312613725662,0.11755530536174774
142,0.1259273886680603,0.12647807598114014
143,0.13545453548431396,0.1360681653022766
144,0.1457052230834961,0.14637170732021332
145,0.1567331999540329,0.1574469357728958
146,0.16859523952007294,0.16935580968856812
147,0.18135106563568115,0.18216581642627716
148,0.19506315886974335,0.19593079388141632
149,0.2097964882850647,0.21072331070899963
150,0.22561801970005035,0.22661180794239044
151,0.2425960749387741,0.2436618059873581
152,0.26079946756362915,0.2619500756263733
153,0.28029629588127136,0.28154876828193665
154,0.3011523485183716,0.3025071322917938
155,0.3234292268753052,0.3248691260814667
156,0.3471817672252655,0.3486723303794861
157,0.37245485186576843,0.3739531636238098
158,0.39927974343299866,0.4007607102394104
159,0.42766934633255005,0.4291575253009796
160,0.4576128423213959,0.45915836095809937
161,0.48906925320625305,0.49075207114219666
162,0.521960437297821,0.5238524079322815
163,0.5561628937721252,0.5582908391952515
164,0.5914996266365051,0.5938861966133118
165,0.6277313232421875,0.6303533315658569
166,0.6645485758781433,0.6673448085784912
167,0.7015647888183594,0.704471230506897
168,0.7383120059967041,0.7412731051445007
169,0.7742397785186768,0.7772526144981384
170,0.8087194561958313,0.8117769360542297
171,0.8410541415214539,0.8441208600997925
172,0.8704963326454163,0.873475193977356
173,0.8962728977203369,0.8991340398788452
174,0.9176175594329834,0.92019122838974
175,0.9338090419769287,0.9360185265541077
176,0.9442124962806702,0.9464277625083923
177,0.9483202695846558,0.9502963423728943
178,0.9457885026931763,0.9472657442092896
179,0.9364638328552246,0.937578558921814
180,0.9203985929489136,0.921985387802124
181,0.8978506922721863,0.8996534943580627
182,0.8692694306373596,0.8713732957839966
183,0.835267961025238,0.8375418782234192
184,0.7965862154960632,0.7981669306755066
185,0.7540481686592102,0.754346489906311
186,0.708518385887146,0.7082366347312927
187,0.6608609557151794,0.6609771847724915
188,0.6119045615196228,0.6123891472816467
189,0.5624151229858398,0.56342613697052
190,0.5130763649940491,0.5149991512298584
191,0.46447834372520447,0.46692582964897156
192,0.41711315512657166,0.41907861828804016
193,0.3713756203651428,0.3727203905582428
194,0.32756853103637695,0.328635573387146
195,0.28591060638427734,0.2871030569076538
196,0.2465459406375885,0.24825124442577362
197,0.20955410599708557,0.2109544575214386
198,0.17496035993099213,0.1757105439901352
199,0.1427452713251114,0.142735555768013
200,0.11285359412431717,0.11231844872236252
201,0.08520210534334183,0.08462932705879211
202,0.059686511754989624,0.05946891009807587
203,0.0361873134970665,0.03627973049879074
204,0.014574742875993252,0.015227217227220535
205,-0.00528718763962388,-0.003824865212664008
206,-0.023537371307611465,-0.0210643969476223
207,-0.04031498730182648,-0.037043359130620956
208,-0.05575745552778244,-0.052551817148923874
209,-0.06999886780977249,-0.06731747835874557
210,-0.08316883444786072,-0.08119495958089828
211,-0.09539171308279037,-0.09403008967638016
212,-0.10678602755069733,-0.10588480532169342
213,-0.11746421456336975,-0.11668814718723297
214,-0.1275324672460556,-0.12663224339485168
215,-0.137090802192688,-0.13605594635009766
216,-0.14623315632343292,-0.14511127769947052
217,-0.15504762530326843,-0.15396514534950256
218,-0.16361674666404724,-0.16266778111457825
219,-0.17201782763004303,-0.1711447685956955
220,-0.18032324314117432,-0.1796489953994751
221,-0.1886008381843567,-0.18809667229652405
222,-0.19691424071788788,-0.19639863073825836
223,-0.2053232342004776,-0.20451849699020386
224,-0.21388404071331024,-0.21296201646327972
225,-0.22264964878559113,-0.22201795876026154
226,-0.23167000710964203,-0.2314407080411911
227,-0.24099227786064148,-0.24119232594966888
228,-0.2506609857082367,-0.2512352764606476
229,-0.26071813702583313,-0.26150599122047424
230,-0.2712031602859497,-0.27205249667167664
231,-0.28215306997299194,-0.2829299569129944
232,-0.2936021089553833,-0.2942471206188202
233,-0.3055817782878876,-0.3059728145599365
234,-0.31812041997909546,-0.3182436525821686
235,-0.3312428295612335,-0.3311033248901367
236,-0.34496983885765076,-0.344626247882843
237,-0.3593176007270813,-0.358853280544281
238,-0.3742968440055847,-0.3737596869468689
239,-0.38991209864616394,-0.3893364667892456
240,-0.4061605930328369,-0.4055759012699127
241,-0.42303112149238586,-0.42247000336647034
242,-0.4405028223991394,-0.439991295337677
243,-0.4585437476634979,-0.45807451009750366
244,-0.47710952162742615,-0.4766532778739929
245,-0.4961417317390442,-0.49566850066185
