,true,pred
0,-0.27316778898239136,-0.2733129858970642
1,-0.2553028464317322,-0.25518208742141724
2,-0.23876246809959412,-0.23862773180007935
3,-0.22351951897144318,-0.2234649956226349
4,-0.2095375657081604,-0.20957478880882263
5,-0.196772962808609,-0.1968086063861847
6,-0.18517687916755676,-0.1852477490901947
7,-0.17469696700572968,-0.17466089129447937
8,-0.1652788370847702,-0.16503006219863892
9,-0.15686729550361633,-0.1565045416355133
10,-0.14940738677978516,-0.1490292251110077
11,-0.14284519851207733,-0.1425056904554367
12,-0.13712860643863678,-0.1369985044002533
13,-0.13220779597759247,-0.13225580751895905
14,-0.12803569436073303,-0.1282256543636322
15,-0.12456829845905304,-0.12500733137130737
16,-0.12176484614610672,-0.12253247201442719
17,-0.11958803981542587,-0.12073599547147751
18,-0.11800411343574524,-0.11951444298028946
19,-0.11698286235332489,-0.1187458485364914
20,-0.11649766564369202,-0.11847762763500214
21,-0.11652544885873795,-0.11870289593935013
22,-0.11704663932323456,-0.11937757581472397
23,-0.11804512143135071,-0.12049043923616409
24,-0.11950813233852386,-0.12198860198259354
25,-0.12142619490623474,-0.12387289851903915
26,-0.12379305064678192,-0.1260877549648285
27,-0.1266055554151535,-0.12874151766300201
28,-0.12986360490322113,-0.1318635493516922
29,-0.1335700899362564,-0.13540810346603394
30,-0.13773076236248016,-0.1393245905637741
31,-0.14235424995422363,-0.14372190833091736
32,-0.1474519520998001,-0.14858511090278625
33,-0.1530379354953766,-0.15392932295799255
34,-0.15912897884845734,-0.15976038575172424
35,-0.16574445366859436,-0.166091650724411
36,-0.17290623486042023,-0.17293336987495422
37,-0.18063871562480927,-0.18033817410469055
38,-0.18896861374378204,-0.1883319765329361
39,-0.19792494177818298,-0.19703716039657593
40,-0.20753884315490723,-0.20648843050003052
41,-0.2178434431552887,-0.21669113636016846
42,-0.22887353599071503,-0.22764082252979279
43,-0.24066543579101562,-0.23938967287540436
44,-0.25325649976730347,-0.2519890069961548
45,-0.2666846811771393,-0.2654612064361572
46,-0.28098800778388977,-0.27984094619750977
47,-0.29620376229286194,-0.29525643587112427
