,true,pred
0,-0.27316778898239136,-0.2697269916534424
1,-0.2553028464317322,-0.2522757053375244
2,-0.23876246809959412,-0.2359241396188736
3,-0.22351951897144318,-0.22090314328670502
4,-0.2095375657081604,-0.20722921192646027
5,-0.196772962808609,-0.1947377771139145
6,-0.18517687916755676,-0.18329481780529022
7,-0.17469696700572968,-0.17289727926254272
8,-0.1652788370847702,-0.1636173278093338
9,-0.15686729550361633,-0.15508274734020233
10,-0.14940738677978516,-0.14741457998752594
11,-0.14284519851207733,-0.14061032235622406
12,-0.13712860643863678,-0.13465996086597443
13,-0.13220779597759247,-0.12959611415863037
14,-0.12803569436073303,-0.12540528178215027
15,-0.12456829845905304,-0.12194369733333588
16,-0.12176484614610672,-0.11923722922801971
17,-0.11958803981542587,-0.11712861061096191
18,-0.11800411343574524,-0.11556051671504974
19,-0.11698286235332489,-0.11455841362476349
20,-0.11649766564369202,-0.1141040176153183
21,-0.11652544885873795,-0.11417822539806366
22,-0.11704663932323456,-0.11477060616016388
23,-0.11804512143135071,-0.11589671671390533
24,-0.11950813233852386,-0.11754646897315979
25,-0.12142619490623474,-0.1196802407503128
26,-0.12379305064678192,-0.12227524816989899
27,-0.1266055554151535,-0.125343456864357
28,-0.12986360490322113,-0.12891815602779388
29,-0.1335700899362564,-0.13292422890663147
30,-0.13773076236248016,-0.13734480738639832
31,-0.14235424995422363,-0.14221300184726715
32,-0.1474519520998001,-0.14751552045345306
33,-0.1530379354953766,-0.15321576595306396
34,-0.15912897884845734,-0.15938402712345123
35,-0.16574445366859436,-0.1660609394311905
36,-0.17290623486042023,-0.17324860394001007
37,-0.18063871562480927,-0.18100132048130035
38,-0.18896861374378204,-0.18934784829616547
39,-0.19792494177818298,-0.1982944756746292
40,-0.20753884315490723,-0.2079467922449112
41,-0.2178434431552887,-0.2183445543050766
42,-0.22887353599071503,-0.22949470579624176
43,-0.24066543579101562,-0.24142296612262726
44,-0.25325649976730347,-0.2541796565055847
45,-0.2666846811771393,-0.26768064498901367
46,-0.28098800778388977,-0.28194373846054077
47,-0.29620376229286194,-0.2970421314239502
48,-0.3123677372932434,-0.3129916787147522
49,-0.32951295375823975,-0.32970529794692993
50,-0.34766852855682373,-0.3472563624382019
51,-0.36685794591903687,-0.36566460132598877
52,-0.3870972990989685,-0.38498377799987793
53,-0.4083930253982544,-0.4053918123245239
54,-0.4307394027709961,-0.42680931091308594
55,-0.4541156589984894,-0.44936680793762207
56,-0.478482723236084,-0.47289878129959106
57,-0.5037797093391418,-0.4974116086959839
58,-0.5299200415611267,-0.5227829813957214
59,-0.5567877888679504,-0.5490460991859436
60,-0.5842334628105164,-0.5760868191719055
61,-0.6120706796646118,-0.6035339832305908
62,-0.6400730013847351,-0.6310424208641052
63,-0.6679720282554626,-0.6585061550140381
64,-0.6954566240310669,-0.6861059665679932
65,-0.7221742868423462,-0.7130113244056702
66,-0.7477346658706665,-0.7388981580734253
67,-0.7717159390449524,-0.763450562953949
68,-0.793674111366272,-0.7861483693122864
