,true,pred
0,-0.27316778898239136,-0.2724250555038452
1,-0.2553028464317322,-0.2545250654220581
2,-0.23876246809959412,-0.23789316415786743
3,-0.22351951897144318,-0.22257018089294434
4,-0.2095375657081604,-0.20858564972877502
5,-0.196772962808609,-0.1958666741847992
6,-0.18517687916755676,-0.18427996337413788
7,-0.17469696700572968,-0.17384816706180573
8,-0.1652788370847702,-0.16446040570735931
9,-0.15686729550361633,-0.1561317890882492
10,-0.14940738677978516,-0.1486871838569641
11,-0.14284519851207733,-0.14223168790340424
12,-0.13712860643863678,-0.13676729798316956
13,-0.13220779597759247,-0.13224996626377106
14,-0.12803569436073303,-0.12825821340084076
15,-0.12456829845905304,-0.12484920024871826
16,-0.12176484614610672,-0.12202735245227814
17,-0.11958803981542587,-0.11974320560693741
18,-0.11800411343574524,-0.11810854077339172
19,-0.11698286235332489,-0.11707653105258942
20,-0.11649766564369202,-0.11666355282068253
21,-0.11652544885873795,-0.11683692783117294
22,-0.11704663932323456,-0.11757735162973404
23,-0.11804512143135071,-0.11878007650375366
24,-0.11950813233852386,-0.12020242214202881
25,-0.12142619490623474,-0.12187789380550385
26,-0.12379305064678192,-0.12387758493423462
27,-0.1266055554151535,-0.1265154629945755
28,-0.12986360490322113,-0.12978924810886383
29,-0.1335700899362564,-0.13360106945037842
30,-0.13773076236248016,-0.13810575008392334
31,-0.14235424995422363,-0.14294295012950897
32,-0.1474519520998001,-0.14825256168842316
33,-0.1530379354953766,-0.1538439840078354
34,-0.15912897884845734,-0.15966646373271942
35,-0.16574445366859436,-0.1658550500869751
36,-0.17290623486042023,-0.1725151538848877
37,-0.18063871562480927,-0.17988626658916473
38,-0.18896861374378204,-0.18795868754386902
39,-0.19792494177818298,-0.19674371182918549
40,-0.20753884315490723,-0.20624667406082153
41,-0.2178434431552887,-0.2164769470691681
42,-0.22887353599071503,-0.22744467854499817
43,-0.24066543579101562,-0.2391129732131958
44,-0.25325649976730347,-0.25157102942466736
45,-0.2666846811771393,-0.2648582458496094
46,-0.28098800778388977,-0.279046893119812
47,-0.29620376229286194,-0.29419171810150146
48,-0.3123677372932434,-0.31037014722824097
49,-0.32951295375823975,-0.3276439309120178
50,-0.34766852855682373,-0.3459630012512207
51,-0.36685794591903687,-0.36529481410980225
52,-0.3870972990989685,-0.38570642471313477
53,-0.4083930253982544,-0.4070866107940674
54,-0.4307394027709961,-0.4294920563697815
55,-0.4541156589984894,-0.4529329538345337
56,-0.478482723236084,-0.4773717522621155
57,-0.5037797093391418,-0.5027133822441101
58,-0.5299200415611267,-0.5288767218589783
59,-0.5567877888679504,-0.555863618850708
60,-0.5842334628105164,-0.5834387540817261
61,-0.6120706796646118,-0.6113193035125732
62,-0.6400730013847351,-0.6392191648483276
63,-0.6679720282554626,-0.6668663024902344
64,-0.6954566240310669,-0.694054901599884
65,-0.7221742868423462,-0.7205952405929565
66,-0.7477346658706665,-0.7461153268814087
67,-0.7717159390449524,-0.7701765894889832
68,-0.793674111366272,-0.7923627495765686
69,-0.8131555914878845,-0.8121424317359924
70,-0.8297125697135925,-0.8292104601860046
71,-0.8429205417633057,-0.8431039452552795
72,-0.8523973226547241,-0.8533118963241577
73,-0.857822060585022,-0.8592410683631897
74,-0.8589527010917664,-0.8607104420661926
75,-0.8556406497955322,-0.8576442003250122
76,-0.8478409647941589,-0.8500497937202454
77,-0.835616946220398,-0.837917685508728
78,-0.8191387057304382,-0.8213760256767273
79,-0.7986761927604675,-0.8007305264472961
80,-0.7745862603187561,-0.7764154076576233
81,-0.7472962737083435,-0.748911440372467
82,-0.7172845005989075,-0.7187069058418274
83,-0.6850598454475403,-0.6863163113594055
84,-0.6511420011520386,-0.6522594094276428
85,-0.616043210029602,-0.6170395016670227
86,-0.5802525877952576,-0.5811129212379456
87,-0.544224202632904,-0.5449060797691345
88,-0.5083677172660828,-0.5088202953338623
89,-0.4730430245399475,-0.4732336401939392
90,-0.4385574758052826,-0.438506543636322
91,-0.4051656126976013,-0.40488308668136597
92,-0.3730708062648773,-0.37256163358688354
93,-0.34242868423461914,-0.3416506052017212
94,-0.31335097551345825,-0.31232166290283203
95,-0.28591054677963257,-0.28479328751564026
96,-0.2601461112499237,-0.25912123918533325
97,-0.2360672950744629,-0.23500634729862213
98,-0.21365945041179657,-0.21256747841835022
99,-0.19288800656795502,-0.19182150065898895
100,-0.17370253801345825,-0.17262431979179382
101,-0.15604043006896973,-0.15498138964176178
102,-0.13982994854450226,-0.13883064687252045
103,-0.12499304860830307,-0.12407661974430084
104,-0.11144769191741943,-0.1106209084391594
105,-0.0991097241640091,-0.09840087592601776
106,-0.08789454400539398,-0.08736039698123932
107,-0.0777183547616005,-0.077366903424263
108,-0.06849917024374008,-0.0682341605424881
109,-0.060157645493745804,-0.05997343361377716
110,-0.0526176355779171,-0.05279479920864105
111,-0.04580659791827202,-0.04624350368976593
112,-0.0396558940410614,-0.04015583544969559
113,-0.03410091623663902,-0.034450069069862366
114,-0.02908116951584816,-0.029278144240379333
115,-0.024540215730667114,-0.024687066674232483
116,-0.020425623282790184,-0.02066798508167267
117,-0.016688808798789978,-0.01724373549222946
118,-0.013284880667924881,-0.014293268322944641
119,-0.010172436013817787,-0.011480286717414856
120,-0.0073133474215865135,-0.008744969964027405
121,-0.004672536160796881,-0.006067126989364624
122,-0.00221773749217391,-0.0033801794052124023
123,8.073425124166533e-05,-0.0006355494260787964
124,0.002250220160931349,0.001713976263999939
125,0.004315945785492659,0.0037740617990493774
126,0.006301245652139187,0.0055084675550460815
127,0.00822778046131134,0.006847098469734192
128,0.01011574361473322,0.008479192852973938
129,0.011984061449766159,0.010259062051773071
130,0.013850584626197815,0.012485280632972717
131,0.01573226973414421,0.015012666583061218
132,0.017645349726080894,0.01738789677619934
133,0.01960550807416439,0.01969277858734131
134,0.02162802778184414,0.02192462980747223
135,0.02372794598340988,0.024123355746269226
136,0.02592020481824875,0.026313915848731995
137,0.028219789266586304,0.02852897346019745
138,0.030641863122582436,0.030801281332969666
139,0.0332019068300724,0.03317689895629883
140,0.03591585159301758,0.03581590950489044
141,0.0388002023100853,0.038689061999320984
142,0.04187217727303505,0.0418294221162796
143,0.04514983668923378,0.04526859521865845
144,0.04865221679210663,0.04887516796588898
145,0.05239945277571678,0.05267907679080963
146,0.05641293525695801,0.05672593414783478
147,0.06071542575955391,0.06110166013240814
148,0.06533122807741165,0.06578579545021057
149,0.07028629630804062,0.07082241773605347
150,0.07560843229293823,0.07624708116054535
151,0.08132737874984741,0.08209411799907684
152,0.08747503161430359,0.08839704096317291
153,0.09408553689718246,0.09518587589263916
154,0.10119549185037613,0.10249082744121552
155,0.10884406417608261,0.11036361753940582
156,0.11707312613725662,0.11877225339412689
157,0.1259273886680603,0.12776713073253632
158,0.13545453548431396,0.1374063640832901
159,0.1457052230834961,0.14774705469608307
160,0.1567331999540329,0.1588396579027176
161,0.16859523952007294,0.17074422538280487
162,0.18135106563568115,0.18352855741977692
163,0.19506315886974335,0.19724257290363312
164,0.2097964882850647,0.21196885406970978
165,0.22561801970005035,0.22778405249118805
166,0.2425960749387741,0.24472613632678986
167,0.26079946756362915,0.2628742456436157
168,0.28029629588127136,0.2822856903076172
169,0.3011523485183716,0.303027868270874
170,0.3234292268753052,0.32516080141067505
171,0.3471817672252655,0.34877967834472656
172,0.37245485186576843,0.37390339374542236
173,0.39927974343299866,0.4005647301673889
174,0.42766934633255005,0.42878371477127075
175,0.4576128423213959,0.45855796337127686
176,0.48906925320625305,0.489859402179718
177,0.521960437297821,0.5226299166679382
178,0.5561628937721252,0.5567734241485596
179,0.5914996266365051,0.5922110676765442
180,0.6277313232421875,0.6283741593360901
181,0.6645485758781433,0.6649704575538635
