,true,pred
0,-0.27316778898239136,-0.2741987705230713
1,-0.2553028464317322,-0.2561836838722229
2,-0.23876246809959412,-0.23946106433868408
3,-0.22351951897144318,-0.22398996353149414
4,-0.2095375657081604,-0.20973315834999084
5,-0.196772962808609,-0.19669944047927856
6,-0.18517687916755676,-0.1849212348461151
7,-0.17469696700572968,-0.17434245347976685
8,-0.1652788370847702,-0.16486459970474243
9,-0.15686729550361633,-0.15643344819545746
10,-0.14940738677978516,-0.1489713490009308
11,-0.14284519851207733,-0.14242048561573029
12,-0.13712860643863678,-0.1367003321647644
13,-0.13220779597759247,-0.13172422349452972
14,-0.12803569436073303,-0.12738865613937378
15,-0.12456829845905304,-0.1237415224313736
16,-0.12176484614610672,-0.12087368965148926
17,-0.11958803981542587,-0.11871559917926788
18,-0.11800411343574524,-0.11720388382673264
19,-0.11698286235332489,-0.11630399525165558
20,-0.11649766564369202,-0.11598706245422363
21,-0.11652544885873795,-0.11621078848838806
22,-0.11704663932323456,-0.11696061491966248
23,-0.11804512143135071,-0.11820399761199951
24,-0.11950813233852386,-0.11985340714454651
25,-0.12142619490623474,-0.12195925414562225
26,-0.12379305064678192,-0.12444040179252625
27,-0.1266055554151535,-0.12732113897800446
28,-0.12986360490322113,-0.13062351942062378
29,-0.1335700899362564,-0.13429510593414307
30,-0.13773076236248016,-0.13840492069721222
31,-0.14235424995422363,-0.14294880628585815
32,-0.1474519520998001,-0.14797687530517578
33,-0.1530379354953766,-0.153489351272583
34,-0.15912897884845734,-0.15946218371391296
35,-0.16574445366859436,-0.165958970785141
36,-0.17290623486042023,-0.17300668358802795
37,-0.18063871562480927,-0.18062132596969604
38,-0.18896861374378204,-0.1888110488653183
39,-0.19792494177818298,-0.1976737678050995
40,-0.20753884315490723,-0.20736786723136902
41,-0.2178434431552887,-0.21783305704593658
42,-0.22887353599071503,-0.22905248403549194
43,-0.24066543579101562,-0.24103543162345886
44,-0.25325649976730347,-0.2537422776222229
45,-0.2666846811771393,-0.2672683000564575
46,-0.28098800778388977,-0.2816646099090576
47,-0.29620376229286194,-0.29695025086402893
48,-0.3123677372932434,-0.3131469488143921
49,-0.32951295375823975,-0.3302766680717468
50,-0.34766852855682373,-0.3483687937259674
51,-0.36685794591903687,-0.36745190620422363
52,-0.3870972990989685,-0.38755619525909424
53,-0.4083930253982544,-0.4087046682834625
54,-0.4307394027709961,-0.43091028928756714
55,-0.4541156589984894,-0.4541756510734558
56,-0.478482723236084,-0.47848784923553467
57,-0.5037797093391418,-0.5038042068481445
58,-0.5299200415611267,-0.5300028920173645
59,-0.5567877888679504,-0.5569043755531311
60,-0.5842334628105164,-0.5843595266342163
61,-0.6120706796646118,-0.6121755838394165
62,-0.6400730013847351,-0.6400680541992188
63,-0.6679720282554626,-0.6677412986755371
64,-0.6954566240310669,-0.6950012445449829
65,-0.7221742868423462,-0.7215152978897095
66,-0.7477346658706665,-0.7469476461410522
67,-0.7717159390449524,-0.7709310054779053
68,-0.793674111366272,-0.7929979562759399
69,-0.8131555914878845,-0.8126460909843445
70,-0.8297125697135925,-0.8292624354362488
71,-0.8429205417633057,-0.842382550239563
72,-0.8523973226547241,-0.851980447769165
73,-0.857822060585022,-0.8576464056968689
74,-0.8589527010917664,-0.8590595722198486
75,-0.8556406497955322,-0.8560381531715393
76,-0.8478409647941589,-0.8485145568847656
77,-0.835616946220398,-0.8365580439567566
78,-0.8191387057304382,-0.8202893137931824
79,-0.7986761927604675,-0.7999924421310425
80,-0.7745862603187561,-0.7759950160980225
81,-0.7472962737083435,-0.7487362623214722
82,-0.7172845005989075,-0.7188223600387573
83,-0.6850598454475403,-0.6867711544036865
84,-0.6511420011520386,-0.6530570983886719
85,-0.616043210029602,-0.6180373430252075
86,-0.5802525877952576,-0.5821958780288696
87,-0.544224202632904,-0.5460361242294312
88,-0.5083677172660828,-0.5100122094154358
89,-0.4730430245399475,-0.47452792525291443
90,-0.4385574758052826,-0.4399529695510864
91,-0.4051656126976013,-0.4065801799297333
92,-0.3730708062648773,-0.37457275390625
93,-0.34242868423461914,-0.3439880907535553
94,-0.31335097551345825,-0.31487810611724854
95,-0.28591054677963257,-0.2873784899711609
96,-0.2601461112499237,-0.2615523934364319
97,-0.2360672950744629,-0.23740670084953308
98,-0.21365945041179657,-0.21480494737625122
99,-0.19288800656795502,-0.19378888607025146
