,true,pred
0,0.32145312469042375,0.24630240903439116
1,0.5013313576306864,0.3566470534597582
2,0.6789750788097297,0.5783216902781936
3,0.7731970103498678,0.7343304055413246
4,0.7892110144453994,0.7950134062457912
5,0.7869765020764135,0.7835955154992987
6,0.8212390226364636,0.7870054508618818
7,0.8197493483315728,0.840348634072569
8,0.7925627829988784,0.8050272422587736
9,0.790700689358057,0.7827893094670024
10,0.7873489208045776,0.7934697933088518
11,0.7687279856118958,0.7813409313455789
12,0.8089492058225747,0.7586167929836322
13,0.8178872546907514,0.8379843850450089
14,0.7996387382262338,0.8033366064539695
15,0.797776644585412,0.7951863286389065
16,0.7754315227188533,0.7975406611149509
17,0.7605347742000474,0.7597192527324513
18,0.7359551399645028,0.7588217101960744
19,0.7132375993697795,0.719515346110759
20,0.6856786153089209,0.7071698056590997
21,0.675250891528087,0.6701749086108013
22,0.6450849769778442,0.6763422355616473
23,0.5989050577243025,0.6236030255124696
24,0.5616631873389384,0.5813564882979739
25,0.5188350366388756,0.5470578838768299
26,0.47228269865716976,0.498808437932765
27,0.41977166163260193,0.4532393716501081
28,0.3598122506525141,0.3963899995619452
29,0.29687348984711237,0.3344694116499776
30,0.22797602999884825,0.2707930363251262
31,0.17062355011591057,0.19870681227256778
32,0.09427771570436017,0.15127449604078264
33,0.03841491073407988,0.056577979507493256
34,-0.0044132399659826405,0.02681328527479348
35,-0.06921409441220638,-0.02394832438878952
36,-0.11315950129676167,-0.0968441312930683
37,-0.1500289529539618,-0.12145075091865552
38,-0.1895053351005458,-0.1670388408920086
39,-0.2282368803985675,-0.20187490740997044
40,-0.2584027949488099,-0.24450746567928242
41,-0.28484452282517636,-0.26567136785456663
42,-0.30830690148399453,-0.2944702377285537
43,-0.32357606812319784,-0.3141995527780848
44,-0.3332589544477036,-0.3264318648506636
45,-0.3641697064542746,-0.3343227089403931
46,-0.37943887309347835,-0.38135855704738086
47,-0.3947080403404484,-0.37445304500667287
48,-0.42226702440130714,-0.4053414584389375
49,-0.43269474757437454,-0.430507010076703
50,-0.4401431215298943,-0.4307239838157993
51,-0.45615712623319293,-0.4433656927853603
52,-0.4583916379944124,-0.4618931658099128
53,-0.4531777764078786,-0.45247146921172443
54,-0.4706814554160679,-0.45036337409581345
55,-0.48297127283772356,-0.48206299008723413
56,-0.4982404394769271,-0.4803613960041857
57,-0.48259885410955916,-0.5080108279470787
58,-0.49377141473895514,-0.46108856651885133
59,-0.5004749518459128,-0.5140642309430439
60,-0.5041991385197893,-0.487486255766445
61,-0.5023370448789677,-0.5131599538467706
62,-0.5019646261508035,-0.49146409616230224
63,-0.4870678782397644,-0.5066936973802577
64,-0.46695726813442495,-0.4699415643509428
65,-0.4628606627323839,-0.4621778309851347
66,-0.44349489008337306,-0.46021298488122964
67,-0.3574661699550836,-0.42823518951837064
68,-0.3813009667342997,-0.3014741467292253
69,-0.37869403563714954,-0.43606876214271245
70,-0.3965701333735032,-0.3387444876131494
71,-0.4367913535841823,-0.4311553592292243
72,-0.43902586595316784,-0.43709608948069495
73,-0.45466745132053576,-0.4389488540511182
74,-0.49414383346711954,-0.46317551253485656
75,-0.5183510495822665,-0.512340190688965
76,-0.5082957445295968,-0.5192028896061625
77,-0.4729159677850536,-0.49774704913093215
78,-0.4304602358131555,-0.45417688185495053
79,-0.4040185079367893,-0.41209233850105376
80,-0.38390789783144985,-0.3967332463768518
81,-0.397687389557996,-0.3731471933568894
82,-0.3779491987885877,-0.4137151006990932
83,-0.3354934662089226,-0.3510886806198005
84,-0.2926653155088601,-0.32308344981080206
85,-0.26808568127331567,-0.2696336313138253
86,-0.251326839721455,-0.26493270537963964
87,-0.21967125025855494,-0.24020766898428136
