,true,pred
0,-0.33259347081184387,-0.3320596218109131
1,-0.33965256810188293,-0.33923545479774475
2,-0.34602224826812744,-0.3456723690032959
3,-0.3517422080039978,-0.3516108989715576
4,-0.3568350672721863,-0.35710135102272034
5,-0.3613073527812958,-0.3622318208217621
6,-0.3651626706123352,-0.3651686906814575
7,-0.36839690804481506,-0.3679368197917938
8,-0.3710043430328369,-0.37052786350250244
9,-0.37297844886779785,-0.37293940782546997
10,-0.3743111193180084,-0.37504586577415466
11,-0.37499547004699707,-0.3764961063861847
12,-0.3750251233577728,-0.37680190801620483
13,-0.3743942975997925,-0.37568971514701843
14,-0.37309888005256653,-0.3731924593448639
15,-0.3711361885070801,-0.36970826983451843
16,-0.3685046434402466,-0.3660583198070526
17,-0.365204393863678,-0.36307886242866516
18,-0.36123737692832947,-0.36061570048332214
19,-0.3566071093082428,-0.35801365971565247
20,-0.3513185679912567,-0.3541618883609772
21,-0.34537848830223083,-0.34815916419029236
22,-0.33879542350769043,-0.34022679924964905
23,-0.33157965540885925,-0.33109110593795776
24,-0.3237431049346924,-0.3217894732952118
25,-0.31529927253723145,-0.31364911794662476
26,-0.3062632977962494,-0.30462387204170227
27,-0.2966519594192505,-0.29590368270874023
28,-0.2864837646484375,-0.28693071007728577
29,-0.2757788300514221,-0.2771126627922058
30,-0.264558881521225,-0.26604148745536804
31,-0.2528470754623413,-0.2540111541748047
32,-0.24066804349422455,-0.24141664803028107
33,-0.2280476838350296,-0.22851300239562988
34,-0.2150133103132248,-0.2152920663356781
35,-0.20159348845481873,-0.20176443457603455
36,-0.18781809508800507,-0.1881389021873474
37,-0.17371833324432373,-0.1744389832019806
38,-0.1593266874551773,-0.16042210161685944
39,-0.14467699825763702,-0.1459091752767563
40,-0.12980365753173828,-0.13079111278057098
41,-0.1147414818406105,-0.115167036652565
42,-0.0995267778635025,-0.09941646456718445
43,-0.08419640362262726,-0.08387810736894608
44,-0.06878777593374252,-0.06875059753656387
45,-0.05333884805440903,-0.05404692888259888
46,-0.03788813576102257,-0.03811994194984436
47,-0.022474704310297966,-0.022143831476569176
48,-0.0071381679736077785,-0.006495347246527672
49,0.008081793785095215,0.008597837761044502
50,0.023146189749240875,0.02323395200073719
51,0.038014911115169525,0.037616804242134094
52,0.05264817550778389,0.05190669000148773
53,0.06700664013624191,0.0663689598441124
54,0.08105140179395676,0.0813373327255249
55,0.09474398195743561,0.09599915146827698
56,0.10804636031389236,0.10948409140110016
57,0.12092093378305435,0.12181571125984192
58,0.13333061337471008,0.1331123560667038
59,0.1452406942844391,0.14407354593276978
60,0.15661552548408508,0.155201256275177
61,0.167419895529747,0.16655147075653076
62,0.17762018740177155,0.1775589883327484
63,0.18718433380126953,0.18762800097465515
64,0.19608193635940552,0.19658109545707703
65,0.20428413152694702,0.20447692275047302
66,0.21176369488239288,0.21210318803787231
67,0.2184949815273285,0.21893028914928436
68,0.22445395588874817,0.22471731901168823
69,0.2296181619167328,0.22957316040992737
70,0.23396678268909454,0.233862042427063
71,0.23748089373111725,0.2374371588230133
72,0.24014337360858917,0.2402428686618805
73,0.24193917214870453,0.2424255907535553
74,0.24285559356212616,0.2434922158718109
75,0.24288222193717957,0.2435065507888794
76,0.2420109659433365,0.24260252714157104
77,0.2402360737323761,0.24067312479019165
78,0.23755408823490143,0.2376183569431305
79,0.23396381735801697,0.23379197716712952
80,0.22946621477603912,0.22951674461364746
81,0.22406461834907532,0.22430157661437988
82,0.21776476502418518,0.2180343121290207
83,0.21057473123073578,0.2107844054698944
84,0.2025049924850464,0.20270027220249176
85,0.1935683786869049,0.19369347393512726
86,0.18378011882305145,0.183839812874794
87,0.17315778136253357,0.17316442728042603
88,0.1617211103439331,0.16168634593486786
89,0.14949168264865875,0.14942306280136108
90,0.13649305701255798,0.13639873266220093
91,0.12275071442127228,0.12263637781143188
92,0.1082921251654625,0.10816079378128052
93,0.09314669668674469,0.09300194680690765
94,0.0773458182811737,0.07718934118747711
95,0.060922812670469284,0.06075650453567505
96,0.04391297698020935,0.043737709522247314
97,0.026353560388088226,0.026169439777731895
98,0.008283772505819798,0.008090505376458168
99,-0.010256504639983177,-0.010459570214152336
100,-0.029226848855614662,-0.02943926863372326
101,-0.048584360629320145,-0.048805758357048035
102,-0.06828498840332031,-0.06851509213447571
103,-0.08828353881835938,-0.08852195739746094
104,-0.10853371024131775,-0.10877982527017593
105,-0.12898775935173035,-0.12924107909202576
106,-0.14959672093391418,-0.1498570591211319
107,-0.1703110933303833,-0.1705782264471054
108,-0.19108086824417114,-0.19135423004627228
109,-0.21185550093650818,-0.21213415265083313
110,-0.23258331418037415,-0.23286645114421844
111,-0.2532118558883667,-0.2534990608692169
112,-0.27368879318237305,-0.27397990226745605
113,-0.2939620316028595,-0.29425671696662903
114,-0.31397950649261475,-0.3142769932746887
115,-0.3336885869503021,-0.3339883089065552
116,-0.3530365824699402,-0.3533383309841156
117,-0.3719715476036072,-0.37227532267570496
118,-0.390442430973053,-0.3907478153705597
119,-0.40839889645576477,-0.40870511531829834
120,-0.42579081654548645,-0.4260970950126648
121,-0.4425685703754425,-0.442874550819397
122,-0.4586840867996216,-0.4589897096157074
123,-0.47409069538116455,-0.4743955731391907
124,-0.4887431561946869,-0.4890466630458832
125,-0.5025971531867981,-0.5028985738754272
126,-0.5156095623970032,-0.5159088373184204
127,-0.5277394652366638,-0.5280365943908691
128,-0.5389478802680969,-0.539242684841156
129,-0.5491978526115417,-0.5494897961616516
130,-0.5584540367126465,-0.5587425827980042
131,-0.5666829347610474,-0.5669679045677185
132,-0.5738537311553955,-0.5741350054740906
133,-0.5799380540847778,-0.5802152752876282
134,-0.5849100947380066,-0.5851827263832092
135,-0.5887462496757507,-0.5890137553215027
136,-0.5914252996444702,-0.5916873812675476
137,-0.5929288864135742,-0.5931857228279114
138,-0.5932416319847107,-0.5934931635856628
139,-0.5923510789871216,-0.5925971865653992
140,-0.5902476906776428,-0.5904878377914429
141,-0.5869244933128357,-0.5871584415435791
142,-0.5823773741722107,-0.5826051235198975
143,-0.5766056180000305,-0.5768272876739502
144,-0.5696115493774414,-0.5698272585868835
145,-0.5614007711410522,-0.5616102814674377
146,-0.5519819855690002,-0.5521848797798157
147,-0.541366696357727,-0.5415627360343933
148,-0.5295694470405579,-0.5297583937644958
