,true,pred
0,-0.33259347081184387,-0.33118385076522827
1,-0.33965256810188293,-0.33790913224220276
2,-0.34602224826812744,-0.3443486988544464
3,-0.3517422080039978,-0.3502899706363678
4,-0.3568350672721863,-0.3560909330844879
5,-0.3613073527812958,-0.36101314425468445
6,-0.3651626706123352,-0.36498311161994934
7,-0.36839690804481506,-0.3671891987323761
8,-0.3710043430328369,-0.3684564232826233
9,-0.37297844886779785,-0.3705143630504608
10,-0.3743111193180084,-0.3734213709831238
11,-0.37499547004699707,-0.3764191269874573
12,-0.3750251233577728,-0.378075510263443
13,-0.3743942975997925,-0.3775504529476166
14,-0.37309888005256653,-0.3746276795864105
15,-0.3711361885070801,-0.36999478936195374
16,-0.3685046434402466,-0.3651145100593567
17,-0.365204393863678,-0.3614855706691742
18,-0.36123737692832947,-0.3592867851257324
19,-0.3566071093082428,-0.35760095715522766
20,-0.3513185679912567,-0.3548920452594757
21,-0.34537848830223083,-0.3497841954231262
22,-0.33879542350769043,-0.34200164675712585
23,-0.33157965540885925,-0.3321671187877655
24,-0.3237431049346924,-0.32155025005340576
25,-0.31529927253723145,-0.31182774901390076
26,-0.3062632977962494,-0.303458571434021
27,-0.2966519594192505,-0.29521045088768005
28,-0.2864837646484375,-0.2865997552871704
29,-0.2757788300514221,-0.277297705411911
30,-0.264558881521225,-0.26664629578590393
31,-0.2528470754623413,-0.2547180652618408
32,-0.24066804349422455,-0.24182182550430298
33,-0.2280476838350296,-0.22842124104499817
34,-0.2150133103132248,-0.21488991379737854
35,-0.20159348845481873,-0.2012568712234497
36,-0.18781809508800507,-0.18758562207221985
37,-0.17371833324432373,-0.17388474941253662
38,-0.1593266874551773,-0.15998786687850952
39,-0.14467699825763702,-0.1457364559173584
40,-0.12980365753173828,-0.13101623952388763
41,-0.1147414818406105,-0.1157974824309349
42,-0.0995267778635025,-0.1001887172460556
43,-0.08419640362262726,-0.08440975844860077
44,-0.06878777593374252,-0.06869873404502869
45,-0.05333884805440903,-0.053293611854314804
46,-0.03788813576102257,-0.03833220899105072
47,-0.022474704310297966,-0.02319006435573101
48,-0.0071381679736077785,-0.00798160582780838
49,0.008081793785095215,0.006917014718055725
50,0.023146189749240875,0.02164267748594284
51,0.038014911115169525,0.03634123504161835
52,0.05264817550778389,0.05111023038625717
53,0.06700664013624191,0.06594635546207428
54,0.08105140179395676,0.08067198842763901
55,0.09474398195743561,0.0951816514134407
56,0.10804636031389236,0.10878769308328629
57,0.12092093378305435,0.12123806029558182
58,0.13333061337471008,0.13269439339637756
59,0.1452406942844391,0.14366987347602844
60,0.15661552548408508,0.1547556221485138
61,0.167419895529747,0.16620758175849915
62,0.17762018740177155,0.17776674032211304
63,0.18718433380126953,0.1887933909893036
64,0.19608193635940552,0.1985144317150116
65,0.20428413152694702,0.20636579394340515
66,0.21176369488239288,0.2124575972557068
67,0.2184949815273285,0.21796470880508423
68,0.22445395588874817,0.22340741753578186
69,0.2296181619167328,0.2284432351589203
70,0.23396678268909454,0.23317700624465942
71,0.23748089373111725,0.23730844259262085
72,0.24014337360858917,0.24025490880012512
73,0.24193917214870453,0.2419109046459198
74,0.24285559356212616,0.24253728985786438
75,0.24288222193717957,0.24215835332870483
76,0.2420109659433365,0.24105748534202576
77,0.2402360737323761,0.2393588125705719
78,0.23755408823490143,0.23685598373413086
79,0.23396381735801697,0.23349961638450623
80,0.22946621477603912,0.22926613688468933
81,0.22406461834907532,0.22389161586761475
82,0.21776476502418518,0.21756786108016968
83,0.21057473123073578,0.21037080883979797
84,0.2025049924850464,0.20227080583572388
85,0.1935683786869049,0.1933039426803589
86,0.18378011882305145,0.18349260091781616
87,0.17315778136253357,0.17284956574440002
88,0.1617211103439331,0.16140079498291016
89,0.14949168264865875,0.14916270971298218
90,0.13649305701255798,0.13615825772285461
91,0.12275071442127228,0.12241411954164505
92,0.1082921251654625,0.10795465856790543
93,0.09314669668674469,0.09281035512685776
94,0.0773458182811737,0.07701181620359421
95,0.060922812670469284,0.060591816902160645
96,0.04391297698020935,0.04358566552400589
97,0.026353560388088226,0.026029758155345917
98,0.008283772505819798,0.007962770760059357
99,-0.010256504639983177,-0.010575477033853531
100,-0.029226848855614662,-0.029543552547693253
101,-0.048584360629320145,-0.04889850318431854
102,-0.06828498840332031,-0.06859630346298218
103,-0.08828353881835938,-0.0885915458202362
104,-0.10853371024131775,-0.10883763432502747
105,-0.12898775935173035,-0.12928694486618042
106,-0.14959672093391418,-0.14989084005355835
107,-0.1703110933303833,-0.17059987783432007
108,-0.19108086824417114,-0.19136375188827515
109,-0.21185550093650818,-0.21213147044181824
110,-0.23258331418037415,-0.23285150527954102
111,-0.2532118558883667,-0.25347191095352173
112,-0.27368879318237305,-0.27394041419029236
113,-0.2939620316028595,-0.2942049205303192
114,-0.31397950649261475,-0.3142131268978119
115,-0.3336885869503021,-0.3339126408100128
116,-0.3530365824699402,-0.35325130820274353
117,-0.3719715476036072,-0.37217721343040466
118,-0.390442430973053,-0.3906390070915222
119,-0.40839889645576477,-0.40858587622642517
120,-0.42579081654548645,-0.42596784234046936
121,-0.4425685703754425,-0.442735880613327
122,-0.4586840867996216,-0.4588421881198883
123,-0.47409069538116455,-0.47423991560935974
124,-0.4887431561946869,-0.48888346552848816
125,-0.5025971531867981,-0.5027287006378174
126,-0.5156095623970032,-0.515733003616333
127,-0.5277394652366638,-0.5278555750846863
128,-0.5389478802680969,-0.539057195186615
129,-0.5491978526115417,-0.5493007898330688
130,-0.5584540367126465,-0.558551013469696
131,-0.5666829347610474,-0.5667749047279358
132,-0.5738537311553955,-0.5739417672157288
133,-0.5799380540847778,-0.5800231099128723
134,-0.5849100947380066,-0.5849927663803101
135,-0.5887462496757507,-0.5888271927833557
136,-0.5914252996444702,-0.5915054082870483
137,-0.5929288864135742,-0.5930094122886658
138,-0.5932416319847107,-0.5933237671852112
139,-0.5923510789871216,-0.5924357771873474
140,-0.5902476906776428,-0.5903355479240417
141,-0.5869244933128357,-0.5870162844657898
142,-0.5823773741722107,-0.5824742317199707
143,-0.5766056180000305,-0.5767087340354919
144,-0.5696115493774414,-0.5697221755981445
145,-0.5614007711410522,-0.5615198016166687
146,-0.5519819855690002,-0.552109956741333
147,-0.541366696357727,-0.541504442691803
148,-0.5295694470405579,-0.5297179222106934
149,-0.5166079998016357,-0.5167683362960815
150,-0.5025032162666321,-0.5026766061782837
151,-0.4872794449329376,-0.48746660351753235
152,-0.4709639549255371,-0.4711654782295227
153,-0.4535871744155884,-0.45380353927612305
154,-0.43518200516700745,-0.4354139268398285
155,-0.4157842993736267,-0.41603246331214905
