,true,pred
0,0.5616632103919983,0.5547417402267456
1,0.5188350081443787,0.5221797227859497
2,0.4722827076911926,0.478565514087677
3,0.419771671295166,0.4315280318260193
4,0.35981225967407227,0.3740500211715698
5,0.2968734800815582,0.3097432255744934
6,0.2279760241508484,0.24207080900669098
7,0.1706235557794571,0.16878969967365265
8,0.09427771717309952,0.11189965903759003
9,0.038414910435676575,0.028430767357349396
10,-0.004413240123540163,-0.014892332255840302
11,-0.06921409070491791,-0.04774893820285797
12,-0.11315950006246567,-0.1205826997756958
13,-0.15002895891666412,-0.15266834199428558
14,-0.18950533866882324,-0.18604037165641785
15,-0.22823688387870789,-0.22737187147140503
16,-0.2584027945995331,-0.2638797163963318
17,-0.2848445177078247,-0.28939831256866455
18,-0.30830690264701843,-0.3099307119846344
19,-0.32357606291770935,-0.3310689628124237
20,-0.3332589566707611,-0.34455442428588867
21,-0.364169716835022,-0.3508988916873932
22,-0.3794388771057129,-0.39121219515800476
23,-0.3947080373764038,-0.3969618082046509
24,-0.42226701974868774,-0.4117090404033661
25,-0.4326947331428528,-0.441540002822876
26,-0.4401431083679199,-0.44132000207901
27,-0.4561571180820465,-0.4488469362258911
28,-0.45839163661003113,-0.46582603454589844
29,-0.4531777799129486,-0.45904862880706787
30,-0.47068145871162415,-0.449455201625824
31,-0.48297128081321716,-0.4750348925590515
32,-0.4982404410839081,-0.4806484580039978
33,-0.48259884119033813,-0.49786311388015747
34,-0.49377140402793884,-0.4680418372154236
35,-0.5004749298095703,-0.49004000425338745
36,-0.5041991472244263,-0.4943121075630188
37,-0.5023370385169983,-0.5000190138816833
38,-0.5019646286964417,-0.49926745891571045
39,-0.4870678782463074,-0.4990471601486206
40,-0.4669572710990906,-0.47874289751052856
41,-0.46286067366600037,-0.4541253447532654
42,-0.44349488615989685,-0.45793449878692627
43,-0.3574661612510681,-0.42879432439804077
44,-0.3813009560108185,-0.3126557767391205
45,-0.3786940276622772,-0.38423752784729004
46,-0.3965701460838318,-0.37653911113739014
47,-0.4367913603782654,-0.4050982594490051
48,-0.43902587890625,-0.4575496315956116
49,-0.45466744899749756,-0.4381794333457947
50,-0.49414384365081787,-0.466749906539917
51,-0.5183510780334473,-0.5125802755355835
52,-0.5082957148551941,-0.5271541476249695
53,-0.47291597723960876,-0.4982259273529053
54,-0.43046024441719055,-0.4486621022224426
55,-0.4040185213088989,-0.3964935839176178
56,-0.38390788435935974,-0.3801567554473877
57,-0.3976873755455017,-0.3625038266181946
58,-0.37794920802116394,-0.39596906304359436
59,-0.3354934751987457,-0.3637288212776184
60,-0.2926653027534485,-0.3175755441188812
