,true,pred
0,-0.33259346019567093,-0.33197087049484253
1,-0.3396525540152,-0.3395284116268158
2,-0.34602225858208,-0.3476400375366211
3,-0.3517422216277551,-0.35590729117393494
4,-0.3568350697906739,-0.36415258049964905
5,-0.3613073625254686,-0.37117037177085876
6,-0.3651626835276358,-0.3773779571056366
7,-0.3683969189187698,-0.3816526234149933
8,-0.3710043561347306,-0.38437607884407043
9,-0.3729784553337668,-0.3852309286594391
10,-0.37431112256083265,-0.3853789269924164
11,-0.3749954741273628,-0.38483476638793945
12,-0.3750251238781442,-0.38328808546066284
13,-0.3743942873719035,-0.3813804090023041
14,-0.37309887278043813,-0.3792808949947357
15,-0.3711361881203212,-0.3763180673122406
16,-0.3685046480898207,-0.3725285828113556
17,-0.3652044016879635,-0.36829549074172974
18,-0.3612373821635372,-0.3644813299179077
19,-0.35660710314978383,-0.36225634813308716
20,-0.35131855641740456,-0.35850992798805237
21,-0.3453784940417639,-0.3533902168273926
22,-0.3387954352081133,-0.34639620780944824
23,-0.3315796655659493,-0.33830660581588745
24,-0.32374311690340185,-0.32954514026641846
25,-0.31529927463474633,-0.32034972310066223
26,-0.30626328930980473,-0.31017616391181946
27,-0.29665196716696884,-0.2990517318248749
28,-0.28648377013307735,-0.2871631681919098
29,-0.2757788158234964,-0.2751654088497162
30,-0.2645588715122234,-0.2626574635505676
31,-0.25284708866420064,-0.2497776299715042
32,-0.24066803951919083,-0.23644106090068817
33,-0.2280476895287686,-0.22227813303470612
34,-0.2150133109410276,-0.20911142230033875
35,-0.2015934828005546,-0.19560615718364716
36,-0.1878180909483979,-0.1830902397632599
37,-0.17371832802219303,-0.17142178118228912
38,-0.15932669345597517,-0.16009438037872314
39,-0.14467699348030336,-0.14873376488685608
40,-0.12980365117895135,-0.13629890978336334
41,-0.11474148027704792,-0.12149462848901749
42,-0.09952677873203662,-0.10542979836463928
43,-0.08419640692291072,-0.0884721577167511
44,-0.06878777609621345,-0.07199712097644806
45,-0.053338848366176125,-0.05598064884543419
46,-0.03788813671468369,-0.04040950909256935
47,-0.022474704991239935,-0.02543828636407852
48,-0.007138167913107216,-0.010865297168493271
49,0.008081793412568011,0.0036514182575047016
50,0.02314618934173024,0.018269211053848267
51,0.03801491040811272,0.03321068733930588
52,0.05264817576994951,0.048013605177402496
53,0.06700664166071801,0.06235392391681671
54,0.08105140138933908,0.07576828449964523
55,0.09474398534004311,0.08891454339027405
56,0.10804636097240364,0.10207407921552658
57,0.12092093282136601,0.11514992266893387
58,0.1333306172107403,0.1285393089056015
59,0.14524069078009855,0.1422639638185501
60,0.15661552812412366,0.1552659124135971
61,0.1674199016019478,0.16736705601215363
62,0.17762018143620334,0.17813558876514435
63,0.18718433571304377,0.18735848367214203
64,0.1960819303820584,0.19551338255405426
65,0.20428412925640282,0.20282278954982758
66,0.2117636940127101,0.20976002514362335
67,0.2184949841911138,0.216417133808136
68,0.22445395719526012,0.22306270897388458
69,0.229618168292256,0.22964181005954742
70,0.23396677822077905,0.2359716147184372
71,0.2374808904120818,0.24182666838169098
72,0.24014336841233352,0.24707108736038208
73,0.24193917546153626,0.2512742578983307
74,0.24285559228137948,0.2545907497406006
75,0.2428822170752642,0.2564866244792938
76,0.24201096552828488,0.25679871439933777
77,0.24023607080723458,0.2556081712245941
78,0.23755408356060453,0.2524097263813019
79,0.23396381024257334,0.24759997427463531
80,0.2294662098149769,0.24126286804676056
81,0.22406462291504636,0.23372797667980194
82,0.217764766683597,0.2251039296388626
83,0.2105747332074004,0.2151145040988922
84,0.2025049895191649,0.20433272421360016
85,0.19356837759761092,0.19372572004795074
86,0.18378011436736086,0.18354319036006927
87,0.17315778529955722,0.17271237075328827
88,0.16172111318912819,0.16126136481761932
89,0.14949168972390903,0.14937736093997955
90,0.13649305695578473,0.13690316677093506
91,0.12275071532005052,0.12382396310567856
92,0.10829212363552126,0.11004963517189026
93,0.09314669910450477,0.09551084786653519
94,0.07734581731280152,0.08007237315177917
95,0.06092281222966692,0.06355910748243332
96,0.04391297620796186,0.04609442129731178
97,0.026353559983928715,0.027869567275047302
98,0.008283772677339318,0.00913253054022789
99,-0.01025650455251069,-0.010068431496620178
100,-0.02922684926747081,-0.029711797833442688
101,-0.04858436167029717,-0.04978428781032562
102,-0.06828499039416389,-0.0702245905995369
103,-0.08828354005316835,-0.09107992798089981
104,-0.10853371392266539,-0.11218275874853134
105,-0.12898775972187107,-0.1333070546388626
106,-0.1495967149318247,-0.15444785356521606
107,-0.17031108605577305,-0.17550347745418549
108,-0.1910808654845838,-0.1964908093214035
109,-0.21185550391855085,-0.21738176047801971
110,-0.2325833123532311,-0.23810811340808868
111,-0.25321184982209516,-0.2585392892360687
112,-0.27368880501132986,-0.2787087559700012
113,-0.29396203165980495,-0.29862818121910095
114,-0.3139795037360975,-0.31814202666282654
115,-0.33368859762332315,-0.3372020423412323
116,-0.35303658518541153,-0.3560371696949005
117,-0.37197154987152525,-0.37446334958076477
118,-0.3904424175496785,-0.3926723897457123
119,-0.40839890579507876,-0.4107098877429962
120,-0.42579081428821497,-0.4282363951206207
121,-0.44256857891096685,-0.4450474679470062
122,-0.4586840853855218,-0.46166613698005676
123,-0.47409068735244747,-0.47697925567626953
124,-0.4887431608599698,-0.49208930134773254
125,-0.5025971238673199,-0.5059784054756165
126,-0.5156095516179702,-0.5191799402236938
127,-0.5277394477212742,-0.5313738584518433
128,-0.5389478583345724,-0.5425209999084473
129,-0.5491978411955807,-0.552990198135376
130,-0.5584540164317984,-0.5622504353523254
131,-0.5666829521279924,-0.5705946683883667
132,-0.5738537493057053,-0.5780676603317261
133,-0.5799380591996368,-0.5842448472976685
134,-0.584910076419261,-0.5894454717636108
135,-0.5887462368371097,-0.5936022400856018
136,-0.5914252868436083,-0.5964615941047668
137,-0.5929288815018817,-0.5980706214904785
138,-0.593241629452429,-0.598443865776062
139,-0.5923510929131452,-0.5976229906082153
140,-0.5902477143385038,-0.5956166982650757
141,-0.5869244894433592,-0.5925133228302002
142,-0.582377401269325,-0.5882476568222046
143,-0.5766056326869218,-0.5827493071556091
144,-0.569611566842058,-0.5760714411735535
145,-0.5614007871560693,-0.5681527256965637
146,-0.5519820087993674,-0.5587992668151855
147,-0.5413667184539138,-0.5481395721435547
148,-0.5295694549516423,-0.5361267328262329
