,true,pred
0,-0.33259346019567093,-0.33810538053512573
1,-0.3396525540152,-0.3454311490058899
2,-0.34602225858208,-0.3505798876285553
3,-0.3517422216277551,-0.35298407077789307
4,-0.3568350697906739,-0.35718587040901184
5,-0.3613073625254686,-0.362617552280426
6,-0.3651626835276358,-0.36865848302841187
7,-0.3683969189187698,-0.37310346961021423
8,-0.3710043561347306,-0.3756454885005951
9,-0.3729784553337668,-0.3764688968658447
10,-0.37431112256083265,-0.37681081891059875
11,-0.3749954741273628,-0.37618058919906616
12,-0.3750251238781442,-0.3739323616027832
13,-0.3743942873719035,-0.37139689922332764
14,-0.37309887278043813,-0.3700372874736786
15,-0.3711361881203212,-0.3693840205669403
16,-0.3685046480898207,-0.36848437786102295
17,-0.3652044016879635,-0.3663868308067322
18,-0.3612373821635372,-0.3622024953365326
19,-0.35660710314978383,-0.35700559616088867
20,-0.35131855641740456,-0.3499389588832855
21,-0.3453784940417639,-0.3424643278121948
22,-0.3387954352081133,-0.33462682366371155
23,-0.3315796655659493,-0.3274580240249634
24,-0.32374311690340185,-0.3212118446826935
25,-0.31529927463474633,-0.31354495882987976
26,-0.30626328930980473,-0.30466824769973755
27,-0.29665196716696884,-0.2948497533798218
28,-0.28648377013307735,-0.2854618728160858
29,-0.2757788158234964,-0.2752564549446106
30,-0.2645588715122234,-0.26407936215400696
31,-0.25284708866420064,-0.25249576568603516
32,-0.24066803951919083,-0.24069717526435852
33,-0.2280476895287686,-0.22891296446323395
34,-0.2150133109410276,-0.21498367190361023
35,-0.2015934828005546,-0.20006337761878967
36,-0.1878180909483979,-0.18464221060276031
37,-0.17371832802219303,-0.1699519157409668
38,-0.15932669345597517,-0.1566324383020401
39,-0.14467699348030336,-0.14356619119644165
40,-0.12980365117895135,-0.13024374842643738
41,-0.11474148027704792,-0.11691112816333771
42,-0.09952677873203662,-0.10296576470136642
43,-0.08419640692291072,-0.08890080451965332
44,-0.06878777609621345,-0.073726586997509
45,-0.053338848366176125,-0.05774306505918503
46,-0.03788813671468369,-0.0409761443734169
47,-0.022474704991239935,-0.024571800604462624
48,-0.007138167913107216,-0.008604185655713081
49,0.008081793412568011,0.007088875863701105
50,0.02314618934173024,0.022588877007365227
51,0.03801491040811272,0.03687500208616257
52,0.05264817576994951,0.05064035952091217
53,0.06700664166071801,0.06445832550525665
54,0.08105140138933908,0.07849200069904327
55,0.09474398534004311,0.09198403358459473
56,0.10804636097240364,0.10472023487091064
57,0.12092093282136601,0.11688584834337234
58,0.1333306172107403,0.1288175880908966
59,0.14524069078009855,0.14063206315040588
60,0.15661552812412366,0.1522965133190155
61,0.1674199016019478,0.1636827439069748
62,0.17762018143620334,0.17476725578308105
63,0.18718433571304377,0.18525320291519165
64,0.1960819303820584,0.19476857781410217
65,0.20428412925640282,0.20320099592208862
66,0.2117636940127101,0.21056945621967316
67,0.2184949841911138,0.2171880006790161
68,0.22445395719526012,0.22317655384540558
69,0.229618168292256,0.22837233543395996
70,0.23396677822077905,0.2324761152267456
71,0.2374808904120818,0.23640911281108856
72,0.24014336841233352,0.23957699537277222
73,0.24193917546153626,0.24163608253002167
74,0.24285559228137948,0.24278412759304047
75,0.2428822170752642,0.24280202388763428
76,0.24201096552828488,0.24259905517101288
77,0.24023607080723458,0.24142354726791382
78,0.23755408356060453,0.2389742136001587
79,0.23396381024257334,0.23577159643173218
80,0.2294662098149769,0.2315341830253601
81,0.22406462291504636,0.22606687247753143
82,0.217764766683597,0.21935439109802246
83,0.2105747332074004,0.21327470242977142
84,0.2025049895191649,0.20580658316612244
85,0.19356837759761092,0.1970893293619156
86,0.18378011436736086,0.18705880641937256
87,0.17315778529955722,0.1758444458246231
88,0.16172111318912819,0.1636461317539215
89,0.14949168972390903,0.1507950723171234
