,true,pred
0,-0.33259346019567093,-0.3374916613101959
1,-0.3396525540152,-0.34593525528907776
2,-0.34602225858208,-0.35389500856399536
3,-0.3517422216277551,-0.3615108132362366
4,-0.3568350697906739,-0.3679546117782593
5,-0.3613073625254686,-0.3730810582637787
6,-0.3651626835276358,-0.377088725566864
7,-0.3683969189187698,-0.38012924790382385
8,-0.3710043561347306,-0.3823603391647339
9,-0.3729784553337668,-0.38370823860168457
10,-0.37431112256083265,-0.38475242257118225
11,-0.3749954741273628,-0.38545897603034973
12,-0.3750251238781442,-0.3848722279071808
13,-0.3743942873719035,-0.38380277156829834
14,-0.37309887278043813,-0.3834021985530853
15,-0.3711361881203212,-0.38225433230400085
16,-0.3685046480898207,-0.3806081712245941
17,-0.3652044016879635,-0.37762120366096497
18,-0.3612373821635372,-0.3734411597251892
19,-0.35660710314978383,-0.3675755262374878
20,-0.35131855641740456,-0.35974231362342834
21,-0.3453784940417639,-0.3517497479915619
22,-0.3387954352081133,-0.34256675839424133
23,-0.3315796655659493,-0.3343648612499237
24,-0.32374311690340185,-0.32460787892341614
25,-0.31529927463474633,-0.31577053666114807
26,-0.30626328930980473,-0.30823269486427307
27,-0.29665196716696884,-0.30096206068992615
28,-0.28648377013307735,-0.29282140731811523
29,-0.2757788158234964,-0.2835114300251007
30,-0.2645588715122234,-0.27284082770347595
31,-0.25284708866420064,-0.26048585772514343
32,-0.24066803951919083,-0.2464548945426941
33,-0.2280476895287686,-0.23193374276161194
34,-0.2150133109410276,-0.21726128458976746
35,-0.2015934828005546,-0.20284157991409302
36,-0.1878180909483979,-0.18887822329998016
37,-0.17371832802219303,-0.17521147429943085
38,-0.15932669345597517,-0.16187897324562073
39,-0.14467699348030336,-0.14788886904716492
40,-0.12980365117895135,-0.1325836181640625
41,-0.11474148027704792,-0.11660942435264587
42,-0.09952677873203662,-0.10055679082870483
43,-0.08419640692291072,-0.08489483594894409
44,-0.06878777609621345,-0.0692594051361084
45,-0.053338848366176125,-0.05451320856809616
46,-0.03788813671468369,-0.04004068300127983
47,-0.022474704991239935,-0.025601785629987717
48,-0.007138167913107216,-0.01088577788323164
