,true,pred
0,-0.6321426836761119,-0.6315642722364813
1,-0.6044675153001954,-0.6040225717560407
2,-0.5760829113280349,-0.5757998767119556
3,-0.5473269371084661,-0.5472097378876615
4,-0.5185129118678004,-0.5185428119213799
5,-0.48992446429664294,-0.49006556406221763
6,-0.4618123749604175,-0.46201894047496683
7,-0.43439303219139264,-0.4346171359209417
8,-0.40784826932647045,-0.4080466118058938
9,-0.3823263223594022,-0.3824654090462165
10,-0.3579436456480217,-0.3580027533372323
11,-0.334787337795153,-0.33475903224051
12,-0.3129179627731944,-0.312806339794526
13,-0.29237257237528874,-0.29218989373633336
14,-0.27316779250873713,-0.27293055877297717
15,-0.2553028504696438,-0.2550284845279667
16,-0.23876246252676267,-0.2384674911286009
17,-0.22351952400260813,-0.22321938931403407
18,-0.20953756531605364,-0.20924724194780422
19,-0.19677295958417512,-0.19650668842866234
20,-0.18517687232552357,-0.1849453542584342
21,-0.1746969612237307,-0.17450197332671008
22,-0.16527883704635354,-0.16510839773166175
23,-0.15686730207367808,-0.15669660167987304
24,-0.1494073850132543,-0.14920793335508403
25,-0.14284519291957756,-0.1425979233326345
26,-0.13712859993010534,-0.13683308884127493
27,-0.13220779397075405,-0.13188292670304613
28,-0.12803569969665476,-0.12771296431460957
29,-0.12456829594961982,-0.12428210463922656
30,-0.1217648440322183,-0.12154359056981368
31,-0.11958804148898361,-0.11944752226627156
32,-0.11800411498566653,-0.11794420836791716
33,-0.11698286387085029,-0.11698831669416393
34,-0.11649766481483895,-0.11654261580608315
35,-0.1165254462672842,-0.11657953388352968
36,-0.11704664100465335,-0.11708037923694191
37,-0.11804512257796228,-0.11803376151946261
38,-0.1195081316395662,-0.11943455486232804
39,-0.12142619633109732,-0.12128334418925212
40,-0.12379305031589512,-0.12358553923913232
41,-0.1266055517379914,-0.126349683704928
42,-0.12986360436853883,-0.12958525090067827
43,-0.13357008284297434,-0.1333006306391517
44,-0.13773076269591913,-0.13750194452969305
45,-0.1423542549127358,-0.14219297861695188
46,-0.14745194483621488,-0.14737615615631247
47,-0.15303793395184961,-0.15305421611018014
48,-0.15912898282571158,-0.15923214269078018
49,-0.16574445262391702,-0.16591892889997034
50,-0.17290624182823233,-0.1731289170310383
51,-0.18063871368064202,-0.18088267906616845
52,-0.18896860925863962,-0.18920752443750177
53,-0.19792493952837067,-0.1981376349271477
54,-0.20753884849152787,-0.2077135265773799
55,-0.21784343796777147,-0.21798027594167776
56,-0.22887354242444768,-0.22898417217516862
57,-0.2406654424298149,-0.2407684171861689
58,-0.2532564963402472,-0.25336976404848827
59,-0.2666846778378639,-0.26681824613735833
60,-0.2809879952327758,-0.2811404377604208
61,-0.2962037667320136,-0.2963640289080506
62,-0.31236773034131615,-0.31252052504656397
63,-0.3295129551873779,-0.3296444667130469
64,-0.34766852165403345,-0.34776983044868653
65,-0.36685794404242544,-0.3669254125754865
66,-0.3870972978701159,-0.3871307795981159
67,-0.40839302658394516,-0.40839337569564904
68,-0.4307394059141723,-0.4307064316968913
69,-0.4541156578508651,-0.4540470015398548
70,-0.47848271733554376,-0.47837372871472333
71,-0.503779688460303,-0.5036241980427142
72,-0.5299200622770422,-0.5297118384603934
73,-0.5567878043182444,-0.5565223358949533
74,-0.5842334844586248,-0.5839096740101543
