,true,pred
0,-0.6321426836761119,-0.6316002861592748
1,-0.6044675153001954,-0.6040448276887838
2,-0.5760829113280349,-0.5758043418796508
3,-0.5473269371084661,-0.5471937115419748
4,-0.5185129118678004,-0.5185052868849876
5,-0.48992446429664294,-0.4900073616432452
6,-0.4618123749604175,-0.4619426340382236
7,-0.43439303219139264,-0.4345268095384398
8,-0.40784826932647045,-0.4079475031117977
9,-0.3823263223594022,-0.3823634696949915
10,-0.3579436456480217,-0.3579041425211164
11,-0.334787337795153,-0.334669554740073
12,-0.3129179627731944,-0.3127308576265461
13,-0.29237257237528874,-0.2921317737879059
14,-0.27316779250873713,-0.27289124894352457
15,-0.2553028504696438,-0.25500731605919613
16,-0.23876246252676267,-0.23846177378545302
17,-0.22351952400260813,-0.22322481196289773
18,-0.20953756531605364,-0.20925853447862877
19,-0.19677295958417512,-0.19651845781640492
20,-0.18517687232552357,-0.18495296295110147
21,-0.1746969612237307,-0.17450226351461093
22,-0.16527883704635354,-0.1651000033417166
23,-0.15686730207367808,-0.15667963986119768
24,-0.1494073850132543,-0.14918316294317907
25,-0.14284519291957756,-0.14256591657043785
26,-0.13712859993010534,-0.13679409506949042
27,-0.13220779397075405,-0.131837571582166
28,-0.12803569969665476,-0.12766318965196388
29,-0.12456829594961982,-0.12423149566591812
30,-0.1217648440322183,-0.12149661110152588
31,-0.11958804148898361,-0.11940791350566476
32,-0.11800411498566653,-0.11791345893430955
33,-0.11698286387085029,-0.11696519739123568
34,-0.11649766481483895,-0.11652410483090395
35,-0.1165254462672842,-0.11656249678979243
36,-0.11704664100465335,-0.11706292313692934
37,-0.11804512257796228,-0.11801558096014797
38,-0.1195081316395662,-0.1194163638149929
39,-0.12142619633109732,-0.1212659828267353
40,-0.12379305031589512,-0.12356931974363863
41,-0.1266055517379914,-0.12633421233223052
42,-0.12986360436853883,-0.12956965244370644
43,-0.13357008284297434,-0.13328396442775148
44,-0.13773076269591913,-0.13748361638993511
45,-0.1423542549127358,-0.1421730315434119
46,-0.14745194483621488,-0.1473553960142947
47,-0.15303793395184961,-0.15303417346750586
48,-0.15912898282571158,-0.15921489081187498
49,-0.16574445262391702,-0.16590678249878257
50,-0.17290624182823233,-0.17312403911093238
51,-0.18063871368064202,-0.18088663603531432
52,-0.18896860925863962,-0.18922085940671166
53,-0.19792493952837067,-0.19815956919631944
54,-0.20753884849152787,-0.2077419239725001
55,-0.21784343796777147,-0.21801197430377792
