,true,pred
0,0.5616632103919983,0.5683379173278809
1,0.5188350081443787,0.5253252983093262
2,0.4722827076911926,0.46824681758880615
3,0.419771671295166,0.41610273718833923
4,0.35981225967407227,0.3602517545223236
5,0.2968734800815582,0.29702457785606384
6,0.2279760241508484,0.23476263880729675
7,0.1706235557794571,0.16823692619800568
8,0.09427771717309952,0.10743573307991028
9,0.038414910435676575,0.04247284680604935
10,-0.004413240123540163,-0.01673787832260132
11,-0.06921409070491791,-0.06758587807416916
12,-0.11315950006246567,-0.11103283613920212
13,-0.15002895891666412,-0.1532667577266693
14,-0.18950533866882324,-0.19198861718177795
15,-0.22823688387870789,-0.23017102479934692
16,-0.2584027945995331,-0.2655009925365448
17,-0.2848445177078247,-0.2970748245716095
18,-0.30830690264701843,-0.3243880569934845
19,-0.32357606291770935,-0.34987130761146545
20,-0.3332589566707611,-0.3727931082248688
21,-0.364169716835022,-0.3898662030696869
22,-0.3794388771057129,-0.40353745222091675
23,-0.3947080373764038,-0.41636085510253906
24,-0.42226701974868774,-0.4258178770542145
25,-0.4326947331428528,-0.4364783465862274
26,-0.4401431083679199,-0.44704726338386536
27,-0.4561571180820465,-0.4536707103252411
28,-0.45839163661003113,-0.45992085337638855
29,-0.4531777799129486,-0.4633084833621979
30,-0.47068145871162415,-0.4655706584453583
31,-0.48297128081321716,-0.46960917115211487
32,-0.4982404410839081,-0.4745207130908966
33,-0.48259884119033813,-0.4819277226924896
34,-0.49377140402793884,-0.48414281010627747
35,-0.5004749298095703,-0.4862475097179413
36,-0.5041991472244263,-0.4878750145435333
37,-0.5023370385169983,-0.49084922671318054
38,-0.5019646286964417,-0.48910579085350037
39,-0.4870678782463074,-0.48534777760505676
40,-0.4669572710990906,-0.47636327147483826
41,-0.46286067366600037,-0.46255990862846375
42,-0.44349488615989685,-0.4525061547756195
43,-0.3574661612510681,-0.4373333156108856
44,-0.3813009560108185,-0.38704514503479004
45,-0.3786940276622772,-0.37122488021850586
46,-0.3965701460838318,-0.38109156489372253
47,-0.4367913603782654,-0.40159425139427185
48,-0.43902587890625,-0.435090035200119
49,-0.45466744899749756,-0.4681684672832489
50,-0.49414384365081787,-0.4979981482028961
51,-0.5183510780334473,-0.5329428911209106
52,-0.5082957148551941,-0.543229877948761
53,-0.47291597723960876,-0.5176069140434265
54,-0.43046024441719055,-0.47270944714546204
55,-0.4040185213088989,-0.4311913549900055
56,-0.38390788435935974,-0.40981990098953247
57,-0.3976873755455017,-0.39730244874954224
58,-0.37794920802116394,-0.3778913617134094
59,-0.3354934751987457,-0.36785978078842163
60,-0.2926653027534485,-0.3357737958431244
61,-0.26808568835258484,-0.2976715862751007
62,-0.2513268291950226,-0.2669564187526703
63,-0.21967124938964844,-0.23523670434951782
64,-0.18652598559856415,-0.2004859447479248
65,-0.16008426249027252,-0.16795703768730164
66,-0.14183573424816132,-0.14034968614578247
67,-0.10310419648885727,-0.1117233857512474
68,-0.06288297474384308,-0.07711832970380783
69,-0.040165435522794724,-0.038768209517002106
70,-0.03681366890668869,-0.00800728052854538
71,-0.08634535223245621,0.017016489058732986
72,-0.03457915410399437,0.013375043869018555
73,0.007876576855778694,0.028744347393512726
74,0.010855927132070065,0.05975162610411644
75,0.04921505227684975,0.07183493673801422
