,true,pred
0,0.5616632103919983,0.541856050491333
1,0.5188350081443787,0.4989064633846283
2,0.4722827076911926,0.4504604637622833
3,0.419771671295166,0.4066638648509979
4,0.35981225967407227,0.35453590750694275
5,0.2968734800815582,0.2970515191555023
6,0.2279760241508484,0.2366369366645813
7,0.1706235557794571,0.17262308299541473
8,0.09427771717309952,0.10920489579439163
9,0.038414910435676575,0.04413630813360214
10,-0.004413240123540163,-0.013375423848628998
11,-0.06921409070491791,-0.06277971714735031
12,-0.11315950006246567,-0.10930738598108292
13,-0.15002895891666412,-0.15430626273155212
14,-0.18950533866882324,-0.19581153988838196
15,-0.22823688387870789,-0.23484334349632263
16,-0.2584027945995331,-0.27451086044311523
17,-0.2848445177078247,-0.31215670704841614
18,-0.30830690264701843,-0.3438779413700104
19,-0.32357606291770935,-0.3717467486858368
20,-0.3332589566707611,-0.39571574330329895
21,-0.364169716835022,-0.41292792558670044
22,-0.3794388771057129,-0.42522677779197693
23,-0.3947080373764038,-0.43627169728279114
24,-0.42226701974868774,-0.4459085762500763
25,-0.4326947331428528,-0.4543295204639435
26,-0.4401431083679199,-0.4607609212398529
27,-0.4561571180820465,-0.4639722406864166
28,-0.45839163661003113,-0.46782228350639343
29,-0.4531777799129486,-0.4719460904598236
30,-0.47068145871162415,-0.47381284832954407
31,-0.48297128081321716,-0.4778611361980438
32,-0.4982404410839081,-0.4825761616230011
33,-0.48259884119033813,-0.48683175444602966
34,-0.49377140402793884,-0.48706039786338806
35,-0.5004749298095703,-0.49002888798713684
36,-0.5041991472244263,-0.49167123436927795
37,-0.5023370385169983,-0.4895373284816742
38,-0.5019646286964417,-0.48355475068092346
39,-0.4870678782463074,-0.47869351506233215
40,-0.4669572710990906,-0.46927449107170105
41,-0.46286067366600037,-0.45589157938957214
42,-0.44349488615989685,-0.4431702196598053
43,-0.3574661612510681,-0.42598190903663635
44,-0.3813009560108185,-0.389599472284317
45,-0.3786940276622772,-0.36922740936279297
46,-0.3965701460838318,-0.36280497908592224
47,-0.4367913603782654,-0.373522013425827
48,-0.43902587890625,-0.4066371023654938
49,-0.45466744899749756,-0.45669612288475037
50,-0.49414384365081787,-0.4992386996746063
51,-0.5183510780334473,-0.5309649109840393
52,-0.5082957148551941,-0.546878457069397
53,-0.47291597723960876,-0.5382225513458252
54,-0.43046024441719055,-0.5042931437492371
55,-0.4040185213088989,-0.4587351977825165
56,-0.38390788435935974,-0.41409119963645935
57,-0.3976873755455017,-0.37790727615356445
58,-0.37794920802116394,-0.351673424243927
59,-0.3354934751987457,-0.3446696698665619
60,-0.2926653027534485,-0.3187377154827118
61,-0.26808568835258484,-0.28023195266723633
62,-0.2513268291950226,-0.24541577696800232
63,-0.21967124938964844,-0.2097344696521759
64,-0.18652598559856415,-0.1809406578540802
65,-0.16008426249027252,-0.15606099367141724
66,-0.14183573424816132,-0.1266351342201233
67,-0.10310419648885727,-0.09347393363714218
68,-0.06288297474384308,-0.054670028388500214
69,-0.040165435522794724,-0.016616694629192352
70,-0.03681366890668869,0.014175869524478912
71,-0.08634535223245621,0.030056782066822052
72,-0.03457915410399437,0.009203992784023285
73,0.007876576855778694,0.012777604162693024
74,0.010855927132070065,0.03565407544374466
75,0.04921505227684975,0.048011623322963715
76,0.05442891642451286,0.061682529747486115
77,0.07602919638156891,0.06689577549695969
78,0.0719325914978981,0.07910526543855667
79,0.09949158132076263,0.08493725210428238
80,0.123326376080513,0.1006917729973793
81,0.11997460573911667,0.12006808072328568
82,0.14120247960090637,0.13027948141098022
83,0.12481605261564255,0.14645275473594666
84,0.141574889421463,0.15564820170402527
85,0.14902326464653015,0.16384509205818176
86,0.17918917536735535,0.16355106234550476
87,0.20525848865509033,0.18090076744556427
88,0.18663755059242249,0.20180165767669678
89,0.17397531867027283,0.20869559049606323
90,0.17993402481079102,0.2041747272014618
91,0.1888720691204071,0.19593751430511475
92,0.15274745225906372,0.1939322054386139
93,0.1445542424917221,0.17566904425621033
94,0.11997460573911667,0.16505882143974304
95,0.10060883313417435,0.14875707030296326
96,0.11252623051404953,0.12758508324623108
97,0.11811251193284988,0.11579228937625885
98,0.11178139597177505,0.10650458186864853
99,0.09167078882455826,0.10132158547639847
100,0.0961398109793663,0.09037479013204575
101,0.09576739370822906,0.08167960494756699
102,0.09353287518024445,0.07948184758424759
103,0.07453952729701996,0.07827054709196091
104,0.09949158132076263,0.06827162951231003
105,0.09055352956056595,0.0701008066534996
106,0.0778912901878357,0.07629358023405075
107,0.09465013444423676,0.07456091791391373
108,0.10880204290151596,0.08347836881875992
109,0.12444362789392471,0.08995763212442398
110,0.12220911681652069,0.109733946621418
111,0.10135367512702942,0.1278313249349594
112,0.10284334421157837,0.1274023950099945
113,0.079008549451828,0.11014918237924576
114,0.08794660121202469,0.07912033051252365
115,0.09167078882455826,0.07139516621828079
116,0.09576739370822906,0.06790731102228165
117,0.12220911681652069,0.06604311615228653
118,0.16280275583267212,0.06946838647127151
119,0.2473417967557907,0.11382090300321579
120,0.3467775881290436,0.21363389492034912
121,0.5419250130653381,0.39631375670433044
122,0.7407965660095215,0.6150020956993103
123,0.8119285702705383,0.7284525036811829
124,0.836135745048523,0.7765617370605469
125,0.8536394238471985,0.789474368095398
126,0.8778466582298279,0.7989686727523804
127,0.8588533401489258,0.8046261072158813
128,0.8257080316543579,0.8043224215507507
129,0.8301770687103271,0.7969352602958679
130,0.8096940517425537,0.789981484413147
131,0.8018732666969299,0.7815958857536316
132,0.8391151428222656,0.7713093161582947
133,0.8595981597900391,0.7684690356254578
134,0.8517773747444153,0.7747832536697388
135,0.8435841202735901,0.7724648118019104
136,0.8268253207206726,0.7663829922676086
137,0.7884661555290222,0.7536556720733643
138,0.7631416916847229,0.738185703754425
139,0.758300244808197,0.7188076376914978
