,true,pred
0,0.5616632103919983,0.569660484790802
1,0.5188350081443787,0.5293344259262085
2,0.4722827076911926,0.4891071915626526
3,0.419771671295166,0.45254769921302795
4,0.35981225967407227,0.4028865396976471
5,0.2968734800815582,0.34193095564842224
6,0.2279760241508484,0.27501803636550903
7,0.1706235557794571,0.2022281140089035
8,0.09427771717309952,0.134414404630661
9,0.038414910435676575,0.06909136474132538
10,-0.004413240123540163,0.014156393706798553
11,-0.06921409070491791,-0.032575495541095734
12,-0.11315950006246567,-0.07579037547111511
13,-0.15002895891666412,-0.11978458613157272
14,-0.18950533866882324,-0.1638336181640625
15,-0.22823688387870789,-0.20416273176670074
16,-0.2584027945995331,-0.24170763790607452
17,-0.2848445177078247,-0.276108056306839
18,-0.30830690264701843,-0.3073490262031555
19,-0.32357606291770935,-0.33704525232315063
20,-0.3332589566707611,-0.3619256019592285
21,-0.364169716835022,-0.3795417249202728
22,-0.3794388771057129,-0.39694204926490784
23,-0.3947080373764038,-0.4106883704662323
24,-0.42226701974868774,-0.4199924170970917
25,-0.4326947331428528,-0.4305737018585205
26,-0.4401431083679199,-0.44152602553367615
27,-0.4561571180820465,-0.4479428231716156
28,-0.45839163661003113,-0.4536171555519104
29,-0.4531777799129486,-0.45936551690101624
30,-0.47068145871162415,-0.462213933467865
31,-0.48297128081321716,-0.4654977321624756
32,-0.4982404410839081,-0.47016921639442444
33,-0.48259884119033813,-0.4779331088066101
34,-0.49377140402793884,-0.48022153973579407
35,-0.5004749298095703,-0.48187386989593506
36,-0.5041991472244263,-0.4853594899177551
37,-0.5023370385169983,-0.48345279693603516
38,-0.5019646286964417,-0.47883158922195435
39,-0.4870678782463074,-0.47472092509269714
40,-0.4669572710990906,-0.46580010652542114
41,-0.46286067366600037,-0.4519072473049164
42,-0.44349488615989685,-0.439985066652298
43,-0.3574661612510681,-0.4209442138671875
44,-0.3813009560108185,-0.3760717511177063
45,-0.3786940276622772,-0.35565462708473206
46,-0.3965701460838318,-0.3531220555305481
47,-0.4367913603782654,-0.36602702736854553
48,-0.43902587890625,-0.3910582363605499
49,-0.45466744899749756,-0.4223519265651703
50,-0.49414384365081787,-0.45044684410095215
51,-0.5183510780334473,-0.4754347801208496
52,-0.5082957148551941,-0.49031639099121094
53,-0.47291597723960876,-0.4802248477935791
54,-0.43046024441719055,-0.45071059465408325
55,-0.4040185213088989,-0.42175087332725525
56,-0.38390788435935974,-0.39670026302337646
57,-0.3976873755455017,-0.37097206711769104
58,-0.37794920802116394,-0.352108895778656
59,-0.3354934751987457,-0.34779730439186096
60,-0.2926653027534485,-0.3237645924091339
61,-0.26808568835258484,-0.285454124212265
62,-0.2513268291950226,-0.24749569594860077
63,-0.21967124938964844,-0.21031391620635986
64,-0.18652598559856415,-0.17892640829086304
65,-0.16008426249027252,-0.15338550508022308
66,-0.14183573424816132,-0.12846164405345917
67,-0.10310419648885727,-0.10207511484622955
68,-0.06288297474384308,-0.0664077028632164
69,-0.040165435522794724,-0.027673345059156418
70,-0.03681366890668869,0.003062200266867876
71,-0.08634535223245621,0.01981373317539692
72,-0.03457915410399437,0.005567148793488741
73,0.007876576855778694,0.009080205112695694
74,0.010855927132070065,0.031197434291243553
75,0.04921505227684975,0.0503096766769886
76,0.05442891642451286,0.06834904104471207
77,0.07602919638156891,0.07507823407649994
78,0.0719325914978981,0.0851001963019371
79,0.09949158132076263,0.08811809122562408
80,0.123326376080513,0.09520377218723297
81,0.11997460573911667,0.10944923013448715
82,0.14120247960090637,0.11411277204751968
83,0.12481605261564255,0.12153013050556183
84,0.141574889421463,0.11912284046411514
85,0.14902326464653015,0.12053006142377853
86,0.17918917536735535,0.12136347591876984
87,0.20525848865509033,0.14659641683101654
88,0.18663755059242249,0.17236706614494324
89,0.17397531867027283,0.1736811399459839
90,0.17993402481079102,0.16811415553092957
91,0.1888720691204071,0.15939292311668396
92,0.15274745225906372,0.15937396883964539
93,0.1445542424917221,0.14011934399604797
94,0.11997460573911667,0.12785962224006653
95,0.10060883313417435,0.11362340301275253
96,0.11252623051404953,0.09263136237859726
97,0.11811251193284988,0.09076572954654694
98,0.11178139597177505,0.0907604768872261
99,0.09167078882455826,0.0941423699259758
100,0.0961398109793663,0.08658746629953384
101,0.09576739370822906,0.08639325946569443
102,0.09353287518024445,0.08866118639707565
103,0.07453952729701996,0.07905774563550949
104,0.09949158132076263,0.06564200669527054
105,0.09055352956056595,0.06743131577968597
106,0.0778912901878357,0.07359209656715393
107,0.09465013444423676,0.0693214163184166
108,0.10880204290151596,0.07577662914991379
109,0.12444362789392471,0.08138556033372879
110,0.12220911681652069,0.10117093473672867
111,0.10135367512702942,0.12438725680112839
112,0.10284334421157837,0.12627285718917847
113,0.079008549451828,0.12764574587345123
114,0.08794660121202469,0.112483911216259
115,0.09167078882455826,0.11165523529052734
116,0.09576739370822906,0.11426825076341629
117,0.12220911681652069,0.10563122481107712
118,0.16280275583267212,0.12067472189664841
119,0.2473417967557907,0.18645204603672028
120,0.3467775881290436,0.3044041097164154
121,0.5419250130653381,0.478952020406723
122,0.7407965660095215,0.6539565920829773
123,0.8119285702705383,0.7474866509437561
124,0.836135745048523,0.7871133685112
125,0.8536394238471985,0.8040060997009277
126,0.8778466582298279,0.8116812109947205
127,0.8588533401489258,0.8071258068084717
128,0.8257080316543579,0.801825761795044
129,0.8301770687103271,0.7970459461212158
130,0.8096940517425537,0.7935697436332703
131,0.8018732666969299,0.7857681512832642
132,0.8391151428222656,0.7808008790016174
133,0.8595981597900391,0.7887773513793945
134,0.8517773747444153,0.7997912168502808
135,0.8435841202735901,0.8037315607070923
136,0.8268253207206726,0.8054615259170532
137,0.7884661555290222,0.8080167770385742
138,0.7631416916847229,0.8013460040092468
139,0.758300244808197,0.7888699769973755
140,0.7270171046257019,0.7774515748023987
141,0.6726439595222473,0.7616745233535767
142,0.5981602072715759,0.7308707237243652
143,0.57246333360672,0.6928247809410095
144,0.5635252594947815,0.6521568894386292
145,0.5054279565811157,0.6102073192596436
146,0.4711654484272003,0.5668917298316956
147,0.4305717945098877,0.5232526659965515
148,0.3721020817756653,0.47260457277297974
149,0.31810134649276733,0.4107339680194855
150,0.2670799791812897,0.33289071917533875
151,0.21158960461616516,0.25632399320602417
152,0.13561619818210602,0.1956155151128769
153,0.08310515433549881,0.13412818312644958
154,0.03320105001330376,0.07470985502004623
155,-0.030482549220323563,0.021559102460741997
156,-0.07331070303916931,-0.03145818039774895
157,-0.11166982352733612,-0.08343880623579025
158,-0.16269119083881378,-0.13005393743515015
159,-0.20998837053775787,-0.17895129323005676
160,-0.21594706177711487,-0.22719743847846985
161,-0.2516992688179016,-0.2644617557525635
162,-0.30234819650650024,-0.3015955686569214
163,-0.31650012731552124,-0.33515286445617676
