,true,pred
0,-0.5185129046440125,-0.518804669380188
1,-0.48992446064949036,-0.49026528000831604
2,-0.4618123769760132,-0.46213728189468384
3,-0.4343930184841156,-0.43464499711990356
4,-0.4078482687473297,-0.4079853296279907
5,-0.3823263347148895,-0.38232603669166565
6,-0.35794365406036377,-0.357804536819458
7,-0.3347873389720917,-0.33452707529067993
8,-0.3129179775714874,-0.3125690519809723
9,-0.29237258434295654,-0.2919764816761017
10,-0.27316778898239136,-0.2727688252925873
11,-0.2553028464317322,-0.25494185090065
12,-0.23876246809959412,-0.23847217857837677
13,-0.22351951897144318,-0.2233216017484665
14,-0.2095375657081604,-0.20944128930568695
15,-0.196772962808609,-0.19677527248859406
16,-0.18517687916755676,-0.18526333570480347
17,-0.17469696700572968,-0.1748451143503189
18,-0.1652788370847702,-0.16546425223350525
19,-0.15686729550361633,-0.15706582367420197
20,-0.14940738677978516,-0.14959825575351715
21,-0.14284519851207733,-0.14301155507564545
22,-0.13712860643863678,-0.1372586488723755
23,-0.13220779597759247,-0.13229511678218842
24,-0.12803569436073303,-0.12807920575141907
25,-0.12456829845905304,-0.12457134574651718
26,-0.12176484614610672,-0.12173335254192352
27,-0.11958803981542587,-0.11952917277812958
28,-0.11800411343574524,-0.11792757362127304
29,-0.11698286235332489,-0.1168970838189125
30,-0.11649766564369202,-0.11641257256269455
31,-0.11652544885873795,-0.11645008623600006
32,-0.11704663932323456,-0.11698812246322632
33,-0.11804512143135071,-0.11800817400217056
34,-0.11950813233852386,-0.11949481815099716
35,-0.12142619490623474,-0.12143599987030029
36,-0.12379305064678192,-0.12382303923368454
37,-0.1266055554151535,-0.12665069103240967
38,-0.12986360490322113,-0.12991726398468018
39,-0.1335700899362564,-0.13362467288970947
40,-0.13773076236248016,-0.13777822256088257
41,-0.14235424995422363,-0.14238673448562622
42,-0.1474519520998001,-0.14746232330799103
43,-0.1530379354953766,-0.1530202329158783
44,-0.15912897884845734,-0.1590786874294281
45,-0.16574445366859436,-0.16565857827663422
46,-0.17290623486042023,-0.17278337478637695
47,-0.18063871562480927,-0.18047893047332764
48,-0.18896861374378204,-0.18877311050891876
49,-0.19792494177818298,-0.19769591093063354
50,-0.20753884315490723,-0.20727881789207458
51,-0.2178434431552887,-0.21755525469779968
52,-0.22887353599071503,-0.22855991125106812
53,-0.24066543579101562,-0.24032868444919586
54,-0.25325649976730347,-0.2528984844684601
55,-0.2666846811771393,-0.26630687713623047
56,-0.28098800778388977,-0.2805913984775543
57,-0.29620376229286194,-0.29578933119773865
58,-0.3123677372932434,-0.3119364082813263
59,-0.32951295375823975,-0.3290662467479706
60,-0.34766852855682373,-0.34720879793167114
61,-0.36685794591903687,-0.36638879776000977
62,-0.3870972990989685,-0.3866237699985504
63,-0.4083930253982544,-0.407921701669693
64,-0.4307394027709961,-0.430278480052948
65,-0.4541156589984894,-0.45367634296417236
66,-0.478482723236084,-0.47807854413986206
67,-0.5037797093391418,-0.5034266710281372
68,-0.5299200415611267,-0.5296354293823242
69,-0.5567877888679504,-0.5565900802612305
70,-0.5842334628105164,-0.5841432809829712
71,-0.6120706796646118,-0.6121085286140442
72,-0.6400730013847351,-0.6402579545974731
73,-0.6679720282554626,-0.6683196425437927
74,-0.6954566240310669,-0.6959771513938904
75,-0.7221742868423462,-0.7228694558143616
76,-0.7477346658706665,-0.7485958337783813
77,-0.7717159390449524,-0.7727212905883789
78,-0.793674111366272,-0.7947861552238464
79,-0.8131555914878845,-0.8143208622932434
80,-0.8297125697135925,-0.8308629989624023
81,-0.8429205417633057,-0.8439759612083435
82,-0.8523973226547241,-0.853270947933197
