,true,pred
0,-0.33259347081184387,-0.336384654045105
1,-0.33965256810188293,-0.3432740569114685
2,-0.34602224826812744,-0.3473706841468811
3,-0.3517422080039978,-0.34796425700187683
4,-0.3568350672721863,-0.35142311453819275
5,-0.3613073527812958,-0.35596784949302673
6,-0.3651626706123352,-0.3608538508415222
7,-0.36839690804481506,-0.36596497893333435
8,-0.3710043430328369,-0.3705725371837616
9,-0.37297844886779785,-0.37441903352737427
10,-0.3743111193180084,-0.377455472946167
11,-0.37499547004699707,-0.3791680932044983
12,-0.3750251233577728,-0.3794567883014679
13,-0.3743942975997925,-0.37833601236343384
14,-0.37309888005256653,-0.3757721185684204
15,-0.3711361885070801,-0.37210148572921753
16,-0.3685046434402466,-0.36768609285354614
17,-0.365204393863678,-0.3627889156341553
18,-0.36123737692832947,-0.35772114992141724
19,-0.3566071093082428,-0.35258305072784424
20,-0.3513185679912567,-0.347341924905777
21,-0.34537848830223083,-0.342159628868103
22,-0.33879542350769043,-0.33674681186676025
23,-0.33157965540885925,-0.33079132437705994
24,-0.3237431049346924,-0.32452088594436646
25,-0.31529927253723145,-0.3175032436847687
26,-0.3062632977962494,-0.3093588352203369
27,-0.2966519594192505,-0.2999977469444275
28,-0.2864837646484375,-0.28944891691207886
29,-0.2757788300514221,-0.27803248167037964
30,-0.264558881521225,-0.26609861850738525
31,-0.2528470754623413,-0.25364232063293457
32,-0.24066804349422455,-0.24071753025054932
33,-0.2280476838350296,-0.22743535041809082
34,-0.2150133103132248,-0.21376174688339233
35,-0.20159348845481873,-0.19984951615333557
36,-0.18781809508800507,-0.1858929991722107
37,-0.17371833324432373,-0.17189118266105652
38,-0.1593266874551773,-0.15785756707191467
39,-0.14467699825763702,-0.14361092448234558
40,-0.12980365753173828,-0.12902256846427917
41,-0.1147414818406105,-0.11423254013061523
42,-0.0995267778635025,-0.0991051197052002
43,-0.08419640362262726,-0.08360692858695984
44,-0.06878777593374252,-0.06830674409866333
45,-0.05333884805440903,-0.05305194854736328
46,-0.03788813576102257,-0.03782933950424194
47,-0.022474704310297966,-0.02266991138458252
48,-0.0071381679736077785,-0.007542848587036133
49,0.008081793785095215,0.007509827613830566
50,0.023146189749240875,0.022448360919952393
51,0.038014911115169525,0.037268102169036865
52,0.05264817550778389,0.05192059278488159
53,0.06700664013624191,0.06636244058609009
54,0.08105140179395676,0.08054757118225098
55,0.09474398195743561,0.09440988302230835
56,0.10804636031389236,0.10788559913635254
57,0.12092093378305435,0.12091785669326782
58,0.13333061337471008,0.13345706462860107
59,0.1452406942844391,0.14546972513198853
60,0.15661552548408508,0.1569218635559082
61,0.167419895529747,0.16776776313781738
62,0.17762018740177155,0.17798703908920288
63,0.18718433380126953,0.18755751848220825
64,0.19608193635940552,0.19641786813735962
65,0.20428413152694702,0.2045598030090332
66,0.21176369488239288,0.21197086572647095
67,0.2184949815273285,0.21863102912902832
68,0.22445395588874817,0.22452443838119507
69,0.2296181619167328,0.22962701320648193
70,0.23396678268909454,0.2339152693748474
71,0.23748089373111725,0.2373766303062439
72,0.24014337360858917,0.2399958372116089
73,0.24193917214870453,0.24175715446472168
74,0.24285559356212616,0.24265092611312866
75,0.24288222193717957,0.24266314506530762
76,0.2420109659433365,0.24178045988082886
77,0.2402360737323761,0.23999744653701782
78,0.23755408823490143,0.23731017112731934
79,0.23396381735801697,0.23372042179107666
80,0.22946621477603912,0.22923272848129272
81,0.22406461834907532,0.22384488582611084
82,0.21776476502418518,0.21756601333618164
83,0.21057473123073578,0.21040529012680054
84,0.2025049924850464,0.20235729217529297
85,0.1935683786869049,0.19343894720077515
86,0.18378011882305145,0.18366587162017822
87,0.17315778136253357,0.17305421829223633
88,0.1617211103439331,0.16162526607513428
89,0.14949168264865875,0.14940166473388672
90,0.13649305701255798,0.13640666007995605
91,0.12275071442127228,0.12266731262207031
92,0.1082921251654625,0.10821133852005005
93,0.09314669668674469,0.09306865930557251
94,0.0773458182811737,0.07727119326591492
95,0.060922812670469284,0.060852110385894775
96,0.04391297698020935,0.04384636878967285
97,0.026353560388088226,0.0262911319732666
98,0.008283772505819798,0.008224725723266602
99,-0.010256504639983177,-0.01031261682510376
100,-0.029226848855614662,-0.029279708862304688
101,-0.048584360629320145,-0.04863429069519043
102,-0.06828498840332031,-0.068331778049469
103,-0.08828353881835938,-0.08832693099975586
104,-0.10853371024131775,-0.10857301950454712
105,-0.12898775935173035,-0.12902262806892395
106,-0.14959672093391418,-0.14962714910507202
107,-0.1703110933303833,-0.17033717036247253
108,-0.19108086824417114,-0.19110214710235596
109,-0.21185550093650818,-0.2118711769580841
110,-0.23258331418037415,-0.23259277641773224
111,-0.2532118558883667,-0.25321513414382935
112,-0.27368879318237305,-0.2736862897872925
113,-0.2939620316028595,-0.29395410418510437
114,-0.31397950649261475,-0.31396517157554626
115,-0.3336885869503021,-0.33366674184799194
116,-0.3530365824699402,-0.3530074954032898
117,-0.3719715476036072,-0.37193578481674194
118,-0.390442430973053,-0.39040058851242065
119,-0.40839889645576477,-0.40835049748420715
120,-0.42579081654548645,-0.42573443055152893
121,-0.4425685703754425,-0.44250428676605225
122,-0.4586840867996216,-0.4586126208305359
123,-0.47409069538116455,-0.4740128219127655
124,-0.4887431561946869,-0.4886583089828491
125,-0.5025971531867981,-0.5025041699409485
126,-0.5156095623970032,-0.5155084729194641
127,-0.5277394652366638,-0.5276311635971069
128,-0.5389478802680969,-0.5388333797454834
129,-0.5491978526115417,-0.5490767359733582
130,-0.5584540367126465,-0.5583251714706421
131,-0.5666829347610474,-0.5665463209152222
132,-0.5738537311553955,-0.5737099647521973
133,-0.5799380540847778,-0.5797888040542603
134,-0.5849100947380066,-0.5847550630569458
135,-0.5887462496757507,-0.5885844230651855
136,-0.5914252996444702,-0.5912566184997559
137,-0.5929288864135742,-0.5927543640136719
138,-0.5932416319847107,-0.5930627584457397
139,-0.5923510789871216,-0.5921674966812134
140,-0.5902476906776428,-0.5900586843490601
141,-0.5869244933128357,-0.5867303609848022
142,-0.5823773741722107,-0.5821788907051086
143,-0.5766056180000305,-0.5764042139053345
144,-0.5696115493774414,-0.5694072246551514
145,-0.5614007711410522,-0.5611934065818787
146,-0.5519819855690002,-0.5517711043357849
147,-0.541366696357727,-0.541152834892273
148,-0.5295694470405579,-0.5293537378311157
149,-0.5166079998016357,-0.5163912773132324
150,-0.5025032162666321,-0.5022854804992676
151,-0.4872794449329376,-0.4870609939098358
152,-0.4709639549255371,-0.4707452356815338
153,-0.4535871744155884,-0.45336854457855225
154,-0.43518200516700745,-0.43496376276016235
155,-0.4157842993736267,-0.41556671261787415
156,-0.39543280005455017,-0.39521628618240356
157,-0.3741692006587982,-0.3739543557167053
158,-0.3520379066467285,-0.35182586312294006
159,-0.3290863335132599,-0.3288775384426117
160,-0.30536457896232605,-0.3051588833332062
161,-0.2809242904186249,-0.28072190284729004
162,-0.25581982731819153,-0.25562119483947754
