,true,pred
0,-0.33259347081184387,-0.34075507521629333
1,-0.33965256810188293,-0.3501128852367401
2,-0.34602224826812744,-0.3565022051334381
3,-0.3517422080039978,-0.36183997988700867
4,-0.3568350672721863,-0.36574646830558777
5,-0.3613073527812958,-0.3695939779281616
6,-0.3651626706123352,-0.37299859523773193
7,-0.36839690804481506,-0.3758687674999237
8,-0.3710043430328369,-0.3781394064426422
9,-0.37297844886779785,-0.379536509513855
10,-0.3743111193180084,-0.3801143765449524
11,-0.37499547004699707,-0.3798414468765259
12,-0.3750251233577728,-0.37918218970298767
13,-0.3743942975997925,-0.37753790616989136
14,-0.37309888005256653,-0.37497377395629883
15,-0.3711361885070801,-0.37180277705192566
16,-0.3685046434402466,-0.36928197741508484
17,-0.365204393863678,-0.36678746342658997
18,-0.36123737692832947,-0.36379605531692505
19,-0.3566071093082428,-0.35987553000450134
20,-0.3513185679912567,-0.35442331433296204
21,-0.34537848830223083,-0.3478328287601471
22,-0.33879542350769043,-0.3398791551589966
23,-0.33157965540885925,-0.3308428227901459
24,-0.3237431049346924,-0.32182422280311584
25,-0.31529927253723145,-0.3129439055919647
26,-0.3062632977962494,-0.30441075563430786
27,-0.2966519594192505,-0.2947208881378174
28,-0.2864837646484375,-0.28461843729019165
29,-0.2757788300514221,-0.2726168632507324
30,-0.264558881521225,-0.26055192947387695
31,-0.2528470754623413,-0.24954105913639069
32,-0.24066804349422455,-0.23802995681762695
33,-0.2280476838350296,-0.22587651014328003
34,-0.2150133103132248,-0.21289341151714325
35,-0.20159348845481873,-0.19922207295894623
36,-0.18781809508800507,-0.18579499423503876
37,-0.17371833324432373,-0.17193001508712769
38,-0.1593266874551773,-0.15776324272155762
39,-0.14467699825763702,-0.14390349388122559
40,-0.12980365753173828,-0.12886446714401245
41,-0.1147414818406105,-0.1141674816608429
42,-0.0995267778635025,-0.09942369163036346
43,-0.08419640362262726,-0.08490582555532455
44,-0.06878777593374252,-0.07077169418334961
45,-0.05333884805440903,-0.056622639298439026
46,-0.03788813576102257,-0.04219135642051697
47,-0.022474704310297966,-0.027335990220308304
48,-0.0071381679736077785,-0.01230306550860405
49,0.008081793785095215,0.0026938579976558685
50,0.023146189749240875,0.017856188118457794
51,0.038014911115169525,0.03394266963005066
52,0.05264817550778389,0.050242193043231964
53,0.06700664013624191,0.06567415595054626
54,0.08105140179395676,0.08083532750606537
55,0.09474398195743561,0.0933515727519989
56,0.10804636031389236,0.10607582330703735
57,0.12092093378305435,0.11875925958156586
58,0.13333061337471008,0.1308378130197525
59,0.1452406942844391,0.14206326007843018
60,0.15661552548408508,0.15313850343227386
61,0.167419895529747,0.1639508455991745
62,0.17762018740177155,0.17458000779151917
63,0.18718433380126953,0.18504589796066284
