,true,pred
0,-0.17210319638252258,-0.1732403039932251
1,-0.20442570745944977,-0.20423761010169983
2,-0.23018118739128113,-0.22825756669044495
3,-0.2511722445487976,-0.24855348467826843
4,-0.2684837281703949,-0.26537778973579407
5,-0.28303223848342896,-0.2798689007759094
6,-0.2955430746078491,-0.29285961389541626
7,-0.30645155906677246,-0.3049076199531555
8,-0.3161219358444214,-0.31579428911209106
9,-0.32478857040405273,-0.325264573097229
10,-0.33259347081184387,-0.33321326971054077
11,-0.33965256810188293,-0.33972659707069397
12,-0.34602224826812744,-0.34552687406539917
13,-0.3517422080039978,-0.35071486234664917
14,-0.3568350672721863,-0.3552071452140808
15,-0.3613073527812958,-0.3592480421066284
16,-0.3651626706123352,-0.3630160689353943
17,-0.36839690804481506,-0.36649662256240845
18,-0.3710043430328369,-0.36960145831108093
19,-0.37297844886779785,-0.3722630441188812
20,-0.3743111193180084,-0.3743130564689636
21,-0.37499547004699707,-0.3755253851413727
22,-0.3750251233577728,-0.3757821321487427
23,-0.3743942975997925,-0.37520766258239746
24,-0.37309888005256653,-0.37383973598480225
25,-0.3711361885070801,-0.37169837951660156
26,-0.3685046434402466,-0.3687255382537842
27,-0.365204393863678,-0.36497992277145386
28,-0.36123737692832947,-0.3606211245059967
29,-0.3566071093082428,-0.355810284614563
30,-0.3513185679912567,-0.3506687879562378
31,-0.34537848830223083,-0.34498071670532227
32,-0.33879542350769043,-0.3385039269924164
33,-0.33157965540885925,-0.3312399983406067
34,-0.3237431049346924,-0.3233846127986908
35,-0.31529927253723145,-0.31490662693977356
36,-0.3062632977962494,-0.30597978830337524
37,-0.2966519594192505,-0.29653269052505493
38,-0.2864837646484375,-0.28656643629074097
39,-0.2757788300514221,-0.2760465443134308
40,-0.264558881521225,-0.2646923065185547
41,-0.2528470754623413,-0.2527070641517639
42,-0.24066804349422455,-0.240394726395607
43,-0.2280476838350296,-0.2274685800075531
44,-0.2150133103132248,-0.2144649177789688
45,-0.20159348845481873,-0.20103712379932404
46,-0.18781809508800507,-0.18717922270298004
47,-0.17371833324432373,-0.17302574217319489
48,-0.1593266874551773,-0.158561110496521
49,-0.14467699825763702,-0.14384831488132477
50,-0.12980365753173828,-0.12895840406417847
51,-0.1147414818406105,-0.11395709216594696
52,-0.0995267778635025,-0.09889870136976242
53,-0.08419640362262726,-0.0838056206703186
54,-0.06878777593374252,-0.06868334114551544
55,-0.05333884805440903,-0.05353674292564392
56,-0.03788813576102257,-0.038361504673957825
57,-0.022474704310297966,-0.023144185543060303
58,-0.0071381679736077785,-0.007874831557273865
59,0.008081793785095215,0.007416024804115295
60,0.023146189749240875,0.022644296288490295
61,0.038014911115169525,0.03771410882472992
62,0.05264817550778389,0.05254159867763519
