,true,pred
0,-0.33259347081184387,-0.33018872141838074
1,-0.33965256810188293,-0.3344784677028656
2,-0.34602224826812744,-0.3394938111305237
3,-0.3517422080039978,-0.3452979624271393
4,-0.3568350672721863,-0.3524196147918701
5,-0.3613073527812958,-0.35965070128440857
6,-0.3651626706123352,-0.3660987317562103
7,-0.36839690804481506,-0.3713379502296448
8,-0.3710043430328369,-0.37512144446372986
9,-0.37297844886779785,-0.37743616104125977
10,-0.3743111193180084,-0.3785457909107208
11,-0.37499547004699707,-0.3786475658416748
12,-0.3750251233577728,-0.3778756558895111
13,-0.3743942975997925,-0.3763810992240906
14,-0.37309888005256653,-0.37419596314430237
15,-0.3711361885070801,-0.37144410610198975
16,-0.3685046434402466,-0.36817845702171326
17,-0.365204393863678,-0.3642406165599823
18,-0.36123737692832947,-0.35968488454818726
19,-0.3566071093082428,-0.35471174120903015
20,-0.3513185679912567,-0.3493248522281647
21,-0.34537848830223083,-0.34357258677482605
22,-0.33879542350769043,-0.3374691307544708
23,-0.33157965540885925,-0.3308885395526886
24,-0.3237431049346924,-0.3237817883491516
25,-0.31529927253723145,-0.315917044878006
26,-0.3062632977962494,-0.30717283487319946
27,-0.2966519594192505,-0.2975592315196991
28,-0.2864837646484375,-0.287142813205719
29,-0.2757788300514221,-0.27602681517601013
30,-0.264558881521225,-0.26434025168418884
31,-0.2528470754623413,-0.25218138098716736
32,-0.24066804349422455,-0.2396104335784912
33,-0.2280476838350296,-0.22666886448860168
34,-0.2150133103132248,-0.2133663147687912
35,-0.20159348845481873,-0.19972430169582367
36,-0.18781809508800507,-0.18576882779598236
37,-0.17371833324432373,-0.17150095105171204
38,-0.1593266874551773,-0.15696759521961212
39,-0.14467699825763702,-0.14226743578910828
40,-0.12980365753173828,-0.12747983634471893
41,-0.1147414818406105,-0.1126924380660057
42,-0.0995267778635025,-0.09795136004686356
43,-0.08419640362262726,-0.08322260528802872
44,-0.06878777593374252,-0.0684368833899498
45,-0.05333884805440903,-0.05349867790937424
46,-0.03788813576102257,-0.03836699575185776
47,-0.022474704310297966,-0.023073187097907066
48,-0.0071381679736077785,-0.00768866203725338
49,0.008081793785095215,0.0077020470052957535
50,0.023146189749240875,0.023003051057457924
51,0.038014911115169525,0.03812778741121292
52,0.05264817550778389,0.05301079899072647
53,0.06700664013624191,0.0676000639796257
54,0.08105140179395676,0.08185233920812607
55,0.09474398195743561,0.09570904821157455
56,0.10804636031389236,0.10910364985466003
57,0.12092093378305435,0.12198702245950699
58,0.13333061337471008,0.13428755104541779
59,0.1452406942844391,0.14590813219547272
60,0.15661552548408508,0.15675824880599976
61,0.167419895529747,0.1667747050523758
62,0.17762018740177155,0.17598621547222137
63,0.18718433380126953,0.18453778326511383
64,0.19608193635940552,0.19262172281742096
65,0.20428413152694702,0.20038974285125732
66,0.21176369488239288,0.20786155760288239
67,0.2184949815273285,0.2149258702993393
68,0.22445395588874817,0.22142569720745087
69,0.2296181619167328,0.22721980512142181
70,0.23396678268909454,0.23218338191509247
71,0.23748089373111725,0.23622842133045197
72,0.24014337360858917,0.23932279646396637
73,0.24193917214870453,0.24147053062915802
74,0.24285559356212616,0.24269793927669525
75,0.24288222193717957,0.24300365149974823
76,0.2420109659433365,0.2423819750547409
77,0.2402360737323761,0.2408728450536728
78,0.23755408823490143,0.23849965631961823
79,0.23396381735801697,0.2352580577135086
80,0.22946621477603912,0.231117382645607
81,0.22406461834907532,0.22601066529750824
82,0.21776476502418518,0.21989873051643372
83,0.21057473123073578,0.21278050541877747
84,0.2025049924850464,0.20468303561210632
85,0.1935683786869049,0.1956598311662674
86,0.18378011882305145,0.18575419485569
87,0.17315778136253357,0.175001323223114
88,0.1617211103439331,0.16343097388744354
89,0.14949168264865875,0.15106911957263947
90,0.13649305701255798,0.13794125616550446
91,0.12275071442127228,0.12407264858484268
92,0.1082921251654625,0.10949067026376724
