,true,pred
0,-0.33259347081184387,-0.3313756287097931
1,-0.33965256810188293,-0.33599647879600525
2,-0.34602224826812744,-0.34113121032714844
3,-0.3517422080039978,-0.34683719277381897
4,-0.3568350672721863,-0.3536543548107147
5,-0.3613073527812958,-0.3604932129383087
6,-0.3651626706123352,-0.3665647804737091
7,-0.36839690804481506,-0.37149733304977417
8,-0.3710043430328369,-0.3750680983066559
9,-0.37297844886779785,-0.37726202607154846
10,-0.3743111193180084,-0.3783101737499237
11,-0.37499547004699707,-0.37837570905685425
12,-0.3750251233577728,-0.37757813930511475
13,-0.3743942975997925,-0.3760569393634796
14,-0.37309888005256653,-0.3738541901111603
15,-0.3711361885070801,-0.3710941970348358
16,-0.3685046434402466,-0.36783578991889954
17,-0.365204393863678,-0.3639501929283142
18,-0.36123737692832947,-0.3594805896282196
19,-0.3566071093082428,-0.354585200548172
20,-0.3513185679912567,-0.3492489159107208
21,-0.34537848830223083,-0.3434959948062897
22,-0.33879542350769043,-0.3373274505138397
23,-0.33157965540885925,-0.33063265681266785
24,-0.3237431049346924,-0.32337573170661926
25,-0.31529927253723145,-0.315367728471756
26,-0.3062632977962494,-0.3065164387226105
27,-0.2966519594192505,-0.2968408167362213
28,-0.2864837646484375,-0.2864048182964325
29,-0.2757788300514221,-0.27530136704444885
30,-0.264558881521225,-0.26364198327064514
31,-0.2528470754623413,-0.2515098452568054
32,-0.24066804349422455,-0.23895925283432007
33,-0.2280476838350296,-0.22602978348731995
34,-0.2150133103132248,-0.21273592114448547
35,-0.20159348845481873,-0.19910208880901337
36,-0.18781809508800507,-0.1851566731929779
37,-0.17371833324432373,-0.1709100604057312
38,-0.1593266874551773,-0.1564064919948578
39,-0.14467699825763702,-0.1417309194803238
40,-0.12980365753173828,-0.1269547939300537
41,-0.1147414818406105,-0.11215545237064362
42,-0.0995267778635025,-0.09737414121627808
43,-0.08419640362262726,-0.08258262276649475
44,-0.06878777593374252,-0.06772007048130035
45,-0.05333884805440903,-0.052708521485328674
46,-0.03788813576102257,-0.03752085566520691
47,-0.022474704310297966,-0.02219545654952526
48,-0.0071381679736077785,-0.006805269047617912
49,0.008081793785095215,0.008567648008465767
50,0.023146189749240875,0.023835109546780586
51,0.038014911115169525,0.03891885280609131
52,0.05264817550778389,0.05375856161117554
53,0.06700664013624191,0.06830579042434692
54,0.08105140179395676,0.08251762390136719
55,0.09474398195743561,0.09633541107177734
56,0.10804636031389236,0.1096932515501976
57,0.12092093378305435,0.12253895401954651
58,0.13333061337471008,0.13480272889137268
59,0.1452406942844391,0.1463935673236847
60,0.15661552548408508,0.15722548961639404
61,0.167419895529747,0.16724032163619995
62,0.17762018740177155,0.17646867036819458
63,0.18718433380126953,0.18505096435546875
64,0.19608193635940552,0.19317209720611572
65,0.20428413152694702,0.20097191631793976
66,0.21176369488239288,0.20845943689346313
67,0.2184949815273285,0.21551872789859772
68,0.22445395588874817,0.22199317812919617
69,0.2296181619167328,0.2277466505765915
70,0.23396678268909454,0.2326643466949463
71,0.23748089373111725,0.23666831851005554
72,0.24014337360858917,0.23973101377487183
73,0.24193917214870453,0.24185603857040405
74,0.24285559356212616,0.24306359887123108
75,0.24288222193717957,0.24334630370140076
76,0.2420109659433365,0.24269378185272217
77,0.2402360737323761,0.24114015698432922
78,0.23755408823490143,0.2387099266052246
79,0.23396381735801697,0.2354046106338501
80,0.22946621477603912,0.23120050132274628
81,0.22406461834907532,0.22603853046894073
82,0.21776476502418518,0.21988444030284882
83,0.21057473123073578,0.21273797750473022
84,0.2025049924850464,0.20462477207183838
85,0.1935683786869049,0.19559445977210999
86,0.18378011882305145,0.1856871247291565
87,0.17315778136253357,0.1749362349510193
88,0.1617211103439331,0.16336992383003235
89,0.14949168264865875,0.15101411938667297
90,0.13649305701255798,0.137893408536911
91,0.12275071442127228,0.12403285503387451
92,0.1082921251654625,0.10946021229028702
93,0.09314669668674469,0.0942038744688034
94,0.0773458182811737,0.0782947838306427
95,0.060922812670469284,0.061765626072883606
96,0.04391297698020935,0.04465101659297943
97,0.026353560388088226,0.026987435296177864
98,0.008283772505819798,0.008813248947262764
99,-0.010256504639983177,-0.00983176939189434
100,-0.029226848855614662,-0.028906358405947685
101,-0.048584360629320145,-0.048367634415626526
102,-0.06828498840332031,-0.06817200779914856
103,-0.08828353881835938,-0.08827385306358337
104,-0.10853371024131775,-0.10862657427787781
105,-0.12898775935173035,-0.12918247282505035
106,-0.14959672093391418,-0.14989282190799713
107,-0.1703110933303833,-0.17070811986923218
108,-0.19108086824417114,-0.191578209400177
109,-0.21185550093650818,-0.21245186030864716
110,-0.23258331418037415,-0.2332773059606552
111,-0.2532118558883667,-0.2540024518966675
112,-0.27368879318237305,-0.2745750844478607
113,-0.2939620316028595,-0.294942706823349
114,-0.31397950649261475,-0.31505271792411804
115,-0.3336885869503021,-0.3348518908023834
116,-0.3530365824699402,-0.35428810119628906
117,-0.3719715476036072,-0.3733096420764923
118,-0.390442430973053,-0.3918650448322296
119,-0.40839889645576477,-0.40990328788757324
120,-0.42579081654548645,-0.42737388610839844
121,-0.4425685703754425,-0.4442276060581207
122,-0.4586840867996216,-0.4604162871837616
123,-0.47409069538116455,-0.4758937358856201
124,-0.4887431561946869,-0.49061378836631775
125,-0.5025971531867981,-0.5045318603515625
126,-0.5156095623970032,-0.5176053047180176
127,-0.5277394652366638,-0.5297932028770447
128,-0.5389478802680969,-0.5410571694374084
129,-0.5491978526115417,-0.5513597130775452
130,-0.5584540367126465,-0.5606645941734314
131,-0.5666829347610474,-0.5689395666122437
