,true,pred
0,-0.33259347081184387,-0.327820360660553
1,-0.33965256810188293,-0.3335658311843872
2,-0.34602224826812744,-0.3404880166053772
3,-0.3517422080039978,-0.3484154939651489
4,-0.3568350672721863,-0.3565208911895752
5,-0.3613073527812958,-0.36366015672683716
6,-0.3651626706123352,-0.36912786960601807
7,-0.36839690804481506,-0.37274086475372314
8,-0.3710043430328369,-0.37457823753356934
9,-0.37297844886779785,-0.37497541308403015
10,-0.3743111193180084,-0.37454408407211304
11,-0.37499547004699707,-0.3736690282821655
12,-0.3750251233577728,-0.3725316822528839
13,-0.3743942975997925,-0.3714638948440552
14,-0.37309888005256653,-0.37047332525253296
15,-0.3711361885070801,-0.36929941177368164
16,-0.3685046434402466,-0.3677474558353424
17,-0.365204393863678,-0.3654956817626953
18,-0.36123737692832947,-0.36236321926116943
19,-0.3566071093082428,-0.358111709356308
20,-0.3513185679912567,-0.35283583402633667
21,-0.34537848830223083,-0.3465847671031952
22,-0.33879542350769043,-0.339492529630661
23,-0.33157965540885925,-0.3317407965660095
24,-0.3237431049346924,-0.3234831988811493
25,-0.31529927253723145,-0.31477195024490356
26,-0.3062632977962494,-0.30567488074302673
27,-0.2966519594192505,-0.2961694598197937
28,-0.2864837646484375,-0.28623685240745544
29,-0.2757788300514221,-0.27583134174346924
30,-0.264558881521225,-0.26486045122146606
31,-0.2528470754623413,-0.25331324338912964
32,-0.24066804349422455,-0.24120308458805084
33,-0.2280476838350296,-0.22850647568702698
34,-0.2150133103132248,-0.21526437997817993
35,-0.20159348845481873,-0.2015720009803772
36,-0.18781809508800507,-0.18749937415122986
37,-0.17371833324432373,-0.17316396534442902
38,-0.1593266874551773,-0.15863272547721863
39,-0.14467699825763702,-0.14398707449436188
40,-0.12980365753173828,-0.12922164797782898
41,-0.1147414818406105,-0.1143467053771019
42,-0.0995267778635025,-0.09934943914413452
43,-0.08419640362262726,-0.08422155678272247
44,-0.06878777593374252,-0.0689769834280014
45,-0.05333884805440903,-0.05365133285522461
46,-0.03788813576102257,-0.03827902674674988
47,-0.022474704310297966,-0.022905319929122925
48,-0.0071381679736077785,-0.007575243711471558
