,true,pred
0,-0.17210319638252258,-0.17204654216766357
1,-0.20442570745944977,-0.20303256809711456
2,-0.23018118739128113,-0.22847840189933777
3,-0.2511722445487976,-0.2501924932003021
4,-0.2684837281703949,-0.2688189148902893
5,-0.28303223848342896,-0.2835792303085327
6,-0.2955430746078491,-0.2958163619041443
7,-0.30645155906677246,-0.30695733428001404
8,-0.3161219358444214,-0.3167961537837982
9,-0.32478857040405273,-0.32549411058425903
10,-0.33259347081184387,-0.3333626389503479
11,-0.33965256810188293,-0.3405371904373169
12,-0.34602224826812744,-0.34667065739631653
13,-0.3517422080039978,-0.35241684317588806
14,-0.3568350672721863,-0.3575330674648285
15,-0.3613073527812958,-0.3621496856212616
16,-0.3651626706123352,-0.36634334921836853
17,-0.36839690804481506,-0.369609534740448
18,-0.3710043430328369,-0.37245965003967285
19,-0.37297844886779785,-0.3747905492782593
20,-0.3743111193180084,-0.37622585892677307
21,-0.37499547004699707,-0.3766200840473175
22,-0.3750251233577728,-0.37666791677474976
23,-0.3743942975997925,-0.3758809268474579
24,-0.37309888005256653,-0.3741791546344757
25,-0.3711361885070801,-0.371915340423584
26,-0.3685046434402466,-0.3689349889755249
27,-0.365204393863678,-0.36538708209991455
28,-0.36123737692832947,-0.3611566126346588
29,-0.3566071093082428,-0.3564414978027344
30,-0.3513185679912567,-0.351322203874588
31,-0.34537848830223083,-0.34540504217147827
32,-0.33879542350769043,-0.3391845226287842
33,-0.33157965540885925,-0.33188414573669434
34,-0.3237431049346924,-0.32381099462509155
35,-0.31529927253723145,-0.3150314390659332
36,-0.3062632977962494,-0.30614182353019714
37,-0.2966519594192505,-0.29640132188796997
38,-0.2864837646484375,-0.28644657135009766
39,-0.2757788300514221,-0.2759054899215698
40,-0.264558881521225,-0.2647663950920105
41,-0.2528470754623413,-0.2530830204486847
42,-0.24066804349422455,-0.24081343412399292
43,-0.2280476838350296,-0.22814808785915375
44,-0.2150133103132248,-0.21505768597126007
45,-0.20159348845481873,-0.20160254836082458
46,-0.18781809508800507,-0.18780896067619324
47,-0.17371833324432373,-0.1736951470375061
48,-0.1593266874551773,-0.15929657220840454
49,-0.14467699825763702,-0.1446533203125
50,-0.12980365753173828,-0.12979847192764282
51,-0.1147414818406105,-0.11479553580284119
52,-0.0995267778635025,-0.09962186217308044
53,-0.08419640362262726,-0.08433151245117188
54,-0.06878777593374252,-0.06895700097084045
55,-0.05333884805440903,-0.05352288484573364
56,-0.03788813576102257,-0.03806069493293762
57,-0.022474704310297966,-0.022617369890213013
58,-0.0071381679736077785,-0.007237285375595093
59,0.008081793785095215,0.00803065299987793
60,0.023146189749240875,0.023121923208236694
61,0.038014911115169525,0.03794205188751221
62,0.05264817550778389,0.052450031042099
63,0.06700664013624191,0.06670591235160828
64,0.08105140179395676,0.08069199323654175
65,0.09474398195743561,0.09438693523406982
66,0.10804636031389236,0.10776188969612122
67,0.12092093378305435,0.1207779049873352
68,0.13333061337471008,0.13338524103164673
69,0.1452406942844391,0.14551767706871033
70,0.15661552548408508,0.1570815145969391
71,0.167419895529747,0.16796764731407166
72,0.17762018740177155,0.17807969450950623
73,0.18718433380126953,0.18737414479255676
74,0.19608193635940552,0.1958732306957245
75,0.20428413152694702,0.20370611548423767
76,0.21176369488239288,0.21096906065940857
77,0.2184949815273285,0.21774962544441223
78,0.22445395588874817,0.22391268610954285
79,0.2296181619167328,0.22932854294776917
80,0.23396678268909454,0.23384669423103333
